Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
416.012,59,AR,B,1,Control Condition,Running Visualization,172.391,-115.015,150.430,-2.722,-16.901,154.172,1,-45.200,-90.202,113.554,-46.079,-27.533,58.256,1,-59.092,-77.480,111.010,38.038,-24.002,47.034
416.512,59,AR,B,1,Control Condition,Running Visualization,171.810,-114.619,150.694,-2.336,-16.203,154.095,1,-44.271,-89.618,111.878,-46.951,-30.738,57.368,1,-58.644,-76.902,110.794,39.132,-25.057,46.384
417.011,59,AR,B,1,Control Condition,Running Visualization,171.918,-113.993,150.906,-2.018,-15.509,151.041,1,-42.560,-90.860,111.990,-48.157,-30.034,56.892,1,-57.093,-77.294,111.040,37.937,-24.049,44.180
417.512,59,AR,B,1,Control Condition,Running Visualization,172.763,-114.187,151.141,-2.120,-14.266,149.633,1,-46.316,-88.585,109.480,-35.119,-33.418,54.975,1,-56.313,-78.758,111.676,31.302,-20.537,49.092
418.011,59,AR,B,1,Control Condition,Running Visualization,172.907,-114.862,151.005,-2.393,-14.494,150.346,1,-48.077,-87.258,110.623,-19.951,-25.742,47.894,1,-55.584,-80.014,112.327,17.909,-21.040,62.078
418.512,59,AR,B,1,Control Condition,Running Visualization,172.509,-115.024,151.091,-2.175,-14.223,150.243,1,-49.172,-86.177,110.849,-15.358,-20.296,46.778,1,-54.784,-80.133,111.844,15.570,-19.363,62.863
419.011,59,AR,B,1,Control Condition,Running Visualization,175.055,-113.322,153.410,-0.569,-2.776,130.820,1,-47.450,-87.907,110.691,-7.545,-19.591,31.928,1,-51.605,-81.950,111.742,12.421,-17.772,61.446
419.512,59,AR,B,1,Control Condition,Running Visualization,176.506,-113.747,154.574,-3.443,3.282,127.838,1,-46.897,-88.647,110.779,-6.007,-22.121,20.115,1,-50.479,-82.851,112.728,-5.443,-12.795,72.237
420.011,59,AR,B,1,Control Condition,Running Visualization,175.344,-114.015,154.421,-3.017,2.470,134.557,1,-47.269,-86.888,111.027,-16.567,-25.854,34.223,1,-50.946,-82.686,115.058,-8.911,-7.714,72.276
420.510,59,AR,B,1,Control Condition,Running Visualization,175.172,-113.947,153.744,-2.594,-0.447,138.379,1,-46.769,-87.870,110.956,-27.052,-28.235,40.511,1,-50.178,-84.109,115.777,-17.506,-2.999,75.066
421.012,59,AR,B,1,Control Condition,Running Visualization,174.506,-114.494,152.721,-3.036,-5.584,143.907,1,-46.107,-89.055,111.319,-43.092,-30.314,52.524,1,-48.631,-85.689,116.922,-31.157,0.489,81.927
421.511,59,AR,B,1,Control Condition,Running Visualization,172.209,-115.585,151.152,-2.702,-13.524,150.913,1,-45.275,-89.725,111.516,-38.509,-30.377,46.751,1,-47.784,-86.100,116.612,-28.644,-1.557,79.576
422.012,59,AR,B,1,Control Condition,Running Visualization,171.591,-115.549,150.367,-3.597,-16.878,151.550,1,-45.914,-89.501,111.578,-36.027,-29.778,46.712,1,-48.521,-85.540,116.088,-26.950,-2.533,81.557
422.511,59,AR,B,1,Control Condition,Running Visualization,171.512,-114.829,150.091,-1.459,-16.890,149.131,1,-45.813,-90.000,111.555,-35.171,-29.529,45.580,1,-48.273,-85.900,115.511,-26.240,-2.725,80.857
423.011,59,AR,B,1,Control Condition,Running Visualization,171.560,-114.426,149.924,-1.554,-16.694,148.316,1,-45.980,-89.766,111.798,-34.696,-27.750,46.701,1,-48.565,-85.754,115.401,-24.885,-1.474,82.160
423.510,59,AR,B,1,Control Condition,Running Visualization,171.567,-114.072,150.230,-0.697,-15.915,148.009,1,-45.787,-89.501,111.546,-34.258,-28.068,47.012,1,-48.319,-85.232,114.777,-24.910,-1.937,82.817
424.011,59,AR,B,1,Control Condition,Running Visualization,171.229,-113.965,151.589,0.520,-10.100,147.722,1,-45.124,-89.474,111.582,-32.515,-28.606,45.730,1,-47.434,-85.042,114.006,-24.022,-3.255,82.378
424.511,59,AR,B,1,Control Condition,Running Visualization,171.868,-113.092,153.396,0.528,-2.603,143.911,1,-44.328,-88.959,111.415,-32.514,-29.504,46.100,1,-46.655,-84.400,113.690,-24.830,-4.142,83.170
425.011,59,AR,B,1,Control Condition,Running Visualization,173.192,-111.233,153.902,-0.122,-1.680,139.729,1,-43.326,-88.098,110.923,-33.150,-31.145,47.223,1,-46.279,-84.098,115.595,-26.363,-5.198,84.270
425.512,59,AR,B,1,Control Condition,Running Visualization,172.205,-112.528,153.331,-0.485,-4.462,144.091,1,-44.378,-87.431,110.393,-26.120,-30.688,40.932,1,-47.502,-82.998,114.541,-21.450,-8.725,81.243
426.010,59,AR,B,1,Control Condition,Running Visualization,172.992,-113.414,151.452,-1.004,-12.345,146.239,1,-45.784,-87.533,109.532,-26.794,-33.753,44.096,1,-48.921,-83.079,113.607,-23.668,-10.806,84.304
426.511,59,AR,B,1,Control Condition,Running Visualization,172.305,-113.570,149.896,-1.784,-18.582,149.823,1,-45.955,-88.150,109.278,-9.361,-28.917,31.298,1,-49.568,-83.238,111.924,-7.855,-13.359,75.563
427.011,59,AR,B,1,Control Condition,Running Visualization,172.277,-113.081,149.772,-2.750,-19.281,149.562,1,-46.067,-88.301,108.493,-12.355,-31.945,33.580,1,-49.548,-83.279,111.284,-12.455,-16.565,78.516
427.511,59,AR,B,1,Control Condition,Running Visualization,172.243,-113.276,149.683,-3.168,-20.089,148.991,1,-46.029,-88.516,108.311,-11.434,-32.783,33.428,1,-49.624,-83.389,111.030,-11.122,-16.605,78.207
428.010,59,AR,B,1,Control Condition,Running Visualization,172.384,-114.308,149.614,-2.984,-20.259,149.441,1,-47.339,-88.108,108.708,-8.541,-31.259,33.179,1,-51.365,-82.853,110.973,-3.382,-17.654,75.003
428.510,59,AR,B,1,Control Condition,Running Visualization,172.493,-114.823,151.143,-2.770,-13.920,147.900,1,-47.996,-87.872,109.021,-11.616,-31.981,37.591,1,-53.268,-80.174,110.518,19.019,-23.112,72.140
429.011,59,AR,B,1,Control Condition,Running Visualization,174.247,-114.871,154.258,-0.380,2.723,143.488,1,-46.919,-89.357,108.013,-18.122,-32.062,39.875,1,-56.904,-76.685,109.206,40.610,-22.794,30.464
429.511,59,AR,B,1,Control Condition,Running Visualization,174.465,-114.580,154.468,-5.092,4.392,142.161,1,-46.612,-88.692,107.892,-18.350,-32.421,41.381,1,-55.133,-77.249,107.510,38.357,-33.842,32.619
430.010,59,AR,B,1,Control Condition,Running Visualization,175.157,-114.015,154.308,-4.995,4.126,140.680,1,-45.709,-89.200,108.100,-18.240,-32.431,40.455,1,-54.170,-77.752,108.209,32.470,-30.449,35.951
430.510,59,AR,B,1,Control Condition,Running Visualization,175.359,-114.544,153.698,-5.198,0.929,141.584,1,-46.214,-90.108,107.809,-20.572,-34.083,41.177,1,-54.863,-78.282,108.169,32.402,-30.404,37.550
431.011,59,AR,B,1,Control Condition,Running Visualization,174.345,-115.087,152.566,-6.171,-5.220,144.448,1,-47.198,-88.666,107.589,-22.296,-35.793,45.622,1,-56.798,-76.774,107.633,37.865,-35.206,39.307
431.510,59,AR,B,1,Control Condition,Running Visualization,173.378,-114.497,151.392,-6.063,-11.544,145.409,1,-45.917,-89.407,106.627,-25.539,-39.056,41.557,1,-56.722,-76.765,107.503,31.927,-32.013,43.028
432.011,59,AR,B,1,Control Condition,Running Visualization,172.845,-113.572,150.086,-5.294,-17.668,146.058,1,-45.264,-90.219,106.418,-25.872,-39.662,40.217,1,-56.278,-76.697,107.118,32.205,-33.049,42.948
432.510,59,AR,B,1,Control Condition,Running Visualization,172.373,-113.188,149.789,-5.566,-19.346,146.970,1,-44.753,-90.204,106.327,-26.018,-39.758,38.586,1,-56.497,-75.832,107.255,31.988,-32.678,46.476
433.010,59,AR,B,1,Control Condition,Running Visualization,172.615,-113.535,149.817,-5.787,-19.399,147.315,1,-45.336,-90.035,106.260,-26.498,-39.472,39.693,1,-56.906,-76.059,107.822,29.323,-29.832,47.427
433.511,59,AR,B,1,Control Condition,Running Visualization,172.509,-113.545,149.477,-5.937,-20.805,147.859,1,-45.509,-90.021,106.212,-26.368,-39.603,40.089,1,-57.194,-76.185,107.716,28.156,-29.243,48.860
434.010,59,AR,B,1,Control Condition,Running Visualization,170.525,-112.640,146.845,-5.021,-30.772,152.851,1,-39.864,-95.034,104.126,-22.976,-44.098,22.333,1,-69.256,-65.400,96.848,14.540,-34.397,79.869
434.511,59,AR,B,1,Control Condition,Running Visualization,167.078,-112.341,144.108,-4.805,-38.852,165.505,1,-35.251,-101.651,83.783,39.990,-37.243,-8.243,1,-79.661,-72.746,79.459,-45.082,-39.027,99.679
435.011,59,AR,B,1,Control Condition,Running Visualization,165.206,-113.161,142.641,-5.004,-43.616,171.114,1,-43.332,-111.172,74.154,78.112,-34.823,-2.882,1,-91.466,-85.301,74.334,-71.979,-49.186,131.126
435.511,59,AR,B,1,Control Condition,Running Visualization,167.493,-112.999,143.305,-5.040,-41.450,173.045,1,-34.199,-114.135,76.024,82.627,-25.887,-5.063,1,-90.221,-85.457,75.145,-68.746,-46.031,120.039
436.011,59,AR,B,1,Control Condition,Running Visualization,172.782,-109.897,145.345,-6.214,-35.960,170.951,1,-40.780,-110.358,71.626,77.762,-35.217,-2.226,1,-93.476,-79.735,79.291,-66.225,-35.506,123.267
436.509,59,AR,B,1,Control Condition,Running Visualization,170.046,-111.037,146.523,-8.859,-33.897,172.199,1,-44.716,-103.643,71.691,83.757,-42.605,26.906,1,-86.851,-80.810,75.564,-77.126,-50.860,120.707
437.010,59,AR,B,1,Control Condition,Running Visualization,164.673,-111.236,144.087,-7.432,-45.141,165.791,1,-46.508,-107.207,73.350,86.766,-47.640,-0.163,1,-85.337,-80.267,73.677,-77.225,-52.819,111.767
437.511,59,AR,B,1,Control Condition,Running Visualization,165.216,-108.079,142.100,-3.694,-50.396,154.368,1,-49.189,-115.151,74.713,78.092,-57.534,-21.556,1,-81.497,-83.854,72.334,-87.347,-57.114,98.596
438.010,59,AR,B,1,Control Condition,Running Visualization,166.923,-106.138,141.760,-4.701,-50.790,153.059,1,-42.326,-124.437,75.718,81.587,-34.743,-41.556,1,-84.072,-82.352,73.717,-87.982,-53.777,113.132
438.511,59,AR,B,1,Control Condition,Running Visualization,165.953,-107.485,141.430,-6.562,-49.535,162.095,1,-42.043,-116.319,74.278,81.584,-38.577,-15.274,1,-84.234,-82.886,73.376,-88.336,-53.276,117.255
439.011,59,AR,B,1,Control Condition,Running Visualization,164.680,-108.577,141.501,-6.483,-49.628,168.425,1,-38.842,-116.579,74.233,86.534,-37.378,-18.163,1,-85.544,-84.403,73.360,-86.906,-53.006,124.302
439.511,59,AR,B,1,Control Condition,Running Visualization,163.195,-108.278,141.455,-9.299,-49.921,175.969,1,-39.121,-111.121,73.130,85.882,-40.916,-7.965,1,-87.065,-84.460,74.939,-87.021,-50.161,128.486
440.010,59,AR,B,1,Control Condition,Running Visualization,161.696,-107.653,140.837,-10.100,-51.432,-177.491,1,-37.083,-110.717,73.157,89.587,-41.884,-4.573,1,-86.857,-85.985,75.402,-88.139,-49.641,134.433
440.510,59,AR,B,1,Control Condition,Running Visualization,161.768,-107.121,140.078,-13.887,-51.762,-169.735,1,-35.706,-110.488,72.264,91.552,-42.746,-4.827,1,-90.299,-89.707,75.977,-96.197,-46.153,148.183
441.010,59,AR,B,1,Control Condition,Running Visualization,163.470,-106.933,140.588,-12.505,-50.769,-169.755,1,-34.184,-110.447,72.513,88.443,-41.420,-1.968,1,-89.337,-89.737,75.726,-94.671,-46.023,147.691
441.511,59,AR,B,1,Control Condition,Running Visualization,165.267,-106.478,141.096,-11.598,-49.264,-172.970,1,-35.046,-111.537,72.364,85.816,-41.300,-3.269,1,-91.807,-87.391,76.831,-87.811,-39.122,146.591
442.009,59,AR,B,1,Control Condition,Running Visualization,166.477,-107.264,141.327,-10.638,-48.590,-174.126,1,-35.454,-113.350,72.340,86.808,-41.479,-6.196,1,-89.266,-87.496,75.653,-87.337,-44.283,141.533
442.511,59,AR,B,1,Control Condition,Running Visualization,166.791,-107.273,141.665,-11.207,-47.611,-172.988,1,-36.893,-111.290,71.600,85.403,-43.647,-1.355,1,-89.677,-87.556,76.308,-86.535,-43.303,140.354
443.010,59,AR,B,1,Control Condition,Running Visualization,167.153,-107.817,141.776,-9.896,-47.607,-174.510,1,-35.675,-109.575,72.487,81.199,-41.760,-0.048,1,-89.601,-87.277,75.428,-86.346,-44.279,141.091
443.510,59,AR,B,1,Control Condition,Running Visualization,169.197,-106.317,142.328,-7.080,-46.444,175.879,1,-36.861,-116.671,72.728,84.383,-41.686,-13.754,1,-84.500,-83.491,74.725,-87.174,-49.100,131.504
444.010,59,AR,B,1,Control Condition,Running Visualization,171.305,-104.372,142.193,-8.226,-45.339,169.378,1,-39.524,-117.513,71.171,82.955,-43.644,-18.723,1,-83.429,-79.547,76.220,-85.980,-46.985,123.395
444.509,59,AR,B,1,Control Condition,Running Visualization,169.934,-105.022,142.189,-4.930,-46.981,166.276,1,-38.851,-116.206,72.451,81.666,-42.276,-19.162,1,-84.054,-79.994,75.182,-89.910,-49.893,125.129
445.010,59,AR,B,1,Control Condition,Running Visualization,169.323,-107.518,141.992,1.548,-48.157,154.588,1,-44.021,-121.978,73.404,87.029,-41.740,-30.202,1,-79.625,-78.136,73.363,-83.504,-53.238,114.008
445.510,59,AR,B,1,Control Condition,Running Visualization,169.205,-109.279,141.844,1.968,-47.571,155.583,1,-44.596,-120.959,73.188,85.747,-41.272,-26.678,1,-80.015,-78.290,72.899,-82.506,-53.789,113.900
446.010,59,AR,B,1,Control Condition,Running Visualization,167.276,-109.612,141.808,-1.958,-48.453,170.518,1,-41.100,-117.139,72.455,89.322,-43.335,-18.300,1,-82.561,-79.823,74.267,-80.415,-51.917,123.053
446.510,59,AR,B,1,Control Condition,Running Visualization,165.797,-111.246,141.713,-5.216,-48.029,-170.258,1,-34.916,-107.863,72.625,85.502,-42.025,2.490,1,-90.060,-90.571,74.157,-91.195,-50.106,153.116
447.010,59,AR,B,1,Control Condition,Running Visualization,165.815,-110.161,142.000,-5.198,-47.441,-171.121,1,-34.781,-108.806,72.526,85.986,-42.284,-0.216,1,-88.869,-88.029,74.622,-90.311,-49.725,148.054
447.510,59,AR,B,1,Control Condition,Running Visualization,166.477,-110.261,142.132,-6.991,-46.937,-170.674,1,-36.363,-108.800,72.519,85.193,-43.282,-0.432,1,-89.720,-87.287,74.727,-90.605,-49.218,146.985
448.009,59,AR,B,1,Control Condition,Running Visualization,166.519,-110.199,142.123,-5.665,-46.850,-173.716,1,-37.266,-108.064,72.367,85.129,-44.013,-0.181,1,-90.583,-87.030,75.039,-88.934,-48.962,145.870
448.509,59,AR,B,1,Control Condition,Running Visualization,168.406,-110.023,142.228,-1.951,-46.465,171.678,1,-39.147,-115.838,73.197,86.219,-41.574,-14.133,1,-85.549,-82.056,73.352,-85.287,-51.441,130.704
449.010,59,AR,B,1,Control Condition,Running Visualization,170.359,-108.599,142.057,1.135,-46.175,152.573,1,-44.455,-122.465,74.055,85.107,-39.768,-28.173,1,-79.895,-79.259,71.202,-86.230,-54.526,115.710
449.510,59,AR,B,1,Control Condition,Running Visualization,174.103,-102.012,142.218,1.650,-45.626,128.600,1,-51.858,-129.350,73.893,84.454,-35.736,-50.364,1,-66.679,-74.673,71.411,-82.168,-54.599,91.723
450.010,59,AR,B,1,Control Condition,Running Visualization,176.215,-87.534,141.119,-0.734,-48.006,124.987,1,-43.401,-130.876,73.258,87.544,-38.591,-55.176,1,-55.418,-76.073,71.305,-90.023,-55.317,94.796
450.509,59,AR,B,1,Control Condition,Running Visualization,174.959,-77.488,143.226,1.991,-42.811,128.511,1,-28.103,-131.726,74.640,86.630,-37.962,-46.624,1,-43.267,-79.119,71.365,-84.529,-57.342,93.877
451.009,59,AR,B,1,Control Condition,Running Visualization,172.275,-74.925,151.462,-8.017,-6.217,138.944,1,-19.374,-130.211,76.417,89.014,-37.572,-38.778,1,-41.846,-80.475,71.914,-80.418,-58.417,101.179
451.510,59,AR,B,1,Control Condition,Running Visualization,182.595,-71.038,157.461,3.157,19.074,146.187,1,-1.224,-123.935,74.612,85.002,-40.422,-5.362,1,-45.380,-91.327,74.627,-82.337,-51.938,128.789
452.010,59,AR,B,1,Control Condition,Running Visualization,192.159,-65.096,154.937,-2.897,5.508,162.641,1,8.927,-130.805,74.102,84.366,-39.771,2.596,1,-37.847,-105.858,74.221,-73.784,-50.490,134.573
452.508,59,AR,B,1,Control Condition,Running Visualization,198.290,-63.839,149.446,-4.974,-22.705,179.157,1,13.396,-126.106,73.944,72.240,-37.608,13.018,1,-40.630,-117.620,74.130,-84.447,-52.330,152.449
453.010,59,AR,B,1,Control Condition,Running Visualization,202.621,-66.493,144.538,-6.272,-38.045,-176.575,1,13.090,-140.659,71.980,80.181,-37.878,-10.209,1,-38.040,-112.135,75.725,-65.872,-46.825,128.230
453.509,59,AR,B,1,Control Condition,Running Visualization,202.445,-68.972,143.304,-3.622,-43.761,-165.475,1,17.311,-132.501,74.844,75.285,-28.301,9.265,1,-44.655,-130.476,71.925,-86.191,-52.472,161.356
454.010,59,AR,B,1,Control Condition,Running Visualization,201.740,-69.724,141.249,-4.567,-50.420,-155.557,1,16.953,-133.491,73.371,84.314,-33.459,17.819,1,-42.775,-130.155,72.076,-78.990,-51.423,160.850
454.510,59,AR,B,1,Control Condition,Running Visualization,201.556,-70.030,140.937,-3.547,-51.115,-149.710,1,16.943,-128.465,73.739,80.809,-33.267,24.868,1,-42.025,-133.278,71.462,-82.598,-52.620,167.997
455.009,59,AR,B,1,Control Condition,Running Visualization,201.667,-71.197,140.960,-8.329,-50.781,-138.855,1,17.654,-129.848,73.453,83.751,-34.437,22.112,1,-41.697,-132.522,71.377,-82.166,-52.503,168.907
455.509,59,AR,B,1,Control Condition,Running Visualization,200.601,-71.769,140.995,-6.501,-50.499,-137.743,1,18.816,-122.475,74.788,80.142,-30.443,28.145,1,-42.305,-134.715,71.673,-84.587,-52.765,174.789
456.009,59,AR,B,1,Control Condition,Running Visualization,200.580,-70.164,141.255,-6.805,-49.594,-138.571,1,18.734,-125.493,73.506,82.211,-33.781,24.948,1,-41.512,-132.446,71.706,-81.979,-52.389,171.332
456.509,59,AR,B,1,Control Condition,Running Visualization,201.178,-69.245,141.537,-7.230,-48.253,-138.987,1,17.360,-123.671,73.302,78.882,-34.336,27.861,1,-41.971,-133.446,72.060,-82.769,-51.753,172.427
457.009,59,AR,B,1,Control Condition,Running Visualization,201.392,-67.743,141.759,-4.777,-47.451,-151.248,1,19.431,-132.082,73.646,81.310,-34.086,12.515,1,-40.568,-127.114,71.789,-79.470,-52.741,158.271
457.509,59,AR,B,1,Control Condition,Running Visualization,202.204,-67.770,141.783,-2.984,-46.671,-158.906,1,17.311,-134.244,73.458,79.509,-34.388,9.714,1,-40.989,-126.056,71.192,-81.375,-53.325,155.134
458.009,59,AR,B,1,Control Condition,Running Visualization,202.516,-68.515,141.871,-2.917,-45.748,-157.837,1,16.649,-134.040,72.882,79.952,-35.165,9.409,1,-41.144,-124.724,71.522,-77.927,-52.948,151.950
458.509,59,AR,B,1,Control Condition,Running Visualization,201.452,-69.338,141.535,-3.098,-46.967,-152.276,1,17.929,-128.665,73.945,78.749,-32.124,18.087,1,-40.475,-126.848,71.386,-77.752,-53.604,156.105
459.009,59,AR,B,1,Control Condition,Running Visualization,201.166,-63.578,145.764,2.478,-32.881,178.842,1,19.744,-131.957,74.500,77.881,-30.596,8.628,1,-38.659,-123.688,70.819,-80.253,-55.282,150.836
459.509,59,AR,B,1,Control Condition,Running Visualization,204.560,-60.419,154.025,-3.337,2.736,161.606,1,15.851,-135.354,73.038,80.419,-34.538,2.593,1,-36.566,-117.929,72.259,-74.190,-53.539,136.258
460.009,59,AR,B,1,Control Condition,Running Visualization,205.099,-63.152,155.536,4.298,11.572,168.535,1,13.313,-132.380,72.588,77.805,-35.457,11.829,1,-37.954,-119.437,72.399,-74.720,-53.270,139.971
460.508,59,AR,B,1,Control Condition,Running Visualization,204.346,-64.104,155.106,-0.161,7.084,174.327,1,13.912,-129.018,73.217,80.065,-36.303,16.536,1,-38.107,-121.216,72.573,-74.593,-53.162,143.129
461.009,59,AR,B,1,Control Condition,Running Visualization,202.680,-64.081,156.176,-0.138,8.501,167.548,1,11.861,-129.353,73.731,78.483,-37.758,11.006,1,-38.633,-116.212,73.466,-79.237,-53.764,138.670
461.509,59,AR,B,1,Control Condition,Running Visualization,199.456,-66.692,154.982,-3.128,-1.629,169.912,1,12.949,-125.896,76.191,75.480,-33.400,9.756,1,-36.603,-111.128,73.080,-75.438,-55.636,129.359
462.009,59,AR,B,1,Control Condition,Running Visualization,199.316,-65.928,151.074,-2.375,-21.780,168.258,1,12.545,-127.890,75.945,77.456,-35.266,11.265,1,-36.435,-111.985,73.006,-73.014,-56.257,131.046
462.509,59,AR,B,1,Control Condition,Running Visualization,198.397,-66.242,148.522,-5.284,-31.779,170.735,1,4.339,-127.929,74.060,80.605,-45.798,32.722,1,-32.431,-111.267,73.008,-70.521,-56.976,112.254
463.009,59,AR,B,1,Control Condition,Running Visualization,197.957,-67.458,148.464,-7.369,-30.157,169.276,1,1.231,-126.631,73.731,78.067,-49.255,32.080,1,-33.813,-110.198,72.338,-73.538,-57.635,111.583
463.509,59,AR,B,1,Control Condition,Running Visualization,197.586,-68.041,149.592,-7.062,-25.442,164.636,1,2.757,-127.100,74.484,75.152,-47.652,23.660,1,-33.644,-108.506,71.828,-69.675,-57.492,108.190
464.008,59,AR,B,1,Control Condition,Running Visualization,196.503,-66.467,151.524,-6.019,-18.356,160.541,1,2.890,-125.862,74.083,77.274,-48.154,28.402,1,-34.152,-110.803,70.581,-75.877,-60.327,114.734
464.508,59,AR,B,1,Control Condition,Running Visualization,196.540,-65.504,151.411,-7.167,-18.664,160.420,1,0.558,-125.775,73.794,81.721,-49.927,48.772,1,-31.162,-109.256,71.750,-58.862,-58.368,97.392
