Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
614.152,61,VR,B,1,Control Condition,Running Visualization,152.331,-152.903,149.188,-2.522,-28.374,132.863,1,-86.401,-65.335,103.592,28.301,-1.375,33.783,1,-97.422,-57.947,104.086,-35.164,0.328,47.700
614.652,61,VR,B,1,Control Condition,Running Visualization,151.373,-153.279,148.743,-1.396,-29.894,132.286,1,-86.900,-66.072,103.034,28.927,-3.128,32.979,1,-97.830,-58.369,103.609,-34.221,-1.254,45.964
615.149,61,VR,B,1,Control Condition,Running Visualization,150.051,-154.156,148.386,-1.312,-30.759,135.033,1,-88.493,-64.466,102.408,28.937,-4.065,35.374,1,-99.357,-57.312,103.184,-33.579,-2.479,47.712
615.649,61,VR,B,1,Control Condition,Running Visualization,149.596,-154.366,148.681,-2.210,-30.034,136.137,1,-89.526,-63.103,102.715,26.725,-6.214,43.952,1,-99.814,-56.227,103.420,-34.132,-2.283,48.349
616.149,61,VR,B,1,Control Condition,Running Visualization,149.505,-150.538,150.500,0.824,-23.377,125.520,1,-85.844,-65.730,102.954,27.753,-9.432,37.367,1,-94.724,-57.524,102.552,-33.460,-3.647,41.976
616.649,61,VR,B,1,Control Condition,Running Visualization,147.181,-140.623,150.217,-0.090,-25.741,124.429,1,-79.567,-66.009,99.874,30.344,-19.321,35.773,1,-87.145,-58.195,101.612,-35.503,-8.964,36.433
617.150,61,VR,B,1,Control Condition,Running Visualization,149.162,-133.117,153.866,2.166,-13.342,115.779,1,-71.004,-66.181,101.607,35.176,-12.928,29.852,1,-76.443,-57.909,104.045,-38.876,-6.860,28.042
617.649,61,VR,B,1,Control Condition,Running Visualization,148.628,-128.907,155.980,2.399,2.031,119.520,1,-64.463,-66.802,99.673,21.336,-25.280,31.010,1,-69.789,-60.087,103.768,-37.827,-7.190,21.718
618.149,61,VR,B,1,Control Condition,Running Visualization,147.030,-130.279,158.469,6.732,13.182,111.990,1,-65.157,-63.861,101.470,29.225,-18.256,25.114,1,-69.281,-56.441,104.997,-36.414,-8.340,17.781
618.649,61,VR,B,1,Control Condition,Running Visualization,146.228,-133.590,160.219,5.376,27.852,133.187,1,-64.882,-66.829,101.195,26.276,-20.815,19.828,1,-69.083,-59.474,104.621,-37.333,-9.490,13.019
619.149,61,VR,B,1,Control Condition,Running Visualization,147.505,-135.754,159.672,7.952,25.729,151.377,1,-68.115,-64.990,100.932,24.954,-23.521,31.013,1,-71.006,-58.965,103.752,-38.648,-11.109,20.474
619.648,61,VR,B,1,Control Condition,Running Visualization,148.711,-138.154,158.810,9.197,21.562,170.911,1,-68.212,-63.412,102.208,22.725,-21.025,35.547,1,-72.926,-58.284,103.867,-39.335,-10.518,26.670
620.149,61,VR,B,1,Control Condition,Running Visualization,150.219,-131.809,157.548,3.868,10.597,131.489,1,-66.717,-65.088,101.630,24.721,-22.415,32.072,1,-71.868,-59.147,103.876,-37.173,-11.155,25.940
620.649,61,VR,B,1,Control Condition,Running Visualization,152.411,-128.368,156.574,2.917,3.303,104.558,1,-62.953,-67.906,99.811,23.287,-27.616,21.794,1,-68.118,-61.122,103.916,-36.055,-11.218,16.353
621.149,61,VR,B,1,Control Condition,Running Visualization,153.506,-129.322,155.982,1.421,0.335,96.869,1,-64.837,-69.344,98.898,25.969,-26.963,18.928,1,-68.952,-61.573,103.627,-36.405,-11.189,13.673
621.650,61,VR,B,1,Control Condition,Running Visualization,154.109,-127.248,150.989,-1.508,-23.014,94.564,1,-67.453,-72.280,96.455,28.969,-30.390,14.758,1,-71.679,-63.445,101.632,-36.893,-14.661,11.991
622.150,61,VR,B,1,Control Condition,Running Visualization,154.646,-125.889,150.578,-4.477,-25.578,105.114,1,-65.403,-72.325,96.056,26.905,-29.454,17.295,1,-69.662,-63.812,102.223,-38.877,-13.378,13.001
622.651,61,VR,B,1,Control Condition,Running Visualization,153.443,-119.147,149.708,-7.401,-27.063,104.258,1,-60.980,-73.327,93.927,27.892,-32.257,11.974,1,-64.861,-61.866,98.950,-41.537,-19.034,14.489
623.150,61,VR,B,1,Control Condition,Running Visualization,140.815,-105.006,151.108,-4.820,-23.156,88.297,1,-42.306,-68.392,95.185,30.867,-30.035,-16.067,1,-47.656,-52.842,99.096,-39.956,-20.126,-2.288
623.651,61,VR,B,1,Control Condition,Running Visualization,132.059,-89.682,150.434,-1.645,-23.529,79.960,1,-34.665,-67.518,96.587,36.575,-28.931,-28.652,1,-33.719,-50.970,99.026,-34.523,-19.205,-17.749
624.150,61,VR,B,1,Control Condition,Running Visualization,141.573,-64.597,150.395,-1.572,-22.885,80.608,1,-8.810,-72.061,96.494,25.376,-29.942,-24.627,1,-6.586,-57.275,99.085,-38.382,-20.314,-16.991
624.651,61,VR,B,1,Control Condition,Running Visualization,142.629,-45.031,150.533,-1.317,-23.073,80.129,1,9.857,-74.099,95.606,28.858,-30.697,-27.488,1,14.940,-57.410,99.917,-35.674,-19.319,-13.586
625.152,61,VR,B,1,Control Condition,Running Visualization,139.620,-20.590,150.613,2.180,-26.237,70.741,1,34.760,-75.989,98.928,32.277,-24.353,-40.678,1,38.792,-59.107,100.832,-32.283,-18.271,-24.057
625.652,61,VR,B,1,Control Condition,Running Visualization,149.712,4.744,149.790,-0.033,-28.534,82.498,1,60.319,-80.245,98.683,27.191,-28.237,-25.204,1,60.996,-67.357,98.650,-34.492,-23.487,-19.408
626.152,61,VR,B,1,Control Condition,Running Visualization,150.348,24.970,149.692,-5.934,-23.375,90.221,1,81.264,-75.882,95.165,31.114,-30.916,-8.756,1,81.334,-65.993,100.683,-35.761,-18.593,-14.343
626.652,61,VR,B,1,Control Condition,Running Visualization,154.504,37.892,151.797,0.069,-20.322,47.456,1,86.841,-87.546,99.052,33.595,-29.382,-51.662,1,95.799,-76.313,100.485,-32.115,-20.434,-49.020
627.152,61,VR,B,1,Control Condition,Running Visualization,170.078,32.889,151.517,-1.013,-19.136,8.580,1,78.451,-100.564,98.321,26.928,-29.545,-84.193,1,88.105,-97.558,100.485,-34.086,-20.581,-94.132
627.651,61,VR,B,1,Control Condition,Running Visualization,174.351,21.346,151.130,-3.066,-22.617,-55.101,1,61.817,-95.585,97.635,30.485,-38.558,-144.812,1,71.911,-102.785,101.444,-34.870,-29.536,-161.425
628.151,61,VR,B,1,Control Condition,Running Visualization,177.689,25.538,151.938,-3.502,-19.007,-115.938,1,67.519,-94.795,98.712,31.256,-39.782,-179.863,1,67.234,-104.979,100.926,-33.363,-26.170,155.360
628.651,61,VR,B,1,Control Condition,Running Visualization,179.986,31.776,150.811,-0.930,-17.666,-146.561,1,77.466,-89.561,98.252,35.623,-37.804,141.387,1,73.050,-98.836,100.159,-28.167,-25.207,119.646
629.153,61,VR,B,1,Control Condition,Running Visualization,179.497,35.186,150.670,-0.486,-19.302,-166.954,1,80.223,-88.104,99.760,32.557,-36.621,131.570,1,76.428,-97.208,100.821,-28.081,-23.970,105.191
629.653,61,VR,B,1,Control Condition,Running Visualization,182.026,33.776,150.693,-3.213,-19.587,-155.182,1,78.738,-90.845,98.756,31.218,-38.137,136.084,1,76.234,-99.009,100.589,-28.538,-23.423,107.312
630.153,61,VR,B,1,Control Condition,Running Visualization,184.086,32.974,149.990,-3.379,-22.828,-142.761,1,77.129,-92.927,99.423,31.036,-35.582,142.943,1,75.950,-100.620,100.456,-29.576,-23.046,112.196
630.653,61,VR,B,1,Control Condition,Running Visualization,184.909,31.829,149.103,-2.468,-26.687,-135.909,1,76.700,-94.320,98.568,31.599,-36.881,145.565,1,75.402,-102.392,99.905,-31.648,-23.933,116.183
631.152,61,VR,B,1,Control Condition,Running Visualization,184.572,31.479,149.775,-3.008,-24.566,-136.080,1,75.353,-93.911,99.187,30.516,-35.740,146.348,1,74.383,-102.114,100.360,-32.224,-23.372,116.596
631.649,61,VR,B,1,Control Condition,Running Visualization,183.669,32.385,149.882,-2.712,-24.046,-140.605,1,76.473,-92.331,99.433,31.852,-35.146,143.289,1,75.195,-100.566,100.501,-31.790,-22.926,114.011
632.147,61,VR,B,1,Control Condition,Running Visualization,183.696,32.764,149.951,-2.249,-23.662,-141.459,1,77.587,-91.806,99.426,32.189,-35.180,141.366,1,76.057,-99.967,100.501,-31.157,-22.611,112.749
632.648,61,VR,B,1,Control Condition,Running Visualization,183.714,33.089,148.888,1.536,-27.634,-144.841,1,77.180,-93.222,99.023,32.182,-35.065,143.313,1,76.090,-101.518,99.947,-31.639,-23.433,114.029
633.148,61,VR,B,1,Control Condition,Running Visualization,185.362,30.779,148.616,-3.615,-28.637,-134.358,1,76.498,-94.626,98.886,34.312,-35.981,145.676,1,75.511,-102.249,99.885,-30.081,-23.019,115.460
633.648,61,VR,B,1,Control Condition,Running Visualization,184.697,30.134,148.823,-4.015,-28.243,-133.527,1,74.788,-93.767,99.332,32.962,-34.621,145.724,1,73.870,-102.105,100.143,-31.137,-22.948,117.562
634.148,61,VR,B,1,Control Condition,Running Visualization,184.253,31.941,149.125,-2.784,-25.992,-137.950,1,76.411,-92.349,99.476,33.532,-34.134,143.071,1,74.781,-101.004,100.431,-31.779,-22.006,115.301
634.648,61,VR,B,1,Control Condition,Running Visualization,185.428,35.238,148.825,-3.095,-26.805,-138.573,1,78.902,-92.595,100.115,33.056,-33.395,143.235,1,78.142,-101.636,100.618,-32.985,-20.500,115.660
635.149,61,VR,B,1,Control Condition,Running Visualization,185.911,35.598,149.276,-2.662,-25.024,-137.431,1,79.869,-93.129,100.110,34.551,-33.312,144.389,1,78.712,-101.134,100.721,-31.756,-19.631,116.661
635.648,61,VR,B,1,Control Condition,Running Visualization,185.724,34.955,149.507,-0.739,-24.329,-137.257,1,81.072,-91.588,100.125,36.277,-33.275,140.653,1,79.126,-99.489,100.815,-31.435,-19.268,113.917
636.149,61,VR,B,1,Control Condition,Running Visualization,186.966,34.017,150.389,0.210,-22.492,-126.958,1,78.865,-93.912,100.204,33.818,-33.492,148.806,1,76.522,-100.654,100.926,-33.224,-19.584,121.279
636.649,61,VR,B,1,Control Condition,Running Visualization,186.479,34.260,150.138,-0.359,-22.520,-129.851,1,79.078,-93.514,100.095,33.638,-33.114,146.949,1,76.641,-100.677,100.700,-33.157,-19.640,120.659
637.149,61,VR,B,1,Control Condition,Running Visualization,185.813,32.691,149.938,-1.314,-23.535,-130.251,1,77.988,-93.100,99.754,32.656,-33.606,145.389,1,75.293,-100.420,100.730,-33.865,-20.012,119.501
637.650,61,VR,B,1,Control Condition,Running Visualization,185.250,26.911,149.176,-1.721,-27.854,-121.877,1,73.053,-94.721,98.665,31.444,-36.394,151.258,1,71.280,-102.648,99.446,-34.082,-23.528,126.130
638.149,61,VR,B,1,Control Condition,Running Visualization,183.289,19.703,149.754,-6.025,-27.074,-100.719,1,63.639,-94.028,98.699,27.725,-36.502,163.476,1,64.810,-101.995,99.418,-38.171,-23.414,138.997
638.649,61,VR,B,1,Control Condition,Running Visualization,180.457,11.445,149.562,-11.236,-28.981,-67.102,1,53.371,-92.668,99.631,20.694,-34.159,179.652,1,57.070,-100.178,99.795,-40.882,-27.935,153.103
639.149,61,VR,B,1,Control Condition,Running Visualization,174.869,6.428,149.450,-9.576,-27.637,-74.160,1,45.287,-80.631,98.401,15.644,-37.007,157.588,1,51.851,-96.092,99.750,-41.439,-27.891,152.210
639.650,61,VR,B,1,Control Condition,Running Visualization,181.016,-6.358,150.607,-3.881,-24.360,-91.295,1,35.521,-76.352,98.105,2.226,-47.272,133.843,1,39.142,-100.765,100.086,-38.600,-28.821,141.208
640.149,61,VR,B,1,Control Condition,Running Visualization,187.564,-18.542,150.572,-4.273,-27.546,-118.210,1,28.274,-88.233,99.240,16.528,-46.339,127.139,1,26.032,-107.427,99.351,-35.248,-26.520,131.843
640.650,61,VR,B,1,Control Condition,Running Visualization,185.668,-26.093,151.818,-1.253,-21.132,-139.058,1,19.020,-91.305,100.437,19.313,-41.983,136.119,1,17.343,-104.760,99.886,-31.493,-25.146,124.923
641.151,61,VR,B,1,Control Condition,Running Visualization,178.560,-35.138,151.979,-1.710,-15.455,-151.126,1,6.403,-84.331,101.823,12.570,-39.184,139.850,1,3.296,-94.957,101.292,-37.006,-20.356,114.399
641.650,61,VR,B,1,Control Condition,Running Visualization,176.671,-46.449,153.681,-2.547,-15.060,-172.589,1,1.706,-81.532,100.989,8.478,-42.474,115.632,1,-5.023,-88.932,101.391,-38.202,-22.940,91.680
642.151,61,VR,B,1,Control Condition,Running Visualization,180.875,-55.160,154.619,-1.608,-5.022,153.872,1,-2.019,-85.846,100.568,14.103,-42.923,91.774,1,-10.768,-89.536,103.060,-33.098,-19.460,69.283
642.650,61,VR,B,1,Control Condition,Running Visualization,184.268,-58.960,155.392,-0.782,1.123,133.024,1,-2.970,-88.228,100.874,16.529,-41.659,80.608,1,-12.162,-90.639,105.383,-31.079,-14.038,56.275
643.151,61,VR,B,1,Control Condition,Running Visualization,185.898,-59.788,156.327,3.015,9.063,122.176,1,-1.441,-90.374,102.089,17.209,-39.787,75.925,1,-9.038,-92.442,104.403,-30.307,-14.093,47.155
643.651,61,VR,B,1,Control Condition,Running Visualization,187.331,-61.439,155.872,1.796,6.997,123.033,1,-1.386,-90.924,102.506,20.204,-38.168,73.041,1,-10.322,-92.793,103.528,-32.952,-14.193,48.287
644.151,61,VR,B,1,Control Condition,Running Visualization,185.726,-62.815,153.362,-0.323,-9.528,142.822,1,-1.287,-91.362,102.596,22.484,-37.660,73.480,1,-9.998,-93.322,103.955,-32.489,-13.533,49.628
644.647,61,VR,B,1,Control Condition,Running Visualization,183.255,-64.272,152.016,-2.063,-14.630,156.821,1,-3.492,-91.317,101.268,20.639,-39.074,75.548,1,-12.101,-93.010,103.237,-34.095,-15.558,51.359
645.147,61,VR,B,1,Control Condition,Running Visualization,181.719,-63.829,150.414,-3.000,-21.522,159.337,1,-4.858,-91.336,100.858,36.494,-27.430,72.786,1,-12.369,-93.802,102.664,-33.784,-17.982,51.207
645.647,61,VR,B,1,Control Condition,Running Visualization,180.557,-64.534,149.258,-0.606,-26.880,159.953,1,-5.585,-92.726,96.326,44.133,-34.958,71.515,1,-12.854,-93.493,102.056,-35.042,-18.207,51.554
646.147,61,VR,B,1,Control Condition,Running Visualization,178.622,-65.354,147.808,-1.568,-32.429,164.509,1,-8.142,-92.364,95.345,42.299,-37.559,75.724,1,-15.319,-93.299,101.084,-36.245,-20.639,54.931
646.647,61,VR,B,1,Control Condition,Running Visualization,179.395,-64.551,146.630,-2.988,-38.374,166.740,1,-7.320,-90.566,96.383,41.525,-34.782,77.196,1,-14.957,-91.935,101.640,-37.805,-18.346,58.698
647.147,61,VR,B,1,Control Condition,Running Visualization,180.387,-63.492,147.147,-3.690,-37.637,166.472,1,-7.038,-92.220,96.531,39.966,-37.194,80.445,1,-14.154,-93.021,101.671,-38.116,-18.894,58.818
647.648,61,VR,B,1,Control Condition,Running Visualization,181.736,-64.895,148.391,-3.626,-32.497,170.439,1,-7.399,-92.792,97.259,40.717,-35.218,80.900,1,-14.354,-93.984,102.078,-38.107,-17.585,59.553
648.147,61,VR,B,1,Control Condition,Running Visualization,183.336,-65.896,149.826,1.761,-25.737,168.820,1,-8.586,-92.117,99.753,37.043,-31.225,83.840,1,-14.847,-93.705,102.536,-38.650,-15.907,59.755
648.648,61,VR,B,1,Control Condition,Running Visualization,183.506,-66.531,150.689,3.339,-21.300,167.255,1,-7.622,-92.122,99.069,38.889,-31.954,80.370,1,-14.399,-93.544,102.315,-39.010,-15.638,57.119
649.149,61,VR,B,1,Control Condition,Running Visualization,183.117,-66.712,151.121,3.436,-20.090,168.205,1,-7.851,-91.707,99.177,39.101,-31.929,81.189,1,-14.566,-93.033,102.568,-39.075,-15.402,57.678
649.648,61,VR,B,1,Control Condition,Running Visualization,182.956,-66.316,150.914,2.691,-20.616,169.021,1,-8.136,-91.560,99.056,38.962,-32.521,82.332,1,-14.555,-93.095,102.561,-39.272,-16.041,57.416
650.149,61,VR,B,1,Control Condition,Running Visualization,183.642,-64.851,151.200,1.682,-19.723,167.943,1,-6.280,-92.155,99.161,38.577,-32.413,80.736,1,-12.920,-93.515,102.811,-39.821,-15.722,55.842
650.648,61,VR,B,1,Control Condition,Running Visualization,184.251,-63.806,151.040,0.968,-19.794,166.374,1,-4.873,-92.859,98.973,38.336,-32.554,78.706,1,-11.852,-94.051,102.708,-39.865,-15.670,54.788
651.150,61,VR,B,1,Control Condition,Running Visualization,184.342,-63.574,150.728,0.576,-20.533,165.074,1,-4.729,-93.894,98.440,37.991,-33.311,77.571,1,-11.496,-94.823,102.323,-40.029,-16.291,52.802
651.649,61,VR,B,1,Control Condition,Running Visualization,182.651,-64.215,149.864,1.991,-23.115,162.630,1,-4.987,-94.212,97.724,29.894,-39.875,77.786,1,-11.943,-96.061,101.001,-37.637,-17.672,51.437
652.149,61,VR,B,1,Control Condition,Running Visualization,181.022,-67.248,150.048,2.683,-22.780,172.194,1,-4.681,-93.596,97.332,33.825,-39.390,74.364,1,-12.712,-94.392,100.763,-36.988,-18.263,52.437
652.649,61,VR,B,1,Control Condition,Running Visualization,181.322,-72.696,150.365,-2.439,-21.088,-154.526,1,-5.368,-93.449,97.147,32.792,-39.568,77.021,1,-13.094,-94.361,100.902,-38.267,-19.223,52.939
653.146,61,VR,B,1,Control Condition,Running Visualization,183.028,-73.687,149.957,0.047,-22.611,-147.712,1,-6.263,-93.503,97.680,31.954,-37.357,80.536,1,-12.840,-95.010,100.945,-40.424,-19.669,53.135
653.647,61,VR,B,1,Control Condition,Running Visualization,183.070,-72.522,149.903,0.722,-22.916,-153.620,1,-6.030,-93.365,97.875,32.611,-36.249,79.640,1,-13.045,-94.737,101.153,-41.205,-19.023,53.464
654.146,61,VR,B,1,Control Condition,Running Visualization,181.977,-69.438,149.893,1.186,-24.097,-167.895,1,-5.365,-93.053,97.567,33.482,-36.931,78.492,1,-12.654,-94.505,101.165,-41.251,-19.287,52.864
654.647,61,VR,B,1,Control Condition,Running Visualization,182.112,-64.701,149.632,0.909,-26.080,170.893,1,-4.453,-93.411,97.071,36.224,-36.675,75.421,1,-11.619,-94.890,101.315,-40.869,-19.442,50.019
655.146,61,VR,B,1,Control Condition,Running Visualization,182.853,-63.967,149.556,-0.323,-25.747,167.817,1,-3.916,-94.138,96.845,34.640,-37.172,73.931,1,-11.617,-95.097,101.128,-39.862,-18.800,50.477
655.648,61,VR,B,1,Control Condition,Running Visualization,184.098,-65.022,150.461,-1.072,-22.518,170.612,1,-5.429,-93.180,97.829,31.950,-34.023,79.966,1,-13.146,-94.019,101.552,-40.841,-17.584,54.076
656.147,61,VR,B,1,Control Condition,Running Visualization,184.550,-65.125,150.591,-1.155,-22.019,171.163,1,-5.667,-93.268,97.754,34.143,-34.421,79.965,1,-13.312,-93.985,101.659,-40.508,-17.482,55.047
656.647,61,VR,B,1,Control Condition,Running Visualization,184.387,-63.786,150.432,-1.241,-22.562,169.417,1,-4.917,-95.306,96.933,33.859,-37.131,78.979,1,-11.515,-95.599,101.152,-41.583,-18.112,50.292
657.147,61,VR,B,1,Control Condition,Running Visualization,186.332,-62.792,150.440,-3.165,-21.835,171.849,1,-4.134,-95.094,97.136,30.882,-35.161,78.074,1,-11.642,-96.202,101.399,-43.645,-18.347,52.110
657.647,61,VR,B,1,Control Condition,Running Visualization,186.472,-62.761,150.927,-2.681,-20.339,169.253,1,-3.343,-94.601,97.778,32.075,-33.875,76.861,1,-11.055,-95.396,102.134,-43.226,-16.519,52.256
658.148,61,VR,B,1,Control Condition,Running Visualization,185.469,-61.333,151.684,0.359,-15.370,160.750,1,-3.550,-94.295,97.517,32.306,-35.141,77.655,1,-11.046,-95.274,101.545,-42.538,-17.971,52.139
658.648,61,VR,B,1,Control Condition,Running Visualization,185.463,-63.254,153.126,2.009,-8.920,173.020,1,-3.644,-93.661,97.672,32.233,-35.061,78.423,1,-10.409,-95.107,101.663,-43.217,-18.237,50.698
659.149,61,VR,B,1,Control Condition,Running Visualization,185.350,-68.959,152.382,-3.490,-10.427,-153.013,1,-3.960,-93.654,97.059,30.764,-35.689,78.501,1,-10.890,-95.539,101.133,-44.042,-19.433,51.095
659.648,61,VR,B,1,Control Condition,Running Visualization,185.327,-71.084,152.084,-2.719,-13.039,-141.897,1,-8.131,-92.732,97.338,32.292,-35.163,89.138,1,-14.820,-93.822,100.857,-43.904,-20.446,62.038
660.149,61,VR,B,1,Control Condition,Running Visualization,183.021,-70.154,151.434,-5.579,-16.361,-147.057,1,-5.766,-92.585,96.600,33.185,-37.376,83.561,1,-12.408,-93.670,100.749,-44.195,-19.526,56.793
660.649,61,VR,B,1,Control Condition,Running Visualization,182.961,-70.413,150.944,-4.643,-20.106,-148.359,1,-5.176,-92.662,96.495,33.520,-37.530,81.762,1,-11.756,-93.922,101.056,-44.210,-19.044,55.415
661.148,61,VR,B,1,Control Condition,Running Visualization,185.245,-73.372,150.888,-5.264,-20.240,-132.139,1,-11.401,-90.684,96.636,31.578,-36.517,95.555,1,-17.640,-93.602,101.232,-46.210,-19.038,69.017
661.649,61,VR,B,1,Control Condition,Running Visualization,187.597,-77.036,150.962,-7.060,-18.582,-109.473,1,-17.335,-89.719,96.617,30.867,-36.410,107.994,1,-22.358,-93.642,100.904,-47.028,-19.789,79.825
662.149,61,VR,B,1,Control Condition,Running Visualization,187.299,-77.372,151.008,-6.894,-18.041,-103.743,1,-17.890,-89.236,96.247,29.707,-37.358,109.709,1,-22.248,-93.269,100.440,-47.479,-21.322,79.370
662.650,61,VR,B,1,Control Condition,Running Visualization,188.411,-76.433,151.980,-3.042,-13.006,-95.997,1,-18.468,-88.557,96.658,30.131,-35.779,115.123,1,-22.334,-92.534,100.806,-47.718,-20.844,83.815
663.149,61,VR,B,1,Control Condition,Running Visualization,188.495,-74.964,152.330,-1.801,-13.414,-93.983,1,-16.957,-87.194,96.797,30.229,-36.603,115.307,1,-20.658,-92.034,101.216,-47.211,-20.199,84.926
663.649,61,VR,B,1,Control Condition,Running Visualization,192.890,-74.596,152.392,-1.167,-13.820,-77.456,1,-24.057,-90.590,97.057,30.931,-35.780,134.301,1,-35.174,-97.031,100.639,-56.522,-17.024,121.367
664.145,61,VR,B,1,Control Condition,Running Visualization,196.499,-72.286,151.432,-1.354,-15.915,-59.777,1,-28.680,-95.156,96.625,29.913,-35.780,150.767,1,-39.072,-104.491,101.345,-52.922,-16.792,141.325
