Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1036.763,62,AR,A,3,With Interaction,Running Visualization,160.399,-50.297,151.694,-4.794,-33.498,149.142,1,20.383,-101.129,78.059,93.184,-39.650,-7.931,1,0.628,-54.269,113.251,-35.590,-21.225,65.976
1037.264,62,AR,A,3,With Interaction,Running Visualization,160.179,-49.179,151.817,-4.525,-33.280,150.779,1,17.242,-92.560,78.650,78.599,-46.185,15.248,1,-3.552,-48.206,116.437,-33.046,-7.038,96.834
1037.764,62,AR,A,3,With Interaction,Running Visualization,159.517,-56.092,153.823,-2.093,-26.287,152.688,1,14.094,-110.000,76.345,97.728,-42.505,-41.888,1,-27.429,-40.192,123.185,-18.815,-8.480,133.247
1038.263,62,AR,A,3,With Interaction,Running Visualization,158.082,-59.527,154.620,-2.070,-24.080,159.586,1,17.638,-84.891,80.622,65.855,-40.472,10.345,1,-34.897,-41.816,138.796,-29.474,39.733,160.016
1038.763,62,AR,A,3,With Interaction,Running Visualization,159.927,-59.159,155.192,-0.863,-21.321,155.332,1,12.810,-106.460,75.571,93.130,-46.851,-35.864,1,-16.108,-33.988,131.285,-88.277,8.321,113.000
1039.263,62,AR,A,3,With Interaction,Running Visualization,160.961,-58.810,155.345,-0.726,-20.871,152.323,1,15.263,-99.115,77.145,76.967,-45.417,-17.429,1,-2.026,-43.700,134.808,-67.506,-2.298,73.930
1039.763,62,AR,A,3,With Interaction,Running Visualization,160.371,-59.697,155.721,0.577,-18.860,155.743,1,15.157,-101.370,76.685,84.370,-46.751,-21.527,1,-8.645,-41.366,143.499,-29.418,10.282,88.385
1040.263,62,AR,A,3,With Interaction,Running Visualization,159.886,-61.349,156.565,-0.090,-14.811,163.755,1,18.927,-93.233,78.511,78.401,-41.956,-7.338,1,-26.445,-37.139,140.025,-26.045,9.992,124.383
1040.763,62,AR,A,3,With Interaction,Running Visualization,159.695,-61.921,156.850,-1.143,-13.325,167.497,1,22.597,-68.240,100.175,26.353,-40.702,16.681,1,-27.256,-39.555,131.171,-29.124,-3.077,118.105
1041.263,62,AR,A,3,With Interaction,Running Visualization,160.976,-61.918,156.437,-1.943,-14.391,165.138,1,15.379,-52.350,116.688,15.756,-25.363,40.081,1,-15.380,-38.879,124.397,-20.644,-10.837,98.199
1041.762,62,AR,A,3,With Interaction,Running Visualization,162.646,-62.484,157.394,-2.512,-10.100,164.708,1,7.496,-42.285,139.423,28.463,26.351,40.728,1,-9.813,-36.352,139.872,-31.125,20.548,101.991
1042.263,62,AR,A,3,With Interaction,Running Visualization,162.687,-62.489,157.310,-2.334,-9.842,163.311,1,12.651,-44.912,138.104,23.732,21.868,28.298,1,-15.972,-36.172,138.863,-22.446,14.190,111.560
1042.763,62,AR,A,3,With Interaction,Running Visualization,162.347,-62.108,157.246,-2.346,-9.953,161.415,1,20.642,-48.697,125.634,38.896,11.108,19.107,1,-16.854,-36.519,130.216,-29.082,6.495,114.879
1043.263,62,AR,A,3,With Interaction,Running Visualization,162.232,-56.677,157.871,-10.150,-6.372,139.587,1,8.770,-93.887,74.704,105.186,-56.842,30.838,1,-15.651,-56.483,80.112,-92.520,-37.987,101.783
1043.763,62,AR,A,3,With Interaction,Running Visualization,159.761,-54.791,156.676,1.575,-13.217,139.394,1,5.039,-115.172,75.020,115.172,-29.912,-53.454,1,-25.577,-63.632,74.500,-118.046,-45.616,123.905
1044.263,62,AR,A,3,With Interaction,Running Visualization,159.980,-56.678,157.348,-1.473,-11.170,152.901,1,15.209,-88.065,77.982,94.755,-34.229,33.188,1,-2.913,-52.732,107.845,-46.554,-11.891,78.999
1044.764,62,AR,A,3,With Interaction,Running Visualization,160.569,-59.780,158.764,1.593,-4.313,165.014,1,13.200,-95.539,74.673,95.027,-44.670,4.157,1,-14.516,-44.150,129.227,-30.478,4.738,100.919
1045.264,62,AR,A,3,With Interaction,Running Visualization,161.012,-60.875,159.851,-0.232,2.018,167.062,1,11.233,-91.335,75.221,87.722,-45.530,6.163,1,-36.654,-43.342,129.385,-25.454,-2.951,144.012
1045.764,62,AR,A,3,With Interaction,Running Visualization,161.537,-61.344,161.002,-0.933,8.626,167.363,1,14.052,-87.571,76.145,85.223,-42.734,10.869,1,-31.821,-47.600,147.267,-15.943,32.211,151.844
1046.264,62,AR,A,3,With Interaction,Running Visualization,162.608,-60.852,161.289,-0.463,10.593,163.151,1,9.143,-97.464,75.375,98.937,-48.217,-7.207,1,-18.669,-42.403,144.119,-41.413,28.861,117.431
1046.764,62,AR,A,3,With Interaction,Running Visualization,163.843,-61.354,163.008,0.787,21.745,162.561,1,10.443,-96.771,77.067,93.510,-47.073,-3.092,1,-6.835,-44.349,140.379,-53.866,19.262,92.043
1047.265,62,AR,A,3,With Interaction,Running Visualization,164.748,-62.406,164.582,0.335,33.582,168.267,1,10.012,-96.524,77.321,95.004,-48.448,-2.822,1,-5.152,-53.128,149.015,-38.020,27.683,74.118
1047.765,62,AR,A,3,With Interaction,Running Visualization,165.739,-62.929,164.526,1.204,33.139,172.362,1,11.063,-93.270,78.157,91.730,-47.056,6.573,1,-17.694,-52.108,155.136,-13.889,32.905,105.372
1048.265,62,AR,A,3,With Interaction,Running Visualization,164.655,-63.254,164.319,0.978,32.187,175.621,1,10.651,-93.537,78.122,95.724,-47.246,7.581,1,-33.054,-49.775,152.267,-6.655,20.698,134.973
1048.765,62,AR,A,3,With Interaction,Running Visualization,163.601,-61.928,164.367,-0.547,32.253,171.482,1,12.146,-89.555,79.195,91.022,-46.262,12.515,1,-24.692,-52.701,158.827,-8.058,45.984,144.909
1049.264,62,AR,A,3,With Interaction,Running Visualization,163.838,-60.086,164.080,-0.239,31.384,163.166,1,11.016,-96.444,79.187,96.151,-48.132,-1.758,1,-6.709,-52.006,155.494,-34.723,46.734,99.530
1049.764,62,AR,A,3,With Interaction,Running Visualization,164.096,-60.586,164.490,0.780,33.549,163.066,1,11.261,-96.388,79.839,94.672,-48.259,-0.801,1,-8.225,-59.039,160.433,-7.789,45.367,66.004
1050.265,62,AR,A,3,With Interaction,Running Visualization,163.649,-63.327,164.140,1.163,31.575,171.122,1,12.313,-91.207,81.197,93.550,-45.979,11.479,1,-28.647,-51.455,158.551,10.458,29.303,125.373
1050.765,62,AR,A,3,With Interaction,Running Visualization,163.537,-63.356,164.091,-0.637,30.548,171.612,1,11.446,-88.589,81.065,92.094,-46.183,14.527,1,-33.774,-54.981,165.708,11.096,49.644,-169.724
1051.266,62,AR,A,3,With Interaction,Running Visualization,164.693,-61.396,164.310,-2.155,32.372,160.278,1,11.019,-95.430,80.449,95.531,-47.596,1.775,1,-9.620,-49.809,163.038,-55.540,59.165,98.325
1051.764,62,AR,A,3,With Interaction,Running Visualization,164.369,-60.254,163.796,-1.101,27.501,155.145,1,11.413,-97.851,81.123,96.200,-47.427,-3.974,1,-10.325,-56.267,168.426,-11.129,49.340,78.621
1052.266,62,AR,A,3,With Interaction,Running Visualization,164.134,-61.040,163.376,-0.201,26.012,163.270,1,14.042,-92.405,81.215,92.899,-45.564,7.010,1,-31.234,-46.462,163.670,4.710,30.101,139.728
1052.765,62,AR,A,3,With Interaction,Running Visualization,164.904,-61.185,165.509,2.123,41.629,165.230,1,13.538,-90.954,80.815,93.700,-46.562,8.937,1,-32.071,-60.418,168.756,40.043,42.679,-122.855
1053.264,62,AR,A,3,With Interaction,Running Visualization,166.341,-60.337,165.657,0.988,42.998,158.583,1,13.043,-94.486,80.564,92.989,-47.136,1.489,1,-15.410,-52.501,164.154,-88.319,57.547,81.909
1053.762,62,AR,A,3,With Interaction,Running Visualization,166.402,-60.138,165.708,2.198,42.670,154.664,1,11.967,-97.705,80.167,95.050,-48.137,-6.391,1,-14.776,-54.070,169.601,8.692,48.480,79.291
1054.262,62,AR,A,3,With Interaction,Running Visualization,165.285,-61.469,165.379,3.409,40.783,160.861,1,11.825,-97.536,79.709,94.428,-46.765,-1.322,1,-27.189,-46.281,166.651,24.749,28.589,116.860
1054.762,62,AR,A,3,With Interaction,Running Visualization,162.999,-60.005,163.679,-2.015,26.407,159.666,1,11.424,-98.624,79.817,91.940,-45.987,4.518,1,-35.423,-55.061,168.638,27.353,47.246,-144.316
1055.262,62,AR,A,3,With Interaction,Running Visualization,161.378,-56.773,158.217,0.699,-6.025,150.638,1,13.145,-95.673,76.725,91.483,-47.774,-3.994,1,-15.154,-45.935,168.764,-85.043,75.164,97.017
1055.762,62,AR,A,3,With Interaction,Running Visualization,160.179,-57.074,154.490,2.565,-23.615,154.449,1,12.983,-101.493,75.268,95.137,-47.771,-14.748,1,-1.667,-52.041,165.514,-43.750,43.475,57.302
1056.262,62,AR,A,3,With Interaction,Running Visualization,159.004,-58.555,153.091,3.050,-29.746,163.146,1,16.855,-97.668,74.429,92.355,-46.105,-6.012,1,-20.679,-43.922,168.700,10.810,30.641,116.561
1056.761,62,AR,A,3,With Interaction,Running Visualization,161.133,-60.903,156.250,-0.636,-16.535,167.413,1,32.321,-78.587,87.825,64.844,-29.340,2.581,1,-43.371,-46.733,165.033,-12.135,56.968,-169.486
1057.262,62,AR,A,3,With Interaction,Running Visualization,164.477,-61.295,160.141,-3.912,2.711,163.063,1,26.803,-62.865,118.616,49.880,-0.249,25.644,1,-26.916,-50.583,164.735,-74.378,65.357,107.510
1057.761,62,AR,A,3,With Interaction,Running Visualization,166.034,-61.583,162.209,-3.021,14.509,159.109,1,6.348,-60.769,134.030,33.261,2.534,77.108,1,-10.138,-53.083,143.451,-85.448,6.760,55.621
1058.263,62,AR,A,3,With Interaction,Running Visualization,166.313,-63.297,163.172,-2.159,23.127,158.382,1,11.226,-52.001,161.825,-13.928,2.291,65.184,1,-13.317,-54.766,112.147,-68.911,-22.646,72.424
1058.762,62,AR,A,3,With Interaction,Running Visualization,165.229,-63.701,163.149,-1.054,23.641,160.579,1,-1.107,-56.437,172.464,-164.842,86.788,-162.468,1,-11.855,-55.946,110.770,-72.261,-22.570,69.984
1059.262,62,AR,A,3,With Interaction,Running Visualization,165.794,-64.054,162.631,-1.311,21.421,158.784,1,6.768,-51.413,168.924,10.793,23.997,50.427,1,-11.666,-55.778,112.940,-68.112,-19.337,68.458
1059.763,62,AR,A,3,With Interaction,Running Visualization,164.699,-62.926,161.158,-0.957,11.068,155.778,1,14.169,-55.412,152.067,10.378,10.193,49.092,1,-10.588,-56.262,111.889,-69.270,-21.128,65.357
1060.263,62,AR,A,3,With Interaction,Running Visualization,164.924,-62.352,160.701,-1.339,8.151,152.882,1,31.616,-64.946,145.041,34.722,40.616,-14.623,1,-9.688,-56.127,111.531,-70.032,-20.745,67.936
1060.764,62,AR,A,3,With Interaction,Running Visualization,164.523,-61.736,160.516,-0.286,6.467,154.684,1,19.231,-60.174,124.159,59.899,25.313,37.447,1,-6.818,-51.110,124.187,-34.197,-1.117,78.233
1061.264,62,AR,A,3,With Interaction,Running Visualization,162.904,-62.345,158.837,2.778,-2.564,164.055,1,17.337,-67.621,108.414,65.518,-3.899,27.402,1,-9.597,-48.248,130.094,-36.125,-5.107,77.280
1061.762,62,AR,A,3,With Interaction,Running Visualization,162.510,-63.036,158.560,3.095,-4.273,168.641,1,20.850,-66.951,112.305,64.573,1.218,23.342,1,-33.701,-48.420,143.339,-28.199,37.028,156.350
1062.264,62,AR,A,3,With Interaction,Running Visualization,162.652,-62.334,158.408,1.230,-4.705,166.430,1,17.816,-65.438,111.744,64.969,-4.773,25.994,1,-22.887,-44.225,125.353,-56.089,6.511,117.722
1062.763,62,AR,A,3,With Interaction,Running Visualization,163.325,-62.012,158.569,0.218,-3.897,164.794,1,7.723,-64.001,142.134,-5.105,23.481,51.731,1,-10.040,-56.294,143.302,-18.007,29.925,71.477
1063.263,62,AR,A,3,With Interaction,Running Visualization,163.178,-61.746,159.017,0.009,-2.165,163.889,1,23.858,-64.120,126.173,32.380,2.108,13.330,1,-23.274,-44.328,127.097,-47.698,-1.696,111.692
1063.763,62,AR,A,3,With Interaction,Running Visualization,162.878,-60.908,158.957,0.194,-2.534,157.159,1,28.259,-79.508,141.562,7.780,39.669,-49.912,1,-35.789,-52.940,141.848,-16.420,30.625,164.031
1064.263,62,AR,A,3,With Interaction,Running Visualization,164.150,-61.508,159.301,-1.049,0.401,155.625,1,14.027,-58.156,125.435,51.608,5.419,34.238,1,-17.222,-47.572,129.322,-53.435,4.047,102.716
1064.763,62,AR,A,3,With Interaction,Running Visualization,164.504,-63.380,159.737,0.800,2.968,157.704,1,4.344,-58.416,147.953,3.050,21.998,67.957,1,-15.920,-52.655,144.267,-14.626,23.073,91.690
1065.264,62,AR,A,3,With Interaction,Running Visualization,163.989,-63.837,158.528,1.818,-2.950,158.047,1,14.879,-46.506,130.690,19.522,-21.533,55.137,1,-21.148,-47.160,135.356,-26.739,7.358,103.452
1065.763,62,AR,A,3,With Interaction,Running Visualization,163.203,-63.085,158.745,1.516,-2.593,156.689,1,31.829,-63.744,138.770,22.793,0.773,10.462,1,-20.057,-45.869,133.960,-30.926,6.442,104.380
1066.266,62,AR,A,3,With Interaction,Running Visualization,163.561,-62.543,158.907,0.702,-2.371,157.850,1,25.212,-57.787,132.178,6.594,-6.089,0.665,1,-20.213,-46.424,132.149,-31.458,5.058,105.128
1066.763,62,AR,A,3,With Interaction,Running Visualization,162.434,-63.119,158.777,0.272,-3.112,162.023,1,-5.932,-47.268,132.109,29.567,11.877,60.296,1,-24.244,-47.002,131.214,-33.132,3.728,109.281
1067.263,62,AR,A,3,With Interaction,Running Visualization,161.486,-63.425,158.543,0.943,-3.788,161.160,1,-1.449,-51.836,124.962,57.637,8.605,75.365,1,-23.863,-46.150,128.099,-40.222,0.554,103.855
1067.764,62,AR,A,3,With Interaction,Running Visualization,162.251,-60.282,158.162,-0.759,-5.097,153.537,1,28.643,-63.958,126.231,44.487,9.912,15.669,1,-16.578,-46.105,127.473,-42.196,1.116,95.050
1068.262,62,AR,A,3,With Interaction,Running Visualization,163.766,-55.579,156.749,-4.527,-12.155,141.940,1,36.047,-79.164,119.425,0.983,-35.178,-12.031,1,-7.299,-47.857,126.802,-43.589,-0.178,83.775
1068.760,62,AR,A,3,With Interaction,Running Visualization,162.236,-55.870,154.100,-2.605,-25.028,151.204,1,17.966,-61.458,120.037,-11.445,-40.691,50.124,1,-11.023,-49.051,126.973,-45.099,-0.399,87.461
1069.259,62,AR,A,3,With Interaction,Running Visualization,159.586,-60.064,153.857,1.206,-27.136,165.744,1,14.607,-61.776,121.259,17.406,-26.294,63.885,1,-23.406,-49.183,124.952,-45.720,-3.667,103.389
1069.760,62,AR,A,3,With Interaction,Running Visualization,159.334,-62.312,155.765,1.123,-19.459,170.851,1,34.442,-71.405,130.825,41.048,28.680,-15.898,1,-39.022,-51.054,133.084,-21.238,16.397,156.404
1070.260,62,AR,A,3,With Interaction,Running Visualization,161.587,-61.708,158.159,-0.568,-7.718,167.073,1,31.115,-70.506,129.061,40.802,32.804,-18.099,1,-37.283,-50.024,132.816,-19.630,14.825,155.469
1070.760,62,AR,A,3,With Interaction,Running Visualization,163.540,-60.944,159.544,-2.991,-0.524,155.005,1,3.253,-60.162,130.081,17.053,-2.302,76.662,1,-13.486,-54.041,132.583,-32.275,5.093,75.288
1071.261,62,AR,A,3,With Interaction,Running Visualization,165.787,-59.498,160.567,-1.620,7.626,123.283,1,16.478,-71.930,137.503,-3.549,6.232,68.719,1,-13.175,-53.454,131.167,-27.891,2.428,73.472
1071.760,62,AR,A,3,With Interaction,Running Visualization,167.162,-60.180,160.954,-2.547,10.619,108.268,1,30.508,-88.371,140.949,28.853,18.150,-16.178,1,-6.260,-52.655,131.737,-31.994,5.758,68.522
1072.261,62,AR,A,3,With Interaction,Running Visualization,165.586,-60.234,161.082,-1.284,11.422,110.253,1,29.220,-85.250,135.270,40.498,24.094,-10.857,1,-2.748,-54.105,131.011,-35.673,6.759,64.420
1072.762,62,AR,A,3,With Interaction,Running Visualization,162.522,-59.557,162.386,4.718,17.881,133.270,1,12.040,-74.517,111.061,36.467,-30.187,33.216,1,1.863,-56.205,129.628,-36.933,4.667,60.852
1073.262,62,AR,A,3,With Interaction,Running Visualization,161.192,-62.213,161.306,3.720,10.540,156.105,1,13.769,-70.236,114.840,32.609,-25.234,35.246,1,-15.563,-48.285,136.320,-7.952,10.296,108.344
1073.760,62,AR,A,3,With Interaction,Running Visualization,161.881,-63.028,160.619,2.052,7.278,161.266,1,20.327,-70.271,119.856,14.412,-22.929,21.309,1,-23.484,-46.268,135.262,-3.659,2.206,120.152
1074.261,62,AR,A,3,With Interaction,Running Visualization,163.073,-63.428,159.160,1.602,-0.332,165.683,1,22.371,-72.169,120.553,9.156,-24.059,18.849,1,-17.902,-44.647,134.694,-8.196,-1.695,106.600
1074.761,62,AR,A,3,With Interaction,Running Visualization,163.956,-62.449,158.562,0.299,-3.435,159.942,1,22.645,-73.381,121.555,7.437,-23.390,19.195,1,-5.534,-51.402,135.612,-18.759,3.611,74.397
1075.262,62,AR,A,3,With Interaction,Running Visualization,164.306,-62.267,158.665,0.058,-3.403,158.464,1,22.355,-74.257,121.632,9.565,-23.110,20.862,1,-3.867,-53.833,129.986,-45.695,-4.025,61.890
1075.762,62,AR,A,3,With Interaction,Running Visualization,164.721,-63.169,158.907,-0.115,-2.742,161.681,1,21.454,-73.363,121.672,9.366,-22.946,22.325,1,-27.552,-42.840,132.415,0.501,-9.211,116.974
1076.262,62,AR,A,3,With Interaction,Running Visualization,164.023,-63.386,159.268,-0.112,-2.146,160.623,1,20.604,-72.111,121.929,10.596,-22.696,23.965,1,-35.974,-44.178,125.048,14.831,-26.990,135.054
1076.763,62,AR,A,3,With Interaction,Running Visualization,164.229,-61.101,159.466,-0.602,-2.073,154.905,1,22.634,-75.499,121.103,10.648,-24.072,19.040,1,-5.467,-46.473,132.295,-4.022,-4.423,84.275
1077.262,62,AR,A,3,With Interaction,Running Visualization,164.437,-59.200,159.445,-1.663,-2.111,153.918,1,23.709,-75.874,120.986,12.729,-23.015,18.489,1,-0.788,-51.347,131.060,-49.250,-5.325,55.277
1077.762,62,AR,A,3,With Interaction,Running Visualization,162.799,-60.327,157.364,0.117,-11.759,160.397,1,21.503,-72.495,120.100,15.647,-24.024,24.625,1,-13.598,-44.551,130.459,-40.050,-5.802,79.414
1078.263,62,AR,A,3,With Interaction,Running Visualization,160.640,-61.845,156.256,0.613,-16.719,165.234,1,15.046,-64.733,122.936,13.818,-22.493,44.178,1,-35.641,-43.221,124.507,1.130,-14.906,117.511
1078.763,62,AR,A,3,With Interaction,Running Visualization,157.285,-60.510,153.939,1.093,-26.608,163.467,1,19.206,-69.471,118.332,18.663,-28.569,32.242,1,-27.149,-42.507,105.334,-1.852,-41.135,124.415
1079.263,62,AR,A,3,With Interaction,Running Visualization,158.384,-58.810,154.215,0.112,-26.194,159.719,1,20.839,-72.385,117.877,17.898,-28.978,28.040,1,2.667,-52.696,112.894,-18.414,-20.525,49.053
1079.763,62,AR,A,3,With Interaction,Running Visualization,159.648,-59.716,155.712,-1.667,-20.385,169.356,1,20.200,-69.452,118.161,16.128,-28.203,33.822,1,-14.084,-56.008,110.859,-54.009,-36.037,39.639
1080.261,62,AR,A,3,With Interaction,Running Visualization,160.228,-61.595,157.363,-1.600,-12.771,-179.328,1,18.439,-63.889,119.357,13.889,-26.744,41.751,1,-37.661,-50.052,132.093,-43.331,1.278,84.676
1080.760,62,AR,A,3,With Interaction,Running Visualization,159.709,-62.479,158.404,-1.250,-8.030,179.177,1,17.803,-62.415,119.969,14.847,-26.160,42.168,1,-34.984,-73.886,149.240,-24.172,51.605,44.306
1081.260,62,AR,A,3,With Interaction,Running Visualization,160.533,-61.871,158.730,-1.981,-5.793,175.539,1,18.593,-63.587,119.990,14.665,-25.812,40.584,1,-36.439,-78.884,147.075,-57.769,62.560,-13.375
1081.759,62,AR,A,3,With Interaction,Running Visualization,161.068,-60.993,158.305,-2.298,-6.682,171.147,1,19.773,-66.216,118.659,16.375,-26.929,36.344,1,-23.559,-50.137,133.216,-52.338,-2.483,60.155
1082.259,62,AR,A,3,With Interaction,Running Visualization,161.442,-61.102,158.423,-2.488,-5.552,168.586,1,20.727,-68.075,118.830,16.511,-25.567,31.582,1,-37.164,-41.874,142.355,-15.159,16.521,131.252
1082.760,62,AR,A,3,With Interaction,Running Visualization,161.451,-61.533,157.969,-2.068,-8.092,169.040,1,20.714,-67.982,119.255,15.154,-24.940,31.137,1,-39.297,-46.150,148.061,-6.071,25.842,136.337
1083.260,62,AR,A,3,With Interaction,Running Visualization,159.951,-59.541,153.830,-2.588,-27.939,163.255,1,22.739,-72.344,118.769,17.200,-25.850,25.293,1,-26.546,-48.906,132.232,-42.917,-8.481,71.977
1083.761,62,AR,A,3,With Interaction,Running Visualization,158.914,-58.487,152.343,-2.697,-34.140,162.484,1,23.982,-74.827,117.923,19.354,-27.309,21.639,1,-18.775,-65.612,125.124,-46.176,-34.934,22.927
1084.259,62,AR,A,3,With Interaction,Running Visualization,159.112,-59.313,151.782,-2.192,-36.257,165.149,1,23.584,-74.326,118.242,18.673,-26.827,23.383,1,-20.995,-73.277,125.259,-44.319,-45.663,-0.099
1084.761,62,AR,A,3,With Interaction,Running Visualization,159.494,-59.283,151.745,-2.486,-36.218,165.221,1,23.302,-74.903,117.853,19.462,-26.996,23.598,1,-22.381,-67.532,125.223,-67.676,-54.422,22.584
1085.260,62,AR,A,3,With Interaction,Running Visualization,160.110,-59.564,152.596,-1.779,-33.590,165.014,1,23.376,-74.809,118.239,18.718,-26.526,23.888,1,-22.943,-44.744,128.364,-80.275,-19.804,81.147
1085.761,62,AR,A,3,With Interaction,Running Visualization,161.256,-60.099,155.961,-0.169,-19.444,164.841,1,23.900,-74.245,119.171,16.379,-25.404,23.942,1,-23.675,-39.451,146.598,-48.985,16.888,97.617
1086.262,62,AR,A,3,With Interaction,Running Visualization,161.602,-60.223,158.425,-0.375,-7.707,163.351,1,24.343,-73.095,119.459,15.719,-25.051,23.101,1,-27.124,-47.467,159.458,-11.647,42.904,111.430
1086.760,62,AR,A,3,With Interaction,Running Visualization,161.494,-60.180,159.244,-0.725,-3.845,161.086,1,24.065,-71.820,120.046,16.365,-24.536,23.800,1,-29.578,-45.182,157.580,-6.050,35.105,111.832
1087.261,62,AR,A,3,With Interaction,Running Visualization,162.303,-60.432,158.886,-0.927,-4.649,160.185,1,23.575,-72.621,119.841,16.340,-24.650,23.653,1,-19.982,-42.096,146.029,-28.052,14.076,87.532
1087.762,62,AR,A,3,With Interaction,Running Visualization,162.891,-60.532,158.793,-0.816,-4.599,158.451,1,23.437,-74.275,119.391,16.298,-25.175,22.150,1,-6.441,-50.118,130.398,-35.639,-18.596,55.304
1088.262,62,AR,A,3,With Interaction,Running Visualization,163.514,-60.973,159.375,-0.186,-2.219,159.694,1,23.315,-74.539,118.969,16.349,-25.720,22.654,1,-4.083,-64.097,128.436,-30.884,-32.163,24.659
1088.762,62,AR,A,3,With Interaction,Running Visualization,164.250,-61.837,159.680,0.491,-1.143,163.841,1,22.196,-73.436,118.805,16.422,-25.921,25.496,1,-11.017,-70.739,125.130,-57.060,-49.123,16.784
1089.263,62,AR,A,3,With Interaction,Running Visualization,165.488,-62.856,159.949,0.546,0.146,167.768,1,20.396,-71.987,119.107,16.214,-25.448,29.905,1,-21.918,-53.689,126.822,-98.972,-42.892,78.122
1089.761,62,AR,A,3,With Interaction,Running Visualization,166.604,-63.303,160.331,0.713,2.233,167.976,1,20.479,-72.318,119.701,16.126,-24.788,29.726,1,-27.248,-41.840,151.605,-80.312,2.432,94.739
1090.262,62,AR,A,3,With Interaction,Running Visualization,166.950,-63.057,160.512,0.357,3.670,166.811,1,20.821,-72.938,119.862,15.727,-24.563,28.857,1,-26.100,-57.136,173.047,-24.250,56.128,106.670
1090.762,62,AR,A,3,With Interaction,Running Visualization,166.735,-62.286,160.064,-0.450,2.492,164.906,1,21.368,-73.392,119.718,15.363,-24.632,27.767,1,-29.730,-70.518,170.609,63.057,67.699,166.754
1091.260,62,AR,A,3,With Interaction,Running Visualization,165.419,-61.537,159.585,-0.594,0.438,163.883,1,21.620,-72.642,119.285,16.571,-25.050,27.950,1,-19.092,-70.601,155.935,-45.275,34.198,6.115
1091.760,62,AR,A,3,With Interaction,Running Visualization,164.221,-61.049,159.307,-0.877,-1.076,162.869,1,22.251,-72.798,118.375,17.364,-25.896,26.364,1,-18.380,-61.628,123.523,-106.648,-63.573,53.323
1092.258,62,AR,A,3,With Interaction,Running Visualization,163.318,-61.438,159.473,-0.405,-1.093,162.952,1,22.235,-72.163,118.385,17.760,-25.592,25.392,1,-23.108,-36.553,145.683,-92.219,17.383,92.590
1092.759,62,AR,A,3,With Interaction,Running Visualization,162.313,-62.229,158.502,0.474,-6.172,165.398,1,21.549,-70.921,119.098,17.388,-24.735,26.963,1,-26.574,-49.122,171.218,-18.103,67.750,139.966
1093.258,62,AR,A,3,With Interaction,Running Visualization,161.153,-61.764,155.032,-0.307,-23.173,168.014,1,21.597,-71.659,118.993,17.190,-24.891,26.997,1,-28.620,-58.353,177.502,32.658,62.776,173.862
1093.759,62,AR,A,3,With Interaction,Running Visualization,160.857,-61.254,155.238,-0.819,-22.484,168.110,1,21.370,-71.390,118.226,17.878,-26.052,27.695,1,-12.279,-63.735,146.167,-56.485,-13.250,23.181
1094.259,62,AR,A,3,With Interaction,Running Visualization,161.747,-60.927,155.934,-0.846,-19.236,167.214,1,21.233,-71.622,118.222,17.472,-25.945,28.226,1,-15.362,-66.105,103.878,-99.456,-58.893,62.509
1094.758,62,AR,A,3,With Interaction,Running Visualization,161.783,-60.834,156.756,-0.973,-16.046,167.550,1,21.427,-71.634,117.982,17.737,-26.309,27.652,1,-17.654,-43.419,136.613,-89.464,17.482,87.095
1095.259,62,AR,A,3,With Interaction,Running Visualization,161.861,-60.766,157.762,-1.145,-11.044,166.639,1,21.028,-70.755,117.921,17.777,-26.432,28.187,1,-23.856,-70.776,168.455,85.538,62.667,-142.923
1095.758,62,AR,A,3,With Interaction,Running Visualization,162.165,-60.919,157.767,-0.777,-10.738,166.733,1,21.464,-70.544,118.527,17.343,-25.673,28.240,1,-27.515,-70.762,170.282,78.396,60.417,-160.399
1096.259,62,AR,A,3,With Interaction,Running Visualization,162.303,-61.144,158.273,-0.536,-8.400,165.753,1,21.304,-70.452,118.624,17.875,-25.321,28.187,1,-12.049,-57.825,147.667,-59.469,7.149,47.560
1096.758,62,AR,A,3,With Interaction,Running Visualization,163.129,-61.364,159.811,-0.310,0.202,163.524,1,21.305,-70.718,118.510,19.328,-25.283,27.773,1,-15.784,-58.594,123.371,-96.772,-45.106,54.108
1097.260,62,AR,A,3,With Interaction,Running Visualization,164.262,-61.516,160.383,-0.628,3.403,162.886,1,20.940,-71.351,118.186,18.525,-25.657,27.765,1,-19.116,-44.297,158.229,-58.608,33.884,88.556
1097.758,62,AR,A,3,With Interaction,Running Visualization,164.701,-62.324,160.728,-0.815,5.320,162.675,1,20.599,-69.396,122.648,14.733,-19.459,31.411,1,-26.186,-51.202,162.886,4.722,48.126,128.613
1098.258,62,AR,A,3,With Interaction,Running Visualization,165.874,-62.969,160.496,-0.635,4.620,161.965,1,13.354,-64.113,135.508,12.687,2.616,38.730,1,-18.105,-48.833,154.284,13.337,15.878,105.492
