Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1745.188,29,VR,A,3,With Interaction,Running Visualization,185.742,-29.658,142.383,0.023,-17.425,-169.000,1,43.173,-89.543,104.455,-62.146,-30.223,81.299,1,-23.019,-99.386,109.558,47.581,-19.010,162.339
1745.690,29,VR,A,3,With Interaction,Running Visualization,186.333,-30.006,142.543,-0.251,-16.812,-166.609,1,41.523,-88.725,104.222,-63.589,-30.372,85.410,1,-24.789,-103.132,110.350,49.271,-18.282,168.782
1746.188,29,VR,A,3,With Interaction,Running Visualization,186.958,-30.341,142.626,0.063,-16.595,-164.492,1,40.728,-88.739,104.262,-64.020,-30.134,87.358,1,-25.261,-105.136,111.035,50.262,-17.688,172.246
1746.688,29,VR,A,3,With Interaction,Running Visualization,186.975,-29.955,142.617,-0.170,-16.854,-165.691,1,41.142,-89.056,104.413,-64.521,-30.085,87.202,1,-24.918,-104.200,111.427,51.009,-16.579,170.594
1747.189,29,VR,A,3,With Interaction,Running Visualization,186.536,-29.079,142.348,-0.711,-17.731,-168.560,1,40.098,-89.237,104.941,-63.949,-26.644,91.976,1,-22.265,-99.767,110.634,45.080,-18.631,162.286
1747.688,29,VR,A,3,With Interaction,Running Visualization,186.591,-29.601,142.225,0.029,-18.049,-169.252,1,38.803,-88.797,105.481,-63.198,-21.974,90.938,1,-8.029,-90.439,100.087,37.508,-37.366,131.630
1748.188,29,VR,A,3,With Interaction,Running Visualization,186.714,-28.833,142.037,-0.130,-18.859,-175.917,1,48.733,-93.134,104.413,-63.700,-25.921,67.860,1,-3.702,-88.066,99.194,34.136,-38.200,124.761
1748.689,29,VR,A,3,With Interaction,Running Visualization,187.501,-27.448,142.049,0.262,-18.930,172.733,1,54.511,-99.734,105.295,-62.996,-25.146,53.439,1,2.013,-84.829,98.276,34.658,-39.069,113.689
1749.190,29,VR,A,3,With Interaction,Running Visualization,188.143,-26.038,142.386,-0.148,-18.048,164.400,1,59.454,-107.170,105.872,-62.788,-24.504,38.225,1,6.108,-82.727,98.553,34.872,-38.703,106.479
1749.689,29,VR,A,3,With Interaction,Running Visualization,187.977,-25.429,142.307,-0.399,-18.621,158.148,1,62.359,-114.964,106.659,-62.117,-24.159,21.565,1,8.883,-81.827,98.139,34.516,-39.635,101.708
1750.190,29,VR,A,3,With Interaction,Running Visualization,190.068,-23.107,142.780,-0.969,-15.918,132.860,1,60.738,-117.549,110.136,-59.103,-18.407,14.665,1,10.797,-81.688,97.421,35.948,-40.568,97.161
1750.690,29,VR,A,3,With Interaction,Running Visualization,191.297,-22.268,142.942,-1.638,-15.740,121.620,1,60.538,-119.129,109.817,-56.883,-19.246,10.198,1,12.580,-81.115,97.302,35.919,-40.759,93.590
1751.190,29,VR,A,3,With Interaction,Running Visualization,189.698,-23.310,143.259,-1.590,-14.263,132.008,1,60.318,-118.222,111.254,-53.122,-15.869,7.500,1,11.627,-81.144,97.235,35.064,-40.965,95.733
1751.690,29,VR,A,3,With Interaction,Running Visualization,188.601,-24.705,143.367,-1.617,-13.090,145.962,1,59.588,-113.020,111.796,-51.021,-12.559,12.732,1,8.148,-81.889,97.682,34.194,-39.730,102.823
1752.190,29,VR,A,3,With Interaction,Running Visualization,186.620,-26.329,143.023,-0.244,-14.201,163.348,1,58.645,-106.701,110.778,-51.414,-14.199,23.130,1,4.910,-82.866,97.744,33.779,-39.747,109.665
1752.683,29,VR,A,3,With Interaction,Running Visualization,185.902,-26.252,142.466,-0.354,-16.763,167.804,1,54.626,-101.289,109.118,-49.538,-16.864,37.007,1,3.954,-83.667,97.327,33.174,-40.056,112.589
1753.188,29,VR,A,3,With Interaction,Running Visualization,186.113,-25.978,142.178,-0.847,-18.351,168.369,1,54.444,-100.633,108.706,-49.372,-17.496,39.796,1,4.075,-83.691,97.412,32.682,-39.743,112.428
1753.689,29,VR,A,3,With Interaction,Running Visualization,186.876,-25.655,142.084,-1.271,-18.750,168.989,1,54.068,-100.690,108.167,-50.010,-18.231,42.023,1,3.691,-84.125,97.891,32.510,-38.635,112.628
1754.190,29,VR,A,3,With Interaction,Running Visualization,187.189,-25.490,141.768,-0.878,-19.669,169.108,1,54.197,-101.290,107.447,-49.757,-19.512,42.668,1,3.950,-85.201,97.220,32.288,-39.359,112.933
1754.689,29,VR,A,3,With Interaction,Running Visualization,187.712,-25.816,141.879,-0.866,-19.544,169.748,1,53.995,-101.325,107.378,-50.470,-19.425,43.741,1,3.529,-85.816,97.408,32.663,-39.191,113.600
1755.190,29,VR,A,3,With Interaction,Running Visualization,187.488,-26.079,141.497,-0.532,-21.177,169.573,1,52.274,-98.554,101.409,-48.025,-29.830,49.249,1,3.437,-86.496,97.038,32.325,-40.110,113.875
1755.689,29,VR,A,3,With Interaction,Running Visualization,187.237,-25.730,141.070,-0.999,-23.396,167.719,1,52.225,-99.371,82.221,-55.309,-61.124,54.015,1,3.645,-86.551,96.226,30.545,-41.346,114.388
1756.190,29,VR,A,3,With Interaction,Running Visualization,187.557,-25.443,140.834,-1.566,-24.273,165.541,1,54.062,-103.596,77.740,-37.109,-66.523,33.542,1,3.843,-86.120,96.322,29.766,-41.074,113.466
1756.665,29,VR,A,3,With Interaction,Running Visualization,187.514,-25.563,140.925,-1.406,-24.159,164.876,1,54.027,-104.218,77.556,-35.130,-66.785,30.545,1,4.225,-85.895,96.173,30.189,-41.134,112.303
1757.164,29,VR,A,3,With Interaction,Running Visualization,187.532,-25.899,140.894,-1.418,-24.390,165.575,1,53.460,-103.143,77.942,-35.875,-65.990,32.823,1,3.417,-86.151,96.040,30.233,-41.254,113.603
1757.690,29,VR,A,3,With Interaction,Running Visualization,187.045,-25.498,140.595,-1.378,-25.543,165.151,1,53.676,-102.550,78.419,-35.211,-64.999,32.927,1,3.744,-85.977,95.829,30.309,-41.527,113.511
1758.164,29,VR,A,3,With Interaction,Running Visualization,187.037,-25.013,140.713,-1.597,-25.384,165.289,1,54.375,-102.203,78.635,-40.014,-65.225,36.506,1,3.701,-85.075,96.458,30.520,-40.445,113.914
1758.692,29,VR,A,3,With Interaction,Running Visualization,185.951,-24.371,140.574,-1.886,-26.856,166.349,1,51.335,-96.245,87.591,-70.919,-50.251,71.348,1,4.344,-84.898,96.085,29.491,-41.165,113.425
1759.190,29,VR,A,3,With Interaction,Running Visualization,184.613,-24.775,139.699,-0.910,-30.811,168.659,1,49.079,-94.619,93.828,-88.627,-42.066,89.588,1,4.169,-85.274,94.742,29.199,-42.927,115.178
1759.691,29,VR,A,3,With Interaction,Running Visualization,181.784,-25.873,136.515,-1.124,-44.928,177.470,1,50.245,-95.106,90.629,-87.220,-49.174,87.480,1,0.643,-91.649,74.936,-27.165,-49.066,135.266
1760.192,29,VR,A,3,With Interaction,Running Visualization,178.716,-26.324,132.168,-1.185,-59.008,-179.101,1,48.713,-94.332,89.653,-87.847,-51.980,95.704,1,-6.353,-105.437,66.936,-59.800,-54.797,171.140
1760.664,29,VR,A,3,With Interaction,Running Visualization,179.078,-29.897,133.862,-3.254,-58.319,-176.602,1,45.257,-91.800,92.885,-87.730,-47.607,96.292,1,-8.617,-103.174,69.736,-53.969,-54.978,156.947
1761.193,29,VR,A,3,With Interaction,Running Visualization,180.983,-34.811,135.664,-3.141,-53.673,-179.456,1,40.201,-93.655,96.518,-87.860,-42.765,92.070,1,-14.789,-99.267,70.678,-40.732,-54.062,156.350
1761.664,29,VR,A,3,With Interaction,Running Visualization,181.663,-36.725,136.977,-2.538,-48.810,-179.751,1,38.867,-92.549,97.380,-87.919,-40.320,91.341,1,-13.398,-94.304,71.748,-25.802,-54.497,140.591
1762.164,29,VR,A,3,With Interaction,Running Visualization,181.532,-37.264,138.376,-1.855,-43.595,-179.542,1,37.578,-90.561,97.492,-88.545,-39.179,92.660,1,-15.287,-92.616,72.463,-20.610,-53.621,141.140
1762.666,29,VR,A,3,With Interaction,Running Visualization,182.042,-36.765,139.134,-1.802,-40.375,-179.681,1,38.399,-90.034,97.943,-88.346,-38.172,92.123,1,-13.048,-89.360,74.499,-8.070,-51.850,129.952
1763.165,29,VR,A,3,With Interaction,Running Visualization,182.431,-36.843,139.882,-1.041,-37.388,179.215,1,38.358,-89.793,98.136,-88.123,-38.026,92.354,1,-10.445,-87.757,75.778,3.678,-51.025,118.492
1763.666,29,VR,A,3,With Interaction,Running Visualization,182.460,-36.700,140.427,-0.559,-34.427,177.860,1,38.914,-90.314,97.932,-88.430,-38.206,90.911,1,-9.496,-86.850,76.724,13.581,-49.902,111.380
1764.165,29,VR,A,3,With Interaction,Running Visualization,183.123,-36.746,140.750,-0.629,-32.537,178.026,1,39.090,-90.481,98.118,-88.484,-37.346,90.571,1,-4.127,-84.455,82.498,28.650,-42.319,90.767
1764.665,29,VR,A,3,With Interaction,Running Visualization,183.281,-36.747,141.020,-0.147,-31.441,175.838,1,39.670,-91.352,98.158,-88.392,-37.355,88.828,1,6.230,-85.805,86.930,37.860,-36.754,60.147
1765.166,29,VR,A,3,With Interaction,Running Visualization,183.452,-36.887,141.150,0.183,-31.276,176.801,1,39.785,-91.548,98.010,-88.205,-38.087,88.740,1,-6.544,-82.210,87.694,38.308,-39.932,97.275
1765.666,29,VR,A,3,With Interaction,Running Visualization,183.154,-37.228,141.368,0.214,-30.454,-177.295,1,38.283,-88.948,97.957,-88.466,-38.089,94.227,1,-26.576,-91.295,89.348,38.101,-41.011,146.159
1766.167,29,VR,A,3,With Interaction,Running Visualization,184.024,-34.488,141.696,-0.414,-28.825,171.864,1,43.124,-94.153,98.240,-89.195,-36.875,83.602,1,6.320,-79.035,91.063,47.919,-41.209,83.856
1766.665,29,VR,A,3,With Interaction,Running Visualization,184.827,-31.695,141.782,1.139,-28.435,155.501,1,48.312,-103.060,98.520,-87.327,-37.881,67.109,1,21.389,-83.404,92.194,59.246,-41.227,48.416
1767.166,29,VR,A,3,With Interaction,Running Visualization,184.407,-34.576,141.823,1.905,-28.676,174.414,1,43.318,-93.098,98.185,-87.276,-39.150,87.009,1,-16.217,-82.533,96.209,59.401,-35.018,118.064
1767.665,29,VR,A,3,With Interaction,Running Visualization,184.828,-37.241,141.894,0.925,-28.602,-168.516,1,34.560,-85.162,99.651,-87.699,-36.027,105.546,1,-29.410,-101.301,96.314,58.601,-36.254,151.474
1768.165,29,VR,A,3,With Interaction,Running Visualization,184.724,-34.891,141.928,0.224,-28.350,178.861,1,40.974,-91.430,97.943,-88.915,-38.826,91.829,1,-7.742,-82.209,96.042,53.502,-36.909,102.924
1768.665,29,VR,A,3,With Interaction,Running Visualization,185.111,-33.505,142.128,-0.932,-26.951,170.882,1,43.338,-94.585,97.724,-89.698,-38.470,84.433,1,13.696,-85.179,97.223,48.295,-32.379,56.908
1769.167,29,VR,A,3,With Interaction,Running Visualization,184.583,-34.287,142.073,-0.659,-27.036,172.660,1,42.584,-93.595,97.536,-89.738,-39.140,86.082,1,3.316,-83.953,93.950,52.178,-44.698,77.304
1769.668,29,VR,A,3,With Interaction,Running Visualization,184.744,-35.257,142.108,-0.213,-26.828,173.714,1,41.090,-92.596,97.613,-89.266,-39.350,88.393,1,-1.650,-83.574,94.312,48.768,-44.874,88.606
1770.164,29,VR,A,3,With Interaction,Running Visualization,184.790,-35.411,142.163,0.250,-26.856,173.549,1,41.263,-92.601,97.849,-88.892,-39.241,87.911,1,-2.560,-82.992,94.538,45.966,-45.074,92.701
1770.664,29,VR,A,3,With Interaction,Running Visualization,184.637,-36.052,141.655,0.396,-29.170,178.131,1,41.135,-92.156,97.830,-89.222,-38.992,88.845,1,-2.576,-83.074,95.364,52.353,-43.471,88.634
1771.167,29,VR,A,3,With Interaction,Running Visualization,185.007,-36.489,141.289,0.127,-30.335,-179.292,1,40.805,-92.256,97.719,-89.504,-38.858,89.533,1,-1.587,-83.852,95.830,58.557,-42.195,82.880
1771.668,29,VR,A,3,With Interaction,Running Visualization,185.966,-36.445,141.044,-0.378,-30.927,-178.771,1,40.473,-92.991,97.483,-90.241,-38.663,89.975,1,-1.827,-84.620,95.155,68.061,-44.738,79.249
1772.166,29,VR,A,3,With Interaction,Running Visualization,186.213,-36.688,140.916,-0.323,-31.856,-177.556,1,40.232,-93.306,97.273,-90.150,-39.088,90.832,1,-3.567,-85.831,93.050,68.592,-54.303,87.388
1772.666,29,VR,A,3,With Interaction,Running Visualization,185.681,-36.648,140.712,-0.477,-33.037,-176.892,1,39.984,-93.137,97.110,-89.938,-39.877,91.491,1,-4.229,-85.883,91.884,65.884,-56.557,91.507
1773.167,29,VR,A,3,With Interaction,Running Visualization,185.355,-36.021,140.830,-0.820,-32.850,-176.800,1,40.208,-92.607,97.207,-90.234,-39.519,91.886,1,-1.922,-84.527,95.205,51.986,-40.162,90.206
1773.691,29,VR,A,3,With Interaction,Running Visualization,184.632,-35.673,140.668,-0.917,-33.537,-176.187,1,40.621,-91.870,97.171,-90.467,-39.521,92.179,1,2.254,-86.296,102.120,58.522,-0.689,59.459
1774.165,29,VR,A,3,With Interaction,Running Visualization,183.938,-35.374,140.464,-1.507,-34.280,-175.086,1,40.421,-91.367,96.894,-91.165,-39.583,93.044,1,4.040,-88.636,104.712,46.607,8.220,45.954
1774.688,29,VR,A,3,With Interaction,Running Visualization,183.458,-35.531,140.312,-1.416,-34.867,-174.995,1,40.349,-91.126,96.807,-91.072,-40.206,92.979,1,5.416,-86.650,104.372,3.242,-8.404,73.761
1775.187,29,VR,A,3,With Interaction,Running Visualization,184.042,-35.438,140.486,-1.414,-34.829,-175.672,1,40.474,-91.357,96.888,-90.683,-40.074,92.987,1,5.987,-86.413,102.781,-46.492,13.241,95.944
1775.686,29,VR,A,3,With Interaction,Running Visualization,184.976,-35.170,140.530,-1.532,-34.903,-176.662,1,40.665,-92.408,96.793,-90.847,-40.071,92.690,1,7.238,-87.552,102.607,-52.421,16.529,91.993
1776.188,29,VR,A,3,With Interaction,Running Visualization,185.996,-35.279,140.648,-1.458,-34.384,-176.849,1,40.640,-93.204,96.820,-90.814,-39.674,92.491,1,6.670,-88.462,103.314,-35.016,8.016,93.957
1776.687,29,VR,A,3,With Interaction,Running Visualization,186.729,-35.435,140.748,-1.816,-34.222,-177.557,1,40.531,-93.971,96.887,-90.952,-39.272,92.051,1,2.841,-87.476,104.096,43.518,-26.296,79.965
1777.186,29,VR,A,3,With Interaction,Running Visualization,187.084,-34.991,140.639,-1.839,-34.479,174.813,1,39.978,-94.510,97.154,-89.951,-38.959,91.313,1,2.134,-87.717,103.517,44.826,-27.660,79.609
1777.687,29,VR,A,3,With Interaction,Running Visualization,187.417,-32.465,140.391,1.103,-35.126,150.727,1,39.647,-94.830,97.355,-86.789,-40.342,88.051,1,2.111,-86.992,102.674,45.375,-29.725,77.753
1778.186,29,VR,A,3,With Interaction,Running Visualization,186.364,-31.519,140.562,2.573,-34.806,145.395,1,39.847,-94.681,97.522,-87.872,-39.934,87.578,1,3.656,-85.686,102.434,44.357,-31.281,74.766
1778.691,29,VR,A,3,With Interaction,Running Visualization,185.348,-31.866,140.392,2.828,-35.260,145.953,1,39.542,-93.793,97.679,-85.731,-41.265,87.286,1,3.396,-85.490,101.420,45.932,-33.270,75.335
1779.188,29,VR,A,3,With Interaction,Running Visualization,185.429,-32.470,140.468,3.730,-34.483,145.102,1,39.535,-93.920,98.806,-85.691,-39.391,86.800,1,3.855,-85.350,101.023,48.080,-33.261,73.055
1779.689,29,VR,A,3,With Interaction,Running Visualization,185.776,-32.439,140.698,3.941,-33.634,143.416,1,40.372,-94.455,99.832,-85.254,-38.014,84.779,1,4.436,-85.065,100.890,49.131,-32.983,71.531
1780.185,29,VR,A,3,With Interaction,Running Visualization,185.901,-31.968,140.762,4.004,-33.853,142.507,1,41.177,-95.044,100.249,-85.084,-37.749,83.554,1,5.531,-84.986,100.809,49.086,-33.634,69.786
1780.686,29,VR,A,3,With Interaction,Running Visualization,185.953,-31.886,140.820,4.131,-33.580,142.180,1,41.388,-95.206,100.351,-84.841,-37.724,83.384,1,6.575,-85.159,100.812,49.151,-34.032,68.270
1781.188,29,VR,A,3,With Interaction,Running Visualization,185.963,-32.135,140.965,3.894,-33.125,142.053,1,41.684,-95.440,100.329,-84.800,-37.625,82.035,1,6.486,-85.031,100.695,49.371,-34.243,68.147
1781.689,29,VR,A,3,With Interaction,Running Visualization,186.707,-32.529,141.114,3.181,-32.403,142.069,1,41.511,-95.649,100.996,-85.093,-35.854,81.882,1,6.115,-85.254,100.744,49.638,-33.860,68.100
1782.190,29,VR,A,3,With Interaction,Running Visualization,187.357,-32.533,141.067,2.788,-32.243,142.251,1,41.530,-96.235,100.992,-84.996,-35.819,81.319,1,6.247,-85.684,100.791,49.134,-33.505,67.906
1782.690,29,VR,A,3,With Interaction,Running Visualization,187.530,-32.491,141.143,2.500,-31.933,142.745,1,41.642,-96.257,100.959,-84.295,-35.978,81.129,1,6.679,-85.805,101.143,47.335,-31.755,67.940
1783.188,29,VR,A,3,With Interaction,Running Visualization,187.542,-32.562,141.113,2.898,-31.887,143.227,1,41.861,-95.977,101.132,-83.920,-35.787,81.415,1,6.979,-85.827,101.076,47.332,-31.884,67.754
1783.688,29,VR,A,3,With Interaction,Running Visualization,187.220,-32.371,140.979,2.848,-32.189,143.271,1,41.819,-95.800,100.809,-80.764,-37.381,79.841,1,7.072,-85.788,100.956,46.878,-32.584,68.174
1784.188,29,VR,A,3,With Interaction,Running Visualization,186.660,-32.454,140.799,2.673,-32.755,143.323,1,41.547,-95.664,100.063,-84.425,-38.657,81.559,1,7.113,-85.772,101.366,50.592,-29.342,64.876
1784.690,29,VR,A,3,With Interaction,Running Visualization,186.248,-32.999,140.630,3.304,-33.250,143.720,1,41.239,-95.566,99.713,-84.955,-39.373,81.761,1,6.720,-85.709,101.238,51.214,-29.271,64.612
1785.189,29,VR,A,3,With Interaction,Running Visualization,186.413,-33.344,140.632,3.000,-33.519,144.821,1,40.626,-95.602,99.295,-85.185,-39.877,82.617,1,6.118,-86.170,101.230,50.952,-29.252,65.191
1785.689,29,VR,A,3,With Interaction,Running Visualization,186.885,-33.440,140.828,3.050,-33.137,145.258,1,40.680,-95.818,99.396,-85.036,-39.553,82.875,1,6.238,-86.379,101.259,51.031,-28.953,64.127
1786.188,29,VR,A,3,With Interaction,Running Visualization,186.423,-35.135,141.394,0.984,-30.891,159.895,1,40.725,-95.728,99.126,-86.032,-39.403,83.932,1,0.957,-84.638,102.655,48.348,-26.466,81.737
1786.690,29,VR,A,3,With Interaction,Running Visualization,186.168,-35.351,141.505,0.237,-30.504,165.721,1,38.854,-92.719,99.122,-86.651,-39.257,90.489,1,-17.918,-88.242,105.768,48.851,-22.476,122.683
1787.189,29,VR,A,3,With Interaction,Running Visualization,186.406,-34.393,141.603,0.508,-30.171,160.822,1,40.731,-94.669,99.408,-86.741,-39.292,86.148,1,-1.133,-83.191,103.787,48.993,-25.987,90.724
1787.689,29,VR,A,3,With Interaction,Running Visualization,187.693,-32.422,141.813,0.316,-29.167,151.242,1,44.707,-100.195,99.831,-86.428,-38.846,75.856,1,21.073,-90.199,104.418,49.125,-24.752,40.455
1788.188,29,VR,A,3,With Interaction,Running Visualization,188.179,-31.308,141.786,1.309,-29.261,145.442,1,46.569,-103.265,99.912,-85.700,-39.325,70.763,1,23.613,-91.288,104.540,49.656,-24.264,35.932
1788.689,29,VR,A,3,With Interaction,Running Visualization,187.467,-30.742,141.975,1.176,-28.413,146.522,1,47.065,-102.714,99.677,-85.699,-39.800,71.042,1,21.589,-88.260,104.447,49.987,-24.054,44.854
1789.191,29,VR,A,3,With Interaction,Running Visualization,185.776,-31.849,142.083,0.047,-28.096,157.830,1,43.587,-95.611,98.903,-87.344,-40.503,83.499,1,-0.637,-81.520,105.926,47.957,-21.372,92.312
1789.694,29,VR,A,3,With Interaction,Running Visualization,185.059,-32.987,141.952,0.387,-28.076,163.942,1,41.926,-92.669,99.485,-87.109,-39.164,87.971,1,-5.408,-82.312,105.939,47.178,-22.052,105.991
1790.166,29,VR,A,3,With Interaction,Running Visualization,185.754,-32.827,142.125,0.135,-27.304,161.292,1,44.109,-96.390,98.532,-87.678,-40.534,81.271,1,10.712,-83.083,105.774,27.714,-17.690,70.195
1790.664,29,VR,A,3,With Interaction,Running Visualization,186.297,-33.331,142.283,0.005,-26.869,162.860,1,43.278,-95.653,98.814,-87.703,-39.747,83.457,1,11.967,-85.868,106.440,18.877,-12.782,65.855
1791.165,29,VR,A,3,With Interaction,Running Visualization,187.249,-33.726,142.494,0.256,-25.490,163.024,1,42.551,-95.720,101.417,-80.950,-29.741,79.512,1,9.428,-85.921,106.398,21.489,-12.813,71.202
1791.664,29,VR,A,3,With Interaction,Running Visualization,187.563,-33.955,142.656,0.264,-23.985,163.818,1,34.935,-92.939,106.875,-53.679,-17.674,87.120,1,1.820,-85.070,106.319,24.178,-13.246,89.266
1792.165,29,VR,A,3,With Interaction,Running Visualization,187.486,-34.463,142.650,-0.080,-23.578,164.593,1,38.988,-94.104,109.098,-44.771,-12.358,70.709,1,-0.961,-85.004,106.360,24.187,-15.602,96.494
1792.681,29,VR,A,3,With Interaction,Running Visualization,187.676,-34.634,142.575,-0.171,-23.521,163.735,1,29.120,-92.606,110.111,-23.616,-6.311,84.973,1,-2.053,-85.090,105.987,24.791,-17.080,98.904
1793.190,29,VR,A,3,With Interaction,Running Visualization,187.326,-35.200,142.424,-0.042,-24.227,164.745,1,24.332,-93.455,109.903,-16.585,-4.015,102.418,1,-2.956,-85.376,105.579,24.256,-17.948,99.869
1793.688,29,VR,A,3,With Interaction,Running Visualization,186.948,-34.735,142.352,-0.172,-24.633,162.669,1,37.056,-93.587,110.345,-28.667,-6.996,67.660,1,-2.709,-85.048,105.150,24.391,-18.883,99.579
1794.198,29,VR,A,3,With Interaction,Running Visualization,187.179,-34.431,142.779,-0.004,-23.322,160.375,1,38.493,-107.381,127.921,-45.622,31.566,60.569,1,-1.056,-83.955,105.248,25.146,-18.574,96.656
1794.688,29,VR,A,3,With Interaction,Running Visualization,187.797,-33.965,143.003,-0.445,-22.549,158.533,1,40.352,-109.242,127.621,-49.346,29.844,55.365,1,-0.269,-83.612,105.696,25.338,-18.050,95.418
1795.186,29,VR,A,3,With Interaction,Running Visualization,188.397,-33.750,143.126,-0.611,-22.193,156.273,1,48.595,-108.419,122.905,-50.679,12.520,33.551,1,0.405,-83.858,105.926,25.687,-18.322,94.283
1795.680,29,VR,A,3,With Interaction,Running Visualization,188.463,-33.002,143.040,-0.663,-22.669,153.414,1,56.801,-114.893,117.213,-56.793,-2.773,12.534,1,0.697,-83.564,105.646,25.231,-19.004,94.085
1796.183,29,VR,A,3,With Interaction,Running Visualization,188.213,-33.611,142.574,-0.801,-24.233,158.882,1,45.120,-90.714,109.410,-25.922,-9.457,46.838,1,-1.779,-85.332,105.382,25.199,-19.216,98.640
1796.687,29,VR,A,3,With Interaction,Running Visualization,187.731,-34.118,142.327,-1.162,-25.448,165.350,1,19.399,-85.037,107.401,-22.740,-12.169,96.968,1,-5.355,-87.247,104.954,25.093,-19.818,105.479
1797.189,29,VR,A,3,With Interaction,Running Visualization,187.935,-34.193,142.331,-1.239,-25.913,166.620,1,15.922,-86.172,106.862,-20.468,-11.859,103.624,1,-6.168,-87.610,104.935,25.122,-19.656,107.026
1797.689,29,VR,A,3,With Interaction,Running Visualization,187.668,-34.518,142.381,-1.794,-26.060,171.940,1,16.500,-86.008,105.438,-22.869,-14.397,104.613,1,-6.495,-87.836,105.352,24.429,-19.346,108.187
1798.190,29,VR,A,3,With Interaction,Running Visualization,186.551,-35.556,142.378,-0.697,-26.554,-177.576,1,26.491,-85.323,102.727,-42.476,-22.473,98.076,1,-6.616,-87.463,105.597,23.797,-19.693,110.304
1798.690,29,VR,A,3,With Interaction,Running Visualization,185.042,-35.097,142.225,-0.934,-27.272,-175.858,1,39.756,-85.488,105.068,-49.705,-20.416,76.499,1,-6.245,-86.602,105.353,23.305,-20.503,111.628
1799.189,29,VR,A,3,With Interaction,Running Visualization,184.323,-34.628,142.138,-0.707,-27.640,-177.582,1,46.571,-89.142,107.865,-46.578,-15.639,60.945,1,-6.616,-85.648,105.507,23.425,-20.361,113.056
1799.688,29,VR,A,3,With Interaction,Running Visualization,184.847,-34.006,142.204,-1.209,-27.698,179.370,1,50.093,-91.866,109.157,-46.514,-13.377,53.908,1,-6.955,-85.784,105.142,23.305,-20.703,113.869
1800.187,29,VR,A,3,With Interaction,Running Visualization,187.316,-28.941,142.855,-0.501,-24.695,145.221,1,55.243,-97.791,109.284,-47.263,-15.364,41.623,1,-4.506,-84.711,104.289,24.982,-22.004,109.107
1800.687,29,VR,A,3,With Interaction,Running Visualization,189.954,-26.605,143.417,-2.255,-20.885,129.929,1,61.024,-107.618,106.441,-47.820,-21.275,24.306,1,0.739,-82.336,104.756,25.086,-21.756,100.331
1801.187,29,VR,A,3,With Interaction,Running Visualization,190.965,-25.699,143.597,-2.613,-20.047,119.890,1,62.887,-117.174,105.379,-47.400,-22.818,10.288,1,5.745,-80.246,104.227,24.902,-22.223,92.245
1801.685,29,VR,A,3,With Interaction,Running Visualization,191.631,-25.671,143.770,-2.687,-18.902,109.046,1,61.292,-126.221,105.369,-47.410,-23.155,-3.179,1,12.328,-78.055,103.620,25.993,-22.809,81.089
1802.184,29,VR,A,3,With Interaction,Running Visualization,190.805,-25.624,143.722,-2.394,-19.045,105.609,1,60.110,-128.869,104.294,-45.642,-25.179,-9.996,1,13.761,-77.194,103.182,25.921,-23.588,78.451
1802.687,29,VR,A,3,With Interaction,Running Visualization,189.407,-26.560,143.567,-2.234,-19.301,108.057,1,60.066,-125.503,104.060,-44.609,-25.589,-7.270,1,11.259,-76.612,103.060,25.785,-23.979,81.647
1803.186,29,VR,A,3,With Interaction,Running Visualization,189.843,-27.828,143.725,-1.770,-18.663,104.735,1,59.607,-124.774,105.358,-44.418,-24.406,-6.924,1,10.265,-76.415,102.941,27.005,-24.033,81.646
1803.686,29,VR,A,3,With Interaction,Running Visualization,192.462,-28.089,143.574,-3.112,-19.439,92.227,1,58.799,-125.164,106.820,-47.647,-23.864,-4.481,1,9.649,-76.546,102.716,27.293,-24.515,81.711
1804.176,29,VR,A,3,With Interaction,Running Visualization,192.861,-28.558,143.380,-3.156,-20.045,91.686,1,57.728,-125.524,107.535,-46.847,-21.816,-5.530,1,9.783,-77.014,102.487,27.271,-24.802,81.137
1804.675,29,VR,A,3,With Interaction,Running Visualization,193.104,-28.917,143.451,-3.672,-19.623,92.563,1,57.766,-125.256,107.591,-47.167,-21.284,-5.013,1,9.143,-77.061,102.619,27.949,-24.259,81.832
1805.175,29,VR,A,3,With Interaction,Running Visualization,193.528,-28.850,143.629,-4.269,-19.131,93.886,1,58.090,-125.162,107.417,-48.091,-21.818,-4.259,1,8.648,-77.081,102.802,28.069,-23.750,82.941
1805.676,29,VR,A,3,With Interaction,Running Visualization,193.271,-28.640,143.765,-3.952,-18.315,96.893,1,58.664,-124.554,107.282,-47.319,-22.109,-3.215,1,7.929,-77.726,102.519,28.257,-24.115,84.579
1806.188,29,VR,A,3,With Interaction,Running Visualization,192.504,-28.060,143.924,-3.872,-17.645,101.687,1,59.775,-122.983,106.982,-46.968,-22.655,-1.486,1,7.234,-78.122,102.431,28.473,-24.811,86.630
