Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1042.114,34,VR,B,3,No Interaction,Running Visualization,40.715,-52.047,152.588,-2.506,-32.328,-0.246,1,-17.072,33.974,74.467,83.109,-15.935,-84.790,1,21.094,43.449,75.741,-83.278,-14.910,-50.829
1042.615,34,VR,B,3,No Interaction,Running Visualization,40.869,-46.853,154.343,-0.518,-26.847,-5.704,1,-12.380,32.307,75.686,84.126,-15.149,-85.823,1,25.865,43.244,74.679,-87.003,-16.931,-53.908
1043.114,34,VR,B,3,No Interaction,Running Visualization,40.294,-40.426,157.507,-0.933,-16.958,-7.233,1,-6.360,32.546,77.463,84.231,-15.129,-84.098,1,29.943,43.446,75.064,-87.107,-18.310,-60.449
1043.615,34,VR,B,3,No Interaction,Running Visualization,37.810,-35.381,160.449,-5.474,-2.804,14.528,1,-5.418,33.931,77.467,85.165,-16.763,-82.521,1,30.532,45.483,74.864,-87.348,-20.406,-59.883
1044.114,34,VR,B,3,No Interaction,Running Visualization,34.707,-34.083,161.266,-5.690,1.647,27.737,1,-2.283,32.119,77.541,84.083,-15.334,-75.356,1,31.732,48.044,75.934,-87.155,-20.665,-54.391
1044.615,34,VR,B,3,No Interaction,Running Visualization,34.864,-32.964,160.515,-5.885,-2.506,35.480,1,1.545,30.288,76.457,83.278,-15.326,-65.244,1,32.276,51.466,75.960,-87.614,-20.745,-45.302
1045.114,34,VR,B,3,No Interaction,Running Visualization,35.627,-33.000,159.479,-4.671,-7.783,38.595,1,3.175,28.652,75.953,83.236,-15.544,-58.895,1,32.362,52.713,75.775,-87.683,-20.480,-38.796
1045.615,34,VR,B,3,No Interaction,Running Visualization,37.987,-34.261,159.303,-2.060,-9.075,29.638,1,4.331,27.629,75.523,82.804,-16.020,-55.690,1,31.307,53.939,75.549,-88.211,-21.240,-35.537
1046.115,34,VR,B,3,No Interaction,Running Visualization,38.407,-34.284,158.959,-2.268,-10.701,26.360,1,3.353,27.709,75.432,82.852,-16.703,-58.781,1,31.525,52.668,75.533,-88.150,-21.621,-38.635
1046.614,34,VR,B,3,No Interaction,Running Visualization,39.738,-35.874,158.184,-3.980,-15.087,15.034,1,0.253,28.339,75.618,83.649,-16.991,-66.538,1,31.651,49.201,74.921,-87.444,-21.815,-46.996
1047.115,34,VR,B,3,No Interaction,Running Visualization,40.798,-41.429,157.627,-6.661,-17.606,-15.115,1,-2.800,29.349,76.268,84.644,-17.684,-73.829,1,30.940,45.360,74.312,-86.246,-22.313,-55.326
1047.614,34,VR,B,3,No Interaction,Running Visualization,39.512,-46.008,157.965,-2.946,-14.348,-38.524,1,-5.522,30.832,76.254,84.680,-18.058,-80.019,1,29.608,42.698,73.605,-86.015,-22.338,-62.035
1048.115,34,VR,B,3,No Interaction,Running Visualization,38.325,-47.788,158.532,-2.700,-11.209,-47.359,1,-7.932,31.837,76.483,85.279,-18.199,-84.155,1,28.668,42.318,73.461,-85.331,-22.471,-66.040
1048.614,34,VR,B,3,No Interaction,Running Visualization,38.039,-47.549,161.148,-2.466,2.817,-47.894,1,-8.079,32.176,76.909,84.740,-18.549,-84.653,1,29.171,42.971,73.686,-85.883,-22.647,-66.632
1049.114,34,VR,B,3,No Interaction,Running Visualization,38.110,-42.647,163.889,-1.499,18.132,-24.090,1,-7.328,32.727,76.523,83.036,-19.211,-84.574,1,28.477,41.743,73.724,-87.528,-22.767,-67.020
1049.615,34,VR,B,3,No Interaction,Running Visualization,37.356,-38.246,164.008,4.850,21.016,-0.799,1,-5.858,34.101,76.357,82.310,-20.270,-80.699,1,29.167,41.889,73.752,-88.560,-22.421,-66.646
1050.114,34,VR,B,3,No Interaction,Running Visualization,36.526,-38.035,163.817,5.017,20.103,3.367,1,-4.460,33.941,78.252,82.099,-19.529,-76.839,1,29.579,42.699,74.015,-88.396,-21.934,-62.959
1050.616,34,VR,B,3,No Interaction,Running Visualization,34.511,-36.597,164.203,4.938,22.816,17.499,1,-1.152,32.961,79.689,81.911,-18.822,-66.303,1,30.962,47.583,73.838,-88.250,-22.065,-52.862
1051.114,34,VR,B,3,No Interaction,Running Visualization,32.300,-35.740,164.663,5.595,26.707,31.398,1,0.552,32.772,80.379,82.051,-18.783,-57.477,1,31.019,51.629,73.975,-88.247,-22.186,-44.045
1051.614,34,VR,B,3,No Interaction,Running Visualization,30.879,-35.970,165.495,4.545,35.313,41.879,1,4.024,32.163,81.495,82.017,-19.181,-49.486,1,30.474,54.691,74.733,-88.546,-22.628,-37.087
1052.113,34,VR,B,3,No Interaction,Running Visualization,30.826,-35.010,165.672,3.095,39.796,53.773,1,6.416,31.437,82.120,81.990,-19.675,-42.389,1,30.502,56.742,75.595,-88.910,-23.435,-31.525
1052.614,34,VR,B,3,No Interaction,Running Visualization,32.707,-33.779,165.244,-0.033,38.143,54.920,1,8.518,30.053,82.579,82.769,-19.611,-38.678,1,30.704,56.333,76.349,-88.376,-23.239,-28.850
1053.113,34,VR,B,3,No Interaction,Running Visualization,35.960,-32.223,165.104,-0.886,36.592,65.397,1,10.156,27.172,81.400,82.187,-20.276,-35.246,1,31.066,54.966,76.807,-88.883,-24.025,-25.785
1053.614,34,VR,B,3,No Interaction,Running Visualization,36.136,-31.285,165.023,0.845,36.518,80.397,1,12.190,24.684,79.768,82.030,-19.346,-33.034,1,31.660,52.996,78.796,-88.922,-22.983,-24.716
1054.113,34,VR,B,3,No Interaction,Running Visualization,35.254,-29.780,164.706,0.193,33.990,84.734,1,12.596,25.427,79.176,81.774,-20.555,-31.594,1,32.169,54.175,79.637,-89.152,-23.455,-23.559
1054.613,34,VR,B,3,No Interaction,Running Visualization,33.394,-29.147,164.654,0.622,32.988,85.840,1,12.782,26.213,78.436,82.513,-20.294,-31.398,1,32.488,54.532,79.891,-88.370,-23.350,-23.642
1055.114,34,VR,B,3,No Interaction,Running Visualization,31.818,-30.421,164.607,0.294,31.962,85.850,1,11.775,27.388,78.150,82.861,-19.908,-30.712,1,31.462,56.173,80.233,-87.993,-23.002,-23.638
1055.613,34,VR,B,3,No Interaction,Running Visualization,30.602,-32.106,164.789,-0.716,32.350,81.786,1,8.877,30.408,77.741,82.628,-20.781,-32.048,1,29.399,58.030,80.402,-88.194,-23.802,-25.147
1056.112,34,VR,B,3,No Interaction,Running Visualization,28.270,-33.583,164.942,-0.182,32.506,80.813,1,8.332,31.109,77.600,83.065,-19.748,-32.773,1,29.246,58.554,80.168,-87.995,-22.882,-26.669
1056.613,34,VR,B,3,No Interaction,Running Visualization,26.352,-34.480,164.735,-0.384,31.378,79.749,1,7.997,31.753,77.416,83.588,-18.542,-32.022,1,28.677,59.997,80.138,-87.249,-22.106,-25.494
1057.112,34,VR,B,3,No Interaction,Running Visualization,26.648,-34.700,163.891,-1.254,25.539,74.681,1,6.664,31.388,77.171,84.376,-18.601,-32.863,1,28.346,60.341,80.156,-87.038,-21.937,-26.749
1057.613,34,VR,B,3,No Interaction,Running Visualization,29.327,-33.861,160.573,-3.660,1.935,63.494,1,5.583,29.719,77.177,85.033,-18.247,-34.155,1,28.306,59.620,79.689,-87.275,-21.510,-28.173
1058.113,34,VR,B,3,No Interaction,Running Visualization,30.016,-34.081,162.727,-4.345,15.420,63.367,1,5.462,29.328,78.066,84.751,-19.458,-34.462,1,28.487,58.293,78.991,-87.123,-22.027,-29.166
1058.613,34,VR,B,3,No Interaction,Running Visualization,30.219,-35.934,165.509,1.558,39.962,62.099,1,6.275,29.550,77.542,83.280,-21.337,-33.152,1,28.656,57.747,78.912,-88.034,-23.194,-28.091
1059.113,34,VR,B,3,No Interaction,Running Visualization,31.890,-35.160,165.176,3.749,37.786,59.859,1,5.936,28.047,77.636,82.841,-21.263,-34.401,1,29.332,55.371,78.893,-88.178,-23.068,-30.115
1059.613,34,VR,B,3,No Interaction,Running Visualization,32.368,-34.713,165.032,3.167,36.273,57.759,1,5.855,28.480,78.168,82.295,-21.591,-36.501,1,29.456,54.705,79.017,-88.014,-23.069,-32.548
1060.113,34,VR,B,3,No Interaction,Running Visualization,31.729,-34.149,164.963,3.350,35.346,57.708,1,5.456,29.228,78.412,82.104,-21.934,-37.909,1,29.614,54.390,79.058,-87.624,-23.305,-33.262
1060.613,34,VR,B,3,No Interaction,Running Visualization,31.701,-34.034,164.901,2.120,34.139,57.125,1,4.866,30.235,78.371,81.851,-22.530,-39.693,1,29.531,54.381,79.178,-87.454,-23.336,-34.490
1061.113,34,VR,B,3,No Interaction,Running Visualization,32.675,-34.160,164.723,0.966,32.476,55.168,1,3.478,30.654,78.383,81.556,-22.957,-41.913,1,29.432,54.040,79.287,-87.664,-23.355,-36.309
1061.613,34,VR,B,3,No Interaction,Running Visualization,33.967,-33.995,164.400,-0.236,29.056,50.583,1,2.734,31.105,78.333,81.149,-23.176,-45.799,1,29.576,53.047,79.168,-87.848,-23.342,-39.504
1062.112,34,VR,B,3,No Interaction,Running Visualization,36.552,-34.884,164.315,-0.049,28.119,34.992,1,0.726,30.366,78.567,81.386,-23.124,-51.541,1,29.628,50.433,78.295,-87.580,-23.893,-44.479
1062.612,34,VR,B,3,No Interaction,Running Visualization,39.507,-37.164,164.101,-0.997,25.286,15.945,1,-4.189,31.845,79.264,81.623,-24.659,-62.585,1,28.211,43.866,77.955,-87.533,-24.507,-56.140
1063.113,34,VR,B,3,No Interaction,Running Visualization,39.476,-37.434,161.054,0.532,3.448,17.493,1,-3.971,31.932,78.845,81.163,-23.635,-64.327,1,28.176,43.673,77.865,-87.556,-22.968,-57.724
1063.612,34,VR,B,3,No Interaction,Running Visualization,39.128,-35.423,159.739,1.933,-4.989,28.129,1,-3.141,31.648,79.118,80.814,-23.835,-61.699,1,28.525,45.101,76.978,-87.918,-23.427,-55.242
1064.113,34,VR,B,3,No Interaction,Running Visualization,35.770,-32.984,159.207,5.276,-7.845,47.161,1,-2.502,30.613,79.443,80.342,-23.179,-60.054,1,29.007,45.595,76.943,-88.112,-22.212,-53.961
1064.612,34,VR,B,3,No Interaction,Running Visualization,33.173,-32.290,158.979,5.661,-9.455,57.677,1,-0.268,32.791,78.885,79.650,-23.279,-57.313,1,30.422,47.682,76.852,-88.679,-21.635,-50.680
1065.112,34,VR,B,3,No Interaction,Running Visualization,33.840,-32.524,158.884,3.227,-10.636,57.531,1,0.270,33.664,78.587,78.992,-23.534,-56.087,1,30.519,48.778,76.492,-89.269,-22.160,-48.963
1065.613,34,VR,B,3,No Interaction,Running Visualization,34.458,-32.854,158.499,2.906,-12.701,56.184,1,-1.040,33.205,78.702,79.470,-23.675,-57.381,1,29.758,48.033,76.620,-89.133,-22.266,-50.346
1066.112,34,VR,B,3,No Interaction,Running Visualization,33.973,-32.889,157.894,1.847,-16.137,58.719,1,-1.195,33.449,78.706,79.430,-24.009,-55.354,1,29.045,49.324,76.612,-89.100,-22.763,-48.320
1066.612,34,VR,B,3,No Interaction,Running Visualization,32.613,-32.567,156.912,-0.610,-22.603,68.556,1,0.532,31.929,78.993,80.530,-24.141,-44.015,1,29.537,51.571,76.723,-89.191,-20.973,-41.314
1067.112,34,VR,B,3,No Interaction,Running Visualization,30.277,-32.862,156.667,-2.964,-24.193,80.700,1,4.522,31.684,79.245,80.883,-23.149,-29.710,1,29.455,56.514,76.944,-89.450,-19.899,-30.296
1067.612,34,VR,B,3,No Interaction,Running Visualization,28.089,-34.006,156.642,-2.916,-24.038,86.985,1,6.812,32.339,79.483,81.043,-22.212,-22.531,1,30.107,59.690,77.109,-89.571,-17.925,-23.293
1068.113,34,VR,B,3,No Interaction,Running Visualization,28.044,-34.865,156.341,-2.671,-25.287,81.261,1,4.969,33.030,78.813,81.219,-22.420,-23.778,1,28.487,60.711,76.416,-89.905,-18.779,-24.903
1068.613,34,VR,B,3,No Interaction,Running Visualization,30.873,-36.498,157.767,-0.144,-20.089,59.499,1,-0.637,34.847,77.914,80.463,-23.927,-37.333,1,26.695,59.100,74.858,-90.213,-21.915,-34.319
1069.112,34,VR,B,3,No Interaction,Running Visualization,31.634,-37.975,159.307,-0.000,-12.263,48.229,1,-2.003,36.104,77.062,79.494,-23.604,-44.337,1,27.204,57.228,74.679,-89.902,-22.015,-39.847
1069.612,34,VR,B,3,No Interaction,Running Visualization,33.815,-37.439,157.609,0.811,-21.138,42.658,1,-3.716,36.403,75.996,79.837,-25.195,-49.113,1,23.975,33.959,111.257,-20.331,-19.561,-40.706
1070.111,34,VR,B,3,No Interaction,Running Visualization,34.702,-35.949,154.951,4.441,-31.605,41.095,1,-1.052,34.079,75.854,79.737,-22.824,-47.113,1,16.232,36.168,141.732,-0.250,-16.353,-35.749
1070.611,34,VR,B,3,No Interaction,Running Visualization,34.800,-34.833,153.984,7.892,-35.154,38.730,1,-1.290,34.179,76.176,80.631,-23.248,-46.642,1,16.758,38.767,144.889,13.020,-16.091,-38.233
1071.111,34,VR,B,3,No Interaction,Running Visualization,34.410,-33.886,153.772,6.302,-35.686,41.222,1,-1.270,34.313,76.145,81.418,-23.371,-46.466,1,17.251,39.291,145.314,20.890,-14.375,-39.439
1071.611,34,VR,B,3,No Interaction,Running Visualization,34.338,-33.573,154.131,6.312,-34.239,40.896,1,-1.319,34.328,76.301,81.342,-23.282,-46.681,1,17.334,39.206,144.851,22.176,-11.122,-39.910
1072.111,34,VR,B,3,No Interaction,Running Visualization,34.816,-32.368,153.933,5.169,-35.172,42.707,1,-0.574,33.695,76.189,81.630,-23.724,-46.892,1,17.294,38.544,144.339,18.763,-3.247,-40.816
1072.611,34,VR,B,3,No Interaction,Running Visualization,37.244,-32.805,156.761,3.032,-22.517,37.901,1,-1.006,32.631,76.581,81.002,-23.895,-51.124,1,25.046,29.692,113.295,-2.333,-7.573,-60.223
1073.125,34,VR,B,3,No Interaction,Running Visualization,38.026,-34.323,160.712,2.244,-2.387,31.769,1,-2.395,32.109,78.179,80.804,-24.381,-59.212,1,31.134,39.294,79.235,-39.597,-36.379,-49.287
1073.625,34,VR,B,3,No Interaction,Running Visualization,39.672,-39.264,159.621,3.394,-10.365,4.244,1,-4.052,35.013,76.959,80.244,-23.426,-67.582,1,27.325,42.614,76.170,-78.490,-28.430,-69.638
1074.111,34,VR,B,3,No Interaction,Running Visualization,38.089,-43.006,160.067,2.951,-7.729,-7.383,1,-8.866,39.554,75.146,80.499,-25.246,-79.337,1,24.955,41.176,75.893,-80.060,-32.622,-75.735
1074.612,34,VR,B,3,No Interaction,Running Visualization,36.265,-45.105,160.753,3.611,-4.158,-14.116,1,-9.572,41.262,76.145,79.856,-24.770,-81.885,1,24.117,41.470,75.861,-81.145,-32.992,-78.020
1075.110,34,VR,B,3,No Interaction,Running Visualization,35.957,-45.837,161.284,5.016,-1.061,-18.356,1,-9.688,41.860,76.830,79.339,-24.884,-83.478,1,23.522,41.603,75.791,-81.534,-33.520,-80.168
1075.624,34,VR,B,3,No Interaction,Running Visualization,37.058,-45.450,162.153,5.521,4.189,-19.968,1,-10.033,40.621,76.811,79.889,-24.906,-84.387,1,22.999,39.927,75.411,-81.052,-33.872,-81.579
1076.110,34,VR,B,3,No Interaction,Running Visualization,38.330,-44.384,162.279,6.093,5.222,-16.980,1,-9.467,38.801,76.747,79.961,-25.069,-82.369,1,23.246,39.419,75.437,-80.609,-34.066,-79.946
1076.624,34,VR,B,3,No Interaction,Running Visualization,38.769,-42.829,162.287,5.915,5.453,-11.766,1,-7.258,36.693,77.611,79.492,-24.660,-77.097,1,25.624,39.972,75.530,-80.896,-33.960,-74.689
1077.110,34,VR,B,3,No Interaction,Running Visualization,39.294,-41.162,162.035,6.198,4.543,-5.610,1,-4.991,35.075,77.661,79.473,-24.524,-70.381,1,27.196,42.049,75.779,-80.716,-34.265,-68.328
1077.610,34,VR,B,3,No Interaction,Running Visualization,39.473,-40.143,162.037,5.068,4.930,-3.312,1,-4.289,34.601,77.112,79.659,-24.500,-68.312,1,27.521,42.389,76.032,-80.277,-34.172,-66.324
1078.125,34,VR,B,3,No Interaction,Running Visualization,40.132,-39.220,161.956,5.577,4.461,-2.051,1,-3.917,34.013,77.080,80.073,-24.614,-67.160,1,27.912,42.019,76.137,-79.808,-34.253,-64.805
1078.611,34,VR,B,3,No Interaction,Running Visualization,40.447,-40.857,161.472,4.335,1.952,-7.536,1,-4.244,33.643,77.049,80.122,-23.958,-69.935,1,27.706,41.792,76.034,-80.294,-34.770,-65.574
1079.110,34,VR,B,3,No Interaction,Running Visualization,40.017,-45.983,159.540,-0.166,-9.108,-29.311,1,-8.010,35.918,77.178,80.710,-24.065,-79.090,1,24.829,38.794,75.957,-79.585,-34.831,-76.296
1079.611,34,VR,B,3,No Interaction,Running Visualization,37.440,-49.998,159.556,-1.449,-9.203,-49.148,1,-11.578,39.143,77.075,81.445,-24.435,-90.772,1,20.937,35.489,75.989,-78.768,-34.460,-88.234
1080.124,34,VR,B,3,No Interaction,Running Visualization,35.979,-50.901,159.690,-0.975,-9.814,-58.146,1,-12.790,42.522,76.634,81.515,-24.977,-99.825,1,19.323,34.587,76.580,-79.110,-34.696,-96.571
1080.624,34,VR,B,3,No Interaction,Running Visualization,34.085,-50.166,159.893,0.295,-9.580,-63.473,1,-13.365,46.642,75.518,82.290,-25.874,-106.889,1,17.736,34.631,76.842,-78.241,-34.690,-103.509
1081.124,34,VR,B,3,No Interaction,Running Visualization,33.192,-50.029,160.066,-0.098,-8.678,-70.967,1,-13.287,47.375,75.236,83.281,-26.098,-107.901,1,17.965,35.581,76.780,-78.687,-36.603,-103.403
1081.623,34,VR,B,3,No Interaction,Running Visualization,31.773,-50.301,161.636,-2.172,3.281,-87.102,1,-13.725,47.657,75.277,83.264,-26.418,-113.050,1,15.695,33.268,77.027,-78.154,-35.895,-109.883
1082.124,34,VR,B,3,No Interaction,Running Visualization,32.498,-49.619,161.854,-1.416,5.382,-87.777,1,-13.941,46.644,77.005,83.982,-25.863,-110.553,1,15.629,34.733,77.215,-77.528,-36.243,-107.910
1082.624,34,VR,B,3,No Interaction,Running Visualization,31.066,-50.056,160.874,-2.834,2.114,-103.846,1,-14.094,46.467,77.010,83.937,-25.790,-115.172,1,15.267,33.262,77.332,-77.940,-36.898,-110.283
1083.122,34,VR,B,3,No Interaction,Running Visualization,30.455,-49.738,159.771,-2.968,-3.387,-112.147,1,-14.191,46.183,76.716,84.800,-25.793,-117.775,1,15.679,33.368,77.241,-77.234,-37.557,-114.292
1083.623,34,VR,B,3,No Interaction,Running Visualization,36.299,-49.483,159.208,-0.742,-8.948,-83.475,1,-11.837,44.774,75.761,84.195,-26.988,-110.519,1,15.714,33.385,77.241,-76.510,-35.771,-108.289
1084.124,34,VR,B,3,No Interaction,Running Visualization,43.623,-41.467,160.216,-1.812,-5.631,-39.272,1,-6.867,37.994,75.718,81.895,-25.900,-98.712,1,27.248,35.721,77.378,-78.475,-38.779,-87.294
1084.623,34,VR,B,3,No Interaction,Running Visualization,46.075,-40.524,161.384,-0.736,-0.167,-14.421,1,-5.650,28.202,76.367,79.637,-24.122,-80.492,1,29.281,37.472,75.749,-81.114,-36.824,-66.298
1085.122,34,VR,B,3,No Interaction,Running Visualization,48.572,-44.963,159.490,0.586,-7.736,4.134,1,-9.374,23.757,75.962,79.507,-24.503,-69.069,1,23.766,36.104,74.642,-80.412,-34.425,-56.254
1085.623,34,VR,B,3,No Interaction,Running Visualization,51.533,-48.914,157.830,-1.625,-12.259,17.638,1,-11.180,20.405,74.915,77.581,-24.162,-60.466,1,21.823,36.932,74.448,-80.578,-29.418,-39.173
1086.123,34,VR,B,3,No Interaction,Running Visualization,53.359,-47.700,157.952,-0.562,-11.841,24.583,1,-9.594,19.172,74.622,77.064,-25.016,-53.074,1,23.402,38.059,73.590,-78.929,-23.078,-30.356
1086.623,34,VR,B,3,No Interaction,Running Visualization,54.640,-42.663,159.136,1.294,-10.552,19.043,1,-7.189,18.158,75.782,78.265,-25.234,-62.063,1,27.439,32.509,72.743,-80.545,-26.282,-45.899
1087.123,34,VR,B,3,No Interaction,Running Visualization,53.887,-37.745,158.662,1.083,-13.394,14.586,1,-3.695,20.219,76.450,78.680,-25.074,-68.266,1,30.843,31.442,71.640,-80.217,-29.104,-56.262
1087.622,34,VR,B,3,No Interaction,Running Visualization,53.222,-34.273,157.582,2.605,-15.856,7.811,1,-1.595,22.796,76.397,81.646,-23.759,-75.318,1,33.685,31.311,68.859,-79.692,-30.743,-62.524
1088.122,34,VR,B,3,No Interaction,Running Visualization,52.841,-33.166,157.664,3.372,-15.129,0.795,1,-1.614,23.599,75.794,82.661,-22.540,-82.428,1,35.082,29.652,66.568,-78.433,-30.526,-68.071
1088.622,34,VR,B,3,No Interaction,Running Visualization,52.463,-31.628,158.073,4.323,-13.030,-4.700,1,-2.389,23.458,75.934,85.064,-17.616,-91.560,1,35.248,28.259,67.278,-77.496,-30.649,-72.533
1089.122,34,VR,B,3,No Interaction,Running Visualization,54.776,-32.903,157.198,5.040,-18.039,-0.611,1,-4.239,20.977,75.971,84.578,-16.881,-90.697,1,32.607,28.034,70.785,-77.430,-31.201,-68.769
1089.621,34,VR,B,3,No Interaction,Running Visualization,59.980,-38.655,154.935,2.630,-32.472,7.725,1,-5.855,14.177,75.669,83.421,-18.753,-74.146,1,27.993,27.326,73.782,-78.525,-30.708,-57.238
1090.122,34,VR,B,3,No Interaction,Running Visualization,63.364,-41.678,152.764,2.528,-39.989,16.866,1,-7.986,9.927,75.010,82.218,-19.707,-64.484,1,24.340,27.296,75.441,-79.760,-29.170,-46.555
1090.621,34,VR,B,3,No Interaction,Running Visualization,64.620,-43.754,151.717,1.217,-41.860,27.941,1,-7.056,6.865,74.490,80.736,-18.301,-53.876,1,21.997,29.105,76.564,-80.198,-26.261,-32.190
1091.121,34,VR,B,3,No Interaction,Running Visualization,66.492,-44.323,151.301,-0.138,-42.111,34.622,1,-5.648,4.162,73.910,80.100,-16.579,-48.185,1,21.064,29.338,77.108,-80.732,-24.777,-25.555
1091.622,34,VR,B,3,No Interaction,Running Visualization,67.688,-44.468,151.004,-0.306,-42.583,37.463,1,-5.136,2.587,73.863,80.188,-15.680,-45.651,1,20.408,28.946,77.277,-80.811,-24.376,-22.621
1092.122,34,VR,B,3,No Interaction,Running Visualization,67.253,-44.362,150.589,-0.106,-43.022,38.566,1,-5.118,3.398,73.927,79.558,-17.059,-43.285,1,20.164,29.627,76.623,-80.228,-23.649,-21.194
1092.621,34,VR,B,3,No Interaction,Running Visualization,67.200,-44.034,150.530,0.156,-43.355,38.708,1,-5.575,4.710,73.690,78.294,-23.550,-40.378,1,20.226,30.106,76.489,-80.446,-23.790,-21.311
1093.120,34,VR,B,3,No Interaction,Running Visualization,64.853,-41.832,150.955,-1.226,-42.735,41.580,1,-3.661,5.940,74.384,78.903,-22.316,-39.961,1,21.802,32.142,76.582,-80.252,-23.507,-20.016
1093.621,34,VR,B,3,No Interaction,Running Visualization,61.401,-37.246,152.572,-2.901,-38.399,46.438,1,-0.122,8.737,75.260,79.482,-22.566,-38.082,1,24.184,35.444,76.818,-79.539,-25.192,-19.270
1094.122,34,VR,B,3,No Interaction,Running Visualization,55.216,-34.745,159.398,-1.673,-9.702,54.850,1,4.934,10.728,76.477,79.772,-21.602,-35.195,1,26.879,38.332,76.725,-80.097,-26.299,-21.127
1094.621,34,VR,B,3,No Interaction,Running Visualization,50.037,-33.523,162.174,-1.374,6.717,79.454,1,8.823,9.924,76.871,80.554,-21.063,-29.292,1,27.894,39.483,76.640,-79.420,-26.752,-17.421
1095.121,34,VR,B,3,No Interaction,Running Visualization,47.946,-34.252,163.256,-0.478,15.447,93.109,1,12.274,10.291,77.766,80.926,-20.745,-20.001,1,26.728,42.338,77.415,-79.271,-27.359,-9.208
1095.620,34,VR,B,3,No Interaction,Running Visualization,47.462,-33.961,163.230,-0.331,15.966,98.221,1,14.041,10.175,78.923,81.769,-21.077,-14.306,1,25.200,43.047,78.400,-78.568,-28.825,-4.706
1096.120,34,VR,B,3,No Interaction,Running Visualization,44.432,-35.349,161.957,2.912,7.864,117.178,1,14.704,10.826,79.479,81.645,-21.653,-8.257,1,23.727,44.177,79.176,-78.624,-28.212,1.377
1096.620,34,VR,B,3,No Interaction,Running Visualization,42.654,-37.543,161.465,3.076,4.450,129.524,1,15.696,12.597,80.089,81.533,-21.630,-0.761,1,20.461,46.102,78.222,-78.414,-28.556,9.603
1097.120,34,VR,B,3,No Interaction,Running Visualization,44.872,-37.776,161.449,2.053,3.066,113.788,1,13.565,11.164,80.877,81.903,-20.517,-5.542,1,20.541,45.465,77.387,-77.850,-28.336,6.876
1097.621,34,VR,B,3,No Interaction,Running Visualization,51.780,-36.849,161.674,1.763,4.074,74.815,1,7.261,8.458,80.227,81.469,-22.473,-21.454,1,23.951,39.438,77.042,-78.536,-28.517,-10.077
1098.121,34,VR,B,3,No Interaction,Running Visualization,54.197,-35.499,161.580,0.882,2.547,60.315,1,5.163,8.996,80.130,80.487,-23.289,-31.091,1,26.039,36.376,76.956,-78.848,-29.649,-20.975
1098.620,34,VR,B,3,No Interaction,Running Visualization,54.001,-29.889,159.654,-0.131,-7.678,46.492,1,6.966,10.637,79.148,82.063,-23.475,-39.680,1,31.036,34.717,76.065,-76.902,-30.172,-31.008
1099.121,34,VR,B,3,No Interaction,Running Visualization,53.523,-27.995,157.638,1.638,-14.896,12.281,1,6.013,13.177,79.394,82.430,-18.676,-62.212,1,33.437,34.948,73.832,-75.145,-32.172,-44.883
1099.621,34,VR,B,3,No Interaction,Running Visualization,53.744,-29.050,157.864,2.141,-13.072,-4.656,1,2.799,16.167,78.996,82.981,-17.647,-76.460,1,34.519,32.165,73.312,-74.486,-31.966,-55.880
1100.121,34,VR,B,3,No Interaction,Running Visualization,56.019,-25.714,154.435,3.969,-30.153,12.033,1,7.523,12.092,78.337,83.401,-16.663,-63.322,1,35.347,36.322,72.421,-76.262,-33.035,-42.686
1100.621,34,VR,B,3,No Interaction,Running Visualization,57.976,-24.623,158.435,-2.292,-13.762,60.382,1,13.228,3.728,76.778,83.488,-17.605,-34.400,1,32.427,33.772,73.632,-77.945,-31.284,-21.559
1101.120,34,VR,B,3,No Interaction,Running Visualization,58.467,-29.362,159.940,-1.271,-4.641,98.984,1,17.010,-1.590,75.217,82.640,-17.806,-14.613,1,26.650,32.915,75.351,-78.132,-28.856,-0.073
1101.620,34,VR,B,3,No Interaction,Running Visualization,58.036,-33.764,160.031,0.017,-1.580,124.849,1,20.427,-1.006,75.407,82.012,-17.482,1.748,1,20.774,34.544,75.897,-78.439,-27.128,19.298
1102.121,34,VR,B,3,No Interaction,Running Visualization,58.217,-36.442,159.569,0.269,-2.926,134.437,1,20.524,-0.717,75.851,82.565,-17.802,9.179,1,17.312,35.014,76.156,-78.324,-22.620,28.769
1102.621,34,VR,B,3,No Interaction,Running Visualization,60.463,-38.558,159.322,-0.682,-3.282,138.081,1,18.653,-1.339,75.621,82.019,-18.544,13.115,1,13.175,34.291,76.365,-79.738,-22.479,33.542
1103.120,34,VR,B,3,No Interaction,Running Visualization,62.558,-37.958,161.662,0.971,9.707,124.804,1,17.140,-1.931,75.536,81.916,-19.480,9.311,1,13.696,34.509,75.940,-80.220,-22.342,33.066
1103.619,34,VR,B,3,No Interaction,Running Visualization,57.892,-37.023,163.409,2.100,17.265,114.634,1,19.188,2.294,77.965,82.268,-17.966,6.003,1,17.591,37.822,77.241,-80.060,-24.503,21.921
