Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1105.568,58,AR,A,3,With Interaction,Running Visualization,163.571,-37.233,159.408,4.766,-31.811,173.472,1,39.701,-70.410,117.516,11.115,-9.239,68.618,1,-9.228,-71.938,117.282,-24.731,-17.209,95.725
1106.069,58,AR,A,3,With Interaction,Running Visualization,166.939,-33.594,160.437,4.821,-25.798,169.300,1,51.671,-77.079,117.439,10.918,-20.159,31.446,1,22.366,-70.154,123.457,-49.532,-21.373,22.450
1106.568,58,AR,A,3,With Interaction,Running Visualization,167.083,-31.654,159.173,2.937,-31.658,168.547,1,56.726,-86.075,113.530,13.448,-24.699,14.373,1,8.593,-52.335,135.266,-26.363,12.062,94.896
1107.069,58,AR,A,3,With Interaction,Running Visualization,167.147,-32.608,158.891,2.499,-31.670,177.106,1,50.251,-74.795,114.650,13.173,-21.817,35.548,1,9.833,-75.756,118.960,-44.589,-16.513,52.073
1107.568,58,AR,A,3,With Interaction,Running Visualization,167.157,-32.812,158.989,2.358,-30.909,-176.190,1,24.319,-61.566,113.215,35.080,-14.189,79.436,1,4.785,-77.748,111.172,-53.744,-24.572,80.565
1108.068,58,AR,A,3,With Interaction,Running Visualization,166.031,-33.407,160.236,1.407,-26.774,-170.676,1,8.385,-55.839,114.615,63.334,-2.789,118.420,1,0.258,-79.386,109.652,-45.341,-24.775,101.413
1108.568,58,AR,A,3,With Interaction,Running Visualization,164.017,-32.821,160.658,2.772,-24.149,-170.494,1,34.296,-71.925,99.110,61.271,-32.631,91.136,1,-4.360,-71.635,110.151,-44.977,-18.195,119.084
1109.068,58,AR,A,3,With Interaction,Running Visualization,165.472,-33.476,160.863,3.158,-23.087,-168.370,1,49.558,-73.208,106.911,20.334,-31.168,31.488,1,-2.378,-64.991,115.180,-0.433,-28.628,119.460
1109.567,58,AR,A,3,With Interaction,Running Visualization,166.671,-33.326,160.409,3.050,-23.443,-168.070,1,47.755,-72.275,108.377,17.728,-30.049,35.847,1,3.216,-72.750,106.157,-22.527,-39.358,108.856
1110.068,58,AR,A,3,With Interaction,Running Visualization,166.518,-33.115,160.532,1.908,-21.951,-168.232,1,48.521,-71.797,105.606,25.259,-34.058,36.127,1,-12.393,-93.794,82.929,-87.187,-48.680,-169.155
1110.568,58,AR,A,3,With Interaction,Running Visualization,165.784,-33.538,157.420,1.959,-36.781,-168.235,1,50.595,-74.604,100.501,25.731,-42.583,36.601,1,-11.802,-106.725,78.685,-120.935,-38.620,-133.407
1111.068,58,AR,A,3,With Interaction,Running Visualization,164.309,-33.700,155.162,0.530,-46.678,-169.168,1,48.839,-101.571,77.534,113.549,-52.991,-30.502,1,-11.126,-103.681,78.478,-117.019,-45.126,-144.315
1111.568,58,AR,A,3,With Interaction,Running Visualization,164.504,-33.149,154.411,0.036,-49.057,-171.130,1,41.200,-71.174,95.370,29.947,-38.488,62.982,1,-10.290,-77.787,95.904,-37.870,-43.782,136.789
1112.068,58,AR,A,3,With Interaction,Running Visualization,165.456,-32.777,155.054,0.265,-47.002,-172.562,1,43.887,-67.637,120.185,2.180,-6.623,71.210,1,-9.839,-73.911,122.447,-11.014,3.286,115.585
1112.568,58,AR,A,3,With Interaction,Running Visualization,166.756,-32.431,155.344,0.445,-45.524,-173.234,1,41.181,-71.063,112.696,22.361,-18.172,65.745,1,-5.380,-75.139,114.259,-26.693,-13.125,114.232
1113.068,58,AR,A,3,With Interaction,Running Visualization,166.681,-32.265,155.260,0.317,-45.905,-173.487,1,48.773,-75.392,100.496,47.019,-34.981,43.100,1,-16.374,-79.934,101.304,-47.332,-30.797,149.934
1113.568,58,AR,A,3,With Interaction,Running Visualization,166.393,-32.292,155.040,0.291,-46.364,-172.974,1,57.085,-77.189,104.906,36.465,-24.404,17.337,1,-17.648,-80.030,103.451,-39.748,-27.172,157.919
1114.068,58,AR,A,3,With Interaction,Running Visualization,165.588,-31.664,154.913,-0.089,-46.837,-173.758,1,55.505,-76.177,105.084,36.054,-24.671,19.661,1,-19.518,-78.614,107.825,-14.518,-34.477,-176.819
1114.568,58,AR,A,3,With Interaction,Running Visualization,165.521,-31.636,154.841,0.078,-46.936,-174.020,1,40.850,-71.984,103.449,32.709,-36.602,56.010,1,1.400,-75.501,106.914,-18.605,-35.163,98.981
1115.069,58,AR,A,3,With Interaction,Running Visualization,165.494,-31.353,154.842,-0.006,-47.044,-174.047,1,34.742,-75.900,104.945,29.172,-35.929,98.978,1,-2.663,-77.243,104.290,-29.184,-40.272,102.487
1115.568,58,AR,A,3,With Interaction,Running Visualization,165.457,-31.394,154.879,0.158,-46.852,-174.286,1,31.966,-74.568,104.256,30.841,-36.478,94.157,1,1.285,-76.248,103.241,-28.836,-40.613,99.725
1116.070,58,AR,A,3,With Interaction,Running Visualization,165.501,-31.765,154.885,0.196,-47.032,-173.898,1,19.099,-73.049,102.690,42.431,-36.159,100.275,1,8.614,-74.060,103.425,-30.677,-38.271,97.235
1116.569,58,AR,A,3,With Interaction,Running Visualization,166.390,-31.782,155.038,0.873,-46.621,-174.963,1,18.033,-60.130,107.167,49.562,-20.132,87.083,1,7.477,-62.955,107.129,-33.721,-27.244,106.917
1117.070,58,AR,A,3,With Interaction,Running Visualization,167.395,-32.070,155.884,0.863,-43.738,-175.035,1,16.911,-56.702,106.853,49.959,-27.677,84.108,1,6.996,-58.891,106.353,-31.387,-34.267,105.614
1117.568,58,AR,A,3,With Interaction,Running Visualization,167.530,-32.411,156.331,0.899,-42.165,-175.695,1,40.665,-58.568,100.594,54.788,-30.852,51.527,1,-16.524,-64.211,103.533,-38.823,-32.545,143.157
1118.071,58,AR,A,3,With Interaction,Running Visualization,166.725,-32.430,156.151,0.898,-42.666,-175.280,1,38.838,-63.236,97.282,52.918,-35.639,55.725,1,-22.374,-70.374,104.932,-32.971,-22.342,163.605
1118.570,58,AR,A,3,With Interaction,Running Visualization,166.176,-32.242,156.335,0.783,-41.594,-174.347,1,13.950,-71.638,103.622,36.863,-32.611,125.072,1,-4.044,-74.974,94.292,-47.372,-45.253,137.750
1119.071,58,AR,A,3,With Interaction,Running Visualization,165.234,-30.432,156.373,0.290,-41.587,-179.999,1,10.523,-71.444,102.603,41.347,-31.424,124.119,1,-5.391,-76.649,93.920,-48.575,-44.478,144.640
1119.570,58,AR,A,3,With Interaction,Running Visualization,164.328,-30.390,155.807,-0.853,-43.645,-178.130,1,41.919,-61.756,103.320,34.297,-30.098,65.573,1,-9.547,-75.572,95.812,-44.633,-37.423,151.218
1120.071,58,AR,A,3,With Interaction,Running Visualization,163.926,-32.812,156.640,-6.996,-39.803,-157.376,1,55.251,-76.073,96.927,28.262,-42.032,11.279,1,-21.648,-73.296,111.656,-20.243,-14.449,162.160
1120.570,58,AR,A,3,With Interaction,Running Visualization,163.954,-32.324,156.967,-5.174,-38.919,-162.034,1,46.077,-73.904,99.772,21.808,-41.158,30.324,1,13.053,-67.585,112.389,-23.520,-18.555,88.793
1121.068,58,AR,A,3,With Interaction,Running Visualization,163.741,-32.617,156.985,-3.394,-38.925,-163.064,1,43.064,-72.154,100.690,22.893,-39.550,38.374,1,7.185,-77.176,103.538,-44.606,-42.303,75.253
1121.566,58,AR,A,3,With Interaction,Running Visualization,164.410,-33.536,156.994,-1.538,-38.740,-163.470,1,45.293,-71.534,101.952,21.945,-37.440,31.585,1,6.048,-77.029,103.289,-44.434,-40.321,79.536
1122.068,58,AR,A,3,With Interaction,Running Visualization,164.137,-32.773,156.767,-0.046,-39.716,-171.466,1,53.383,-75.676,102.561,20.313,-37.116,11.267,1,5.922,-73.512,105.142,-36.856,-31.927,89.897
1122.566,58,AR,A,3,With Interaction,Running Visualization,164.942,-32.614,157.152,-0.372,-38.384,-170.505,1,37.255,-64.035,106.617,8.045,-39.409,60.303,1,5.691,-74.642,104.430,-40.001,-32.006,91.829
1123.068,58,AR,A,3,With Interaction,Running Visualization,165.846,-32.570,157.776,0.721,-36.066,-171.865,1,10.453,-75.382,121.390,21.818,-8.686,138.161,1,4.852,-75.137,104.967,-39.054,-30.670,94.323
1123.566,58,AR,A,3,With Interaction,Running Visualization,167.621,-32.410,161.018,3.188,-20.794,-178.102,1,37.543,-69.819,100.494,27.573,-47.654,56.909,1,1.516,-71.702,101.929,-24.805,-48.165,114.404
1124.069,58,AR,A,3,With Interaction,Running Visualization,171.120,-31.972,161.996,3.264,-16.336,179.903,1,35.788,-58.782,130.926,-7.853,-2.118,83.628,1,-3.164,-62.285,127.195,-1.165,-7.967,108.674
1124.565,58,AR,A,3,With Interaction,Running Visualization,169.504,-32.411,161.612,3.542,-17.726,-177.263,1,54.675,-68.015,114.881,-7.617,-24.412,38.624,1,-18.183,-73.163,115.781,-6.034,-24.354,151.298
1125.068,58,AR,A,3,With Interaction,Running Visualization,169.638,-31.321,161.175,2.562,-19.525,-178.486,1,27.712,-63.377,102.209,14.189,-50.564,90.811,1,1.580,-66.045,107.565,-24.156,-32.389,113.902
1125.565,58,AR,A,3,With Interaction,Running Visualization,168.740,-31.968,160.814,2.953,-21.564,-178.689,1,41.298,-68.779,135.020,-25.190,20.363,69.973,1,6.633,-71.955,127.555,-28.259,14.279,82.883
1126.068,58,AR,A,3,With Interaction,Running Visualization,166.654,-31.031,160.180,2.190,-23.720,-177.885,1,40.246,-72.978,105.160,10.686,-46.758,57.155,1,-1.634,-71.633,113.081,-36.130,-17.097,114.100
1126.566,58,AR,A,3,With Interaction,Running Visualization,166.803,-30.462,160.135,1.760,-24.083,-179.201,1,27.059,-69.185,103.823,20.465,-46.465,97.236,1,-1.913,-70.539,122.878,-22.630,13.316,122.776
1127.068,58,AR,A,3,With Interaction,Running Visualization,165.813,-31.398,160.155,2.357,-24.607,-176.567,1,49.712,-70.262,131.360,-38.875,-1.429,33.875,1,3.832,-73.575,106.690,-55.778,-29.943,107.919
1127.566,58,AR,A,3,With Interaction,Running Visualization,165.408,-30.354,159.844,2.417,-25.819,-178.749,1,40.209,-71.306,107.963,0.989,-46.428,54.445,1,9.321,-71.194,126.164,-34.457,25.139,91.254
1128.069,58,AR,A,3,With Interaction,Running Visualization,165.560,-30.749,159.638,2.008,-26.966,-178.400,1,31.718,-70.709,109.700,14.481,-34.576,80.829,1,8.498,-73.071,114.447,-51.060,-7.415,91.550
1128.565,58,AR,A,3,With Interaction,Running Visualization,166.035,-31.012,159.466,2.182,-28.205,-178.428,1,55.603,-70.035,115.840,21.311,-13.943,27.383,1,-18.954,-73.126,116.518,-54.329,4.876,151.894
1129.068,58,AR,A,3,With Interaction,Running Visualization,166.162,-30.882,159.127,2.331,-29.962,-179.107,1,27.269,-69.972,106.634,30.301,-34.779,91.852,1,7.615,-72.465,108.238,-40.479,-20.496,95.777
1129.566,58,AR,A,3,With Interaction,Running Visualization,165.311,-31.289,158.172,2.633,-34.475,-179.090,1,36.707,-70.970,100.423,48.896,-42.103,71.430,1,-6.178,-73.422,133.985,-5.605,29.443,138.002
1130.068,58,AR,A,3,With Interaction,Running Visualization,165.250,-30.656,158.327,2.761,-33.766,179.521,1,32.688,-66.728,124.429,21.644,24.754,65.833,1,6.293,-71.589,106.158,-41.468,-31.573,111.587
1130.565,58,AR,A,3,With Interaction,Running Visualization,165.934,-30.541,158.494,2.689,-32.538,-178.861,1,34.620,-72.184,129.934,-7.613,24.266,63.535,1,6.594,-72.816,98.273,-46.164,-54.288,115.728
1131.068,58,AR,A,3,With Interaction,Running Visualization,166.731,-30.663,158.507,2.661,-32.243,-177.908,1,30.686,-69.229,121.178,3.750,-8.504,82.175,1,2.970,-69.695,110.177,-28.915,-18.844,126.432
1131.566,58,AR,A,3,With Interaction,Running Visualization,166.151,-31.217,158.631,3.342,-31.770,-177.809,1,54.399,-72.766,114.007,15.270,-20.917,10.809,1,-15.639,-74.150,114.561,-7.691,-24.345,168.612
1132.068,58,AR,A,3,With Interaction,Running Visualization,165.161,-31.132,158.522,3.031,-32.421,-178.859,1,33.160,-68.295,112.318,12.731,-32.045,78.369,1,-0.745,-68.673,113.767,-10.005,-29.300,122.540
1132.566,58,AR,A,3,With Interaction,Running Visualization,164.909,-31.508,158.487,3.422,-32.388,-178.880,1,35.147,-67.958,109.387,17.965,-38.441,77.958,1,4.297,-69.468,111.437,-13.550,-35.053,101.004
1133.069,58,AR,A,3,With Interaction,Running Visualization,165.546,-31.389,158.675,3.265,-31.897,-178.597,1,32.667,-67.512,114.518,13.353,-19.670,78.887,1,4.352,-68.402,116.110,-12.147,-20.880,101.933
1133.566,58,AR,A,3,With Interaction,Running Visualization,165.739,-31.586,158.633,3.457,-32.104,-178.745,1,44.495,-69.823,119.343,-18.024,-9.221,47.787,1,-5.859,-70.551,120.108,7.746,-5.148,137.964
1134.068,58,AR,A,3,With Interaction,Running Visualization,166.291,-31.506,158.622,3.558,-31.778,-178.926,1,45.786,-71.677,116.523,-16.044,-18.246,39.680,1,-11.529,-75.045,106.555,11.892,-64.396,169.115
1134.567,58,AR,A,3,With Interaction,Running Visualization,166.852,-31.774,158.606,3.451,-31.535,-177.588,1,49.649,-72.935,116.913,-15.903,-18.420,30.818,1,-23.654,-82.979,118.632,18.559,-27.494,-169.069
1135.069,58,AR,A,3,With Interaction,Running Visualization,166.703,-31.606,158.575,3.429,-31.569,-177.509,1,52.478,-74.587,116.814,-16.657,-19.989,22.373,1,-14.081,-75.277,111.865,14.003,-44.930,153.432
1135.568,58,AR,A,3,With Interaction,Running Visualization,166.172,-31.172,158.358,3.151,-32.351,-177.805,1,53.166,-75.396,116.076,-15.279,-20.978,17.614,1,13.627,-75.899,116.542,-3.326,-21.493,71.117
1136.069,58,AR,A,3,With Interaction,Running Visualization,165.556,-30.761,158.239,2.709,-32.662,-177.303,1,55.707,-77.913,113.181,-10.781,-30.713,1.155,1,13.813,-75.413,115.818,-31.685,-12.221,79.593
1136.568,58,AR,A,3,With Interaction,Running Visualization,165.236,-30.448,158.232,2.378,-33.049,-178.073,1,30.716,-67.512,114.745,-0.664,-27.597,86.812,1,-0.582,-71.031,116.691,-9.616,-18.228,129.984
1137.069,58,AR,A,3,With Interaction,Running Visualization,165.096,-31.024,158.238,3.176,-33.280,-178.556,1,26.716,-72.310,115.653,10.525,-19.893,104.521,1,-7.776,-72.354,115.282,1.613,-25.979,141.633
1137.568,58,AR,A,3,With Interaction,Running Visualization,165.457,-31.095,158.135,4.052,-33.607,-179.944,1,51.408,-74.624,114.607,-0.676,-28.616,19.913,1,7.651,-72.880,117.855,-9.051,-15.641,83.128
1138.069,58,AR,A,3,With Interaction,Running Visualization,166.123,-31.289,158.304,3.398,-33.092,-178.424,1,51.640,-75.684,116.057,-6.171,-26.169,16.083,1,-17.741,-74.683,124.040,10.957,-10.690,162.981
1138.569,58,AR,A,3,With Interaction,Running Visualization,165.750,-31.751,158.252,4.222,-33.288,-178.347,1,29.602,-72.902,114.630,31.483,-20.167,104.589,1,-14.567,-75.606,115.155,0.207,-29.400,164.542
1139.069,58,AR,A,3,With Interaction,Running Visualization,165.787,-32.369,158.343,4.269,-33.172,-176.884,1,42.585,-67.591,133.183,-18.933,8.866,36.009,1,-13.794,-75.586,116.195,0.417,-25.860,163.807
1139.570,58,AR,A,3,With Interaction,Running Visualization,165.864,-31.470,158.329,4.909,-32.642,-179.130,1,46.448,-73.015,119.375,-0.276,-18.771,36.066,1,13.331,-73.673,117.059,-16.577,-18.033,75.323
1140.071,58,AR,A,3,With Interaction,Running Visualization,166.180,-30.347,158.575,3.387,-31.927,179.280,1,42.030,-72.380,117.300,4.984,-22.795,49.430,1,-8.221,-67.694,126.916,4.855,-5.750,132.942
1140.570,58,AR,A,3,With Interaction,Running Visualization,165.774,-32.183,158.861,4.500,-30.665,-178.140,1,29.996,-67.402,106.480,17.286,-43.614,81.161,1,-4.676,-72.169,114.658,-13.448,-24.437,131.317
1141.068,58,AR,A,3,With Interaction,Running Visualization,166.595,-31.695,158.378,4.345,-32.870,-178.829,1,48.270,-67.845,117.076,-21.797,-32.896,33.329,1,-1.731,-71.999,114.573,-15.751,-23.123,124.498
1141.564,58,AR,A,3,With Interaction,Running Visualization,166.392,-30.805,157.918,3.886,-34.392,-179.837,1,37.456,-70.194,110.298,10.779,-34.572,64.513,1,2.362,-71.894,112.990,-20.476,-23.976,115.646
1142.066,58,AR,A,3,With Interaction,Running Visualization,166.796,-31.071,157.611,3.703,-35.721,-179.744,1,44.336,-70.703,110.635,8.641,-32.518,45.982,1,-5.654,-72.107,112.318,-16.335,-23.686,135.723
1142.564,58,AR,A,3,With Interaction,Running Visualization,167.833,-31.351,156.986,3.161,-37.919,-177.288,1,39.200,-71.335,109.188,39.976,-19.521,62.164,1,5.878,-77.594,122.512,-17.550,-7.698,68.104
1143.066,58,AR,A,3,With Interaction,Running Visualization,167.628,-30.609,155.815,3.103,-42.500,-178.818,1,30.509,-75.705,113.132,23.524,-14.236,116.819,1,3.868,-78.015,113.175,-35.877,-26.337,73.624
1143.566,58,AR,A,3,With Interaction,Running Visualization,166.012,-29.031,154.520,7.966,-48.260,171.094,1,42.034,-74.592,120.992,-34.858,13.779,109.149,1,-0.096,-77.081,122.387,7.194,0.891,61.929
1144.057,58,AR,A,3,With Interaction,Running Visualization,164.949,-27.938,154.307,7.696,-48.902,165.459,1,50.738,-71.694,112.772,-22.300,-16.260,85.721,1,-9.630,-71.280,112.930,-6.779,-26.699,97.446
1144.565,58,AR,A,3,With Interaction,Running Visualization,165.181,-25.393,154.095,16.343,-48.200,143.535,1,79.397,-76.599,108.221,26.782,-28.779,19.240,1,-20.188,-74.721,111.289,-9.172,-32.273,121.647
1145.068,58,AR,A,3,With Interaction,Running Visualization,165.339,-23.333,154.728,23.217,-42.428,132.038,1,74.594,-75.258,101.481,51.756,-17.684,17.759,1,-18.745,-74.166,110.916,-8.739,-32.131,119.971
1145.565,58,AR,A,3,With Interaction,Running Visualization,165.340,-22.913,155.223,21.863,-40.324,132.911,1,66.554,-78.685,92.062,67.783,-31.299,30.444,1,-18.368,-72.964,111.890,-8.834,-31.019,119.106
1146.068,58,AR,A,3,With Interaction,Running Visualization,165.029,-21.645,154.928,23.584,-39.790,128.101,1,89.712,-88.054,110.103,71.758,-6.827,7.987,1,-17.017,-71.649,111.613,-11.015,-32.042,116.711
1146.565,58,AR,A,3,With Interaction,Running Visualization,165.861,-21.269,154.903,24.414,-38.339,129.358,1,96.410,-87.065,120.592,76.919,4.300,-0.827,1,-14.475,-70.893,111.910,-11.141,-31.775,113.583
1147.068,58,AR,A,3,With Interaction,Running Visualization,170.507,-20.172,161.912,8.365,-10.209,114.728,1,90.811,-71.282,126.134,72.670,12.557,15.001,1,-14.254,-70.997,111.596,-9.681,-30.709,112.353
1147.565,58,AR,A,3,With Interaction,Running Visualization,169.571,-22.663,164.888,4.212,3.006,128.043,1,80.653,-53.014,137.812,65.120,20.888,28.933,1,-13.871,-69.742,112.107,-10.247,-30.001,111.342
1148.068,58,AR,A,3,With Interaction,Running Visualization,167.307,-24.694,165.466,6.140,5.244,136.764,1,78.144,-47.015,155.692,36.612,23.890,17.449,1,-11.020,-71.724,109.718,-21.030,-31.715,110.995
1148.566,58,AR,A,3,With Interaction,Running Visualization,169.367,-31.889,159.709,7.789,-26.179,175.474,1,42.296,-45.207,127.157,50.478,19.755,71.204,1,8.988,-63.040,115.249,-38.734,-2.588,104.272
1149.070,58,AR,A,3,With Interaction,Running Visualization,168.650,-32.818,157.145,7.712,-36.952,178.395,1,37.681,-67.425,101.643,48.017,-13.937,83.235,1,9.779,-71.694,106.887,-44.341,-18.057,86.281
1149.565,58,AR,A,3,With Interaction,Running Visualization,170.304,-30.790,156.456,10.067,-37.789,165.743,1,30.857,-69.181,110.929,38.140,-3.007,87.238,1,11.179,-71.559,109.633,-39.275,-13.716,87.007
1150.069,58,AR,A,3,With Interaction,Running Visualization,171.314,-29.151,155.860,12.054,-39.213,158.268,1,41.411,-86.262,120.245,27.373,-11.518,142.289,1,8.906,-80.810,116.949,-37.346,-24.105,37.044
1150.567,58,AR,A,3,With Interaction,Running Visualization,171.688,-26.921,155.364,12.831,-40.293,153.146,1,58.521,-92.575,123.519,32.521,-21.593,110.855,1,-0.520,-75.917,120.117,-59.547,-33.242,54.088
1151.070,58,AR,A,3,With Interaction,Running Visualization,172.782,-29.092,156.894,9.907,-37.131,160.049,1,35.327,-60.273,132.456,63.231,-23.033,118.280,1,6.304,-60.537,131.907,-71.504,-27.835,55.966
1151.567,58,AR,A,3,With Interaction,Running Visualization,170.103,-30.135,156.290,9.864,-40.231,160.774,1,46.690,-67.216,149.533,2.864,39.652,49.158,1,11.228,-74.690,137.258,-55.477,32.684,63.059
1152.069,58,AR,A,3,With Interaction,Running Visualization,168.875,-27.936,155.720,11.483,-42.988,152.406,1,44.658,-78.590,148.826,32.424,44.365,94.511,1,20.267,-67.330,118.803,-122.611,13.392,42.597
1152.568,58,AR,A,3,With Interaction,Running Visualization,168.518,-29.415,156.193,9.060,-41.841,157.128,1,30.254,-69.637,120.834,107.417,8.302,116.609,1,13.212,-68.976,126.658,-73.775,31.527,73.640
1153.069,58,AR,A,3,With Interaction,Running Visualization,168.559,-31.120,157.148,7.873,-37.589,164.497,1,37.445,-73.373,117.198,30.662,-16.960,73.058,1,8.450,-76.112,117.220,-53.714,-0.638,82.547
1153.565,58,AR,A,3,With Interaction,Running Visualization,169.100,-29.206,159.358,5.995,-26.483,164.262,1,48.676,-74.513,121.995,7.534,-10.973,48.808,1,-2.428,-71.371,122.059,-39.085,7.859,121.134
1154.066,58,AR,A,3,With Interaction,Running Visualization,169.560,-30.005,164.563,1.601,0.383,177.168,1,46.922,-71.134,121.653,-9.084,-19.838,57.437,1,-3.550,-70.457,121.891,-11.908,-11.401,122.176
1154.562,58,AR,A,3,With Interaction,Running Visualization,172.528,-30.502,167.629,0.084,23.375,-173.539,1,40.397,-68.761,124.182,-7.004,-12.255,66.717,1,-3.590,-70.696,122.900,-12.624,-9.473,123.762
1155.067,58,AR,A,3,With Interaction,Running Visualization,172.895,-29.006,167.499,-0.682,24.132,-175.727,1,35.806,-65.268,128.495,-7.664,-6.903,81.186,1,-0.908,-67.903,125.072,-7.823,-10.362,116.069
1155.563,58,AR,A,3,With Interaction,Running Visualization,173.340,-29.093,163.436,-0.453,-4.956,-173.310,1,26.130,-51.106,129.455,-10.627,-14.031,85.427,1,2.145,-57.533,127.775,5.488,-13.411,111.631
1156.068,58,AR,A,3,With Interaction,Running Visualization,169.912,-30.037,163.001,0.685,-7.792,-173.097,1,26.988,-69.602,122.376,32.993,23.314,118.455,1,9.385,-72.713,119.190,-63.971,42.386,74.174
1156.562,58,AR,A,3,With Interaction,Running Visualization,169.203,-30.522,160.771,1.276,-19.773,-172.391,1,30.971,-68.449,121.549,20.570,8.107,102.727,1,3.942,-71.745,116.594,-38.956,11.742,104.895
1157.065,58,AR,A,3,With Interaction,Running Visualization,167.420,-31.444,156.485,0.369,-38.905,-169.611,1,39.954,-70.334,107.724,2.364,-40.628,71.430,1,-6.136,-75.099,109.199,-4.418,-41.779,129.269
1157.562,58,AR,A,3,With Interaction,Running Visualization,165.267,-30.277,155.508,0.552,-43.076,-176.928,1,39.146,-73.137,105.150,12.102,-42.968,66.758,1,-2.554,-75.395,106.975,-8.221,-46.886,123.989
1158.064,58,AR,A,3,With Interaction,Running Visualization,164.074,-29.980,156.038,0.523,-41.513,-178.262,1,33.138,-70.885,107.779,16.316,-36.094,82.185,1,4.650,-72.586,109.284,-11.241,-38.780,105.331
1158.563,58,AR,A,3,With Interaction,Running Visualization,163.873,-29.354,156.465,0.907,-40.652,178.623,1,36.414,-61.757,113.423,16.290,-24.398,78.449,1,2.215,-64.249,113.025,-14.348,-28.380,108.980
1159.066,58,AR,A,3,With Interaction,Running Visualization,164.432,-29.692,156.919,1.476,-38.795,178.312,1,36.486,-60.491,119.016,14.073,-16.807,76.049,1,0.404,-64.143,117.214,-10.264,-22.449,108.734
1159.563,58,AR,A,3,With Interaction,Running Visualization,164.741,-30.387,157.046,1.806,-37.968,179.237,1,28.569,-65.172,115.313,15.189,-23.345,87.134,1,0.950,-66.012,116.178,-7.997,-22.692,111.691
1160.065,58,AR,A,3,With Interaction,Running Visualization,165.155,-30.834,157.171,1.204,-36.984,-179.074,1,15.425,-70.393,113.588,21.851,-23.713,115.232,1,-11.123,-73.573,113.160,-8.763,-28.513,135.646
1160.563,58,AR,A,3,With Interaction,Running Visualization,165.895,-31.147,157.060,2.753,-37.139,177.959,1,41.286,-67.038,117.149,14.322,-20.391,75.865,1,-2.504,-72.303,111.047,-8.807,-32.280,121.555
1161.065,58,AR,A,3,With Interaction,Running Visualization,166.867,-30.008,156.855,1.877,-37.121,176.497,1,50.576,-76.752,110.563,12.547,-32.607,51.831,1,8.043,-71.884,110.733,-9.660,-31.463,101.290
1161.564,58,AR,A,3,With Interaction,Running Visualization,166.222,-29.393,156.940,2.186,-37.321,176.102,1,41.862,-74.531,109.096,12.790,-35.147,62.670,1,19.373,-76.158,111.867,-15.931,-27.815,61.682
1162.067,58,AR,A,3,With Interaction,Running Visualization,164.864,-29.634,157.672,2.648,-35.039,177.147,1,37.333,-72.994,109.331,9.430,-35.718,72.385,1,10.488,-71.745,112.440,-14.273,-30.204,86.544
1162.563,58,AR,A,3,With Interaction,Running Visualization,164.098,-29.750,157.668,2.770,-35.174,176.667,1,36.382,-72.266,109.647,8.968,-35.636,74.659,1,-2.567,-69.629,112.863,-10.428,-29.327,118.725
1163.069,58,AR,A,3,With Interaction,Running Visualization,164.955,-30.407,157.556,3.239,-35.596,176.787,1,36.801,-72.968,109.978,8.395,-35.522,73.632,1,14.113,-70.783,113.902,-10.494,-26.903,86.188
1163.564,58,AR,A,3,With Interaction,Running Visualization,165.693,-30.359,157.631,2.691,-35.120,177.593,1,36.809,-73.333,109.902,8.066,-35.413,74.198,1,-9.123,-71.550,114.571,-7.232,-27.422,133.195
1164.068,58,AR,A,3,With Interaction,Running Visualization,166.341,-30.671,157.560,3.064,-35.253,177.381,1,36.467,-73.867,110.009,8.108,-35.217,74.815,1,-19.227,-75.627,117.786,-2.822,-20.826,164.839
1164.564,58,AR,A,3,With Interaction,Running Visualization,166.494,-30.796,157.433,3.251,-35.562,177.705,1,35.756,-73.846,110.313,7.330,-35.225,76.461,1,3.800,-73.824,116.845,-13.496,-20.765,84.205
1165.068,58,AR,A,3,With Interaction,Running Visualization,166.198,-30.192,157.344,2.634,-35.595,178.089,1,36.014,-73.608,110.152,6.913,-35.272,76.577,1,-2.749,-71.375,116.476,4.674,-28.435,127.550
1165.564,58,AR,A,3,With Interaction,Running Visualization,165.406,-29.704,157.408,2.559,-35.808,177.084,1,36.927,-73.385,109.828,6.746,-35.572,74.609,1,16.128,-75.199,116.456,-16.249,-21.462,68.425
1166.067,58,AR,A,3,With Interaction,Running Visualization,164.998,-29.467,157.290,2.572,-36.223,176.767,1,37.312,-73.238,109.872,6.513,-35.755,74.047,1,12.390,-70.342,120.881,0.328,-18.691,95.835
1166.566,58,AR,A,3,With Interaction,Running Visualization,164.724,-29.295,157.303,2.527,-36.186,176.697,1,37.644,-72.721,109.772,5.946,-36.131,72.762,1,5.771,-69.367,128.764,-3.684,12.987,123.680
1167.069,58,AR,A,3,With Interaction,Running Visualization,163.967,-29.398,157.232,2.421,-36.670,176.848,1,38.173,-72.148,109.231,16.308,-33.471,64.011,1,4.935,-70.813,112.426,-18.136,-34.326,111.612
