Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1230.079,42,VR,B,3,No Interaction,Running Visualization,150.836,31.168,154.155,-1.821,-6.205,-145.688,1,101.234,-58.184,72.702,81.462,-22.516,82.239,1,59.397,-79.186,70.641,-89.414,-46.244,173.529
1230.576,42,VR,B,3,No Interaction,Running Visualization,139.074,38.498,157.548,-3.664,15.689,-104.283,1,100.118,-40.240,72.123,74.887,-18.422,107.243,1,69.114,-75.234,74.770,-89.323,-27.058,-167.994
1231.078,42,VR,B,3,No Interaction,Running Visualization,135.128,31.038,154.330,-5.596,-7.002,-102.906,1,90.932,-35.128,71.960,74.057,-19.510,113.704,1,71.832,-80.305,72.267,-107.444,-41.760,-140.890
1231.578,42,VR,B,3,No Interaction,Running Visualization,138.093,17.445,151.095,-3.272,-25.269,-106.450,1,77.482,-36.172,74.001,74.937,-17.381,123.034,1,56.964,-71.782,72.885,-79.140,-42.053,-167.227
1232.078,42,VR,B,3,No Interaction,Running Visualization,133.960,8.592,147.579,-4.876,-41.355,-103.096,1,70.064,-34.520,73.174,75.635,-19.487,132.413,1,56.927,-74.479,70.502,-90.411,-45.534,-147.230
1232.578,42,VR,B,3,No Interaction,Running Visualization,119.864,4.819,146.336,-6.463,-45.950,-97.924,1,61.768,-24.858,70.109,72.123,-24.039,137.244,1,48.830,-66.315,75.068,-77.707,-37.781,-148.296
1233.078,42,VR,B,3,No Interaction,Running Visualization,125.720,1.433,147.128,-16.356,-39.514,-53.345,1,55.159,-21.283,69.124,75.882,-24.493,144.481,1,52.927,-70.462,73.236,-89.227,-39.749,-126.667
1233.578,42,VR,B,3,No Interaction,Running Visualization,132.201,-9.300,146.321,3.679,-46.040,-91.876,1,45.743,-29.592,71.371,76.289,-22.229,142.191,1,40.098,-76.245,71.708,-85.569,-41.216,-132.689
1234.079,42,VR,B,3,No Interaction,Running Visualization,136.059,-18.436,145.431,8.817,-49.561,-116.772,1,38.462,-34.785,73.276,74.641,-17.295,127.980,1,28.030,-77.303,70.692,-79.834,-45.007,-149.091
1234.579,42,VR,B,3,No Interaction,Running Visualization,125.551,-28.252,144.538,1.958,-51.625,-115.135,1,33.373,-29.675,69.825,75.284,-24.932,122.003,1,19.746,-74.086,71.458,-87.948,-44.683,-142.635
1235.078,42,VR,B,3,No Interaction,Running Visualization,114.720,-37.442,143.545,1.355,-54.810,-115.371,1,19.257,-18.976,71.237,72.416,-20.855,127.455,1,7.119,-62.500,74.063,-80.879,-37.498,-152.176
1235.579,42,VR,B,3,No Interaction,Running Visualization,112.636,-43.615,142.544,-2.295,-58.146,-116.369,1,21.316,-19.192,69.462,77.732,-26.376,119.146,1,-1.016,-61.937,73.547,-85.590,-37.639,-149.227
1236.078,42,VR,B,3,No Interaction,Running Visualization,115.150,-54.049,143.775,7.986,-54.323,-149.039,1,12.726,-23.241,72.881,71.782,-21.386,99.119,1,-19.094,-57.568,70.658,-86.704,-41.420,-167.465
1236.578,42,VR,B,3,No Interaction,Running Visualization,117.746,-57.131,145.712,5.958,-47.436,-173.924,1,12.218,-31.431,73.066,74.196,-20.786,81.870,1,-28.812,-44.498,71.436,-74.393,-41.145,157.353
1237.077,42,VR,B,3,No Interaction,Running Visualization,121.875,-54.392,157.363,-2.088,7.445,176.690,1,16.567,-38.801,72.271,76.182,-25.180,64.028,1,-26.913,-41.432,70.787,-81.028,-44.762,146.147
1237.576,42,VR,B,3,No Interaction,Running Visualization,124.218,-49.537,157.091,-3.678,9.727,170.372,1,19.456,-33.664,72.905,73.578,-22.674,66.316,1,-24.736,-36.959,71.891,-70.041,-43.704,151.860
1238.078,42,VR,B,3,No Interaction,Running Visualization,118.373,-45.909,152.364,-0.763,-17.474,-179.984,1,22.779,-31.451,71.718,74.715,-24.287,70.734,1,-20.665,-36.850,71.627,-67.216,-48.307,159.612
1238.578,42,VR,B,3,No Interaction,Running Visualization,116.652,-40.685,149.957,-0.444,-27.559,-177.994,1,25.276,-31.326,70.318,73.225,-26.050,73.778,1,-17.956,-34.635,73.950,-46.599,-54.411,162.865
1239.078,42,VR,B,3,No Interaction,Running Visualization,118.067,-38.787,147.524,-2.055,-38.697,-176.873,1,28.421,-34.964,68.942,74.760,-27.403,68.259,1,-18.121,-42.325,72.630,-70.778,-46.848,161.993
1239.577,42,VR,B,3,No Interaction,Running Visualization,130.690,-54.509,147.439,-1.624,-37.289,176.218,1,16.406,-45.631,70.382,74.525,-19.982,55.179,1,-30.116,-47.742,72.472,-63.396,-43.875,143.244
1240.077,42,VR,B,3,No Interaction,Running Visualization,140.660,-67.242,148.024,3.234,-36.149,175.180,1,6.605,-59.810,72.100,74.755,-27.933,51.045,1,-37.720,-62.561,69.158,-70.350,-48.849,144.471
1240.578,42,VR,B,3,No Interaction,Running Visualization,155.525,-66.520,152.348,-2.363,-15.849,-67.097,1,-4.756,-52.384,72.449,67.430,-28.005,114.383,1,-35.722,-76.980,75.002,-67.548,-36.490,175.627
1241.078,42,VR,B,3,No Interaction,Running Visualization,159.710,-62.597,148.443,-5.555,-33.119,-52.552,1,-6.699,-48.351,72.975,71.228,-25.194,122.303,1,-24.571,-92.260,73.486,-71.711,-38.938,-150.895
1241.578,42,VR,B,3,No Interaction,Running Visualization,157.000,-64.967,148.155,-7.591,-35.644,-71.923,1,5.979,-57.751,69.739,80.468,-36.617,110.045,1,-35.241,-94.660,76.309,-79.465,-27.871,-152.284
1242.078,42,VR,B,3,No Interaction,Running Visualization,161.174,-70.252,147.267,-8.345,-38.464,-72.553,1,-3.512,-55.099,73.022,72.108,-26.061,109.890,1,-41.991,-107.145,77.888,-84.347,-25.967,-139.438
1242.579,42,VR,B,3,No Interaction,Running Visualization,162.575,-74.891,146.213,-7.108,-42.381,-76.691,1,-3.315,-57.215,73.219,77.713,-27.634,110.254,1,-47.902,-112.283,79.570,-83.688,-23.212,-137.066
1243.078,42,VR,B,3,No Interaction,Running Visualization,155.713,-74.073,148.253,-0.496,-37.506,-112.317,1,-4.127,-57.904,73.701,73.173,-25.246,101.713,1,-40.385,-93.654,71.647,-86.834,-42.197,-154.111
1243.578,42,VR,B,3,No Interaction,Running Visualization,146.575,-68.156,150.669,0.934,-25.907,176.744,1,3.955,-68.644,72.229,79.413,-29.060,63.186,1,-41.776,-64.645,72.502,-76.656,-41.481,140.958
1244.077,42,VR,B,3,No Interaction,Running Visualization,145.551,-62.758,150.673,-3.465,-30.154,179.754,1,7.714,-72.857,71.815,75.907,-30.817,47.969,1,-28.759,-59.973,73.346,-73.368,-43.445,110.783
1244.577,42,VR,B,3,No Interaction,Running Visualization,148.050,-62.860,149.247,-10.820,-28.352,-123.088,1,12.686,-64.362,70.081,73.662,-30.286,70.641,1,-30.706,-67.689,74.190,-72.889,-38.590,137.351
1245.077,42,VR,B,3,No Interaction,Running Visualization,151.514,-67.846,149.034,-11.097,-26.191,-106.083,1,8.429,-56.755,71.366,70.743,-24.477,77.400,1,-36.655,-80.853,72.292,-86.419,-40.120,169.085
1245.576,42,VR,B,3,No Interaction,Running Visualization,153.316,-81.000,156.637,-4.224,13.267,-112.595,1,-6.744,-57.945,71.670,74.475,-28.537,77.798,1,-52.198,-73.469,71.857,-76.517,-37.436,163.078
1246.076,42,VR,B,3,No Interaction,Running Visualization,151.180,-85.523,157.227,-3.181,15.950,-144.298,1,-18.853,-57.782,71.942,74.319,-28.428,89.123,1,-57.706,-73.846,70.819,-75.615,-41.276,163.267
1246.577,42,VR,B,3,No Interaction,Running Visualization,151.175,-79.696,155.548,-3.967,2.639,156.380,1,-13.343,-60.921,73.485,76.602,-26.203,75.530,1,-55.583,-70.813,69.624,-78.047,-44.994,153.691
1247.077,42,VR,B,3,No Interaction,Running Visualization,151.024,-73.594,154.604,-2.166,-4.478,144.945,1,-7.857,-67.367,72.101,75.244,-29.093,59.907,1,-49.412,-65.523,70.951,-76.383,-43.654,137.457
1247.577,42,VR,B,3,No Interaction,Running Visualization,147.995,-63.005,151.461,-1.509,-24.041,163.620,1,5.294,-67.793,71.005,78.475,-31.039,60.751,1,-38.562,-64.741,71.962,-73.869,-39.417,136.286
1248.077,42,VR,B,3,No Interaction,Running Visualization,145.589,-59.535,149.335,-0.823,-35.795,174.008,1,8.938,-65.254,71.086,76.303,-30.453,62.515,1,-38.487,-70.209,72.318,-82.003,-41.028,149.410
1248.577,42,VR,B,3,No Interaction,Running Visualization,143.608,-61.030,145.764,7.280,-48.468,145.316,1,12.618,-77.097,74.307,74.933,-26.183,19.084,1,-32.698,-61.217,72.347,-71.429,-40.345,110.243
1249.077,42,VR,B,3,No Interaction,Running Visualization,145.867,-47.221,145.091,6.704,-47.605,161.707,1,23.885,-72.038,71.193,79.023,-28.784,54.711,1,-25.695,-68.204,71.269,-74.819,-31.902,137.621
1249.577,42,VR,B,3,No Interaction,Running Visualization,147.756,-32.281,149.309,-5.602,-31.295,-172.742,1,39.479,-67.664,70.091,79.307,-28.374,62.909,1,-11.145,-77.053,73.187,-95.068,-30.570,141.903
1250.078,42,VR,B,3,No Interaction,Running Visualization,156.172,-33.999,156.053,-6.439,1.242,-174.460,1,30.348,-70.523,71.192,72.671,-29.820,74.889,1,-11.098,-74.693,72.709,-96.497,-33.102,144.888
1250.577,42,VR,B,3,No Interaction,Running Visualization,160.035,-45.104,153.113,-1.936,-14.914,-133.736,1,27.339,-71.847,71.248,75.162,-33.144,75.513,1,-12.971,-76.099,73.671,-70.502,-36.221,136.811
1251.077,42,VR,B,3,No Interaction,Running Visualization,160.228,-48.385,152.921,-0.829,-14.819,-119.294,1,24.723,-68.438,70.763,76.467,-33.250,84.476,1,-15.389,-80.608,72.028,-77.131,-38.234,150.954
1251.576,42,VR,B,3,No Interaction,Running Visualization,160.852,-46.858,158.037,10.655,17.006,-110.884,1,20.033,-64.311,70.452,75.659,-33.976,96.033,1,-16.366,-82.182,71.708,-79.575,-38.514,157.463
1252.076,42,VR,B,3,No Interaction,Running Visualization,162.908,-41.243,161.830,3.937,59.143,-154.276,1,22.049,-65.066,70.916,75.959,-33.519,89.980,1,-14.015,-76.889,70.594,-77.927,-42.495,145.245
1252.575,42,VR,B,3,No Interaction,Running Visualization,165.550,-42.344,161.871,5.738,65.794,-178.422,1,26.043,-67.860,70.736,78.887,-33.040,73.666,1,-12.295,-72.798,70.381,-80.193,-48.425,138.789
1253.075,42,VR,B,3,No Interaction,Running Visualization,165.746,-43.380,161.978,3.390,67.169,174.123,1,26.592,-67.782,70.326,75.949,-30.110,72.012,1,-11.813,-73.173,69.416,-85.916,-52.062,133.213
1253.574,42,VR,B,3,No Interaction,Running Visualization,170.727,-45.026,161.814,-11.052,76.605,156.034,1,27.722,-67.229,70.201,75.889,-27.046,63.761,1,-9.291,-70.882,70.172,-79.983,-49.582,124.160
1254.075,42,VR,B,3,No Interaction,Running Visualization,171.166,-46.112,161.382,-14.553,77.543,147.981,1,27.929,-67.220,70.244,73.773,-31.101,56.858,1,-11.315,-71.292,70.370,-78.687,-49.631,120.222
1254.575,42,VR,B,3,No Interaction,Running Visualization,167.889,-43.770,161.805,-10.472,72.076,155.731,1,27.913,-67.219,70.245,75.912,-31.167,69.094,1,-10.682,-69.685,69.907,-81.502,-51.240,125.233
1255.076,42,VR,B,3,No Interaction,Running Visualization,165.504,-40.293,161.817,-17.808,64.248,142.965,1,27.911,-67.230,70.236,76.764,-33.647,68.144,1,-8.356,-68.185,69.556,-84.084,-50.577,126.386
1255.576,42,VR,B,3,No Interaction,Running Visualization,164.877,-40.234,161.358,-23.636,54.151,115.997,1,27.914,-67.226,70.246,77.316,-33.131,60.989,1,-6.020,-65.663,69.068,-81.000,-49.914,116.491
1256.077,42,VR,B,3,No Interaction,Running Visualization,163.823,-40.349,160.985,-17.468,45.548,113.566,1,27.912,-67.221,70.245,76.832,-33.599,57.277,1,-6.183,-64.910,68.270,-81.430,-50.672,113.964
1256.576,42,VR,B,3,No Interaction,Running Visualization,162.526,-42.276,161.610,-7.832,52.102,146.243,1,27.911,-67.221,70.242,77.243,-34.532,60.310,1,-7.317,-64.194,68.826,-81.868,-49.978,117.469
1257.076,42,VR,B,3,No Interaction,Running Visualization,158.613,-43.208,159.046,2.087,26.318,-179.711,1,27.912,-67.217,70.243,75.428,-32.344,72.402,1,-11.038,-66.721,67.564,-82.934,-48.637,127.135
1257.577,42,VR,B,3,No Interaction,Running Visualization,155.449,-41.131,153.408,-1.645,-12.233,-176.580,1,25.160,-73.999,70.575,75.182,-35.268,77.099,1,-11.725,-73.879,69.971,-84.455,-48.081,131.462
1258.077,42,VR,B,3,No Interaction,Running Visualization,153.987,-40.813,150.886,-0.302,-24.210,179.769,1,26.137,-72.744,71.068,75.331,-33.606,75.125,1,-11.663,-74.348,70.555,-83.267,-48.386,133.352
1258.577,42,VR,B,3,No Interaction,Running Visualization,153.236,-42.296,150.196,0.961,-27.526,178.584,1,25.362,-72.586,71.012,76.116,-33.640,74.999,1,-11.830,-73.460,70.647,-81.428,-48.296,132.415
1259.076,42,VR,B,3,No Interaction,Running Visualization,154.114,-43.227,150.065,1.883,-28.921,174.546,1,24.314,-73.367,71.462,75.744,-33.101,72.537,1,-12.658,-73.164,70.855,-80.574,-48.284,130.211
1259.577,42,VR,B,3,No Interaction,Running Visualization,154.757,-42.324,150.137,1.671,-28.877,166.332,1,24.774,-77.265,71.243,75.434,-33.747,64.943,1,-11.826,-73.627,70.403,-82.104,-49.707,122.887
1260.077,42,VR,B,3,No Interaction,Running Visualization,155.308,-41.791,151.755,1.558,-21.663,161.702,1,25.439,-77.612,71.543,76.828,-33.558,62.611,1,-10.783,-71.911,69.979,-81.558,-49.923,119.319
1260.578,42,VR,B,3,No Interaction,Running Visualization,155.763,-42.221,156.726,-1.281,6.713,168.663,1,32.479,-60.487,87.493,56.202,-11.149,48.815,1,-10.769,-70.803,69.788,-83.068,-49.953,122.852
1261.076,42,VR,B,3,No Interaction,Running Visualization,161.825,-43.268,161.821,-3.233,56.207,167.993,1,22.884,-54.576,90.637,46.808,-5.264,71.714,1,-10.733,-70.344,69.783,-79.468,-49.278,127.467
1261.575,42,VR,B,3,No Interaction,Running Visualization,164.174,-41.702,162.058,-6.623,64.111,164.035,1,27.698,-71.545,72.701,79.132,-33.041,76.841,1,-9.640,-69.264,69.895,-82.137,-49.187,128.901
1262.075,42,VR,B,3,No Interaction,Running Visualization,162.321,-39.966,161.895,-6.171,57.211,161.734,1,27.292,-70.876,73.496,73.991,-35.405,66.682,1,-9.607,-69.299,69.789,-85.204,-50.166,128.880
1262.575,42,VR,B,3,No Interaction,Running Visualization,163.410,-39.913,161.851,-7.696,58.656,159.364,1,25.986,-72.998,73.141,76.642,-40.173,86.955,1,-9.450,-68.102,70.072,-86.195,-50.858,129.388
1263.075,42,VR,B,3,No Interaction,Running Visualization,163.868,-40.576,161.841,-7.183,59.418,160.869,1,25.680,-72.322,72.799,76.585,-39.855,86.673,1,-9.600,-67.586,70.185,-84.696,-50.259,128.909
1263.576,42,VR,B,3,No Interaction,Running Visualization,164.866,-40.735,161.818,-8.947,60.116,156.357,1,25.695,-72.097,72.844,75.687,-38.388,86.654,1,-10.003,-68.086,70.239,-85.311,-49.960,128.769
1264.075,42,VR,B,3,No Interaction,Running Visualization,166.980,-41.982,161.817,-10.265,64.230,149.994,1,25.695,-72.094,72.844,77.783,-38.733,79.415,1,-9.326,-68.063,70.620,-83.341,-49.640,123.456
1264.575,42,VR,B,3,No Interaction,Running Visualization,166.739,-42.396,161.907,-12.584,64.988,146.848,1,25.694,-72.094,72.844,77.477,-39.350,74.973,1,-9.029,-67.959,70.394,-84.338,-51.056,121.762
1265.076,42,VR,B,3,No Interaction,Running Visualization,162.797,-43.687,161.561,-0.376,53.574,170.308,1,25.693,-72.092,72.844,78.074,-39.372,80.992,1,-11.398,-67.505,69.955,-83.033,-50.490,125.886
1265.576,42,VR,B,3,No Interaction,Running Visualization,156.454,-43.147,153.880,-1.204,-10.641,-177.033,1,22.839,-73.084,74.545,76.340,-37.696,85.041,1,-11.873,-72.072,71.829,-82.501,-49.060,131.231
1266.077,42,VR,B,3,No Interaction,Running Visualization,155.225,-43.581,149.985,-0.242,-30.055,-174.035,1,23.273,-73.718,71.660,75.547,-37.502,78.210,1,-13.073,-75.180,70.107,-83.210,-49.327,134.088
1266.575,42,VR,B,3,No Interaction,Running Visualization,154.456,-45.071,149.068,-0.020,-33.463,-171.873,1,22.395,-73.615,71.694,76.053,-37.680,79.655,1,-13.889,-75.578,69.142,-82.710,-49.319,134.738
1267.076,42,VR,B,3,No Interaction,Running Visualization,152.816,-47.111,148.628,2.154,-34.921,-177.162,1,21.232,-72.315,71.911,76.529,-36.391,74.533,1,-15.091,-73.795,68.615,-82.300,-49.958,131.503
1267.575,42,VR,B,3,No Interaction,Running Visualization,148.837,-50.896,146.990,3.541,-40.318,172.207,1,20.283,-69.341,74.021,72.926,-23.023,58.865,1,-16.471,-74.066,66.424,-84.173,-54.335,126.700
1268.076,42,VR,B,3,No Interaction,Running Visualization,137.160,-46.208,146.504,-0.251,-38.914,171.734,1,24.276,-61.729,70.165,75.921,-26.837,53.150,1,-15.231,-62.557,65.702,-87.272,-53.412,127.830
1268.576,42,VR,B,3,No Interaction,Running Visualization,121.385,-40.315,147.379,-2.308,-38.631,176.913,1,28.198,-38.489,71.583,72.914,-22.228,63.962,1,-10.437,-36.116,71.785,-75.074,-26.813,122.539
1269.076,42,VR,B,3,No Interaction,Running Visualization,105.016,-46.329,146.492,0.988,-39.652,167.957,1,26.134,-30.817,71.031,78.396,-25.160,52.560,1,-15.102,-18.037,69.837,-78.754,-31.673,122.816
1269.575,42,VR,B,3,No Interaction,Running Visualization,86.694,-53.183,146.339,2.235,-44.238,146.855,1,15.827,-19.188,74.777,71.709,-21.836,31.593,1,-18.786,0.931,69.847,-81.245,-35.128,101.308
1270.076,42,VR,B,3,No Interaction,Running Visualization,82.459,-47.359,145.795,3.103,-47.294,131.054,1,16.268,-21.545,72.650,77.815,-27.615,14.456,1,-12.837,7.773,70.202,-82.204,-36.573,90.244
1270.577,42,VR,B,3,No Interaction,Running Visualization,83.153,-39.126,152.755,2.130,-16.040,107.728,1,23.060,-15.603,74.062,74.068,-23.322,14.658,1,-4.214,14.663,71.538,-86.644,-35.818,79.210
1271.077,42,VR,B,3,No Interaction,Running Visualization,82.210,-50.672,162.284,-33.004,55.407,66.036,1,15.423,-15.000,72.889,75.437,-30.558,-14.259,1,5.481,22.400,72.158,-81.757,-37.250,59.194
1271.576,42,VR,B,3,No Interaction,Running Visualization,78.358,-57.501,162.209,-31.638,68.657,61.447,1,18.015,-14.542,76.215,75.288,-26.268,-9.052,1,6.152,22.697,71.261,-82.546,-38.796,58.542
1272.077,42,VR,B,3,No Interaction,Running Visualization,76.461,-44.690,157.264,0.544,8.916,92.968,1,18.128,-12.749,76.149,73.773,-25.898,-3.083,1,6.033,23.545,71.276,-80.527,-38.816,63.494
1272.577,42,VR,B,3,No Interaction,Running Visualization,74.639,-36.981,144.492,3.559,-52.937,114.331,1,16.618,-12.482,72.901,73.833,-31.877,3.673,1,-3.805,22.422,71.596,-90.257,-40.609,79.922
1273.078,42,VR,B,3,No Interaction,Running Visualization,74.136,-39.038,141.404,2.402,-62.622,118.242,1,16.623,-13.049,72.230,75.272,-30.925,4.167,1,-5.362,21.641,71.520,-87.340,-41.253,82.787
1273.578,42,VR,B,3,No Interaction,Running Visualization,73.154,-42.917,144.081,4.661,-52.720,115.060,1,13.840,-11.380,72.313,74.288,-30.087,4.775,1,-6.417,23.538,71.124,-84.483,-41.343,80.348
1274.077,42,VR,B,3,No Interaction,Running Visualization,72.699,-45.203,145.732,12.581,-44.960,82.366,1,11.633,-5.973,75.309,43.792,-46.672,-16.316,1,-6.516,25.905,69.034,-86.304,-45.660,68.305
1274.578,42,VR,B,3,No Interaction,Running Visualization,70.798,-47.230,147.048,8.030,-42.598,84.962,1,19.117,-13.159,79.094,46.520,-24.348,-53.121,1,-2.636,29.547,70.437,-82.278,-42.604,60.963
1275.077,42,VR,B,3,No Interaction,Running Visualization,71.960,-47.369,146.472,3.983,-46.386,108.616,1,13.459,-10.739,73.506,66.233,-22.151,-22.868,1,-8.082,25.532,70.604,-83.301,-43.075,72.440
1275.577,42,VR,B,3,No Interaction,Running Visualization,73.295,-50.847,147.537,-8.947,-40.432,165.415,1,13.615,-7.600,70.112,74.290,-27.669,25.115,1,-18.184,19.174,72.149,-88.714,-39.462,101.845
1276.077,42,VR,B,3,No Interaction,Running Visualization,73.587,-52.815,147.171,-9.002,-41.006,-167.939,1,19.050,-1.532,70.798,72.256,-24.938,40.418,1,-22.313,12.579,72.191,-89.982,-41.295,119.659
1276.578,42,VR,B,3,No Interaction,Running Visualization,72.030,-56.390,146.730,-5.463,-41.597,-156.722,1,18.452,4.866,70.564,75.682,-26.508,55.415,1,-27.604,4.788,70.684,-95.297,-45.344,142.565
1277.075,42,VR,B,3,No Interaction,Running Visualization,66.933,-67.594,147.717,-4.421,-38.230,-150.349,1,9.276,17.422,72.700,75.346,-21.791,64.071,1,-34.355,15.737,71.492,-81.400,-41.547,139.668
1277.574,42,VR,B,3,No Interaction,Running Visualization,59.733,-71.310,146.898,-5.138,-42.079,-151.328,1,3.847,22.423,73.294,73.846,-24.180,70.778,1,-34.822,12.920,68.882,-88.453,-47.844,146.120
1278.076,42,VR,B,3,No Interaction,Running Visualization,50.430,-62.010,151.264,-9.073,-22.529,-152.359,1,7.692,34.520,72.699,65.329,-25.386,62.749,1,-32.402,22.754,71.174,-92.711,-44.471,148.253
1278.575,42,VR,B,3,No Interaction,Running Visualization,44.161,-60.023,154.147,-10.500,-6.366,-133.200,1,11.244,42.453,71.730,64.429,-27.378,54.996,1,-30.042,34.405,74.191,-81.368,-36.626,143.023
1279.075,42,VR,B,3,No Interaction,Running Visualization,35.439,-68.971,155.249,-6.953,-0.733,-141.260,1,8.429,46.912,72.414,74.965,-25.375,49.110,1,-37.009,46.371,71.748,-84.830,-43.162,143.443
1279.575,42,VR,B,3,No Interaction,Running Visualization,26.234,-63.476,155.653,-5.856,-1.793,118.019,1,2.092,51.389,77.259,71.997,-19.561,43.445,1,-29.581,64.286,69.964,-78.607,-48.260,114.136
1280.074,42,VR,B,3,No Interaction,Running Visualization,30.563,-50.480,157.006,-9.003,7.930,91.563,1,11.461,40.527,72.142,74.889,-28.539,7.920,1,-9.075,75.073,72.361,-80.798,-40.514,81.218
1280.574,42,VR,B,3,No Interaction,Running Visualization,21.473,-50.762,155.596,-5.973,-4.338,129.535,1,10.711,37.701,72.338,74.299,-27.199,-26.128,1,11.593,76.134,76.328,-77.371,-34.353,36.347
1281.074,42,VR,B,3,No Interaction,Running Visualization,19.937,-50.684,150.731,-7.423,-27.837,147.819,1,13.727,45.707,71.960,68.377,-27.102,-5.880,1,8.195,78.164,77.753,-74.368,-36.501,46.563
1281.574,42,VR,B,3,No Interaction,Running Visualization,21.224,-47.710,147.749,-9.050,-42.303,137.960,1,8.631,35.358,71.893,74.364,-28.554,-16.940,1,4.074,67.452,74.279,-74.982,-48.611,29.701
1282.074,42,VR,B,3,No Interaction,Running Visualization,27.480,-49.996,148.065,-1.658,-43.107,90.356,1,-6.090,30.161,74.062,76.048,-21.470,-40.699,1,3.759,63.757,72.343,-74.838,-55.238,30.362
1282.573,42,VR,B,3,No Interaction,Running Visualization,45.910,-59.343,150.556,7.170,-30.122,21.205,1,-20.593,17.594,74.408,72.977,-21.218,-90.728,1,7.939,47.313,72.747,-73.585,-51.323,-8.817
1283.074,42,VR,B,3,No Interaction,Running Visualization,42.845,-61.130,150.616,8.997,-30.316,-31.675,1,-25.340,32.344,73.825,74.729,-24.584,-120.517,1,14.221,39.620,71.029,-89.299,-50.832,-33.022
1283.573,42,VR,B,3,No Interaction,Running Visualization,41.324,-56.853,150.612,1.128,-30.443,-23.595,1,-24.824,39.365,72.205,79.328,-27.106,-129.014,1,15.003,34.676,71.727,-82.693,-49.535,-51.642
1284.074,42,VR,B,3,No Interaction,Running Visualization,39.360,-52.903,156.621,-2.942,2.495,4.233,1,-20.978,34.311,72.668,74.803,-28.740,-112.113,1,16.515,40.947,70.570,-86.058,-52.445,-40.158
1284.575,42,VR,B,3,No Interaction,Running Visualization,31.201,-54.389,162.126,-0.699,56.388,9.103,1,-22.502,34.235,72.533,78.279,-28.708,-110.211,1,16.570,40.603,70.817,-83.633,-50.148,-37.622
1285.074,42,VR,B,3,No Interaction,Running Visualization,32.686,-54.725,161.868,1.600,54.450,16.184,1,-23.182,35.108,72.091,79.483,-30.904,-108.649,1,16.574,41.353,70.751,-82.879,-49.838,-38.035
1285.573,42,VR,B,3,No Interaction,Running Visualization,34.870,-53.626,159.546,4.612,28.318,18.342,1,-22.002,33.306,72.771,78.721,-28.932,-103.837,1,15.789,41.307,70.666,-82.604,-50.785,-31.219
1286.073,42,VR,B,3,No Interaction,Running Visualization,39.414,-50.716,150.513,1.663,-29.586,12.465,1,-19.163,31.896,74.248,76.128,-26.049,-99.648,1,17.279,44.559,70.585,-81.255,-52.048,-26.335
1286.573,42,VR,B,3,No Interaction,Running Visualization,43.197,-46.588,147.211,5.778,-40.530,8.722,1,-22.711,37.411,72.651,82.789,-27.064,-114.475,1,17.281,46.894,68.436,-86.752,-55.829,-25.653
1287.072,42,VR,B,3,No Interaction,Running Visualization,51.616,-58.636,146.284,3.823,-44.675,17.122,1,-30.928,25.203,71.813,78.362,-25.683,-110.758,1,11.348,38.950,69.966,-87.012,-46.849,-18.462
1287.572,42,VR,B,3,No Interaction,Running Visualization,65.758,-76.035,145.120,-2.335,-50.804,18.778,1,-47.350,13.381,70.591,80.052,-27.506,-111.845,1,-2.856,27.773,73.117,-83.757,-42.923,-25.999
1288.072,42,VR,B,3,No Interaction,Running Visualization,73.516,-73.565,143.858,-3.806,-52.468,27.259,1,-42.480,6.964,69.560,77.574,-30.562,-101.684,1,-2.030,24.754,71.521,-90.544,-44.206,-12.230
1288.573,42,VR,B,3,No Interaction,Running Visualization,82.129,-57.212,145.030,1.976,-48.879,36.603,1,-29.816,-12.362,71.681,82.931,-26.094,-90.068,1,10.626,5.834,71.908,-72.289,-39.037,-11.495
1289.072,42,VR,B,3,No Interaction,Running Visualization,90.344,-51.946,144.827,7.559,-49.708,36.777,1,-20.796,-21.871,73.200,74.746,-20.032,-80.941,1,8.849,-0.128,70.397,-77.959,-46.746,-23.005
1289.572,42,VR,B,3,No Interaction,Running Visualization,109.956,-62.492,147.021,-5.585,-41.463,40.728,1,-27.462,-41.008,71.299,74.005,-20.696,-87.505,1,3.722,-13.951,72.650,-84.410,-49.045,-11.243
1290.073,42,VR,B,3,No Interaction,Running Visualization,124.620,-69.710,148.898,-3.947,-33.815,27.991,1,-34.270,-49.943,69.117,80.219,-25.620,-83.160,1,1.048,-26.277,74.058,-84.960,-43.790,-13.258
1290.572,42,VR,B,3,No Interaction,Running Visualization,132.982,-65.201,149.341,1.852,-31.763,7.842,1,-30.219,-58.774,70.250,81.244,-25.254,-97.394,1,8.534,-40.758,73.046,-80.125,-47.930,-15.088
1291.073,42,VR,B,3,No Interaction,Running Visualization,136.783,-52.754,150.748,0.733,-29.209,8.256,1,-14.851,-67.378,72.749,76.344,-22.258,-93.389,1,21.289,-49.303,73.236,-72.602,-50.157,-6.741
