Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1131.038,66,AR,A,3,With Interaction,Running Visualization,144.457,-59.833,156.766,-1.204,-24.461,171.929,1,3.032,-55.337,114.877,5.355,-19.539,70.476,1,4.773,-20.841,145.981,-30.251,8.375,83.722
1131.539,66,AR,A,3,With Interaction,Running Visualization,151.532,-63.889,162.686,-1.897,5.901,161.210,1,-0.118,-50.939,118.031,0.100,-16.243,72.835,1,-46.283,-68.172,194.108,95.140,44.880,178.543
1132.038,66,AR,A,3,With Interaction,Running Visualization,156.306,-64.513,163.095,-6.220,10.444,124.334,1,4.624,-51.587,120.411,-1.454,-17.509,65.118,1,-70.721,-37.707,104.045,10.603,-42.662,175.237
1132.539,66,AR,A,3,With Interaction,Running Visualization,154.475,-72.145,162.579,-0.426,11.530,111.022,1,24.122,-74.228,134.083,-12.375,-3.823,9.000,1,6.867,-50.451,112.089,-29.393,-13.952,16.296
1133.039,66,AR,A,3,With Interaction,Running Visualization,151.371,-82.926,163.962,3.484,24.393,114.675,1,5.251,-70.156,185.543,12.418,51.837,19.679,1,-15.779,-23.247,180.430,-25.191,53.178,75.624
1133.540,66,AR,A,3,With Interaction,Running Visualization,148.875,-89.328,166.066,4.638,45.606,121.612,1,26.395,-109.125,153.917,-29.584,-1.082,-31.584,1,-68.024,-2.267,112.918,4.410,-40.671,133.446
1134.040,66,AR,A,3,With Interaction,Running Visualization,146.628,-88.870,165.281,11.019,36.081,136.930,1,9.636,-73.402,92.492,8.179,-59.374,-6.607,1,-41.895,-36.755,78.299,-60.879,-67.270,152.644
1134.540,66,AR,A,3,With Interaction,Running Visualization,148.798,-91.908,165.893,11.823,39.407,165.358,1,-22.459,-31.593,122.138,10.876,-20.395,89.756,1,-34.444,-41.103,86.406,-31.651,-61.594,99.487
1135.040,66,AR,A,3,With Interaction,Running Visualization,153.034,-92.148,166.463,9.833,40.222,-177.663,1,-46.683,-39.549,144.630,-179.170,13.277,-162.790,1,-39.595,-41.886,100.639,-5.977,-46.602,87.729
1135.539,66,AR,A,3,With Interaction,Running Visualization,152.966,-84.745,162.665,4.473,8.219,172.031,1,-13.039,-35.579,181.049,-103.705,83.006,-99.625,1,-48.006,-46.795,100.968,-1.263,-45.936,105.078
1136.040,66,AR,A,3,With Interaction,Running Visualization,155.085,-64.927,156.435,1.776,-22.882,159.649,1,24.533,-47.519,104.115,29.231,-19.822,20.940,1,-36.703,-57.658,91.158,-1.767,-69.227,116.249
1136.540,66,AR,A,3,With Interaction,Running Visualization,156.346,-57.458,153.157,3.812,-35.755,165.971,1,-22.576,-61.739,101.159,40.335,-18.281,119.957,1,-33.786,-73.512,91.390,-20.106,-72.321,137.734
1137.041,66,AR,A,3,With Interaction,Running Visualization,168.065,-68.565,153.185,3.964,-36.379,166.011,1,-13.694,-59.281,98.862,60.720,-11.727,100.500,1,-44.660,-83.626,90.201,-27.990,-69.982,140.659
1137.540,66,AR,A,3,With Interaction,Running Visualization,177.043,-71.583,153.416,7.900,-33.567,146.167,1,8.743,-67.506,99.945,17.516,-31.781,34.067,1,-49.353,-88.550,88.756,-34.076,-72.146,140.342
1138.038,66,AR,A,3,With Interaction,Running Visualization,171.694,-66.704,152.896,6.897,-33.582,134.188,1,17.535,-64.262,105.664,17.623,-21.751,33.682,1,-30.295,-69.053,94.298,-4.719,-68.691,89.306
1138.536,66,AR,A,3,With Interaction,Running Visualization,161.631,-69.203,153.641,0.766,-35.425,134.254,1,9.460,-61.712,111.350,3.259,-23.163,35.462,1,2.590,-47.917,113.281,16.921,-38.279,57.804
1139.036,66,AR,A,3,With Interaction,Running Visualization,152.969,-83.738,154.531,-1.093,-30.726,118.951,1,4.227,-62.716,115.772,-2.163,-19.309,16.590,1,-2.692,-43.868,115.912,21.660,-34.265,39.792
1139.536,66,AR,A,3,With Interaction,Running Visualization,151.308,-91.294,156.378,0.698,-23.224,108.474,1,0.383,-65.568,124.467,1.841,-9.748,8.339,1,-4.314,-47.257,124.931,19.151,-21.837,34.256
1140.037,66,AR,A,3,With Interaction,Running Visualization,151.925,-95.367,157.445,0.944,-19.820,104.209,1,-5.641,-69.399,131.531,2.799,-3.325,4.678,1,-8.438,-50.567,131.831,16.694,-18.257,31.754
1140.535,66,AR,A,3,With Interaction,Running Visualization,156.523,-95.813,157.272,0.341,-21.466,102.576,1,-22.224,-111.832,123.759,18.789,-2.661,-43.284,1,-4.139,-86.519,123.921,-25.654,-16.619,-6.933
1141.037,66,AR,A,3,With Interaction,Running Visualization,157.025,-96.569,158.027,-1.252,-19.299,107.577,1,-28.628,-114.140,99.065,30.134,-43.812,-47.779,1,-1.626,-45.806,136.909,-38.602,-6.571,28.416
1141.536,66,AR,A,3,With Interaction,Running Visualization,151.829,-96.767,160.481,-1.976,-8.499,121.639,1,-17.174,-103.613,101.080,30.161,-45.051,-28.881,1,-75.878,-2.641,146.947,5.839,-18.007,145.641
1142.038,66,AR,A,3,With Interaction,Running Visualization,157.744,-98.224,161.701,-0.230,-1.813,116.609,1,-14.782,-99.705,104.902,18.611,-41.919,-11.004,1,-41.410,-32.772,152.499,35.117,20.174,99.315
1142.536,66,AR,A,3,With Interaction,Running Visualization,159.076,-95.121,162.622,1.736,-0.232,112.622,1,-20.949,-107.374,103.404,15.265,-44.093,-23.754,1,8.177,-64.128,144.788,-30.842,11.757,29.533
1143.037,66,AR,A,3,With Interaction,Running Visualization,162.779,-94.758,164.030,1.020,8.848,88.586,1,-21.735,-109.861,105.816,9.353,-39.868,-27.188,1,-13.589,-89.760,155.854,-52.009,33.074,-42.744
1143.537,66,AR,A,3,With Interaction,Running Visualization,164.172,-96.413,166.212,2.857,26.079,86.409,1,-20.598,-112.254,116.695,-4.814,-27.996,-23.376,1,7.524,-48.227,152.705,38.530,-23.773,62.448
1144.038,66,AR,A,3,With Interaction,Running Visualization,158.524,-94.423,165.054,3.008,21.428,86.739,1,6.354,-78.125,166.293,30.874,27.339,6.340,1,-12.517,-68.602,106.393,-4.509,-44.177,26.854
1144.538,66,AR,A,3,With Interaction,Running Visualization,161.402,-77.831,164.976,5.017,26.769,92.799,1,23.063,-104.244,185.022,-17.273,29.831,-55.825,1,-10.487,-62.350,109.475,8.928,-42.074,28.031
1145.038,66,AR,A,3,With Interaction,Running Visualization,169.997,-65.789,164.233,9.870,20.408,118.362,1,33.719,-72.602,176.337,56.731,53.485,21.852,1,0.480,-69.973,121.402,10.060,-19.340,37.392
1145.538,66,AR,A,3,With Interaction,Running Visualization,170.116,-64.147,164.123,6.978,17.032,143.451,1,19.155,-37.782,140.462,37.644,0.676,53.571,1,-12.120,-67.842,120.154,6.432,-23.602,61.874
1146.037,66,AR,A,3,With Interaction,Running Visualization,161.586,-71.648,162.999,5.665,7.487,176.199,1,11.367,-34.132,160.026,-20.398,10.320,54.256,1,-23.584,-43.017,144.144,-13.371,4.670,75.567
1146.539,66,AR,A,3,With Interaction,Running Visualization,148.454,-74.298,159.953,-0.064,-12.330,175.199,1,15.984,-50.276,130.293,-5.149,-5.502,48.416,1,-46.375,-8.546,128.518,-44.979,-4.339,126.117
1147.039,66,AR,A,3,With Interaction,Running Visualization,136.917,-76.346,157.526,2.104,-23.017,167.253,1,2.197,-52.451,118.509,1.680,-21.082,50.882,1,-10.121,-18.645,100.582,-48.112,-33.086,82.240
1147.539,66,AR,A,3,With Interaction,Running Visualization,139.786,-71.202,156.625,5.722,-27.233,147.366,1,0.785,-78.282,144.939,-12.919,20.967,27.137,1,3.120,-82.101,132.436,-3.359,-12.079,-43.554
1148.039,66,AR,A,3,With Interaction,Running Visualization,152.127,-68.175,158.590,8.882,-18.501,105.217,1,-15.151,-98.209,151.280,-19.199,49.312,8.113,1,-9.630,-96.913,143.120,-42.423,13.502,-57.732
1148.540,66,AR,A,3,With Interaction,Running Visualization,158.401,-66.181,160.267,6.792,-11.129,78.967,1,-14.297,-108.072,149.599,-27.873,42.721,-35.127,1,-13.443,-95.627,143.085,-56.166,21.573,-73.009
1149.040,66,AR,A,3,With Interaction,Running Visualization,160.996,-66.302,160.550,3.597,-6.360,66.490,1,-2.485,-120.868,137.224,5.743,15.653,-57.354,1,-14.164,-95.920,142.544,-68.271,23.095,-89.903
1149.540,66,AR,A,3,With Interaction,Running Visualization,169.981,-63.257,158.063,1.046,-12.739,42.698,1,-2.341,-143.503,128.434,4.922,-1.526,-80.329,1,-3.517,-110.775,135.740,-74.639,24.520,-80.106
1150.040,66,AR,A,3,With Interaction,Running Visualization,178.263,-58.745,159.648,0.437,-9.073,50.762,1,14.769,-157.523,120.205,33.293,-10.800,-81.052,1,45.332,-77.834,115.332,-65.286,-3.974,25.919
1150.539,66,AR,A,3,With Interaction,Running Visualization,178.896,-61.083,161.365,-2.778,1.455,66.641,1,49.328,-95.210,130.235,27.108,-3.644,-9.059,1,-13.495,-17.914,135.699,-48.518,7.642,108.876
1151.039,66,AR,A,3,With Interaction,Running Visualization,164.970,-64.621,161.277,1.031,-3.734,142.090,1,14.393,-50.945,133.151,39.421,1.750,64.597,1,-45.470,-23.675,133.623,-42.414,4.839,130.615
1151.535,66,AR,A,3,With Interaction,Running Visualization,157.486,-72.265,157.787,0.146,-24.173,-175.064,1,-6.019,-44.358,121.063,38.429,-11.816,88.361,1,-52.579,-34.375,114.526,-56.108,-4.733,128.785
1152.035,66,AR,A,3,With Interaction,Running Visualization,149.264,-79.486,157.366,-1.500,-24.815,-170.697,1,1.976,-45.928,99.684,40.734,-39.249,57.718,1,-66.098,-43.863,96.423,-76.164,-20.867,138.258
1152.536,66,AR,A,3,With Interaction,Running Visualization,152.492,-83.953,161.917,-2.522,4.122,172.811,1,-8.723,-22.819,153.286,60.834,28.673,66.719,1,-46.408,-18.169,155.425,-88.977,39.633,91.517
1153.035,66,AR,A,3,With Interaction,Running Visualization,154.703,-79.998,162.753,-1.369,9.860,176.494,1,9.042,-40.862,177.330,-17.363,35.573,53.589,1,-57.192,-39.351,184.426,31.757,45.637,135.515
1153.536,66,AR,A,3,With Interaction,Running Visualization,159.456,-76.718,160.127,0.435,1.756,-179.142,1,-16.584,-29.127,131.702,1.751,-2.770,81.180,1,-23.075,-29.301,121.269,-12.971,-5.911,92.682
1154.035,66,AR,A,3,With Interaction,Running Visualization,152.142,-72.452,157.731,-1.711,-18.802,179.929,1,-10.982,-45.639,122.003,36.487,-5.966,92.934,1,-22.639,-50.045,117.647,-90.907,-19.795,36.533
1154.536,66,AR,A,3,With Interaction,Running Visualization,139.006,-73.533,157.740,-2.381,-21.219,173.595,1,-1.620,-59.980,112.961,26.380,-26.839,55.055,1,-46.813,0.814,148.334,-43.835,28.549,136.543
1155.036,66,AR,A,3,With Interaction,Running Visualization,144.739,-74.898,157.596,-2.168,-23.714,176.774,1,0.033,-61.503,117.698,30.702,-18.120,59.543,1,-40.772,-15.700,115.597,-33.479,2.679,137.412
1155.536,66,AR,A,3,With Interaction,Running Visualization,148.523,-65.209,156.826,-1.942,-26.716,161.813,1,4.107,-70.600,101.901,29.676,-42.463,46.270,1,8.525,-83.834,125.168,-39.504,3.837,-17.078
1156.036,66,AR,A,3,With Interaction,Running Visualization,151.145,-67.050,159.781,-2.452,-15.031,152.888,1,6.734,-69.555,110.203,32.723,-28.601,44.432,1,-9.823,-41.551,152.076,57.391,40.425,60.156
1156.536,66,AR,A,3,With Interaction,Running Visualization,153.472,-73.533,165.320,-1.951,18.559,-177.680,1,-3.184,-52.542,111.975,16.916,-25.788,82.794,1,-50.178,-8.358,151.456,-116.430,29.122,97.517
1157.037,66,AR,A,3,With Interaction,Running Visualization,154.773,-74.413,167.131,0.529,35.523,-170.188,1,-7.813,-44.789,114.705,10.221,-24.351,95.135,1,-33.834,-82.641,201.866,101.687,13.134,-101.625
1157.536,66,AR,A,3,With Interaction,Running Visualization,156.163,-75.676,168.423,2.946,47.694,-170.160,1,-4.120,-46.393,117.259,10.875,-23.353,89.699,1,-38.286,-91.547,177.996,136.455,-16.087,-117.065
1158.037,66,AR,A,3,With Interaction,Running Visualization,157.003,-77.052,168.557,4.207,50.789,-173.145,1,-3.341,-49.798,118.166,9.118,-22.544,84.898,1,-43.114,-87.491,166.117,157.456,-25.580,-132.559
1158.536,66,AR,A,3,With Interaction,Running Visualization,150.597,-76.709,164.872,-0.416,14.484,175.757,1,-1.895,-57.356,123.570,5.429,-15.647,79.508,1,-47.816,-69.004,157.189,126.835,-0.638,-167.122
1159.037,66,AR,A,3,With Interaction,Running Visualization,138.199,-77.934,155.706,1.233,-31.531,163.824,1,-3.965,-53.577,120.817,11.915,-17.670,65.670,1,-41.687,-36.822,138.438,21.608,45.813,151.004
1159.537,66,AR,A,3,With Interaction,Running Visualization,127.623,-74.328,149.954,0.982,-46.041,162.013,1,-7.259,-48.396,114.801,14.352,-23.979,64.150,1,-29.422,-33.277,87.693,-51.894,-32.553,100.142
1160.038,66,AR,A,3,With Interaction,Running Visualization,122.206,-62.291,148.118,8.741,-51.046,163.538,1,5.373,-32.188,100.523,32.841,-28.275,67.753,1,-23.690,-30.437,80.649,-53.120,-39.634,126.880
1160.538,66,AR,A,3,With Interaction,Running Visualization,117.615,-68.566,147.866,2.314,-51.608,172.104,1,-12.664,-25.617,91.562,28.950,-42.859,82.420,1,-45.421,-25.258,83.975,-55.257,-27.416,149.491
1161.038,66,AR,A,3,With Interaction,Running Visualization,115.947,-69.800,148.165,1.175,-51.292,173.723,1,12.739,-26.177,90.113,38.200,-40.555,20.157,1,-18.935,-29.429,90.646,-2.060,-50.753,57.233
1161.539,66,AR,A,3,With Interaction,Running Visualization,117.524,-68.742,149.692,0.228,-48.918,174.211,1,-10.518,-23.749,97.088,31.882,-33.544,75.863,1,-38.468,-18.608,97.474,-37.710,-21.124,144.988
1162.038,66,AR,A,3,With Interaction,Running Visualization,117.783,-69.062,151.417,-2.026,-44.443,176.926,1,1.978,-28.518,104.807,28.402,-33.384,72.696,1,-18.355,-34.668,108.324,-46.282,-37.804,37.568
1162.539,66,AR,A,3,With Interaction,Running Visualization,107.783,-74.675,151.411,-4.134,-39.118,176.808,1,-18.979,-28.304,120.902,46.798,-16.615,126.998,1,-45.284,10.222,98.325,-50.255,-21.501,129.533
1163.039,66,AR,A,3,With Interaction,Running Visualization,104.003,-73.345,153.856,-4.301,-32.613,177.655,1,-8.410,15.428,119.296,33.395,-9.407,89.544,1,-73.353,-18.791,86.369,-100.215,-28.571,176.955
1163.539,66,AR,A,3,With Interaction,Running Visualization,110.758,-50.929,154.392,0.954,-31.136,150.158,1,36.693,-47.316,85.111,54.921,-46.942,-18.333,1,-7.408,18.331,104.264,-70.534,-3.031,106.827
1164.039,66,AR,A,3,With Interaction,Running Visualization,115.869,-35.021,155.584,2.444,-24.174,140.928,1,45.155,-72.082,102.170,34.006,-30.791,-23.173,1,47.864,-49.348,117.374,-74.216,13.240,-16.206
1164.539,66,AR,A,3,With Interaction,Running Visualization,130.093,-41.930,159.437,-1.948,-11.562,169.319,1,44.815,-41.557,103.132,7.840,-34.780,42.279,1,8.889,8.294,128.990,-90.952,26.240,77.087
1165.040,66,AR,A,3,With Interaction,Running Visualization,159.989,-61.593,158.634,-4.070,-4.174,175.872,1,21.697,-61.084,108.061,5.216,-26.034,55.798,1,-27.938,-22.189,147.720,-35.352,23.005,125.555
1165.540,66,AR,A,3,With Interaction,Running Visualization,177.899,-61.711,162.554,-5.651,12.002,-178.427,1,17.346,-65.656,116.527,2.588,-18.198,69.257,1,-18.787,-76.443,174.992,-64.849,57.066,52.974
1166.039,66,AR,A,3,With Interaction,Running Visualization,182.579,-56.146,165.435,-6.001,33.985,-172.947,1,17.242,-60.809,118.743,2.262,-18.159,81.160,1,-32.536,-119.641,169.017,138.003,27.833,-105.776
1166.540,66,AR,A,3,With Interaction,Running Visualization,180.898,-58.957,163.182,9.553,13.685,-132.529,1,8.592,-55.213,121.125,2.157,-17.481,99.280,1,-59.139,-89.416,130.121,39.829,-17.054,-156.787
1167.040,66,AR,A,3,With Interaction,Running Visualization,179.540,-61.635,159.184,5.648,-11.902,-87.803,1,3.061,-56.111,113.037,1.133,-29.095,111.435,1,-28.734,-79.614,86.227,-60.090,-53.981,-170.079
1167.539,66,AR,A,3,With Interaction,Running Visualization,172.877,-59.611,158.423,-2.065,-15.757,-99.675,1,7.719,-56.232,109.862,-0.602,-33.396,108.104,1,-6.766,-70.051,94.379,-32.987,-61.323,107.127
1168.041,66,AR,A,3,With Interaction,Running Visualization,154.820,-50.913,152.713,-5.108,-35.078,-149.781,1,31.827,-61.992,112.135,-0.131,-31.788,73.904,1,1.362,-45.382,92.424,-52.913,-38.089,126.031
1168.540,66,AR,A,3,With Interaction,Running Visualization,136.239,-50.339,149.899,-7.375,-36.126,-152.282,1,36.948,-58.359,109.848,4.344,-36.661,54.275,1,10.925,-26.925,90.988,-51.203,-35.730,114.489
1169.041,66,AR,A,3,With Interaction,Running Visualization,126.054,-44.051,150.553,-3.294,-34.583,-158.955,1,42.118,-51.558,112.639,9.600,-35.595,52.869,1,14.918,-16.485,97.940,-17.419,-36.025,107.698
1169.541,66,AR,A,3,With Interaction,Running Visualization,117.528,-37.446,147.448,-13.215,-18.321,-148.268,1,46.306,-44.383,111.084,3.506,-31.978,58.578,1,-0.592,-25.932,142.788,39.424,60.278,146.370
1170.041,66,AR,A,3,With Interaction,Running Visualization,108.037,-34.563,118.667,-16.921,-15.962,-144.922,1,51.212,-55.007,80.149,36.638,-50.863,19.688,1,9.676,-35.880,38.788,-81.185,-62.685,154.918
1170.541,66,AR,A,3,With Interaction,Running Visualization,110.835,-32.080,129.146,-14.354,-17.646,-147.775,1,52.974,-54.049,86.531,31.297,-50.560,26.335,1,10.155,-51.183,50.494,-153.657,-61.953,-155.945
1171.041,66,AR,A,3,With Interaction,Running Visualization,125.845,-35.590,151.398,-5.393,-6.327,-140.552,1,53.996,-52.135,99.607,16.475,-42.211,36.800,1,-5.109,-50.272,70.854,-124.103,-51.777,176.099
1171.542,66,AR,A,3,With Interaction,Running Visualization,140.068,-38.944,159.686,-1.290,-5.547,-134.671,1,52.956,-51.613,107.799,3.382,-34.792,45.003,1,-11.321,-53.153,81.632,-109.205,-52.308,167.504
1172.042,66,AR,A,3,With Interaction,Running Visualization,144.447,-38.134,159.483,-2.006,-14.261,-147.447,1,47.032,-46.092,111.807,1.429,-28.529,56.344,1,-23.964,-49.215,96.414,-74.719,-40.624,159.085
1172.542,66,AR,A,3,With Interaction,Running Visualization,144.031,-42.516,158.336,-0.673,-20.562,-156.631,1,15.051,-27.305,106.276,7.785,-36.297,88.599,1,-23.485,-38.056,97.534,-39.355,-49.813,156.524
1173.042,66,AR,A,3,With Interaction,Running Visualization,146.165,-46.059,157.522,-0.939,-22.317,-168.864,1,18.157,-32.417,160.196,-6.196,25.095,96.208,1,-21.166,-40.828,167.017,17.193,42.255,131.733
1173.542,66,AR,A,3,With Interaction,Running Visualization,147.882,-47.129,159.097,-1.499,-15.309,-177.318,1,33.696,-60.075,165.556,-34.630,55.773,50.935,1,-23.608,-69.611,160.108,97.399,54.244,-153.170
1174.042,66,AR,A,3,With Interaction,Running Visualization,148.015,-46.848,162.193,0.447,0.318,-179.170,1,44.194,-48.818,135.783,-18.225,-0.154,48.801,1,-29.981,-45.039,136.098,3.440,23.001,147.154
1174.542,66,AR,A,3,With Interaction,Running Visualization,150.971,-44.764,163.974,-0.963,11.971,173.517,1,27.312,-28.300,147.555,1.016,25.715,52.915,1,-19.044,-34.801,142.993,31.089,8.045,146.007
1175.042,66,AR,A,3,With Interaction,Running Visualization,155.569,-44.171,163.577,-0.976,15.747,173.506,1,-9.742,-39.179,128.999,37.986,1.463,132.833,1,24.910,-58.959,139.669,-48.612,14.909,25.874
1175.541,66,AR,A,3,With Interaction,Running Visualization,153.428,-43.256,161.891,1.360,1.961,172.652,1,50.334,-37.064,134.177,-28.939,-13.684,26.192,1,-33.889,-33.050,137.182,34.823,-16.482,149.126
1176.039,66,AR,A,3,With Interaction,Running Visualization,149.568,-44.472,159.212,1.390,-13.017,172.494,1,9.372,-36.682,106.557,19.766,-30.596,82.871,1,0.288,-47.501,85.913,-68.929,-59.215,119.025
1176.536,66,AR,A,3,With Interaction,Running Visualization,146.303,-44.592,157.806,0.901,-21.157,171.100,1,17.418,-42.365,92.327,25.396,-55.691,54.264,1,-7.910,-53.792,81.460,-89.770,-58.314,139.237
1177.033,66,AR,A,3,With Interaction,Running Visualization,144.623,-43.904,155.621,1.903,-31.225,164.413,1,19.823,-40.691,99.755,13.703,-45.002,58.685,1,-12.371,-56.796,79.578,-96.508,-54.172,147.213
1177.534,66,AR,A,3,With Interaction,Running Visualization,142.421,-43.883,156.188,0.987,-28.482,163.004,1,22.410,-41.169,99.666,15.513,-42.637,56.839,1,-14.489,-58.289,78.410,-108.295,-48.041,147.220
1178.033,66,AR,A,3,With Interaction,Running Visualization,148.265,-48.564,163.554,0.912,15.279,174.404,1,16.892,-29.011,134.673,-10.098,-2.566,79.725,1,-15.231,-58.343,78.629,-100.835,-45.746,143.188
1178.534,66,AR,A,3,With Interaction,Running Visualization,148.735,-49.243,161.573,1.517,5.074,168.151,1,15.513,-28.545,146.392,-15.769,9.208,75.418,1,-16.980,-58.065,77.651,-103.822,-45.564,153.224
1179.032,66,AR,A,3,With Interaction,Running Visualization,149.273,-47.900,160.900,1.495,0.710,163.130,1,17.262,-30.261,144.546,-13.867,7.783,74.345,1,-17.687,-57.733,77.707,-102.514,-45.586,148.488
1179.534,66,AR,A,3,With Interaction,Running Visualization,150.973,-47.424,160.639,2.402,-0.293,164.130,1,18.915,-32.134,145.078,-14.991,8.195,74.031,1,-17.688,-57.733,77.707,-102.107,-45.499,148.184
1180.034,66,AR,A,3,With Interaction,Running Visualization,149.888,-47.143,160.268,2.631,-3.980,163.592,1,24.667,-34.274,144.191,-3.191,10.653,66.769,1,-14.507,-45.364,90.096,-45.790,-46.995,116.384
1180.534,66,AR,A,3,With Interaction,Running Visualization,147.504,-45.535,160.055,1.460,-7.912,165.559,1,44.518,-55.306,135.882,-3.275,9.554,21.397,1,-6.480,-37.174,132.167,-1.403,1.171,94.274
1181.034,66,AR,A,3,With Interaction,Running Visualization,146.308,-45.442,160.268,1.086,-10.576,179.977,1,46.316,-58.995,137.346,-11.224,10.038,23.191,1,-7.855,-32.702,138.572,6.117,8.330,111.562
1181.534,66,AR,A,3,With Interaction,Running Visualization,146.368,-44.484,160.157,1.005,-11.872,-176.068,1,42.581,-54.172,138.467,-11.149,12.086,37.195,1,-7.671,-34.087,137.618,4.725,7.301,111.064
1182.035,66,AR,A,3,With Interaction,Running Visualization,147.242,-42.499,159.947,0.329,-13.833,-173.484,1,42.283,-53.048,138.565,-11.290,12.138,42.347,1,-7.728,-36.486,137.641,4.093,6.914,112.586
1182.534,66,AR,A,3,With Interaction,Running Visualization,148.256,-40.924,160.006,0.003,-13.607,-173.562,1,39.966,-51.214,138.717,-10.447,12.248,47.279,1,-6.464,-37.535,138.022,3.205,7.277,111.771
1183.035,66,AR,A,3,With Interaction,Running Visualization,148.853,-40.212,159.170,0.729,-17.870,-176.677,1,26.663,-44.054,143.272,-5.050,20.928,70.433,1,-5.268,-38.605,136.468,0.099,6.189,111.598
1183.534,66,AR,A,3,With Interaction,Running Visualization,141.654,-45.134,156.354,0.668,-29.835,-171.323,1,42.521,-43.572,103.576,29.071,-29.288,40.552,1,-15.754,-43.229,98.789,-38.389,-36.999,129.546
1184.034,66,AR,A,3,With Interaction,Running Visualization,130.705,-52.471,151.984,5.236,-36.928,-178.945,1,16.819,-30.765,85.324,35.089,-46.801,57.887,1,-16.900,-55.154,79.620,-75.813,-48.777,131.232
1184.536,66,AR,A,3,With Interaction,Running Visualization,126.402,-42.685,150.154,9.325,-40.559,167.435,1,28.587,-21.246,85.416,39.197,-43.468,49.135,1,-28.605,-64.629,82.587,-93.184,-40.506,168.279
1185.035,66,AR,A,3,With Interaction,Running Visualization,123.509,-25.790,149.771,7.173,-42.364,164.478,1,44.295,-18.597,84.506,38.796,-44.275,47.669,1,-13.262,-57.304,86.828,-84.785,-38.529,154.555
1185.536,66,AR,A,3,With Interaction,Running Visualization,121.026,-14.391,147.650,3.207,-44.567,169.697,1,49.775,-15.379,81.215,31.573,-49.017,55.777,1,-5.295,-63.862,87.886,-92.924,-36.419,165.554
1186.036,66,AR,A,3,With Interaction,Running Visualization,118.560,-9.428,145.916,1.061,-46.729,172.775,1,50.760,-12.924,79.289,37.464,-47.711,55.875,1,-1.185,-66.202,88.991,-94.948,-34.681,169.698
1186.536,66,AR,A,3,With Interaction,Running Visualization,118.015,-8.138,145.446,0.812,-47.401,173.329,1,49.698,-14.789,77.310,37.873,-49.909,56.488,1,0.838,-64.821,89.198,-93.809,-34.391,168.145
1187.036,66,AR,A,3,With Interaction,Running Visualization,118.929,-12.821,145.370,1.433,-47.802,175.886,1,41.806,-17.277,76.582,37.582,-50.823,60.821,1,-1.200,-66.811,88.856,-93.042,-35.098,168.914
1187.536,66,AR,A,3,With Interaction,Running Visualization,118.104,-23.946,145.254,1.481,-48.889,-177.564,1,29.041,-16.191,77.113,36.280,-50.542,66.031,1,-9.488,-72.819,88.970,-97.359,-34.637,178.995
1188.034,66,AR,A,3,With Interaction,Running Visualization,115.402,-32.280,143.902,1.386,-50.470,-174.691,1,17.688,-14.871,75.978,34.642,-51.514,70.591,1,-15.763,-72.249,89.699,-96.663,-34.560,179.453
1188.532,66,AR,A,3,With Interaction,Running Visualization,116.759,-48.151,143.285,2.205,-49.005,-169.955,1,1.264,-14.073,76.315,32.613,-50.075,74.176,1,-27.479,-75.624,87.817,-95.399,-35.875,-176.664
1189.033,66,AR,A,3,With Interaction,Running Visualization,118.389,-64.823,143.895,2.669,-47.673,-164.269,1,-14.326,-14.664,76.737,33.741,-48.755,73.569,1,-39.964,-81.791,86.809,-97.748,-35.420,-165.566
1189.532,66,AR,A,3,With Interaction,Running Visualization,110.892,-82.669,142.701,-4.355,-48.921,-160.321,1,-36.742,-10.924,76.269,28.302,-50.562,75.073,1,-58.899,-70.709,87.568,-94.150,-35.101,-173.859
1190.033,66,AR,A,3,With Interaction,Running Visualization,111.567,-95.258,141.364,0.644,-50.999,-167.627,1,-44.641,-12.073,75.829,34.889,-47.128,68.629,1,-63.633,-73.260,85.371,-101.723,-44.297,179.282
1190.531,66,AR,A,3,With Interaction,Running Visualization,118.906,-99.085,142.798,2.034,-49.562,-173.776,1,-44.637,-18.923,77.183,32.740,-44.938,65.239,1,-75.348,-74.998,85.768,-98.931,-40.282,172.227
1191.033,66,AR,A,3,With Interaction,Running Visualization,125.779,-97.755,146.235,6.237,-43.875,169.671,1,-35.010,-24.253,85.134,27.471,-35.875,63.958,1,-80.127,-70.869,83.487,-96.699,-40.571,158.334
1191.532,66,AR,A,3,With Interaction,Running Visualization,133.644,-96.021,150.183,4.166,-38.095,157.817,1,-32.418,-36.768,107.373,11.708,-23.614,74.158,1,-78.910,-59.951,82.121,-92.360,-39.961,134.529
1192.032,66,AR,A,3,With Interaction,Running Visualization,141.714,-94.324,154.983,1.945,-29.541,164.346,1,-31.672,-43.237,117.270,9.143,-20.036,81.515,1,-74.668,-61.761,82.269,-92.853,-39.911,139.639
