Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1413.314,30,VR,B,3,No Interaction,Running Visualization,240.049,-24.865,148.958,0.615,-11.830,-173.057,1,31.090,-145.603,106.658,-35.442,-36.694,95.537,1,18.755,-146.425,110.305,26.924,-15.343,85.752
1413.814,30,VR,B,3,No Interaction,Running Visualization,244.267,-26.619,147.236,1.618,-11.345,-174.477,1,29.744,-149.072,103.474,-26.487,-42.471,87.889,1,16.877,-149.295,108.758,22.674,-17.340,88.695
1414.313,30,VR,B,3,No Interaction,Running Visualization,245.258,-28.412,147.426,1.563,-9.217,-173.598,1,26.852,-147.891,104.228,-11.038,-37.117,82.123,1,14.230,-148.924,109.141,20.015,-12.154,95.323
1414.814,30,VR,B,3,No Interaction,Running Visualization,245.354,-28.598,147.227,1.568,-8.702,-175.692,1,26.848,-147.524,103.451,-8.469,-39.981,80.342,1,14.617,-148.177,108.884,16.058,-14.086,91.614
1415.313,30,VR,B,3,No Interaction,Running Visualization,245.709,-28.112,147.398,1.998,-6.716,-174.788,1,27.869,-148.294,103.645,-15.245,-40.223,84.228,1,15.420,-148.801,108.652,19.010,-16.613,90.145
1415.814,30,VR,B,3,No Interaction,Running Visualization,247.257,-27.335,147.061,2.030,-7.297,-175.452,1,28.434,-149.252,103.905,-12.266,-38.456,83.325,1,15.982,-149.418,109.105,15.699,-14.000,91.994
1416.315,30,VR,B,3,No Interaction,Running Visualization,248.235,-26.778,147.009,1.664,-7.864,-176.389,1,26.975,-150.334,103.299,-6.975,-40.738,89.549,1,16.376,-149.981,109.117,19.625,-16.797,87.959
1416.814,30,VR,B,3,No Interaction,Running Visualization,248.645,-27.006,146.835,1.348,-8.283,-176.145,1,27.174,-150.385,103.121,-6.409,-40.618,88.538,1,15.936,-150.017,109.031,19.530,-17.442,88.808
1417.315,30,VR,B,3,No Interaction,Running Visualization,247.829,-27.872,146.683,1.306,-9.038,-178.285,1,26.114,-150.294,103.111,-5.661,-41.132,89.171,1,15.606,-149.987,108.887,19.874,-17.943,85.670
1417.814,30,VR,B,3,No Interaction,Running Visualization,247.190,-29.019,146.872,1.586,-9.169,-177.658,1,24.964,-149.716,103.018,-5.232,-41.350,89.121,1,14.649,-149.516,108.710,19.890,-18.826,85.100
1418.315,30,VR,B,3,No Interaction,Running Visualization,246.484,-28.687,147.010,1.396,-8.900,-176.705,1,25.026,-149.454,102.645,-4.651,-41.658,89.431,1,14.896,-149.162,108.668,20.339,-19.170,85.110
1418.815,30,VR,B,3,No Interaction,Running Visualization,246.074,-28.090,147.135,1.614,-8.351,-176.122,1,26.252,-148.411,102.698,-4.985,-41.381,88.460,1,15.645,-148.205,108.810,20.132,-18.814,85.244
1419.315,30,VR,B,3,No Interaction,Running Visualization,246.088,-27.859,147.164,1.711,-8.045,-176.108,1,26.533,-148.383,102.748,-5.163,-41.565,88.647,1,15.821,-148.200,108.779,20.097,-18.822,85.362
1419.816,30,VR,B,3,No Interaction,Running Visualization,246.286,-27.817,147.024,1.645,-8.593,-176.420,1,26.713,-148.690,102.882,-5.537,-41.694,88.264,1,15.922,-148.417,108.694,19.836,-18.959,85.053
1420.316,30,VR,B,3,No Interaction,Running Visualization,247.006,-28.218,146.930,1.769,-8.701,-175.989,1,26.387,-148.981,103.000,-5.462,-41.610,88.637,1,15.659,-148.812,108.651,19.813,-18.929,85.259
1420.816,30,VR,B,3,No Interaction,Running Visualization,247.428,-28.129,146.867,1.487,-9.120,-176.672,1,26.402,-149.446,103.052,-5.872,-41.628,88.277,1,15.814,-149.327,108.621,19.681,-19.289,84.046
1421.315,30,VR,B,3,No Interaction,Running Visualization,247.864,-28.200,146.771,1.794,-9.047,-176.767,1,26.597,-149.545,103.159,-5.455,-40.158,87.164,1,15.713,-149.282,108.656,19.938,-19.600,84.183
1421.816,30,VR,B,3,No Interaction,Running Visualization,247.485,-28.736,146.814,2.323,-8.886,-176.359,1,26.368,-149.149,103.117,-4.803,-39.536,86.740,1,15.228,-148.864,108.828,20.629,-19.183,84.066
1422.316,30,VR,B,3,No Interaction,Running Visualization,246.544,-28.540,146.819,2.372,-9.087,-175.663,1,26.265,-148.565,103.045,-4.928,-40.122,87.300,1,15.371,-148.451,108.676,20.512,-19.846,84.345
1422.816,30,VR,B,3,No Interaction,Running Visualization,246.652,-28.233,146.665,2.311,-9.586,-176.238,1,26.458,-148.927,103.046,-5.030,-40.253,87.199,1,15.699,-148.776,108.492,20.356,-20.142,83.842
1423.317,30,VR,B,3,No Interaction,Running Visualization,247.472,-27.850,146.891,2.421,-8.185,-176.878,1,26.828,-149.765,103.145,-5.160,-40.109,87.089,1,16.059,-149.523,108.403,22.371,-21.096,82.531
1423.817,30,VR,B,3,No Interaction,Running Visualization,248.711,-27.066,146.643,2.316,-8.955,-177.722,1,27.897,-150.707,103.201,-5.611,-39.473,85.888,1,16.766,-150.255,108.662,22.362,-20.575,82.170
1424.318,30,VR,B,3,No Interaction,Running Visualization,249.351,-26.928,146.469,2.117,-8.964,-176.008,1,27.769,-151.204,103.173,-5.943,-39.301,86.942,1,16.641,-150.952,108.816,21.884,-20.201,82.925
1424.819,30,VR,B,3,No Interaction,Running Visualization,248.976,-26.526,146.410,2.168,-9.466,-176.268,1,28.619,-151.135,103.306,-6.253,-39.013,85.684,1,17.054,-150.745,108.931,21.721,-19.750,83.018
1425.318,30,VR,B,3,No Interaction,Running Visualization,248.650,-26.533,146.751,2.034,-8.018,-175.624,1,28.984,-150.690,103.235,-6.154,-39.210,85.414,1,17.309,-150.260,108.924,21.729,-19.916,83.125
1425.819,30,VR,B,3,No Interaction,Running Visualization,248.210,-26.930,146.666,2.192,-8.767,-175.850,1,28.385,-150.285,103.114,-5.793,-39.465,85.932,1,16.936,-149.964,108.806,22.086,-20.434,82.901
1426.318,30,VR,B,3,No Interaction,Running Visualization,247.786,-27.836,146.553,2.155,-9.824,-176.568,1,27.773,-150.068,103.135,-5.298,-39.786,85.481,1,16.711,-149.691,108.661,20.810,-20.263,82.602
1426.818,30,VR,B,3,No Interaction,Running Visualization,247.157,-28.991,146.673,2.574,-9.215,-175.978,1,26.514,-149.936,103.100,-6.178,-40.210,88.621,1,15.645,-149.477,108.385,21.196,-20.729,83.162
1427.318,30,VR,B,3,No Interaction,Running Visualization,246.253,-29.218,146.839,3.296,-8.322,-175.785,1,26.808,-149.194,103.192,-7.449,-41.534,88.107,1,16.066,-148.713,108.406,21.524,-20.397,81.677
1427.819,30,VR,B,3,No Interaction,Running Visualization,245.404,-29.303,147.041,3.132,-8.141,-175.444,1,26.475,-148.398,102.776,-7.614,-42.948,88.869,1,15.541,-148.017,108.254,21.401,-20.502,82.676
1428.320,30,VR,B,3,No Interaction,Running Visualization,245.654,-28.192,146.874,2.809,-9.037,-175.943,1,27.339,-148.804,102.605,-5.568,-42.136,86.934,1,16.243,-148.293,108.128,21.500,-21.106,82.676
1428.818,30,VR,B,3,No Interaction,Running Visualization,246.057,-26.492,146.799,2.039,-9.063,-177.944,1,28.786,-149.245,102.828,-8.654,-42.261,87.589,1,17.939,-148.614,108.430,17.498,-19.212,83.003
1429.319,30,VR,B,3,No Interaction,Running Visualization,246.247,-26.684,146.610,2.067,-9.778,-177.710,1,28.705,-149.428,102.769,-7.876,-42.463,87.551,1,17.987,-148.805,108.331,18.259,-19.751,82.498
1429.819,30,VR,B,3,No Interaction,Running Visualization,246.436,-27.442,146.691,2.305,-9.697,-176.706,1,28.023,-149.318,102.733,-6.389,-42.133,86.994,1,17.400,-148.856,108.246,20.771,-21.083,81.508
1430.320,30,VR,B,3,No Interaction,Running Visualization,246.304,-27.762,146.615,2.482,-10.015,-176.932,1,27.748,-149.186,102.615,-9.041,-44.637,87.746,1,17.190,-148.870,108.168,20.189,-20.773,81.368
1430.819,30,VR,B,3,No Interaction,Running Visualization,246.220,-28.043,146.537,2.710,-10.225,-176.308,1,27.529,-149.104,102.590,-11.093,-45.400,91.281,1,16.892,-148.741,108.208,20.444,-20.640,81.711
1431.318,30,VR,B,3,No Interaction,Running Visualization,246.722,-27.233,146.515,2.649,-10.193,-176.564,1,28.139,-149.538,102.646,-10.743,-44.343,91.749,1,17.520,-149.049,108.269,20.395,-20.580,81.328
1431.819,30,VR,B,3,No Interaction,Running Visualization,247.896,-25.751,146.875,3.356,-8.320,-177.693,1,29.765,-150.108,102.847,-11.292,-43.346,90.487,1,18.845,-149.490,108.489,19.612,-20.336,80.738
1432.319,30,VR,B,3,No Interaction,Running Visualization,248.630,-25.251,146.891,2.773,-7.980,-177.864,1,30.195,-151.098,103.225,-13.348,-42.136,94.546,1,19.706,-150.062,108.639,19.700,-20.156,79.496
1432.820,30,VR,B,3,No Interaction,Running Visualization,248.521,-24.993,146.749,2.693,-8.811,-177.904,1,30.391,-150.859,103.225,-13.687,-42.973,94.267,1,19.986,-150.078,108.676,19.473,-20.277,79.449
1433.319,30,VR,B,3,No Interaction,Running Visualization,247.537,-24.664,146.642,2.706,-9.480,-178.343,1,31.024,-150.137,102.973,-10.072,-42.243,88.723,1,20.392,-149.487,108.544,20.422,-21.074,78.676
1433.820,30,VR,B,3,No Interaction,Running Visualization,247.256,-24.739,146.677,2.696,-9.406,-177.770,1,31.157,-149.827,102.830,-11.004,-42.864,89.212,1,20.274,-149.103,108.501,19.863,-20.690,79.248
1434.316,30,VR,B,3,No Interaction,Running Visualization,247.434,-24.777,146.638,2.557,-9.523,-177.969,1,31.131,-149.865,102.848,-10.713,-43.014,88.613,1,20.144,-149.160,108.557,19.870,-20.432,79.268
1434.812,30,VR,B,3,No Interaction,Running Visualization,247.214,-25.140,146.466,2.493,-10.199,-178.433,1,30.904,-149.912,102.809,-10.859,-43.241,88.324,1,19.987,-149.153,108.390,19.765,-20.840,78.846
1435.312,30,VR,B,3,No Interaction,Running Visualization,247.275,-26.420,146.503,2.943,-10.067,-176.343,1,29.550,-149.643,102.890,-8.794,-42.451,88.662,1,18.679,-149.121,108.459,20.283,-20.516,80.255
1435.813,30,VR,B,3,No Interaction,Running Visualization,247.041,-27.153,146.503,2.782,-10.400,-176.535,1,28.817,-149.428,102.873,-8.018,-42.544,88.431,1,18.121,-149.020,108.429,20.545,-20.715,80.022
1436.312,30,VR,B,3,No Interaction,Running Visualization,246.744,-27.837,146.362,2.685,-10.510,-175.559,1,27.987,-149.262,102.864,-7.667,-42.318,89.075,1,17.189,-148.864,108.415,21.093,-20.500,80.628
1436.813,30,VR,B,3,No Interaction,Running Visualization,246.475,-28.216,146.279,2.563,-10.669,-175.661,1,27.387,-149.168,102.784,-7.570,-42.376,89.841,1,16.707,-148.771,108.436,21.519,-20.328,80.730
1437.313,30,VR,B,3,No Interaction,Running Visualization,246.589,-27.939,146.264,2.648,-10.720,-176.199,1,27.629,-149.167,102.915,-7.981,-42.077,89.730,1,16.706,-148.741,108.323,21.524,-20.477,80.843
1437.813,30,VR,B,3,No Interaction,Running Visualization,247.031,-27.648,146.286,2.807,-10.605,-176.106,1,27.900,-149.409,102.878,-7.594,-41.986,89.370,1,16.882,-148.942,108.243,21.785,-20.801,80.838
1438.313,30,VR,B,3,No Interaction,Running Visualization,247.750,-26.559,146.375,2.679,-10.587,-176.544,1,28.871,-149.850,102.987,-7.844,-42.000,89.322,1,18.143,-149.419,108.438,21.502,-20.672,79.885
1438.814,30,VR,B,3,No Interaction,Running Visualization,249.216,-24.894,146.434,2.147,-9.949,-179.066,1,31.349,-151.137,103.854,-7.318,-39.007,85.262,1,20.368,-150.381,108.764,21.053,-20.334,77.395
1439.313,30,VR,B,3,No Interaction,Running Visualization,249.790,-24.363,146.426,1.821,-9.683,179.881,1,32.307,-151.883,103.775,1.240,-36.483,77.836,1,21.017,-150.735,108.814,20.759,-20.698,76.979
1439.812,30,VR,B,3,No Interaction,Running Visualization,248.511,-25.138,146.317,1.920,-10.395,-178.749,1,31.173,-151.004,103.462,-0.836,-38.059,81.736,1,19.914,-149.959,108.614,21.151,-21.245,78.854
1440.315,30,VR,B,3,No Interaction,Running Visualization,247.433,-26.342,146.252,2.210,-10.697,-177.286,1,29.496,-149.846,103.307,-1.414,-38.703,84.871,1,18.271,-148.948,108.389,21.693,-21.448,80.261
1440.813,30,VR,B,3,No Interaction,Running Visualization,247.276,-26.803,146.151,2.015,-10.929,-176.596,1,28.272,-149.463,103.159,-13.136,-42.177,95.384,1,17.467,-148.901,108.252,21.620,-21.643,80.995
1441.315,30,VR,B,3,No Interaction,Running Visualization,247.348,-26.715,146.373,2.114,-10.347,-176.617,1,28.659,-149.466,103.041,-11.938,-43.170,93.587,1,17.822,-148.917,108.222,21.885,-21.811,80.420
1441.812,30,VR,B,3,No Interaction,Running Visualization,247.434,-26.060,146.446,1.907,-10.238,-176.713,1,29.103,-149.492,103.212,-11.113,-42.967,93.384,1,18.366,-148.857,108.338,21.727,-21.745,80.369
1442.314,30,VR,B,3,No Interaction,Running Visualization,247.987,-25.465,146.626,1.628,-9.091,-176.939,1,29.735,-149.921,103.211,-13.264,-43.177,94.160,1,18.744,-149.170,108.421,21.357,-21.631,80.500
1442.814,30,VR,B,3,No Interaction,Running Visualization,247.888,-25.655,146.840,1.534,-8.187,-176.931,1,29.714,-149.800,103.102,-12.577,-43.167,93.158,1,18.487,-149.031,108.321,21.014,-21.825,80.640
1443.314,30,VR,B,3,No Interaction,Running Visualization,247.848,-25.987,146.648,1.833,-8.682,-176.601,1,29.271,-149.650,103.039,-12.342,-43.297,93.664,1,18.039,-148.991,108.299,21.376,-21.840,81.176
1443.814,30,VR,B,3,No Interaction,Running Visualization,248.182,-26.391,146.678,2.111,-8.443,-177.239,1,29.246,-149.772,103.021,-11.815,-43.349,92.933,1,18.300,-149.059,108.266,21.616,-21.774,80.045
1444.314,30,VR,B,3,No Interaction,Running Visualization,247.945,-26.805,146.761,2.080,-8.273,-177.020,1,28.794,-149.394,102.893,-10.829,-43.730,92.198,1,17.836,-148.833,108.301,21.723,-21.751,80.209
1444.815,30,VR,B,3,No Interaction,Running Visualization,247.192,-27.610,146.634,2.388,-8.858,-175.807,1,28.608,-148.595,103.111,-20.432,-44.158,95.763,1,16.873,-148.435,108.167,22.786,-22.315,80.681
1445.315,30,VR,B,3,No Interaction,Running Visualization,247.649,-27.757,146.526,2.575,-8.997,-175.381,1,28.279,-148.841,103.058,-20.101,-44.266,96.222,1,16.425,-148.721,108.156,22.812,-21.933,81.428
1445.815,30,VR,B,3,No Interaction,Running Visualization,248.202,-26.913,146.515,2.674,-9.159,-176.302,1,29.557,-149.466,103.074,-20.435,-44.043,95.038,1,17.516,-149.099,108.253,22.601,-21.604,80.420
1446.315,30,VR,B,3,No Interaction,Running Visualization,249.371,-25.787,146.530,2.103,-8.479,-176.699,1,30.448,-150.157,103.227,-21.041,-43.777,95.198,1,18.453,-149.769,108.501,21.987,-21.222,80.329
1446.816,30,VR,B,3,No Interaction,Running Visualization,250.120,-25.926,150.067,1.809,15.796,-173.213,1,30.685,-150.389,102.930,-21.458,-44.820,96.327,1,19.040,-149.999,108.287,21.439,-22.182,80.551
1447.314,30,VR,B,3,No Interaction,Running Visualization,250.237,-26.046,152.073,1.448,32.295,-170.742,1,30.450,-149.312,102.826,-20.660,-46.301,96.441,1,19.228,-148.872,108.121,22.014,-23.879,80.341
1447.814,30,VR,B,3,No Interaction,Running Visualization,251.190,-26.406,153.100,1.697,44.019,-171.660,1,30.283,-148.686,102.720,-20.700,-47.622,95.269,1,19.126,-147.935,107.744,22.413,-25.510,79.411
1448.316,30,VR,B,3,No Interaction,Running Visualization,252.185,-27.806,153.592,1.978,51.861,-170.960,1,28.928,-148.319,102.693,-20.488,-49.405,95.509,1,17.869,-147.659,107.656,23.190,-26.491,79.625
1448.816,30,VR,B,3,No Interaction,Running Visualization,251.623,-28.882,153.529,2.835,51.240,-168.399,1,27.386,-147.655,102.952,-19.748,-49.183,96.448,1,16.396,-147.142,107.964,23.480,-26.287,80.943
1449.316,30,VR,B,3,No Interaction,Running Visualization,250.989,-28.251,153.424,2.560,50.016,-169.030,1,27.849,-147.720,103.182,-20.160,-49.547,96.371,1,16.999,-147.040,107.823,23.262,-26.787,80.348
1449.815,30,VR,B,3,No Interaction,Running Visualization,250.971,-27.848,153.507,2.770,50.156,-168.586,1,28.364,-147.628,103.059,-20.514,-49.700,96.848,1,17.737,-146.980,107.658,23.295,-27.119,79.932
1450.317,30,VR,B,3,No Interaction,Running Visualization,250.364,-30.006,153.201,8.537,43.075,-142.354,1,26.058,-147.744,102.986,-21.624,-50.904,102.873,1,15.994,-147.767,107.310,23.310,-28.596,84.161
1450.815,30,VR,B,3,No Interaction,Running Visualization,248.441,-33.002,149.940,2.097,11.671,-126.661,1,21.242,-148.843,102.999,-22.174,-50.621,114.888,1,11.041,-151.034,107.696,22.397,-27.370,97.780
1451.316,30,VR,B,3,No Interaction,Running Visualization,248.285,-27.487,149.115,2.411,-1.868,-119.714,1,23.715,-149.016,102.393,-21.790,-49.596,124.653,1,13.649,-153.069,107.592,21.598,-26.867,109.249
1451.817,30,VR,B,3,No Interaction,Running Visualization,244.045,-17.964,149.092,3.922,-7.890,-153.062,1,35.909,-146.486,103.456,-23.833,-47.781,109.636,1,25.642,-148.981,107.608,20.971,-27.666,92.493
1452.317,30,VR,B,3,No Interaction,Running Visualization,243.716,-14.682,149.567,2.434,-6.998,-170.740,1,42.232,-147.496,104.247,-22.995,-47.369,96.113,1,31.601,-148.082,108.084,21.058,-27.206,79.826
1452.817,30,VR,B,3,No Interaction,Running Visualization,242.165,-11.934,149.483,4.301,-9.033,161.591,1,46.952,-147.096,104.920,-24.629,-46.670,81.178,1,36.414,-145.163,107.578,20.343,-28.555,64.526
1453.319,30,VR,B,3,No Interaction,Running Visualization,242.155,-11.410,151.044,3.453,1.154,138.577,1,50.823,-148.017,105.028,-21.959,-46.692,66.826,1,41.288,-143.591,107.540,22.089,-28.158,50.528
1453.817,30,VR,B,3,No Interaction,Running Visualization,243.432,-12.364,153.174,1.838,16.294,138.762,1,49.202,-148.689,105.914,-31.154,-45.419,75.053,1,39.730,-143.888,107.295,21.414,-29.336,51.656
1454.318,30,VR,B,3,No Interaction,Running Visualization,242.130,-14.513,153.329,1.356,14.750,161.782,1,43.077,-146.413,104.709,-30.099,-48.494,90.360,1,33.282,-143.799,107.020,20.813,-31.327,67.501
1454.817,30,VR,B,3,No Interaction,Running Visualization,244.383,-16.566,155.563,3.749,35.429,-174.970,1,40.407,-145.643,104.160,-27.231,-51.186,98.321,1,30.131,-144.790,106.853,20.626,-32.529,79.545
1455.316,30,VR,B,3,No Interaction,Running Visualization,245.030,-16.560,155.021,2.781,34.383,-167.728,1,38.603,-144.674,104.539,-27.919,-49.454,102.438,1,27.303,-146.577,107.274,21.056,-31.441,85.861
1455.816,30,VR,B,3,No Interaction,Running Visualization,244.110,-15.824,155.068,2.804,34.214,-166.833,1,37.021,-143.800,105.047,-27.538,-48.065,107.075,1,27.075,-145.296,108.115,20.196,-30.341,87.462
1456.319,30,VR,B,3,No Interaction,Running Visualization,241.536,-16.229,149.812,2.340,-5.080,-169.340,1,36.634,-143.676,104.998,-23.907,-46.099,106.438,1,26.877,-145.094,108.692,20.322,-27.037,88.170
1456.820,30,VR,B,3,No Interaction,Running Visualization,241.120,-15.375,148.598,2.130,-11.399,-173.933,1,36.873,-144.281,104.312,-23.645,-46.477,105.346,1,26.979,-145.673,108.043,20.315,-27.330,87.643
1457.319,30,VR,B,3,No Interaction,Running Visualization,241.738,-15.409,148.646,1.157,-11.568,-172.261,1,37.460,-144.345,104.294,-23.543,-45.938,104.250,1,27.304,-145.817,107.927,20.047,-26.790,87.002
1457.818,30,VR,B,3,No Interaction,Running Visualization,242.604,-17.029,148.734,1.204,-10.722,-167.021,1,34.825,-144.409,104.347,-22.812,-45.400,107.841,1,24.471,-146.705,108.123,20.324,-25.940,91.673
1458.318,30,VR,B,3,No Interaction,Running Visualization,242.947,-17.918,148.702,1.365,-10.096,-164.606,1,33.296,-144.557,104.292,-21.914,-45.602,110.052,1,23.318,-147.019,108.246,20.743,-25.686,93.441
1458.819,30,VR,B,3,No Interaction,Running Visualization,243.418,-18.233,148.866,0.950,-8.867,-164.489,1,32.491,-144.503,104.465,-21.922,-45.220,110.619,1,22.450,-147.059,108.498,20.394,-25.216,94.191
1459.319,30,VR,B,3,No Interaction,Running Visualization,242.748,-18.572,148.969,1.456,-8.361,-166.527,1,33.058,-144.211,104.444,-21.884,-45.310,108.511,1,22.718,-146.417,108.339,20.656,-25.423,92.596
1459.817,30,VR,B,3,No Interaction,Running Visualization,241.681,-18.480,148.846,1.482,-8.913,-167.215,1,33.280,-143.458,104.277,-22.077,-45.720,107.872,1,22.735,-145.731,108.081,20.792,-25.998,92.504
1460.320,30,VR,B,3,No Interaction,Running Visualization,240.955,-18.615,148.795,1.649,-9.690,-166.869,1,33.335,-142.987,104.060,-22.171,-46.196,107.912,1,22.775,-145.145,107.902,20.754,-26.363,92.415
1460.818,30,VR,B,3,No Interaction,Running Visualization,241.444,-18.545,148.883,1.096,-8.703,-166.063,1,32.762,-143.257,103.984,-22.576,-46.069,109.166,1,22.129,-145.609,107.795,20.723,-26.622,93.905
1461.319,30,VR,B,3,No Interaction,Running Visualization,242.774,-18.026,149.270,1.086,-7.012,-167.902,1,33.648,-143.923,104.140,-21.813,-45.671,107.216,1,23.087,-146.100,107.894,20.755,-26.328,92.061
1461.818,30,VR,B,3,No Interaction,Running Visualization,243.812,-17.403,149.123,0.990,-7.636,-169.996,1,34.525,-144.710,104.437,-21.610,-45.179,105.848,1,23.925,-146.678,108.209,20.481,-25.905,90.592
1462.319,30,VR,B,3,No Interaction,Running Visualization,244.078,-17.200,148.862,1.625,-8.388,-172.689,1,35.368,-144.789,104.622,-21.239,-44.331,103.138,1,24.448,-146.524,108.524,19.709,-24.775,89.393
1462.818,30,VR,B,3,No Interaction,Running Visualization,243.742,-17.144,148.649,1.665,-9.319,-175.247,1,36.294,-144.707,104.568,-19.768,-43.448,99.613,1,25.148,-146.116,108.312,19.955,-25.059,87.179
1463.317,30,VR,B,3,No Interaction,Running Visualization,243.836,-17.464,148.501,1.539,-9.939,-174.981,1,36.063,-144.869,104.392,-23.320,-45.382,101.999,1,24.581,-146.317,108.201,20.158,-25.345,87.641
1463.818,30,VR,B,3,No Interaction,Running Visualization,243.620,-17.866,148.298,2.041,-11.433,-175.394,1,35.927,-145.498,104.091,-20.395,-45.238,100.164,1,24.452,-146.818,107.847,20.869,-26.139,87.241
1464.318,30,VR,B,3,No Interaction,Running Visualization,243.253,-17.541,148.217,1.633,-12.540,-175.666,1,36.161,-145.795,103.915,-20.745,-45.837,100.322,1,25.036,-147.025,107.527,20.249,-26.948,86.661
1464.818,30,VR,B,3,No Interaction,Running Visualization,243.007,-17.633,148.272,1.467,-12.668,-175.488,1,35.745,-145.467,103.951,-20.335,-45.473,100.485,1,24.868,-146.726,107.704,19.890,-26.630,86.942
1465.318,30,VR,B,3,No Interaction,Running Visualization,241.313,-17.910,148.321,1.573,-13.223,-175.489,1,35.679,-144.278,103.803,-20.493,-46.328,99.700,1,24.603,-145.565,107.499,20.192,-27.370,86.817
1465.818,30,VR,B,3,No Interaction,Running Visualization,240.092,-18.404,148.146,2.099,-14.053,-176.193,1,35.846,-143.634,103.651,-20.131,-47.034,98.654,1,24.654,-144.674,107.208,20.783,-27.922,86.026
1466.318,30,VR,B,3,No Interaction,Running Visualization,239.343,-18.544,148.163,1.865,-14.544,-176.293,1,35.655,-143.361,103.463,-22.348,-48.377,100.349,1,24.468,-144.362,106.988,20.745,-28.529,85.845
1466.818,30,VR,B,3,No Interaction,Running Visualization,240.011,-18.246,148.212,1.620,-14.122,-175.033,1,35.790,-144.119,103.432,-23.135,-48.522,101.338,1,24.665,-145.313,106.895,20.673,-28.854,86.248
1467.318,30,VR,B,3,No Interaction,Running Visualization,240.972,-17.991,148.188,2.499,-12.777,-172.836,1,36.043,-145.096,104.045,-23.887,-46.452,103.900,1,25.148,-146.268,107.534,20.823,-27.312,86.108
1467.817,30,VR,B,3,No Interaction,Running Visualization,242.284,-17.353,148.541,2.532,-10.318,-172.530,1,36.393,-145.468,104.013,-23.021,-46.255,103.539,1,25.010,-146.802,107.522,22.183,-28.009,88.396
1468.318,30,VR,B,3,No Interaction,Running Visualization,244.163,-17.526,148.366,2.036,-11.584,-170.870,1,35.578,-146.132,103.748,-21.763,-46.538,104.442,1,24.426,-147.760,107.718,23.475,-27.858,87.991
1468.818,30,VR,B,3,No Interaction,Running Visualization,245.277,-17.636,148.141,2.194,-12.765,-171.562,1,35.745,-147.054,103.845,-21.596,-46.130,103.369,1,24.604,-148.582,107.782,23.336,-27.948,87.348
1469.316,30,VR,B,3,No Interaction,Running Visualization,246.027,-17.645,148.317,2.416,-12.151,-172.629,1,36.564,-147.798,104.009,-21.707,-45.722,101.711,1,25.303,-149.307,108.005,25.570,-27.650,81.807
1469.814,30,VR,B,3,No Interaction,Running Visualization,245.130,-17.219,148.309,1.995,-12.036,-173.083,1,36.737,-146.915,104.135,-22.950,-45.401,101.658,1,25.284,-148.421,107.998,23.974,-27.650,82.782
1470.310,30,VR,B,3,No Interaction,Running Visualization,243.906,-17.784,148.045,2.338,-12.981,-171.313,1,35.825,-145.850,104.050,-22.022,-45.416,103.275,1,24.427,-147.465,107.869,23.970,-27.786,85.231
1470.811,30,VR,B,3,No Interaction,Running Visualization,243.663,-18.271,148.056,1.878,-12.450,-168.708,1,34.500,-145.563,103.793,-20.370,-46.335,104.797,1,22.713,-147.344,107.804,19.498,-25.701,94.506
1471.310,30,VR,B,3,No Interaction,Running Visualization,243.545,-18.338,148.125,1.946,-12.525,-169.132,1,34.270,-145.378,103.696,-20.403,-46.428,105.825,1,23.451,-146.981,107.852,6.818,-20.205,103.091
1471.810,30,VR,B,3,No Interaction,Running Visualization,243.062,-18.260,148.147,2.178,-12.756,-169.268,1,34.462,-144.979,103.720,-22.976,-46.949,107.875,1,23.505,-146.446,107.580,19.981,-30.802,91.075
1472.310,30,VR,B,3,No Interaction,Running Visualization,242.454,-18.282,148.014,2.585,-13.248,-168.909,1,34.713,-144.627,103.695,-23.523,-47.210,108.204,1,23.237,-146.106,107.473,19.712,-32.994,91.074
1472.810,30,VR,B,3,No Interaction,Running Visualization,242.044,-18.049,148.001,2.441,-13.329,-169.170,1,34.887,-144.196,103.663,-23.474,-47.273,107.686,1,23.745,-145.850,107.450,19.716,-32.977,89.036
1473.309,30,VR,B,3,No Interaction,Running Visualization,242.619,-17.879,148.048,2.447,-13.178,-169.443,1,35.118,-144.248,103.752,-23.421,-47.193,106.948,1,24.081,-146.072,107.597,19.179,-32.371,88.117
1473.810,30,VR,B,3,No Interaction,Running Visualization,243.600,-18.059,148.003,2.321,-13.058,-168.847,1,34.753,-145.076,103.868,-22.433,-46.530,106.548,1,23.798,-147.060,107.902,19.412,-31.453,87.325
1474.310,30,VR,B,3,No Interaction,Running Visualization,243.915,-18.062,148.005,2.133,-12.588,-169.310,1,34.900,-145.558,103.939,-22.404,-46.366,106.159,1,24.110,-147.393,107.914,18.949,-31.476,86.818
1474.810,30,VR,B,3,No Interaction,Running Visualization,243.682,-18.139,148.032,1.972,-12.769,-169.305,1,34.678,-145.630,103.793,-22.715,-46.763,106.635,1,23.879,-147.343,107.683,19.038,-32.590,87.488
