Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1083.490,46,VR,A,3,With Interaction,Running Visualization,101.197,39.118,145.214,-0.402,-43.281,-168.006,1,116.708,-4.895,111.016,22.399,-19.488,34.899,1,72.802,-1.124,85.841,-34.078,-27.977,135.856
1083.990,46,VR,A,3,With Interaction,Running Visualization,104.144,43.567,145.996,-1.177,-42.737,-163.792,1,112.484,-4.154,108.202,16.963,-31.703,51.105,1,71.150,-6.299,96.297,7.735,-33.618,127.921
1084.490,46,VR,A,3,With Interaction,Running Visualization,109.292,46.944,147.827,-11.576,-35.713,-132.920,1,107.213,-3.581,108.347,13.684,-32.126,71.635,1,61.951,-20.892,105.143,35.199,-27.085,141.824
1084.991,46,VR,A,3,With Interaction,Running Visualization,118.146,48.811,148.117,-10.197,-30.171,-85.140,1,98.630,-4.727,106.638,15.917,-32.097,91.864,1,64.334,-58.573,108.570,29.746,-19.138,-170.211
1085.490,46,VR,A,3,With Interaction,Running Visualization,127.713,52.348,147.795,-13.206,-27.530,-45.287,1,88.603,-7.724,106.832,16.257,-31.451,102.974,1,88.839,-90.646,104.233,54.470,-26.501,-129.182
1085.991,46,VR,A,3,With Interaction,Running Visualization,111.960,50.993,146.556,9.831,-35.169,-133.085,1,89.393,-2.187,105.614,-37.223,-43.601,132.878,1,76.194,-66.589,93.069,46.051,-42.515,-169.825
1086.490,46,VR,A,3,With Interaction,Running Visualization,108.131,52.810,146.998,11.663,-34.266,-146.910,1,93.950,3.462,106.102,-51.554,-41.342,135.501,1,69.036,-54.272,94.875,42.058,-41.303,175.937
1086.992,46,VR,A,3,With Interaction,Running Visualization,107.060,53.354,147.176,10.900,-33.614,-149.944,1,94.561,5.830,106.231,-47.627,-42.401,130.248,1,67.499,-47.291,95.416,41.281,-40.558,168.282
1087.491,46,VR,A,3,With Interaction,Running Visualization,107.244,51.378,147.133,7.519,-34.421,-142.999,1,83.688,6.330,100.143,-3.044,-52.771,101.861,1,68.288,-49.364,95.620,34.658,-41.159,172.584
1087.991,46,VR,A,3,With Interaction,Running Visualization,107.107,47.551,146.700,7.716,-36.807,-144.653,1,82.114,4.903,97.008,17.054,-52.629,84.877,1,64.883,-47.077,95.413,31.207,-41.668,170.313
1088.491,46,VR,A,3,With Interaction,Running Visualization,106.672,45.923,146.661,6.969,-37.703,-155.292,1,91.958,6.920,98.713,15.574,-49.982,75.719,1,58.667,-31.215,99.306,-1.879,-30.954,165.445
1088.991,46,VR,A,3,With Interaction,Running Visualization,107.064,45.777,147.160,3.171,-36.885,-165.210,1,109.539,4.431,96.823,20.207,-52.243,48.726,1,62.216,-12.078,98.474,-9.517,-28.867,148.094
1089.492,46,VR,A,3,With Interaction,Running Visualization,108.902,43.431,147.131,2.048,-37.232,-159.882,1,110.606,0.998,95.706,20.124,-53.736,45.267,1,76.287,-11.641,96.345,-11.712,-30.923,123.538
1089.991,46,VR,A,3,With Interaction,Running Visualization,110.735,46.602,147.685,2.344,-34.959,-162.169,1,114.806,-1.216,97.504,19.858,-49.037,44.539,1,92.023,-12.422,99.671,-8.005,-29.067,87.199
1090.492,46,VR,A,3,With Interaction,Running Visualization,111.220,49.115,149.665,-4.115,-28.601,-153.701,1,120.471,-0.431,99.360,15.716,-47.310,42.215,1,82.242,-2.303,103.165,-1.700,-25.899,100.463
1090.989,46,VR,A,3,With Interaction,Running Visualization,112.271,45.548,151.326,-6.784,-21.146,-139.458,1,117.277,1.497,99.592,13.230,-48.041,45.430,1,53.571,-6.799,109.958,12.195,-23.870,138.410
1091.489,46,VR,A,3,With Interaction,Running Visualization,112.992,42.413,152.457,-8.077,-14.341,-122.485,1,106.639,5.235,99.280,10.809,-48.937,57.800,1,45.734,-23.986,110.906,13.820,-18.850,161.323
1091.989,46,VR,A,3,With Interaction,Running Visualization,111.389,44.721,151.330,-7.394,-19.165,-125.804,1,96.399,6.762,100.328,16.471,-41.893,72.728,1,52.511,-27.044,106.107,10.712,-22.399,162.343
1092.488,46,VR,A,3,With Interaction,Running Visualization,109.283,46.300,150.301,-5.668,-24.578,-130.288,1,75.770,-0.828,101.811,20.639,-37.966,102.562,1,57.774,-31.269,106.024,2.018,-17.844,165.762
1092.989,46,VR,A,3,With Interaction,Running Visualization,109.631,45.133,149.888,-5.825,-26.423,-129.834,1,74.822,-14.746,103.372,26.531,-31.290,150.057,1,59.449,-36.250,102.617,-0.547,-21.346,171.168
1093.488,46,VR,A,3,With Interaction,Running Visualization,108.453,47.460,149.109,-5.879,-30.345,-140.971,1,95.712,5.624,97.287,28.274,-40.381,84.556,1,56.095,-33.091,105.450,-12.170,-17.620,163.612
1093.989,46,VR,A,3,With Interaction,Running Visualization,104.912,53.969,147.257,-5.326,-35.854,-160.508,1,126.591,-3.387,88.289,34.394,-55.166,41.359,1,60.574,-12.458,98.328,-26.965,-23.722,161.335
1094.488,46,VR,A,3,With Interaction,Running Visualization,102.018,60.523,145.686,-4.661,-38.992,-170.505,1,135.594,-10.256,90.247,38.312,-49.783,39.696,1,89.274,0.952,84.965,-37.736,-36.650,137.013
1094.988,46,VR,A,3,With Interaction,Running Visualization,100.511,60.348,146.113,-6.084,-37.356,-166.193,1,134.068,-6.031,91.293,46.447,-38.249,38.461,1,99.952,-0.299,89.315,-23.467,-35.828,112.250
1095.488,46,VR,A,3,With Interaction,Running Visualization,101.942,46.388,147.717,-5.930,-35.685,-165.717,1,121.204,-4.856,94.908,35.167,-39.650,27.886,1,75.157,-1.172,93.862,-16.076,-31.630,120.776
1095.987,46,VR,A,3,With Interaction,Running Visualization,104.660,39.703,148.111,-3.411,-35.482,-169.969,1,114.837,-6.976,97.998,29.024,-41.722,27.832,1,48.911,-9.437,95.193,-6.320,-31.034,164.728
1096.488,46,VR,A,3,With Interaction,Running Visualization,103.302,40.607,147.318,-2.061,-37.444,-176.283,1,114.809,-7.164,97.975,28.367,-42.446,28.377,1,74.233,-2.923,83.378,0.088,-59.553,121.612
1096.988,46,VR,A,3,With Interaction,Running Visualization,104.137,41.348,147.383,-2.255,-37.364,-176.089,1,115.646,-7.899,98.265,26.867,-42.542,29.425,1,81.312,-0.799,91.541,30.022,-50.239,88.828
1097.488,46,VR,A,3,With Interaction,Running Visualization,107.119,40.091,147.329,-4.055,-37.121,-167.189,1,114.466,-8.448,97.943,26.286,-43.245,32.779,1,68.366,-6.524,91.349,29.439,-48.956,107.098
1097.988,46,VR,A,3,With Interaction,Running Visualization,110.277,36.963,147.810,-6.788,-34.675,-158.919,1,109.385,-8.216,99.717,19.556,-43.864,42.088,1,59.789,-8.625,104.117,48.880,-27.938,101.482
1098.487,46,VR,A,3,With Interaction,Running Visualization,111.411,35.160,147.663,-6.352,-34.415,-157.843,1,104.551,-8.217,101.353,14.411,-42.032,53.708,1,58.283,-8.694,104.008,49.497,-28.026,103.000
1098.988,46,VR,A,3,With Interaction,Running Visualization,111.796,36.874,147.534,-0.887,-35.006,-169.290,1,94.829,-2.987,107.696,2.451,-36.984,78.961,1,62.001,-11.059,101.360,40.676,-31.787,102.553
1099.488,46,VR,A,3,With Interaction,Running Visualization,111.210,38.155,147.339,3.420,-35.635,-175.960,1,93.128,-1.651,99.423,21.504,-40.310,70.298,1,62.965,-16.314,96.214,23.878,-39.104,114.077
1099.987,46,VR,A,3,With Interaction,Running Visualization,110.995,38.513,147.411,2.890,-35.457,-174.926,1,94.737,-1.714,117.502,-15.285,-34.167,93.562,1,64.197,-16.042,96.021,23.968,-39.769,113.124
1100.487,46,VR,A,3,With Interaction,Running Visualization,109.549,39.582,147.356,2.391,-36.314,-175.479,1,100.805,-2.221,113.557,-2.116,-33.864,75.852,1,67.299,-11.988,96.450,-11.206,-29.563,121.908
1100.987,46,VR,A,3,With Interaction,Running Visualization,106.576,40.210,147.233,-5.910,-37.740,-166.663,1,113.807,-6.711,105.866,6.933,-43.131,53.037,1,52.739,-5.362,102.920,-28.356,-8.721,150.327
1101.487,46,VR,A,3,With Interaction,Running Visualization,104.497,40.905,146.618,-4.569,-40.299,-173.304,1,116.050,-9.120,104.501,10.300,-45.056,46.029,1,64.401,-0.393,90.802,-23.952,-31.598,137.027
1101.987,46,VR,A,3,With Interaction,Running Visualization,104.777,43.237,146.619,-3.724,-40.921,-177.732,1,117.925,-10.124,104.223,8.809,-45.879,44.207,1,79.073,0.334,93.141,-0.425,-40.857,110.832
1102.487,46,VR,A,3,With Interaction,Running Visualization,106.212,43.014,146.780,-5.426,-40.050,-172.535,1,118.688,-10.660,104.393,7.068,-45.972,45.083,1,85.788,-2.140,97.872,16.258,-37.329,90.057
1102.987,46,VR,A,3,With Interaction,Running Visualization,107.701,37.876,146.866,-7.825,-38.458,-162.932,1,111.173,-8.895,104.070,5.072,-46.234,53.651,1,65.200,-2.694,96.944,10.964,-37.830,114.601
1103.487,46,VR,A,3,With Interaction,Running Visualization,107.369,31.151,146.599,-9.346,-37.096,-156.528,1,103.616,-6.982,103.682,4.046,-46.447,58.017,1,43.120,-6.936,97.324,5.766,-35.526,139.350
1103.986,46,VR,A,3,With Interaction,Running Visualization,106.619,30.949,145.892,-5.678,-39.620,-161.447,1,101.958,-6.070,103.654,4.531,-46.341,59.211,1,44.793,-8.185,95.275,7.184,-37.080,139.099
1104.487,46,VR,A,3,With Interaction,Running Visualization,106.626,35.262,146.383,-1.757,-39.459,-171.447,1,109.182,-8.482,104.015,5.284,-45.675,50.784,1,67.810,-4.162,89.717,8.970,-45.419,112.847
1104.987,46,VR,A,3,With Interaction,Running Visualization,108.002,38.157,147.098,-2.594,-38.281,-164.645,1,111.578,-7.936,104.241,5.978,-45.944,54.363,1,81.438,-10.742,91.595,12.463,-42.750,82.576
1105.487,46,VR,A,3,With Interaction,Running Visualization,109.443,41.513,147.642,-4.979,-36.274,-157.088,1,110.936,-6.521,104.809,2.923,-45.783,63.167,1,72.852,-9.989,97.086,33.471,-38.245,98.220
1105.986,46,VR,A,3,With Interaction,Running Visualization,109.203,44.403,147.838,-5.395,-34.887,-156.669,1,111.718,-5.368,105.461,-1.034,-45.730,68.394,1,69.910,-8.706,100.965,30.916,-32.682,106.772
1106.486,46,VR,A,3,With Interaction,Running Visualization,109.194,45.785,148.418,-6.797,-32.461,-158.978,1,113.013,-5.295,106.342,-3.592,-44.194,69.222,1,61.898,-6.556,109.306,-22.115,2.954,144.682
1106.986,46,VR,A,3,With Interaction,Running Visualization,107.687,47.881,148.397,-7.373,-33.181,-168.163,1,117.593,-7.761,105.707,-1.059,-44.281,59.942,1,69.062,1.073,105.360,-45.646,14.743,134.563
1107.487,46,VR,A,3,With Interaction,Running Visualization,108.153,47.802,149.232,-8.585,-29.129,-162.750,1,118.589,-7.799,105.788,-2.247,-44.344,59.500,1,81.428,2.656,109.688,-22.486,3.483,119.609
1108.001,46,VR,A,3,With Interaction,Running Visualization,111.928,45.979,152.665,-10.082,-12.228,-139.614,1,115.408,-4.543,107.101,-7.302,-42.196,68.845,1,74.763,2.926,140.481,-13.933,32.849,125.774
1108.486,46,VR,A,3,With Interaction,Running Visualization,113.411,46.129,153.357,-9.964,-7.801,-127.281,1,109.709,-1.789,106.882,-8.618,-41.965,79.788,1,63.788,-7.286,146.944,-3.268,36.117,145.371
1109.000,46,VR,A,3,With Interaction,Running Visualization,113.219,44.274,152.561,-9.158,-11.553,-122.236,1,108.568,-0.999,106.631,-7.119,-42.536,81.047,1,60.100,-7.600,128.789,-5.558,16.909,148.480
1109.486,46,VR,A,3,With Interaction,Running Visualization,113.429,43.582,152.598,-9.116,-11.071,-119.644,1,107.042,-0.588,106.486,-6.690,-42.764,82.619,1,57.531,-11.682,113.050,-10.895,-0.625,154.835
1109.986,46,VR,A,3,With Interaction,Running Visualization,114.000,43.417,152.270,-8.804,-12.553,-118.250,1,106.255,-1.074,106.531,-6.326,-42.815,84.450,1,56.902,-17.175,102.222,-20.944,-11.269,158.558
1110.500,46,VR,A,3,With Interaction,Running Visualization,115.764,42.141,151.708,-8.246,-15.185,-107.655,1,103.505,-1.187,106.015,-4.704,-43.613,88.797,1,51.998,-31.941,96.320,-26.704,-16.905,178.444
1111.000,46,VR,A,3,With Interaction,Running Visualization,116.880,41.815,152.435,-9.830,-11.761,-94.801,1,95.632,-0.802,105.832,-4.831,-43.877,100.508,1,49.878,-53.388,98.256,-18.929,-17.072,-150.288
1111.486,46,VR,A,3,With Interaction,Running Visualization,117.429,42.875,152.937,-9.927,-8.955,-87.561,1,92.209,-0.605,106.187,-5.484,-43.318,107.026,1,54.121,-65.666,101.227,-8.387,-11.605,-125.169
1111.999,46,VR,A,3,With Interaction,Running Visualization,118.614,42.786,152.276,-8.906,-11.349,-86.579,1,93.239,-0.958,106.429,-4.627,-43.126,105.690,1,53.468,-61.305,100.352,-9.998,-10.513,-134.106
1112.499,46,VR,A,3,With Interaction,Running Visualization,119.541,43.790,153.548,-7.472,-4.853,-76.194,1,89.261,-1.262,106.236,-4.900,-43.306,111.929,1,58.461,-51.552,96.532,-21.798,-12.192,-156.031
1113.000,46,VR,A,3,With Interaction,Running Visualization,119.477,45.498,155.657,-8.202,5.880,-65.800,1,83.853,-3.762,105.925,-5.604,-43.687,122.141,1,64.148,-52.685,95.016,-30.154,-13.159,-162.894
1113.499,46,VR,A,3,With Interaction,Running Visualization,120.480,45.564,154.933,-7.504,2.444,-60.997,1,80.735,-5.723,106.043,-7.009,-43.109,128.061,1,67.823,-59.786,91.332,-28.770,-20.574,-147.356
1113.999,46,VR,A,3,With Interaction,Running Visualization,120.527,43.551,153.069,-8.230,-7.448,-62.994,1,80.154,-5.273,106.267,-5.434,-42.760,127.922,1,66.051,-64.986,94.140,-31.698,-14.893,-142.661
1114.498,46,VR,A,3,With Interaction,Running Visualization,115.787,41.473,151.326,-5.256,-17.926,-90.727,1,80.484,-4.678,106.634,-5.526,-42.261,125.834,1,64.726,-73.348,102.944,-23.548,-5.053,-130.638
1115.000,46,VR,A,3,With Interaction,Running Visualization,114.892,41.195,152.756,-5.704,-11.736,-87.185,1,80.584,-2.318,106.208,-4.885,-42.901,122.373,1,63.723,-72.164,102.834,-20.582,-7.352,-129.900
1115.498,46,VR,A,3,With Interaction,Running Visualization,116.266,44.424,154.968,-7.529,3.446,-70.904,1,80.131,-1.161,105.791,-6.056,-43.262,122.803,1,71.080,-67.889,88.708,-24.182,-32.146,-122.926
1115.999,46,VR,A,3,With Interaction,Running Visualization,117.397,52.065,153.727,-6.903,0.792,-60.088,1,81.345,-3.830,106.735,-8.575,-40.432,129.957,1,85.934,-73.076,83.993,-27.324,-42.856,-103.691
1116.499,46,VR,A,3,With Interaction,Running Visualization,117.866,53.716,153.548,-6.580,0.242,-65.394,1,85.096,-2.310,108.099,-9.848,-38.880,126.171,1,87.482,-72.125,80.638,-27.234,-50.854,-97.550
1116.999,46,VR,A,3,With Interaction,Running Visualization,114.478,53.590,153.901,-7.632,0.755,-79.243,1,87.978,0.469,107.561,-10.017,-39.808,120.530,1,83.498,-69.622,81.667,-26.146,-49.790,-104.800
1117.499,46,VR,A,3,With Interaction,Running Visualization,112.695,53.597,152.377,-6.465,-6.768,-89.708,1,91.246,2.840,106.841,-9.229,-43.974,110.066,1,80.724,-67.739,82.657,-22.976,-49.291,-110.621
1117.999,46,VR,A,3,With Interaction,Running Visualization,112.542,53.833,151.881,-5.932,-9.136,-92.913,1,91.942,3.252,106.730,-8.222,-43.645,107.046,1,82.453,-69.908,81.926,-23.720,-51.586,-100.656
1118.500,46,VR,A,3,With Interaction,Running Visualization,111.619,53.528,151.255,-3.290,-14.166,-110.070,1,94.674,2.891,107.806,-8.781,-41.967,111.578,1,64.054,-51.665,94.718,-4.980,-31.684,-153.475
1118.999,46,VR,A,3,With Interaction,Running Visualization,112.287,52.927,149.950,1.291,-20.959,-118.208,1,82.344,-4.457,110.691,-0.139,-35.012,131.683,1,67.878,-45.884,95.173,-14.180,-24.912,-168.068
1119.498,46,VR,A,3,With Interaction,Running Visualization,113.906,51.622,149.203,6.368,-23.910,-120.907,1,79.949,-4.096,109.427,7.095,-33.855,127.139,1,69.054,-46.503,95.053,-18.415,-22.083,-170.622
1119.998,46,VR,A,3,With Interaction,Running Visualization,114.731,50.170,149.081,8.101,-24.636,-122.734,1,84.379,5.617,110.849,11.177,-30.179,109.535,1,67.487,-42.760,95.376,-17.458,-21.490,-177.036
1120.499,46,VR,A,3,With Interaction,Running Visualization,113.581,49.594,149.080,7.243,-25.536,-126.489,1,88.942,9.833,112.084,9.844,-29.636,102.815,1,65.242,-26.072,103.112,-15.371,-11.672,163.010
1120.999,46,VR,A,3,With Interaction,Running Visualization,112.204,46.615,149.903,1.123,-23.873,-120.458,1,97.251,15.071,111.758,12.205,-29.879,90.146,1,52.770,-22.691,107.602,-11.091,-9.703,173.794
1121.498,46,VR,A,3,With Interaction,Running Visualization,110.956,47.611,149.721,-0.682,-24.687,-119.641,1,99.558,19.735,111.618,9.889,-30.741,85.231,1,48.958,-42.550,110.980,-9.652,-4.868,-166.002
1121.999,46,VR,A,3,With Interaction,Running Visualization,111.258,49.574,149.430,-0.588,-25.295,-121.848,1,105.413,21.070,108.567,8.675,-35.551,78.060,1,53.376,-58.303,110.087,-2.294,-7.016,-148.290
1122.497,46,VR,A,3,With Interaction,Running Visualization,113.424,49.804,149.417,-2.604,-24.694,-112.891,1,108.448,18.870,99.337,17.244,-44.403,68.486,1,61.335,-68.155,102.182,-3.988,-16.141,-132.739
1122.998,46,VR,A,3,With Interaction,Running Visualization,116.644,50.161,150.083,-6.918,-20.965,-93.544,1,100.844,16.976,101.023,9.277,-45.531,81.428,1,60.351,-65.798,106.466,-0.151,-11.680,-136.441
1123.498,46,VR,A,3,With Interaction,Running Visualization,118.696,51.526,152.925,-7.211,-6.780,-79.125,1,82.275,2.581,104.493,1.647,-42.275,115.834,1,61.709,-48.241,106.194,-7.211,-8.159,-161.360
1123.998,46,VR,A,3,With Interaction,Running Visualization,120.023,52.369,153.574,-7.149,-2.646,-68.350,1,78.337,-2.919,103.003,2.774,-44.132,123.621,1,70.376,-41.262,102.889,-26.618,-11.569,169.567
1124.499,46,VR,A,3,With Interaction,Running Visualization,121.125,51.681,152.687,-6.484,-6.351,-64.166,1,78.003,-2.850,101.282,8.109,-44.641,121.238,1,66.890,-65.303,116.652,-15.387,4.966,-153.257
1124.998,46,VR,A,3,With Interaction,Running Visualization,123.815,52.014,151.671,-6.931,-9.292,-44.372,1,72.733,-4.791,102.338,3.947,-45.054,128.707,1,82.333,-85.976,119.646,6.346,4.266,-109.831
1125.500,46,VR,A,3,With Interaction,Running Visualization,124.185,47.297,149.381,-7.556,-20.712,-55.290,1,75.341,-2.568,101.442,10.102,-45.787,121.877,1,75.843,-83.323,100.453,-1.645,-21.035,-109.245
1125.999,46,VR,A,3,With Interaction,Running Visualization,121.981,43.882,148.497,-6.168,-24.786,-69.809,1,81.727,2.392,100.204,14.129,-47.426,109.456,1,64.934,-63.999,92.093,-3.422,-33.718,-137.107
1126.500,46,VR,A,3,With Interaction,Running Visualization,119.220,43.506,147.932,-5.631,-27.771,-80.243,1,84.682,3.720,99.718,14.333,-47.940,105.656,1,64.457,-46.718,96.071,-1.602,-28.710,-166.319
1126.999,46,VR,A,3,With Interaction,Running Visualization,116.919,45.085,148.312,-5.605,-28.095,-87.572,1,84.749,3.597,99.446,10.705,-48.488,107.811,1,63.732,-47.452,105.564,0.178,-16.567,-167.991
1127.498,46,VR,A,3,With Interaction,Running Visualization,115.386,46.936,148.942,-4.939,-26.527,-94.102,1,84.904,3.427,99.783,7.131,-48.277,109.765,1,63.826,-47.267,113.062,1.476,-6.870,-169.753
1127.999,46,VR,A,3,With Interaction,Running Visualization,114.450,48.106,149.221,-3.663,-25.694,-98.656,1,84.879,3.563,100.469,5.674,-47.629,110.745,1,63.309,-51.410,113.296,2.593,-7.797,-162.564
1128.496,46,VR,A,3,With Interaction,Running Visualization,114.469,48.022,149.036,-3.419,-25.770,-99.198,1,84.906,3.374,100.530,5.899,-47.622,110.535,1,63.950,-59.546,112.075,3.569,-10.575,-149.457
1128.996,46,VR,A,3,With Interaction,Running Visualization,113.680,47.611,148.943,-3.384,-25.854,-100.911,1,85.320,5.325,101.406,7.024,-45.444,108.011,1,66.487,-71.242,111.415,3.221,-10.920,-130.251
1129.496,46,VR,A,3,With Interaction,Running Visualization,113.550,47.260,148.450,-2.765,-27.550,-102.434,1,86.548,6.102,100.982,8.593,-45.991,105.730,1,68.560,-70.359,101.676,-5.584,-20.822,-126.696
1129.994,46,VR,A,3,With Interaction,Running Visualization,113.145,47.846,148.566,-3.102,-27.237,-103.493,1,87.631,6.774,101.327,7.000,-46.037,105.005,1,66.895,-57.451,99.258,-7.383,-24.308,-144.936
1130.494,46,VR,A,3,With Interaction,Running Visualization,112.273,49.582,149.105,-3.407,-24.959,-105.782,1,90.425,9.034,104.478,13.937,-34.375,94.607,1,64.405,-52.071,109.025,1.196,-15.014,-155.885
1130.994,46,VR,A,3,With Interaction,Running Visualization,111.989,51.517,149.463,-3.258,-22.099,-107.025,1,92.740,9.759,109.133,10.246,-28.509,94.877,1,62.604,-56.363,119.323,7.386,-3.733,-150.817
1131.495,46,VR,A,3,With Interaction,Running Visualization,111.662,52.721,149.822,-3.896,-20.103,-108.341,1,94.125,9.573,109.051,8.863,-29.220,94.568,1,63.240,-56.420,117.524,4.461,-6.096,-149.750
1131.995,46,VR,A,3,With Interaction,Running Visualization,111.150,54.472,150.168,-4.088,-17.886,-111.111,1,102.781,11.523,108.272,3.793,-33.541,86.112,1,60.948,-50.946,116.682,-0.170,-7.487,-154.733
1132.494,46,VR,A,3,With Interaction,Running Visualization,110.181,56.598,149.986,-5.251,-17.397,-115.094,1,113.180,13.549,108.866,2.411,-32.153,75.927,1,62.843,-31.722,115.202,-64.126,27.547,179.227
1132.995,46,VR,A,3,With Interaction,Running Visualization,108.221,56.530,149.316,-5.375,-20.230,-114.628,1,114.898,14.240,107.631,6.915,-31.401,73.106,1,64.179,-35.078,104.781,-81.479,22.498,178.113
1133.494,46,VR,A,3,With Interaction,Running Visualization,109.605,55.873,148.701,-5.553,-22.262,-112.146,1,114.669,12.928,107.021,7.715,-32.026,74.039,1,67.335,-34.923,95.541,-79.324,7.206,176.924
1133.995,46,VR,A,3,With Interaction,Running Visualization,110.555,54.245,148.296,-5.193,-24.766,-112.756,1,112.532,11.178,106.656,9.178,-32.205,75.476,1,67.209,-35.567,95.877,-30.811,-23.853,-174.619
1134.494,46,VR,A,3,With Interaction,Running Visualization,109.956,52.350,146.606,-4.162,-34.075,-121.688,1,114.372,9.123,106.751,9.992,-32.559,72.121,1,71.979,-27.590,85.015,31.768,-68.656,150.795
1134.995,46,VR,A,3,With Interaction,Running Visualization,109.983,49.880,145.524,-2.044,-37.833,-125.296,1,119.267,7.639,107.751,12.693,-31.083,65.595,1,67.705,-27.408,84.849,2.224,-60.033,172.862
1135.495,46,VR,A,3,With Interaction,Running Visualization,110.774,47.725,145.954,-3.186,-36.270,-120.988,1,115.693,6.994,107.159,12.892,-32.299,69.103,1,59.518,-36.882,88.782,5.123,-53.154,-174.586
1135.994,46,VR,A,3,With Interaction,Running Visualization,113.600,48.237,147.901,-5.303,-28.978,-108.964,1,107.587,7.095,107.480,9.344,-33.064,80.661,1,60.277,-56.418,91.333,7.701,-50.000,-154.397
1136.495,46,VR,A,3,With Interaction,Running Visualization,116.163,50.535,150.422,-6.585,-18.406,-98.208,1,99.321,5.257,110.787,-1.446,-32.463,98.788,1,60.687,-66.195,103.685,12.174,-33.949,-149.654
1136.995,46,VR,A,3,With Interaction,Running Visualization,117.106,52.059,151.328,-6.195,-14.540,-98.078,1,100.176,5.081,111.649,-1.966,-31.350,98.505,1,60.906,-53.389,112.214,-3.481,-9.905,-161.385
1137.496,46,VR,A,3,With Interaction,Running Visualization,116.997,52.977,152.326,-5.220,-9.809,-97.799,1,100.964,6.010,112.218,-2.288,-30.603,97.307,1,66.124,-37.779,109.682,-16.001,-4.929,177.772
1137.995,46,VR,A,3,With Interaction,Running Visualization,116.956,53.531,152.009,-5.189,-10.711,-98.021,1,96.544,4.653,116.492,-6.134,-25.038,104.547,1,75.860,-27.570,105.206,-19.334,-9.420,159.090
1138.496,46,VR,A,3,With Interaction,Running Visualization,115.475,54.172,151.657,-5.680,-11.692,-100.817,1,87.750,-3.491,121.279,-7.384,-19.494,125.847,1,82.514,-26.955,101.302,-29.319,-10.024,152.005
1138.996,46,VR,A,3,With Interaction,Running Visualization,114.511,56.404,152.573,-5.803,-7.632,-101.825,1,75.332,-23.717,123.090,9.373,-10.553,159.376,1,80.833,-36.804,98.675,-26.793,-17.344,168.159
1139.496,46,VR,A,3,With Interaction,Running Visualization,114.709,56.684,152.410,-4.798,-8.600,-103.475,1,75.202,-25.446,117.525,15.590,-13.926,156.509,1,68.503,-47.566,112.369,-19.548,3.207,-166.143
1139.996,46,VR,A,3,With Interaction,Running Visualization,113.857,58.763,152.606,-5.636,-6.240,-110.506,1,79.922,-12.990,116.461,26.702,23.035,114.071,1,70.518,-42.162,120.128,-19.769,46.908,-150.686
1140.498,46,VR,A,3,With Interaction,Running Visualization,111.166,59.326,151.073,-5.699,-13.009,-122.071,1,89.396,-2.269,113.618,27.414,26.283,89.629,1,71.966,-37.275,113.672,-29.994,36.037,-165.464
1140.998,46,VR,A,3,With Interaction,Running Visualization,107.795,59.267,150.293,-3.437,-16.939,-137.104,1,100.568,7.806,112.256,27.277,23.722,66.309,1,73.058,-33.362,109.665,-34.090,30.339,-173.353
1141.499,46,VR,A,3,With Interaction,Running Visualization,107.150,57.143,149.316,-0.916,-21.683,-142.997,1,115.231,12.508,110.139,30.189,17.750,45.738,1,72.464,-28.648,106.630,-36.099,25.517,178.964
1141.998,46,VR,A,3,With Interaction,Running Visualization,107.794,53.101,147.613,-1.290,-29.819,-135.831,1,123.025,10.444,105.616,38.151,12.543,37.766,1,76.467,-22.281,98.493,-41.537,12.688,159.878
1142.499,46,VR,A,3,With Interaction,Running Visualization,110.979,49.804,146.830,-0.494,-32.870,-123.622,1,116.821,9.142,104.633,41.415,11.662,47.280,1,73.203,-30.580,94.116,-42.374,1.876,173.305
1142.995,46,VR,A,3,With Interaction,Running Visualization,113.702,48.027,146.708,-1.008,-33.419,-113.960,1,109.733,7.954,104.172,42.230,10.954,56.370,1,71.748,-39.236,96.746,-39.955,4.384,-175.759
1143.494,46,VR,A,3,With Interaction,Running Visualization,113.821,47.383,146.737,-0.763,-33.800,-114.159,1,107.929,7.667,104.582,41.164,10.591,59.097,1,68.106,-49.193,97.371,-37.329,4.456,-158.134
1143.994,46,VR,A,3,With Interaction,Running Visualization,112.206,47.635,146.465,-0.873,-34.706,-116.470,1,108.750,8.303,104.151,41.914,10.193,58.961,1,72.305,-40.529,91.269,-35.159,-10.934,-168.587
1144.495,46,VR,A,3,With Interaction,Running Visualization,110.567,49.868,147.273,-1.741,-31.961,-119.782,1,111.954,9.699,104.977,39.137,9.413,54.490,1,74.785,-30.558,96.583,-27.915,-6.544,175.567
1144.995,46,VR,A,3,With Interaction,Running Visualization,110.179,51.460,147.494,-3.020,-31.019,-117.295,1,111.345,10.389,104.676,38.343,8.475,56.444,1,76.005,-31.453,96.847,-27.758,-6.044,173.643
