Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1256.911,55,AR,B,3,No Interaction,Running Visualization,157.960,-109.131,138.511,-0.536,-23.315,164.989,1,-46.672,-65.570,89.545,-56.032,-51.452,81.029,1,-55.235,-62.023,91.872,30.878,-50.541,54.631
1257.412,55,AR,B,3,No Interaction,Running Visualization,158.134,-109.106,138.404,-0.213,-23.530,165.472,1,-46.441,-65.889,89.411,-55.747,-51.985,80.767,1,-54.979,-62.306,91.736,30.757,-50.895,54.652
1257.912,55,AR,B,3,No Interaction,Running Visualization,158.409,-108.879,138.507,-0.556,-23.376,164.278,1,-46.283,-66.101,89.388,-55.655,-52.111,80.052,1,-54.658,-62.421,91.727,30.455,-50.892,53.972
1258.411,55,AR,B,3,No Interaction,Running Visualization,158.533,-107.774,138.674,-1.570,-22.100,158.208,1,-45.706,-66.503,89.439,-54.946,-52.451,78.510,1,-54.026,-62.630,91.543,31.531,-50.916,52.279
1258.911,55,AR,B,3,No Interaction,Running Visualization,159.611,-105.849,140.446,-3.258,-11.379,143.053,1,-42.707,-68.514,89.026,-52.451,-53.101,69.205,1,-50.502,-63.625,90.883,33.600,-51.806,42.993
1259.411,55,AR,B,3,No Interaction,Running Visualization,161.001,-104.955,141.317,-2.847,-7.370,125.325,1,-41.170,-71.612,89.089,-51.665,-54.061,59.970,1,-48.142,-65.672,90.860,35.234,-52.318,33.028
1259.911,55,AR,B,3,No Interaction,Running Visualization,161.431,-105.876,142.687,-5.419,0.312,124.785,1,-41.583,-72.153,89.042,-52.133,-54.876,58.305,1,-48.189,-65.934,90.606,34.813,-53.373,30.705
1260.411,55,AR,B,3,No Interaction,Running Visualization,160.271,-106.093,142.236,-4.416,-5.226,126.628,1,-41.832,-70.933,88.979,-51.140,-55.515,58.522,1,-48.245,-64.819,90.990,33.307,-53.720,32.082
1260.911,55,AR,B,3,No Interaction,Running Visualization,159.074,-108.327,141.428,-1.792,-8.628,138.886,1,-42.490,-69.458,89.289,-50.906,-54.090,61.580,1,-49.565,-63.789,91.504,32.245,-51.670,36.635
1261.411,55,AR,B,3,No Interaction,Running Visualization,159.321,-109.302,140.731,-0.671,-10.590,147.855,1,-44.548,-69.446,89.164,-52.874,-54.107,68.056,1,-51.951,-64.237,91.239,32.258,-51.882,40.992
1261.911,55,AR,B,3,No Interaction,Running Visualization,159.632,-109.753,140.166,-1.066,-12.569,153.087,1,-46.159,-69.180,88.849,-53.528,-54.133,73.201,1,-53.893,-64.600,90.930,32.784,-52.044,44.876
1262.410,55,AR,B,3,No Interaction,Running Visualization,159.702,-109.730,140.322,-1.131,-12.664,153.485,1,-46.139,-69.037,88.910,-53.424,-54.345,73.128,1,-53.817,-64.464,91.058,31.925,-51.811,45.607
1262.911,55,AR,B,3,No Interaction,Running Visualization,160.141,-108.455,140.353,-0.246,-12.697,152.799,1,-44.699,-68.952,88.931,-53.463,-54.481,73.255,1,-52.415,-64.383,91.302,30.940,-51.433,46.225
1263.412,55,AR,B,3,No Interaction,Running Visualization,160.073,-106.472,140.248,-0.109,-13.132,151.753,1,-42.997,-69.110,88.953,-54.093,-54.341,73.045,1,-50.537,-64.567,91.224,30.809,-51.929,45.156
1263.912,55,AR,B,3,No Interaction,Running Visualization,160.105,-107.313,140.134,-0.163,-13.567,152.588,1,-43.417,-69.047,88.956,-53.879,-54.094,73.287,1,-50.945,-64.509,91.308,30.878,-51.762,45.362
1264.411,55,AR,B,3,No Interaction,Running Visualization,160.612,-109.142,140.361,0.124,-12.390,154.647,1,-45.054,-68.696,89.094,-53.432,-53.753,74.671,1,-52.829,-64.395,91.466,31.042,-51.292,46.780
1264.912,55,AR,B,3,No Interaction,Running Visualization,161.865,-109.475,140.253,-0.036,-12.173,154.946,1,-45.292,-69.143,89.449,-52.955,-52.694,74.682,1,-53.079,-64.972,91.745,30.516,-50.621,47.161
1265.412,55,AR,B,3,No Interaction,Running Visualization,161.385,-109.158,140.187,-0.097,-12.241,154.646,1,-44.881,-68.999,89.268,-52.855,-53.187,74.492,1,-52.637,-64.780,91.564,30.501,-50.802,47.147
1265.912,55,AR,B,3,No Interaction,Running Visualization,160.695,-108.306,140.090,-0.502,-12.567,154.418,1,-44.341,-68.769,89.167,-53.040,-53.356,74.303,1,-52.043,-64.473,91.306,30.856,-51.344,46.551
1266.413,55,AR,B,3,No Interaction,Running Visualization,160.326,-107.973,139.989,-0.571,-13.219,154.602,1,-44.102,-68.637,89.043,-53.386,-53.763,74.633,1,-51.813,-64.350,91.179,30.981,-51.608,46.496
1266.911,55,AR,B,3,No Interaction,Running Visualization,160.338,-107.826,140.019,-0.586,-13.424,154.502,1,-43.813,-68.548,89.125,-53.351,-53.576,74.502,1,-51.487,-64.226,91.205,30.898,-51.388,46.410
1267.413,55,AR,B,3,No Interaction,Running Visualization,160.528,-108.266,140.026,-0.186,-13.515,154.571,1,-43.949,-68.636,89.069,-53.083,-53.800,74.402,1,-51.646,-64.326,91.301,30.939,-51.338,46.348
1267.912,55,AR,B,3,No Interaction,Running Visualization,160.824,-108.843,140.040,-0.231,-13.594,154.962,1,-44.365,-68.954,89.039,-52.912,-53.871,74.266,1,-52.009,-64.680,91.392,30.871,-51.254,46.127
1268.413,55,AR,B,3,No Interaction,Running Visualization,161.099,-109.235,140.347,-0.744,-12.009,155.174,1,-44.753,-68.782,89.135,-53.801,-53.473,75.339,1,-52.530,-64.645,91.642,31.521,-50.695,45.903
1268.912,55,AR,B,3,No Interaction,Running Visualization,160.411,-108.932,140.332,-0.845,-12.026,154.673,1,-44.642,-68.393,88.877,-53.785,-54.218,75.593,1,-52.433,-64.239,91.429,31.888,-51.151,45.789
1269.413,55,AR,B,3,No Interaction,Running Visualization,160.542,-108.333,139.958,-1.019,-13.193,154.436,1,-44.241,-68.623,88.862,-53.485,-54.070,75.112,1,-51.953,-64.397,91.293,31.204,-51.361,46.078
1269.912,55,AR,B,3,No Interaction,Running Visualization,160.725,-107.798,139.877,-1.457,-13.631,154.192,1,-44.044,-68.651,88.785,-53.237,-53.994,75.477,1,-51.587,-64.587,91.357,30.665,-51.536,46.399
1270.412,55,AR,B,3,No Interaction,Running Visualization,160.538,-107.534,139.947,-1.487,-13.800,154.350,1,-43.680,-68.584,88.810,-53.422,-53.976,75.425,1,-51.325,-64.550,91.258,30.298,-51.454,46.826
1270.913,55,AR,B,3,No Interaction,Running Visualization,160.307,-107.651,139.907,-1.385,-14.223,154.173,1,-43.602,-68.452,88.871,-53.339,-53.908,75.078,1,-51.331,-64.331,91.281,30.314,-51.429,46.816
1271.412,55,AR,B,3,No Interaction,Running Visualization,160.527,-108.117,139.873,-1.116,-14.439,154.028,1,-43.745,-68.490,88.912,-53.316,-53.525,74.990,1,-51.608,-64.339,91.350,30.462,-51.160,46.678
1271.913,55,AR,B,3,No Interaction,Running Visualization,161.064,-108.426,139.807,-1.127,-14.659,153.734,1,-44.211,-69.011,88.905,-52.998,-53.711,74.528,1,-51.967,-64.809,91.347,30.582,-51.150,46.187
1272.400,55,AR,B,3,No Interaction,Running Visualization,161.157,-108.845,139.786,-1.352,-14.782,154.036,1,-44.725,-69.141,88.949,-52.663,-53.513,74.669,1,-52.530,-64.989,91.357,31.075,-51.039,46.183
1272.900,55,AR,B,3,No Interaction,Running Visualization,160.939,-108.665,139.945,-1.713,-14.312,154.136,1,-44.726,-68.688,88.904,-52.427,-53.999,75.444,1,-52.507,-64.617,91.455,30.659,-50.725,46.941
1273.400,55,AR,B,3,No Interaction,Running Visualization,160.604,-108.069,139.884,-1.673,-14.507,153.452,1,-44.015,-68.638,88.973,-52.151,-54.066,74.376,1,-51.722,-64.456,91.354,30.820,-51.055,46.158
1273.901,55,AR,B,3,No Interaction,Running Visualization,160.862,-108.496,139.936,-1.591,-14.413,153.403,1,-44.210,-68.592,89.091,-51.737,-53.902,74.221,1,-51.951,-64.459,91.452,30.619,-50.974,46.387
1274.414,55,AR,B,3,No Interaction,Running Visualization,161.579,-109.302,139.852,-1.380,-14.481,153.576,1,-44.876,-69.122,89.155,-51.470,-53.784,74.216,1,-52.633,-65.022,91.559,30.656,-50.691,46.513
1274.911,55,AR,B,3,No Interaction,Running Visualization,161.684,-109.450,139.933,-2.016,-14.137,155.034,1,-45.616,-68.661,89.338,-51.855,-53.037,75.975,1,-53.549,-64.763,91.714,30.276,-50.423,48.313
1275.410,55,AR,B,3,No Interaction,Running Visualization,161.651,-108.720,142.238,-3.305,1.016,152.298,1,-44.950,-68.610,89.071,-51.822,-53.620,74.952,1,-52.834,-64.558,91.204,31.360,-51.446,46.448
1275.910,55,AR,B,3,No Interaction,Running Visualization,160.032,-109.422,142.492,-0.902,2.681,165.790,1,-44.954,-66.817,88.666,-53.313,-54.357,78.699,1,-52.999,-63.143,91.240,30.248,-52.079,50.001
1276.410,55,AR,B,3,No Interaction,Running Visualization,158.298,-112.286,142.406,1.741,-0.853,-170.974,1,-52.649,-61.396,88.373,-57.087,-55.192,99.740,1,-61.533,-60.319,91.806,27.137,-52.336,71.134
1276.910,55,AR,B,3,No Interaction,Running Visualization,158.618,-111.604,142.228,-0.790,-1.327,-175.712,1,-53.311,-61.464,88.907,-57.247,-54.058,98.815,1,-62.055,-60.415,92.054,26.208,-52.197,70.694
1277.410,55,AR,B,3,No Interaction,Running Visualization,158.707,-110.579,142.075,-0.834,-1.832,178.690,1,-49.340,-63.404,88.699,-56.211,-54.642,90.486,1,-57.864,-61.132,91.482,27.122,-52.765,61.890
1277.910,55,AR,B,3,No Interaction,Running Visualization,158.442,-109.196,142.062,-0.856,-1.510,178.338,1,-47.052,-64.248,87.973,-55.843,-55.760,87.237,1,-55.256,-61.587,90.832,27.617,-53.663,58.056
1278.409,55,AR,B,3,No Interaction,Running Visualization,158.963,-109.819,142.361,-0.516,-0.855,177.625,1,-47.277,-64.125,88.174,-54.696,-55.318,85.650,1,-55.364,-61.366,91.108,26.344,-53.268,58.628
1278.910,55,AR,B,3,No Interaction,Running Visualization,158.848,-111.365,141.856,-1.070,-2.862,170.088,1,-47.930,-65.055,88.296,-50.831,-55.842,79.177,1,-56.243,-61.807,91.027,29.325,-52.443,54.476
1279.409,55,AR,B,3,No Interaction,Running Visualization,159.035,-111.264,141.398,-1.829,-6.586,158.276,1,-48.665,-66.580,88.369,-50.859,-56.654,76.450,1,-56.920,-62.836,90.941,31.394,-53.065,50.401
1279.910,55,AR,B,3,No Interaction,Running Visualization,160.478,-108.283,141.879,-5.922,-3.825,135.275,1,-47.633,-67.931,88.121,-50.125,-57.068,71.721,1,-55.539,-63.638,90.476,33.040,-53.739,44.545
1280.410,55,AR,B,3,No Interaction,Running Visualization,161.182,-106.416,142.045,-5.225,-3.599,125.372,1,-43.032,-70.701,88.330,-47.830,-57.368,60.036,1,-50.153,-65.223,90.536,33.520,-53.847,34.342
1280.910,55,AR,B,3,No Interaction,Running Visualization,160.621,-105.542,141.501,-4.292,-6.572,126.675,1,-41.705,-69.286,88.444,-47.469,-57.172,61.128,1,-48.832,-63.989,90.788,32.250,-53.085,36.501
1281.410,55,AR,B,3,No Interaction,Running Visualization,159.605,-105.193,141.464,-4.430,-6.513,130.579,1,-41.512,-68.132,88.386,-47.846,-57.062,62.614,1,-48.746,-62.931,90.740,31.402,-53.267,38.575
1281.910,55,AR,B,3,No Interaction,Running Visualization,159.850,-105.892,141.300,-3.749,-6.815,134.485,1,-41.976,-68.581,88.363,-48.079,-56.690,63.653,1,-49.340,-63.445,90.561,31.720,-53.218,38.894
1282.410,55,AR,B,3,No Interaction,Running Visualization,159.601,-106.321,141.152,-3.208,-7.531,135.718,1,-42.251,-68.546,88.388,-47.846,-56.651,64.016,1,-49.676,-63.485,90.597,31.775,-53.013,39.361
1282.911,55,AR,B,3,No Interaction,Running Visualization,159.438,-106.415,140.996,-3.043,-8.274,136.901,1,-42.782,-68.127,88.350,-47.867,-56.716,65.322,1,-50.289,-63.214,90.520,31.683,-53.127,40.501
1283.410,55,AR,B,3,No Interaction,Running Visualization,159.609,-105.976,141.100,-3.157,-8.303,137.284,1,-42.502,-68.160,88.253,-47.869,-56.926,65.406,1,-49.963,-63.257,90.495,31.278,-53.145,40.777
1283.911,55,AR,B,3,No Interaction,Running Visualization,160.262,-105.391,141.118,-3.577,-8.610,136.040,1,-41.364,-68.673,88.559,-48.211,-56.033,64.113,1,-48.876,-63.604,90.722,30.993,-52.785,40.177
1284.411,55,AR,B,3,No Interaction,Running Visualization,161.961,-105.128,141.023,-3.457,-9.444,128.944,1,-39.840,-72.147,89.186,-48.338,-54.550,57.097,1,-46.695,-66.206,91.200,32.159,-52.172,32.649
1284.911,55,AR,B,3,No Interaction,Running Visualization,164.661,-104.579,140.941,-3.408,-10.564,113.308,1,-37.639,-76.849,89.812,-46.976,-53.643,45.443,1,-43.417,-69.890,91.719,32.632,-51.368,21.284
1285.411,55,AR,B,3,No Interaction,Running Visualization,165.939,-104.346,140.761,-3.150,-10.840,108.967,1,-36.454,-79.782,89.717,-46.760,-53.775,40.348,1,-41.527,-72.328,91.579,32.613,-50.943,16.098
1285.911,55,AR,B,3,No Interaction,Running Visualization,165.906,-104.104,140.730,-3.486,-11.074,110.173,1,-36.416,-79.688,89.725,-46.857,-54.005,41.049,1,-41.473,-72.278,91.521,32.509,-51.449,16.475
1286.410,55,AR,B,3,No Interaction,Running Visualization,164.784,-103.119,140.685,-3.425,-11.001,109.995,1,-35.617,-79.122,89.580,-46.502,-54.294,40.468,1,-40.587,-71.669,91.371,32.922,-51.571,15.819
1286.911,55,AR,B,3,No Interaction,Running Visualization,163.798,-101.309,140.543,-3.969,-11.339,115.977,1,-34.602,-76.167,89.321,-47.537,-53.934,46.854,1,-40.308,-69.333,91.340,32.589,-51.610,21.788
1287.411,55,AR,B,3,No Interaction,Running Visualization,162.768,-100.268,141.467,-0.535,-10.269,146.136,1,-38.211,-70.451,90.226,-57.081,-47.212,70.008,1,-46.446,-65.580,92.595,29.665,-50.493,47.218
1287.911,55,AR,B,3,No Interaction,Running Visualization,164.407,-97.011,142.177,-4.009,-10.826,151.976,1,-39.870,-69.410,92.296,-63.510,-39.522,78.358,1,-48.619,-65.253,95.146,26.236,-45.321,56.304
1288.412,55,AR,B,3,No Interaction,Running Visualization,163.200,-96.480,143.231,-3.059,-8.228,149.465,1,-37.016,-69.430,91.361,-62.367,-40.125,74.045,1,-45.608,-64.706,93.839,28.015,-47.285,53.119
1288.912,55,AR,B,3,No Interaction,Running Visualization,160.728,-96.645,143.874,1.968,-8.352,144.764,1,-28.470,-70.403,93.372,-68.357,-31.099,63.863,1,-36.979,-63.718,96.063,34.646,-39.521,43.891
1289.412,55,AR,B,3,No Interaction,Running Visualization,159.363,-94.626,142.927,1.847,-8.923,148.168,1,-26.814,-69.000,90.713,-69.271,-33.298,66.092,1,-34.906,-62.858,94.640,27.097,-45.236,48.804
1289.912,55,AR,B,3,No Interaction,Running Visualization,159.108,-94.233,142.785,1.019,-9.094,152.051,1,-29.014,-67.747,92.249,-76.321,-26.787,73.027,1,-38.037,-61.637,96.809,37.754,-32.019,51.966
1290.412,55,AR,B,3,No Interaction,Running Visualization,158.058,-94.380,142.317,0.890,-10.092,157.621,1,-28.467,-67.179,91.802,-75.368,-27.161,70.924,1,-37.338,-60.695,96.129,35.282,-35.329,52.135
1290.913,55,AR,B,3,No Interaction,Running Visualization,156.739,-94.440,142.024,2.068,-10.282,158.762,1,-27.547,-65.812,91.628,-74.123,-26.651,70.992,1,-36.144,-59.389,95.874,34.411,-35.727,50.026
1291.409,55,AR,B,3,No Interaction,Running Visualization,155.686,-94.019,141.827,2.240,-11.597,161.154,1,-27.613,-65.195,91.260,-74.220,-27.170,71.186,1,-36.485,-58.798,95.397,33.951,-37.424,50.980
1291.908,55,AR,B,3,No Interaction,Running Visualization,155.440,-94.688,142.308,2.142,-10.418,167.336,1,-28.491,-64.753,91.285,-74.717,-27.052,72.463,1,-37.522,-58.290,95.095,33.833,-39.185,52.472
1292.408,55,AR,B,3,No Interaction,Running Visualization,155.925,-95.651,143.159,0.931,-6.928,170.406,1,-28.910,-66.005,91.325,-74.767,-26.691,72.126,1,-37.161,-59.961,95.240,36.702,-38.045,46.385
1292.909,55,AR,B,3,No Interaction,Running Visualization,156.919,-95.988,143.323,-0.705,-5.131,169.013,1,-30.764,-65.650,91.660,-72.778,-25.072,73.167,1,-39.108,-60.031,95.174,35.648,-38.214,48.625
1293.408,55,AR,B,3,No Interaction,Running Visualization,156.897,-95.114,143.002,0.166,-6.590,165.354,1,-29.443,-65.485,91.648,-72.232,-25.428,72.402,1,-37.668,-59.623,95.118,34.973,-37.903,48.145
1293.909,55,AR,B,3,No Interaction,Running Visualization,155.967,-94.401,142.906,0.681,-6.912,162.470,1,-28.069,-64.867,91.701,-72.140,-25.213,71.060,1,-36.210,-58.910,95.368,33.885,-37.337,47.214
1294.408,55,AR,B,3,No Interaction,Running Visualization,155.467,-94.887,143.094,0.767,-6.775,163.230,1,-28.235,-64.713,91.381,-72.067,-26.336,70.769,1,-36.388,-58.625,95.116,33.378,-38.742,47.358
1294.908,55,AR,B,3,No Interaction,Running Visualization,156.052,-94.310,143.519,-0.018,-4.078,162.827,1,-28.712,-65.218,91.154,-72.224,-26.642,71.907,1,-37.089,-59.150,94.713,33.587,-40.125,48.375
1295.409,55,AR,B,3,No Interaction,Running Visualization,156.174,-93.404,143.572,-0.372,-3.412,160.768,1,-28.355,-65.205,91.199,-72.174,-27.104,71.731,1,-36.583,-59.081,94.515,33.009,-40.994,48.339
1295.908,55,AR,B,3,No Interaction,Running Visualization,155.648,-92.980,143.152,-0.034,-4.368,160.018,1,-27.706,-64.686,91.228,-71.767,-26.899,71.058,1,-35.899,-58.516,94.488,32.415,-40.817,47.700
1296.409,55,AR,B,3,No Interaction,Running Visualization,156.146,-92.792,143.225,-0.193,-3.243,159.136,1,-27.377,-64.518,91.173,-71.636,-26.965,71.108,1,-35.384,-58.418,94.453,31.787,-40.853,47.333
1296.909,55,AR,B,3,No Interaction,Running Visualization,156.710,-92.527,143.559,-0.061,-2.109,158.236,1,-27.128,-64.806,91.218,-71.569,-27.265,71.370,1,-35.071,-58.752,94.336,31.464,-41.381,47.413
1297.410,55,AR,B,3,No Interaction,Running Visualization,156.697,-93.833,143.806,-0.420,-1.373,159.086,1,-28.400,-64.557,91.208,-70.632,-27.537,72.920,1,-36.523,-58.752,94.404,31.950,-41.661,48.416
1297.910,55,AR,B,3,No Interaction,Running Visualization,156.775,-95.486,143.801,0.530,-0.886,158.000,1,-28.987,-64.800,91.462,-69.548,-26.812,71.402,1,-37.048,-58.831,94.577,32.042,-40.888,46.335
1298.410,55,AR,B,3,No Interaction,Running Visualization,157.321,-94.711,143.898,0.189,-0.054,157.123,1,-28.831,-65.300,91.407,-69.516,-26.835,72.264,1,-36.962,-59.400,94.445,32.445,-41.253,46.729
1298.910,55,AR,B,3,No Interaction,Running Visualization,157.171,-94.197,143.759,-0.855,-1.333,155.600,1,-28.789,-65.599,91.117,-69.758,-27.520,71.455,1,-36.890,-59.611,94.169,32.328,-42.445,46.088
1299.410,55,AR,B,3,No Interaction,Running Visualization,157.956,-94.041,144.359,-2.682,0.796,155.599,1,-30.376,-64.693,90.850,-71.130,-27.630,73.838,1,-38.724,-58.968,94.134,32.284,-42.956,49.545
1299.910,55,AR,B,3,No Interaction,Running Visualization,158.440,-94.923,144.262,-1.255,0.377,155.300,1,-29.988,-65.497,91.024,-70.352,-27.544,72.682,1,-38.299,-59.769,94.318,32.786,-42.004,47.999
1300.410,55,AR,B,3,No Interaction,Running Visualization,157.758,-95.352,143.954,-0.580,-1.283,155.599,1,-30.215,-65.775,91.082,-69.938,-28.144,72.691,1,-38.542,-59.926,94.132,33.301,-42.418,47.678
1300.910,55,AR,B,3,No Interaction,Running Visualization,156.943,-95.908,143.685,-0.272,-1.705,155.840,1,-30.385,-64.838,91.097,-69.542,-27.645,72.677,1,-38.699,-59.006,94.059,33.194,-42.154,47.339
1301.411,55,AR,B,3,No Interaction,Running Visualization,156.136,-95.421,143.771,0.301,-1.353,155.125,1,-29.531,-64.154,91.023,-69.395,-27.587,71.477,1,-37.753,-58.104,94.093,32.987,-41.966,46.425
1301.911,55,AR,B,3,No Interaction,Running Visualization,155.894,-94.106,143.674,-0.190,-1.900,153.967,1,-28.575,-64.202,90.696,-69.995,-28.366,70.900,1,-36.665,-58.045,93.790,32.648,-42.750,45.847
1302.410,55,AR,B,3,No Interaction,Running Visualization,156.468,-93.357,143.458,-0.352,-2.132,155.587,1,-27.832,-64.491,90.526,-70.817,-27.978,71.250,1,-35.880,-58.355,93.750,31.357,-42.713,46.475
1302.912,55,AR,B,3,No Interaction,Running Visualization,156.520,-93.447,143.438,-0.952,-2.725,156.845,1,-28.720,-64.379,90.275,-70.945,-28.782,73.226,1,-36.942,-58.537,93.606,31.587,-43.553,48.210
1303.411,55,AR,B,3,No Interaction,Running Visualization,156.658,-93.580,143.692,-0.928,-2.281,156.002,1,-28.776,-64.664,90.431,-70.762,-28.904,72.323,1,-36.917,-58.754,93.675,31.862,-43.573,47.663
1303.911,55,AR,B,3,No Interaction,Running Visualization,156.543,-93.373,143.962,-0.683,-1.361,156.983,1,-28.898,-64.303,90.288,-71.165,-29.354,73.997,1,-37.144,-58.478,93.614,31.517,-43.916,49.225
1304.412,55,AR,B,3,No Interaction,Running Visualization,156.681,-93.726,143.879,0.065,-0.959,156.000,1,-28.244,-64.126,90.461,-70.972,-29.150,72.364,1,-36.260,-58.168,93.848,31.069,-43.226,47.832
1304.910,55,AR,B,3,No Interaction,Running Visualization,158.281,-93.680,143.847,-0.157,-0.623,156.579,1,-27.961,-64.709,90.781,-70.821,-28.161,72.947,1,-36.150,-58.887,94.187,30.294,-42.756,48.859
1305.408,55,AR,B,3,No Interaction,Running Visualization,158.522,-93.161,143.855,-0.838,-1.016,156.447,1,-28.118,-65.175,90.767,-71.275,-27.918,73.067,1,-36.358,-59.295,94.124,29.901,-43.137,49.244
1305.907,55,AR,B,3,No Interaction,Running Visualization,157.638,-92.651,143.712,-1.252,-1.879,155.867,1,-28.133,-65.189,90.629,-71.576,-28.710,73.105,1,-36.257,-59.273,93.831,30.238,-44.250,48.791
1306.407,55,AR,B,3,No Interaction,Running Visualization,156.839,-93.441,143.650,-0.791,-1.965,156.052,1,-28.549,-64.452,90.545,-71.119,-28.975,72.998,1,-36.751,-58.528,93.759,30.558,-44.145,48.795
1306.908,55,AR,B,3,No Interaction,Running Visualization,155.996,-94.241,143.528,-0.431,-2.708,156.523,1,-29.333,-63.952,90.336,-71.118,-29.664,73.057,1,-37.501,-58.003,93.415,30.972,-44.708,48.628
1307.407,55,AR,B,3,No Interaction,Running Visualization,156.341,-95.004,143.488,-0.307,-3.022,156.080,1,-29.557,-64.056,90.390,-70.703,-29.736,72.761,1,-37.753,-58.090,93.499,31.183,-44.141,48.400
1307.908,55,AR,B,3,No Interaction,Running Visualization,156.323,-95.489,143.422,-0.242,-3.864,155.837,1,-29.993,-64.479,90.399,-70.382,-29.765,72.610,1,-38.274,-58.494,93.420,31.705,-44.328,48.105
1308.407,55,AR,B,3,No Interaction,Running Visualization,156.011,-95.770,143.330,-0.187,-4.318,155.494,1,-30.309,-64.393,90.279,-70.112,-29.890,72.483,1,-38.626,-58.388,93.398,32.062,-44.440,47.832
1308.908,55,AR,B,3,No Interaction,Running Visualization,155.828,-96.426,143.562,0.273,-3.833,155.506,1,-30.508,-64.019,90.522,-69.450,-29.593,72.317,1,-38.832,-58.040,93.465,32.231,-44.017,47.571
1309.407,55,AR,B,3,No Interaction,Running Visualization,156.693,-96.053,143.521,0.194,-3.931,155.207,1,-30.211,-64.787,90.404,-69.632,-29.819,72.079,1,-38.436,-58.703,93.518,32.010,-43.987,46.998
1309.909,55,AR,B,3,No Interaction,Running Visualization,157.601,-95.566,143.632,-0.779,-3.387,155.181,1,-30.110,-65.012,90.571,-69.998,-29.180,72.665,1,-38.439,-59.114,93.746,31.179,-43.900,48.235
1310.408,55,AR,B,3,No Interaction,Running Visualization,158.065,-94.332,144.015,-1.351,-2.076,144.982,1,-29.816,-65.246,90.856,-69.237,-29.082,71.466,1,-38.083,-59.208,93.795,31.923,-44.023,46.977
1310.909,55,AR,B,3,No Interaction,Running Visualization,163.458,-90.931,144.788,-5.494,3.010,98.991,1,-28.910,-67.977,91.251,-66.965,-29.024,64.206,1,-36.493,-61.093,93.356,34.721,-45.162,38.717
1311.409,55,AR,B,3,No Interaction,Running Visualization,162.039,-93.470,144.918,-2.502,4.148,115.216,1,-31.824,-68.073,90.751,-65.858,-31.764,68.712,1,-39.637,-61.808,93.081,34.288,-46.069,41.995
1311.910,55,AR,B,3,No Interaction,Running Visualization,158.704,-95.534,145.611,-2.660,6.047,132.635,1,-33.108,-66.577,89.864,-67.071,-34.732,72.464,1,-41.413,-60.670,92.421,34.217,-47.547,46.497
1312.410,55,AR,B,3,No Interaction,Running Visualization,156.357,-95.380,144.672,-0.630,1.269,139.579,1,-31.293,-64.871,90.084,-67.410,-34.290,70.987,1,-39.316,-58.785,92.775,32.658,-46.235,45.868
1312.910,55,AR,B,3,No Interaction,Running Visualization,154.944,-94.152,143.999,-0.264,-1.116,141.907,1,-29.987,-63.709,89.950,-67.622,-33.977,71.396,1,-37.896,-57.589,92.460,32.177,-45.908,45.966
1313.410,55,AR,B,3,No Interaction,Running Visualization,155.613,-93.053,143.670,-1.777,-3.238,140.209,1,-29.583,-64.539,89.750,-67.912,-33.868,70.900,1,-37.522,-58.351,92.105,32.213,-46.738,45.338
1313.910,55,AR,B,3,No Interaction,Running Visualization,156.230,-92.747,143.389,-2.082,-4.184,139.694,1,-29.363,-64.775,89.728,-67.854,-33.281,70.685,1,-37.325,-58.573,92.103,31.582,-46.449,45.581
1314.410,55,AR,B,3,No Interaction,Running Visualization,156.183,-92.913,143.431,-2.490,-4.441,140.369,1,-29.514,-64.621,89.575,-68.047,-33.547,71.043,1,-37.476,-58.468,92.082,31.361,-46.737,46.035
1314.910,55,AR,B,3,No Interaction,Running Visualization,155.426,-93.161,143.350,-1.470,-5.330,138.936,1,-29.768,-64.073,89.707,-67.731,-33.515,70.459,1,-37.722,-57.850,92.185,31.609,-46.598,45.822
1315.410,55,AR,B,3,No Interaction,Running Visualization,155.196,-92.628,143.157,-1.400,-6.390,139.038,1,-29.367,-64.095,89.721,-67.679,-33.432,70.317,1,-37.310,-57.861,92.181,31.529,-46.692,45.558
1315.910,55,AR,B,3,No Interaction,Running Visualization,155.031,-92.781,143.098,-1.385,-6.932,138.750,1,-29.252,-63.899,89.783,-67.375,-33.278,69.990,1,-37.236,-57.635,92.223,31.548,-46.607,45.311
1316.411,55,AR,B,3,No Interaction,Running Visualization,155.029,-93.003,142.966,-1.281,-7.558,138.787,1,-29.430,-63.989,89.733,-67.280,-33.238,69.957,1,-37.359,-57.738,92.277,31.597,-46.620,44.935
1316.911,55,AR,B,3,No Interaction,Running Visualization,155.546,-93.277,142.976,-1.692,-7.478,138.845,1,-29.744,-63.881,89.609,-66.926,-34.340,70.766,1,-37.596,-57.867,92.450,30.861,-46.622,45.420
1317.412,55,AR,B,3,No Interaction,Running Visualization,155.952,-93.168,143.100,-2.114,-7.453,138.203,1,-29.600,-64.198,89.635,-66.565,-34.276,69.885,1,-37.416,-58.071,92.286,31.048,-47.203,44.756
