Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
798.129,45,VR,A,1,Control Condition,Running Visualization,135.958,-119.486,69.839,5.784,-10.867,101.039,1,-57.200,-45.694,24.076,18.059,-17.212,20.453,1,-59.291,-38.602,25.741,-15.085,-24.357,46.031
798.627,45,VR,A,1,Control Condition,Running Visualization,136.688,-119.020,69.627,6.778,-12.168,96.452,1,-56.972,-45.703,24.349,17.938,-16.859,20.088,1,-59.423,-38.296,25.630,-15.455,-24.263,46.804
799.128,45,VR,A,1,Control Condition,Running Visualization,136.919,-118.495,69.451,7.243,-12.922,94.089,1,-56.830,-45.588,24.352,17.685,-17.059,20.088,1,-59.355,-38.189,25.499,-15.688,-24.541,46.819
799.637,45,VR,A,1,Control Condition,Running Visualization,136.932,-118.026,69.459,7.622,-12.728,92.381,1,-56.670,-45.597,24.251,17.674,-17.490,19.975,1,-59.301,-38.045,25.299,-16.103,-24.892,47.086
800.127,45,VR,A,1,Control Condition,Running Visualization,136.998,-117.773,69.278,8.027,-13.099,91.180,1,-56.616,-45.539,24.156,17.877,-17.691,20.008,1,-59.241,-38.023,25.242,-16.028,-25.080,46.973
800.628,45,VR,A,1,Control Condition,Running Visualization,137.061,-117.929,69.228,8.088,-13.282,91.672,1,-56.829,-45.607,24.064,17.858,-17.878,20.411,1,-59.221,-38.160,25.171,-15.979,-25.124,46.755
801.128,45,VR,A,1,Control Condition,Running Visualization,137.295,-118.525,69.548,7.928,-12.733,91.846,1,-57.083,-45.551,24.282,17.772,-17.382,20.324,1,-59.382,-38.144,25.364,-16.143,-24.614,46.818
801.629,45,VR,A,1,Control Condition,Running Visualization,137.483,-118.366,69.646,7.674,-12.269,91.783,1,-56.887,-45.495,24.409,17.483,-16.957,20.132,1,-59.273,-38.192,25.624,-16.128,-24.185,47.332
802.128,45,VR,A,1,Control Condition,Running Visualization,137.614,-118.258,69.509,7.715,-12.345,91.362,1,-56.604,-45.737,24.409,17.443,-16.953,19.841,1,-59.259,-38.283,25.521,-16.390,-24.274,47.280
802.629,45,VR,A,1,Control Condition,Running Visualization,136.536,-118.537,69.475,6.812,-12.737,98.359,1,-56.631,-45.753,24.429,17.632,-16.880,19.719,1,-59.283,-38.340,25.401,-16.772,-24.107,47.392
803.128,45,VR,A,1,Control Condition,Running Visualization,134.809,-119.388,70.188,4.717,-9.641,107.446,1,-56.711,-45.533,24.355,17.898,-16.977,19.793,1,-59.262,-38.206,25.344,-16.919,-23.997,47.500
803.628,45,VR,A,1,Control Condition,Running Visualization,134.137,-119.463,69.933,4.926,-10.275,109.252,1,-56.760,-45.262,23.990,18.342,-17.529,20.166,1,-59.223,-38.038,24.950,-17.374,-24.898,47.098
804.129,45,VR,A,1,Control Condition,Running Visualization,133.087,-120.427,69.826,3.996,-11.339,119.404,1,-56.909,-45.159,23.903,18.144,-17.685,20.616,1,-59.323,-38.103,24.965,-17.417,-25.005,47.275
804.628,45,VR,A,1,Control Condition,Running Visualization,130.285,-124.284,70.453,0.079,-9.911,148.238,1,-57.250,-44.620,24.092,17.573,-17.035,21.620,1,-59.438,-37.317,25.219,-13.034,-28.927,48.748
805.129,45,VR,A,1,Control Condition,Running Visualization,127.677,-128.439,70.170,-1.561,-10.696,176.089,1,-58.652,-43.644,23.595,18.196,-16.880,25.040,1,-59.608,-36.055,25.275,-15.725,-25.414,52.805
805.628,45,VR,A,1,Control Condition,Running Visualization,126.734,-132.319,69.749,-2.365,-11.618,-161.570,1,-60.170,-41.594,22.778,18.535,-16.028,28.061,1,-59.757,-33.533,26.980,-14.554,-21.712,59.868
806.130,45,VR,A,1,Control Condition,Running Visualization,126.310,-133.886,70.463,-4.947,-8.143,-152.228,1,-60.839,-40.350,21.990,20.278,-14.759,29.225,1,-61.160,-32.963,26.362,-14.779,-22.170,65.125
806.628,45,VR,A,1,Control Condition,Running Visualization,125.972,-136.043,71.810,-5.871,-1.535,-147.999,1,-63.270,-40.035,21.221,24.090,-11.679,32.445,1,-62.189,-31.955,27.123,-12.997,-23.387,64.312
807.129,45,VR,A,1,Control Condition,Running Visualization,125.874,-137.573,72.980,-4.894,3.162,-147.134,1,-64.536,-40.362,20.335,24.350,-11.851,33.059,1,-62.809,-31.398,27.595,-10.625,-23.410,64.668
807.629,45,VR,A,1,Control Condition,Running Visualization,127.182,-137.735,74.409,-3.709,8.376,-147.761,1,-64.345,-40.224,20.579,23.857,-11.356,32.444,1,-62.927,-31.188,26.945,-8.246,-26.388,63.147
808.129,45,VR,A,1,Control Condition,Running Visualization,127.733,-136.942,74.649,-2.864,9.387,-148.612,1,-63.062,-41.214,20.608,22.876,-13.195,30.728,1,-61.843,-31.580,26.653,-10.481,-24.822,63.069
808.630,45,VR,A,1,Control Condition,Running Visualization,127.522,-136.330,74.360,-3.175,9.029,-149.367,1,-62.409,-41.564,20.430,23.326,-13.951,30.147,1,-61.507,-31.594,26.431,-10.923,-24.629,63.404
809.129,45,VR,A,1,Control Condition,Running Visualization,127.347,-135.864,74.000,-3.478,8.481,-149.797,1,-62.406,-41.554,20.361,23.487,-14.269,30.302,1,-61.368,-31.628,26.392,-11.148,-24.607,63.725
809.626,45,VR,A,1,Control Condition,Running Visualization,126.671,-134.215,73.562,-4.525,7.055,-151.197,1,-61.835,-41.874,19.979,23.962,-14.800,30.747,1,-60.763,-31.517,25.267,-12.913,-25.676,64.105
810.127,45,VR,A,1,Control Condition,Running Visualization,126.556,-134.062,73.170,-4.943,5.087,-151.323,1,-61.445,-42.145,19.746,24.158,-15.658,30.143,1,-60.634,-31.508,25.017,-13.125,-25.943,64.373
810.626,45,VR,A,1,Control Condition,Running Visualization,126.430,-134.706,72.714,-5.064,2.454,-151.697,1,-61.625,-42.424,19.807,24.602,-15.259,30.111,1,-60.473,-31.713,25.116,-12.580,-25.538,63.917
811.126,45,VR,A,1,Control Condition,Running Visualization,126.385,-134.680,72.349,-5.143,0.464,-152.211,1,-61.581,-42.647,19.853,24.307,-15.083,30.292,1,-60.350,-31.948,25.062,-12.788,-25.373,63.739
811.626,45,VR,A,1,Control Condition,Running Visualization,126.186,-135.378,71.838,-5.130,-1.602,-151.883,1,-61.621,-42.645,19.861,24.481,-14.577,30.021,1,-60.275,-31.979,25.138,-12.461,-24.933,63.451
812.126,45,VR,A,1,Control Condition,Running Visualization,126.257,-136.434,71.439,-4.427,-4.306,-151.544,1,-61.825,-42.828,19.789,24.913,-13.733,29.844,1,-59.950,-32.501,25.595,-11.695,-24.236,62.575
812.626,45,VR,A,1,Control Condition,Running Visualization,126.929,-136.802,71.429,-3.904,-5.370,-151.493,1,-61.792,-43.247,19.986,24.231,-13.228,29.505,1,-59.458,-33.102,25.444,-11.975,-24.100,62.408
813.126,45,VR,A,1,Control Condition,Running Visualization,126.507,-136.001,71.206,-4.369,-5.860,-151.712,1,-61.531,-43.386,19.746,24.282,-13.850,29.365,1,-59.355,-33.070,25.106,-12.476,-24.615,62.536
813.626,45,VR,A,1,Control Condition,Running Visualization,126.292,-135.763,70.921,-4.865,-6.521,-151.683,1,-61.364,-43.334,19.797,24.277,-14.166,29.170,1,-59.559,-32.827,25.155,-12.928,-24.671,62.969
814.126,45,VR,A,1,Control Condition,Running Visualization,126.560,-136.472,70.925,-4.186,-7.195,-151.797,1,-61.520,-43.391,19.946,24.276,-13.646,29.189,1,-59.610,-32.788,25.206,-12.587,-24.109,62.878
814.626,45,VR,A,1,Control Condition,Running Visualization,126.796,-136.758,71.119,-3.677,-7.264,-152.390,1,-61.490,-43.438,20.002,24.167,-13.116,28.965,1,-59.613,-32.820,25.267,-12.624,-23.640,62.964
815.124,45,VR,A,1,Control Condition,Running Visualization,127.025,-137.130,71.172,-3.311,-7.466,-152.355,1,-61.533,-43.439,19.868,24.033,-12.866,29.195,1,-59.663,-32.807,25.421,-12.613,-22.948,63.274
815.625,45,VR,A,1,Control Condition,Running Visualization,127.118,-137.266,71.107,-3.037,-7.755,-152.939,1,-61.507,-43.617,19.850,24.034,-12.626,28.910,1,-59.718,-32.836,25.525,-12.839,-22.351,63.541
816.125,45,VR,A,1,Control Condition,Running Visualization,127.490,-137.379,71.192,-2.591,-7.701,-153.460,1,-61.536,-43.751,19.802,23.995,-12.478,29.086,1,-59.624,-32.999,25.610,-12.737,-22.147,63.246
816.625,45,VR,A,1,Control Condition,Running Visualization,127.140,-136.998,71.034,-2.770,-7.967,-154.015,1,-61.494,-43.551,19.719,24.209,-12.464,29.081,1,-59.677,-32.897,25.406,-12.810,-22.626,63.301
817.125,45,VR,A,1,Control Condition,Running Visualization,126.609,-136.393,70.727,-3.478,-8.174,-153.652,1,-61.504,-43.363,19.671,24.305,-13.156,29.172,1,-59.773,-32.636,25.271,-13.051,-23.083,63.486
817.638,45,VR,A,1,Control Condition,Running Visualization,126.519,-136.493,70.772,-3.445,-7.935,-153.320,1,-61.627,-43.267,19.801,24.394,-13.263,29.293,1,-59.789,-32.555,25.323,-12.846,-23.138,63.452
818.138,45,VR,A,1,Control Condition,Running Visualization,127.217,-136.748,71.941,-3.254,-3.086,-153.394,1,-63.038,-42.900,21.127,26.597,-4.938,32.862,1,-59.737,-32.603,25.441,-12.406,-22.841,63.384
818.637,45,VR,A,1,Control Condition,Running Visualization,127.573,-135.775,72.557,-1.564,-0.486,-158.059,1,-62.420,-43.125,20.439,26.741,-6.419,31.560,1,-59.628,-32.711,25.053,-12.843,-23.030,63.467
819.124,45,VR,A,1,Control Condition,Running Visualization,126.752,-132.257,72.212,-0.207,-2.711,-177.378,1,-61.353,-43.822,20.605,27.189,-7.132,29.157,1,-59.656,-32.909,25.558,-13.187,-23.418,62.937
819.638,45,VR,A,1,Control Condition,Running Visualization,127.201,-127.064,71.609,1.497,-6.275,156.936,1,-59.757,-44.269,21.146,26.321,-7.336,25.387,1,-59.688,-32.513,25.168,-15.561,-22.497,62.912
820.124,45,VR,A,1,Control Condition,Running Visualization,129.996,-124.120,71.944,3.845,-5.385,130.880,1,-58.523,-45.436,21.660,27.206,-5.327,21.739,1,-59.042,-34.579,25.939,-19.602,-17.378,60.558
820.624,45,VR,A,1,Control Condition,Running Visualization,133.112,-122.920,72.190,5.250,-5.352,114.956,1,-56.714,-49.060,22.988,23.501,-8.974,8.977,1,-58.893,-36.416,24.796,-22.415,-17.739,59.126
821.124,45,VR,A,1,Control Condition,Running Visualization,134.169,-120.803,70.984,5.936,-4.351,105.526,1,-55.679,-47.880,25.511,17.239,-9.511,7.938,1,-57.822,-38.607,24.781,-19.576,-17.973,53.405
821.625,45,VR,A,1,Control Condition,Running Visualization,134.046,-119.199,70.827,5.429,-2.787,102.682,1,-54.803,-47.597,22.610,16.769,-19.861,7.616,1,-58.266,-37.466,23.447,-24.221,-19.038,57.108
822.125,45,VR,A,1,Control Condition,Running Visualization,133.251,-120.319,71.416,6.122,1.162,106.247,1,-54.982,-47.378,22.625,17.343,-19.310,8.084,1,-58.338,-37.774,22.767,-23.684,-21.136,56.045
822.624,45,VR,A,1,Control Condition,Running Visualization,133.474,-122.525,73.497,6.762,10.845,108.902,1,-55.304,-47.120,22.794,17.502,-18.275,8.171,1,-58.347,-37.627,22.887,-22.885,-21.381,55.975
823.138,45,VR,A,1,Control Condition,Running Visualization,134.159,-122.396,73.536,5.265,9.501,107.454,1,-55.367,-47.149,22.603,17.737,-17.069,8.495,1,-58.158,-37.613,22.942,-22.806,-20.987,56.314
823.624,45,VR,A,1,Control Condition,Running Visualization,133.272,-121.349,72.851,4.536,6.456,110.380,1,-54.746,-47.059,22.016,18.266,-17.615,8.534,1,-57.788,-37.312,22.750,-23.047,-21.333,56.568
824.125,45,VR,A,1,Control Condition,Running Visualization,131.460,-120.163,71.922,3.530,2.438,116.172,1,-54.616,-46.480,21.520,18.851,-18.538,9.021,1,-57.744,-36.377,21.862,-23.936,-22.311,57.562
824.624,45,VR,A,1,Control Condition,Running Visualization,130.299,-119.728,70.565,3.081,-4.950,121.276,1,-54.558,-46.431,21.326,19.127,-18.731,9.031,1,-57.751,-36.134,21.475,-24.619,-22.400,57.836
825.138,45,VR,A,1,Control Condition,Running Visualization,129.763,-121.904,69.224,-0.081,-15.375,136.617,1,-55.194,-46.844,22.098,18.099,-17.862,9.555,1,-57.856,-37.050,22.394,-23.855,-21.029,56.977
825.637,45,VR,A,1,Control Condition,Running Visualization,128.288,-124.937,68.259,-2.051,-19.263,152.889,1,-55.699,-46.880,22.571,17.485,-17.259,10.252,1,-58.286,-37.115,23.326,-21.638,-19.981,57.256
826.124,45,VR,A,1,Control Condition,Running Visualization,127.010,-123.167,69.572,1.139,-22.547,145.982,1,-56.733,-46.096,24.255,26.884,6.936,11.765,1,-59.085,-35.478,23.344,-23.483,-24.158,62.084
826.637,45,VR,A,1,Control Condition,Running Visualization,124.906,-115.282,86.857,3.921,-23.540,129.609,1,-65.395,-49.549,31.893,19.867,-26.785,34.124,1,-65.108,-37.857,28.472,-23.487,-45.649,58.518
827.124,45,VR,A,1,Control Condition,Running Visualization,130.028,-115.369,112.699,6.178,-30.622,117.581,1,-67.933,-66.178,49.886,51.221,-37.066,17.619,1,-75.910,-38.578,45.785,-44.116,-53.760,67.015
827.638,45,VR,A,1,Control Condition,Running Visualization,135.958,-119.286,135.960,9.446,-31.145,107.578,1,-78.311,-89.271,63.874,84.778,-40.367,-22.268,1,-91.237,-42.744,60.868,-73.066,-57.271,76.905
828.137,45,VR,A,1,Control Condition,Running Visualization,138.245,-127.345,146.198,6.081,-24.067,110.039,1,-77.313,-82.771,72.337,70.715,-31.618,-14.146,1,-88.008,-44.458,68.571,-60.378,-56.427,65.687
828.624,45,VR,A,1,Control Condition,Running Visualization,138.405,-134.929,148.773,0.885,-18.660,133.208,1,-75.716,-78.254,71.626,69.086,-28.742,-6.381,1,-90.079,-43.498,70.693,-61.465,-52.616,69.136
829.137,45,VR,A,1,Control Condition,Running Visualization,137.540,-137.514,147.902,0.613,-20.912,150.600,1,-75.015,-76.033,70.177,73.452,-39.102,6.143,1,-96.979,-46.389,68.354,-88.234,-54.814,85.119
829.637,45,VR,A,1,Control Condition,Running Visualization,137.295,-137.020,147.380,0.716,-21.618,156.202,1,-73.964,-76.887,68.974,90.185,-43.827,5.591,1,-97.245,-47.446,67.808,-100.217,-51.842,93.268
830.137,45,VR,A,1,Control Condition,Running Visualization,138.280,-135.682,147.357,0.633,-21.572,151.788,1,-73.955,-76.659,68.747,87.717,-40.445,6.441,1,-96.131,-48.117,67.982,-98.641,-50.487,88.006
830.637,45,VR,A,1,Control Condition,Running Visualization,139.042,-135.245,147.595,1.541,-21.398,143.115,1,-74.963,-78.744,69.612,85.214,-46.785,-5.958,1,-97.032,-47.900,67.602,-111.468,-49.996,97.952
831.137,45,VR,A,1,Control Condition,Running Visualization,140.895,-134.368,147.378,4.359,-22.490,124.962,1,-77.788,-80.854,72.098,85.639,-39.829,-5.229,1,-94.605,-48.530,67.154,-100.892,-50.258,79.755
831.637,45,VR,A,1,Control Condition,Running Visualization,141.608,-133.486,147.280,4.930,-23.209,115.871,1,-78.754,-82.058,70.746,87.886,-43.063,-15.084,1,-92.509,-48.737,67.229,-101.325,-50.011,74.122
832.137,45,VR,A,1,Control Condition,Running Visualization,140.279,-133.945,147.240,1.890,-23.108,124.491,1,-78.408,-81.797,69.975,95.038,-45.617,-18.560,1,-93.484,-46.670,66.729,-113.857,-49.048,85.325
832.637,45,VR,A,1,Control Condition,Running Visualization,139.224,-134.064,146.517,3.327,-26.227,124.908,1,-77.950,-80.230,69.685,85.123,-41.731,-6.563,1,-94.077,-47.109,65.797,-106.531,-50.295,80.151
833.137,45,VR,A,1,Control Condition,Running Visualization,138.914,-132.806,145.816,5.290,-29.478,121.234,1,-77.094,-78.519,70.540,70.776,-31.720,0.609,1,-93.363,-47.854,66.738,-83.199,-41.833,61.654
833.637,45,VR,A,1,Control Condition,Running Visualization,139.980,-132.827,147.954,5.651,-19.808,117.726,1,-76.799,-78.249,69.742,74.081,-35.265,0.511,1,-93.094,-48.320,66.597,-86.600,-43.468,61.579
834.136,45,VR,A,1,Control Condition,Running Visualization,141.399,-134.783,151.849,5.027,0.543,115.791,1,-75.745,-77.462,69.342,75.161,-35.781,2.081,1,-92.301,-48.121,66.875,-87.878,-43.640,59.817
834.636,45,VR,A,1,Control Condition,Running Visualization,142.787,-136.433,153.705,4.001,12.596,113.278,1,-75.301,-77.245,69.138,74.006,-36.152,0.614,1,-91.550,-47.872,66.981,-87.743,-43.290,58.159
835.135,45,VR,A,1,Control Condition,Running Visualization,142.156,-136.601,153.690,4.497,12.295,113.939,1,-75.502,-77.547,68.692,74.373,-36.417,-0.896,1,-91.176,-47.755,67.075,-87.238,-43.735,58.062
835.636,45,VR,A,1,Control Condition,Running Visualization,140.882,-138.263,154.139,4.466,15.521,129.897,1,-75.468,-76.511,68.109,74.910,-36.687,3.717,1,-92.296,-47.394,67.196,-87.489,-43.493,62.391
836.136,45,VR,A,1,Control Condition,Running Visualization,141.529,-139.608,154.546,3.057,19.060,140.762,1,-75.547,-75.467,68.059,75.016,-36.529,10.236,1,-93.804,-47.242,67.688,-87.812,-42.856,66.668
836.636,45,VR,A,1,Control Condition,Running Visualization,143.054,-139.789,155.126,1.417,23.608,142.490,1,-75.481,-75.038,68.567,74.834,-36.688,12.067,1,-94.105,-47.655,68.600,-88.127,-42.334,67.405
837.136,45,VR,A,1,Control Condition,Running Visualization,144.253,-138.134,154.930,0.484,21.964,133.328,1,-75.379,-75.936,68.916,74.428,-37.300,8.477,1,-93.632,-48.397,68.974,-89.349,-42.898,64.231
837.636,45,VR,A,1,Control Condition,Running Visualization,142.673,-134.112,150.200,2.640,-9.743,122.683,1,-75.382,-78.196,68.976,73.599,-37.391,4.461,1,-92.595,-49.341,68.661,-88.326,-42.920,63.206
838.136,45,VR,A,1,Control Condition,Running Visualization,140.006,-131.015,146.634,3.799,-27.105,120.751,1,-76.661,-78.968,68.640,74.453,-39.622,1.349,1,-93.217,-49.492,67.930,-90.241,-42.911,65.278
838.636,45,VR,A,1,Control Condition,Running Visualization,138.151,-132.023,144.977,3.024,-33.408,121.932,1,-76.086,-76.107,68.825,74.735,-38.327,2.990,1,-93.695,-46.984,67.630,-89.010,-41.771,68.082
839.136,45,VR,A,1,Control Condition,Running Visualization,137.209,-132.324,143.925,4.069,-38.774,122.925,1,-76.234,-75.182,68.772,76.436,-38.474,6.116,1,-93.963,-46.513,67.304,-89.226,-39.265,69.173
839.636,45,VR,A,1,Control Condition,Running Visualization,137.331,-134.707,144.408,0.882,-37.045,139.666,1,-75.603,-74.012,68.938,75.793,-38.326,16.367,1,-96.878,-47.520,67.206,-90.017,-36.928,78.768
840.136,45,VR,A,1,Control Condition,Running Visualization,138.370,-136.769,144.574,1.129,-35.920,146.213,1,-75.163,-73.305,68.885,74.861,-37.408,21.483,1,-97.980,-47.948,67.228,-88.924,-37.223,83.369
840.636,45,VR,A,1,Control Condition,Running Visualization,138.939,-136.101,144.376,3.827,-36.593,137.472,1,-75.420,-74.237,68.807,74.861,-37.022,17.533,1,-97.371,-48.022,67.550,-88.561,-37.548,80.416
841.136,45,VR,A,1,Control Condition,Running Visualization,140.586,-133.866,144.310,8.050,-35.996,116.598,1,-76.327,-80.978,68.257,74.113,-38.955,-9.994,1,-93.700,-48.173,66.829,-89.613,-38.032,67.429
841.637,45,VR,A,1,Control Condition,Running Visualization,141.009,-133.270,145.054,6.523,-33.071,112.652,1,-77.926,-80.666,67.496,78.813,-37.382,-4.484,1,-91.771,-47.367,66.499,-89.968,-37.013,61.372
842.137,45,VR,A,1,Control Condition,Running Visualization,140.092,-133.143,145.065,6.634,-33.632,113.056,1,-76.946,-79.817,67.880,81.082,-32.601,-4.557,1,-91.324,-47.303,66.231,-89.440,-34.835,58.516
842.636,45,VR,A,1,Control Condition,Running Visualization,140.401,-133.377,145.493,7.612,-31.472,111.162,1,-76.591,-79.311,67.887,76.433,-35.376,-3.507,1,-91.357,-47.109,66.394,-86.889,-34.754,58.184
843.135,45,VR,A,1,Control Condition,Running Visualization,141.410,-133.127,145.843,8.149,-30.191,107.903,1,-77.064,-80.089,68.235,40.463,-48.036,-3.104,1,-91.230,-47.205,66.229,-86.273,-35.367,58.585
843.637,45,VR,A,1,Control Condition,Running Visualization,142.531,-133.044,145.821,7.592,-30.425,106.802,1,-77.808,-79.920,67.716,44.342,-53.606,4.173,1,-91.560,-47.377,66.250,-87.013,-34.658,59.039
