Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1141.276,39,AR,A,3,With Interaction,Running Visualization,197.028,-44.941,172.191,-11.344,59.056,159.042,1,21.490,-99.674,82.340,71.744,-34.813,70.668,1,-7.576,-83.285,161.059,17.019,57.196,80.986
1141.776,39,AR,A,3,With Interaction,Running Visualization,197.710,-42.422,171.935,-18.939,60.811,151.600,1,21.498,-99.665,82.349,69.519,-35.020,66.657,1,-13.011,-77.561,91.589,-48.905,-43.862,140.499
1142.275,39,AR,A,3,With Interaction,Running Visualization,196.722,-45.788,171.901,-8.606,62.348,162.964,1,21.471,-99.639,82.357,72.971,-34.927,65.128,1,-7.774,-101.443,154.419,94.923,60.399,-171.291
1142.776,39,AR,A,3,With Interaction,Running Visualization,196.501,-45.259,171.777,-10.691,60.751,158.945,1,21.504,-99.677,82.345,72.766,-35.864,65.046,1,-17.975,-94.467,74.891,-108.282,-51.738,-135.496
1143.276,39,AR,A,3,With Interaction,Running Visualization,196.200,-46.311,171.780,-9.137,60.806,159.957,1,21.489,-99.646,82.357,71.421,-33.871,64.944,1,-13.903,-98.236,158.319,85.338,47.735,-175.511
1143.777,39,AR,A,3,With Interaction,Running Visualization,196.421,-46.233,171.717,-8.817,61.431,158.795,1,21.499,-99.655,82.355,72.065,-35.221,63.660,1,-9.822,-86.783,84.064,-36.696,-76.492,130.192
1144.276,39,AR,A,3,With Interaction,Running Visualization,198.352,-46.099,171.731,-16.199,62.749,149.552,1,21.655,-98.249,83.579,56.831,-25.600,62.164,1,-15.675,-74.687,139.896,27.645,12.706,101.556
1144.776,39,AR,A,3,With Interaction,Running Visualization,198.836,-47.213,171.705,-13.300,65.219,151.381,1,23.544,-88.667,151.821,-41.312,63.663,25.856,1,-4.858,-84.284,94.728,-0.667,-54.989,98.239
1145.276,39,AR,A,3,With Interaction,Running Visualization,198.647,-46.156,171.640,-16.192,65.607,148.098,1,26.784,-84.667,148.278,-31.063,58.400,37.270,1,-5.525,-83.971,92.901,-2.015,-60.762,102.812
1145.775,39,AR,A,3,With Interaction,Running Visualization,199.144,-46.488,171.610,-15.906,65.909,148.307,1,23.766,-86.668,147.562,-31.025,62.024,37.457,1,-5.678,-83.630,93.045,-3.094,-60.486,104.931
1146.276,39,AR,A,3,With Interaction,Running Visualization,200.356,-46.460,171.628,-18.259,66.098,143.447,1,29.956,-82.349,95.132,36.420,5.256,62.000,1,-4.217,-84.904,90.893,-9.721,-64.529,108.135
1146.775,39,AR,A,3,With Interaction,Running Visualization,201.608,-47.213,171.492,-19.586,68.363,139.701,1,31.114,-91.624,92.080,37.945,-3.319,58.118,1,-4.196,-84.893,90.094,-8.818,-65.145,103.819
1147.275,39,AR,A,3,With Interaction,Running Visualization,202.834,-47.566,171.399,-19.606,69.897,141.263,1,23.098,-86.010,142.744,-22.726,54.424,49.232,1,-4.225,-84.894,90.086,-8.052,-65.763,105.651
1147.775,39,AR,A,3,With Interaction,Running Visualization,201.726,-47.010,171.451,-18.714,68.512,142.387,1,21.434,-86.341,141.918,-20.677,54.270,51.237,1,-4.225,-84.894,90.086,-9.722,-66.104,107.394
1148.274,39,AR,A,3,With Interaction,Running Visualization,190.670,-44.681,170.463,-1.856,26.267,161.932,1,21.660,-85.607,144.440,-18.614,56.521,51.828,1,-4.196,-84.907,90.090,-11.410,-64.758,105.813
1148.776,39,AR,A,3,With Interaction,Running Visualization,183.951,-42.849,162.124,3.434,-26.484,165.881,1,19.729,-82.547,140.102,-10.979,51.748,58.783,1,-4.447,-84.709,91.041,-13.516,-62.426,108.103
1149.275,39,AR,A,3,With Interaction,Running Visualization,185.723,-41.998,160.751,7.182,-30.701,156.737,1,19.452,-83.052,139.573,-10.058,49.735,59.649,1,-4.452,-84.624,91.617,-10.702,-60.829,105.985
1149.775,39,AR,A,3,With Interaction,Running Visualization,189.634,-42.138,161.009,5.133,-30.829,159.679,1,25.300,-71.174,113.135,26.835,1.191,62.183,1,-2.645,-88.264,91.348,-10.888,-61.965,103.031
1150.275,39,AR,A,3,With Interaction,Running Visualization,192.570,-40.123,161.628,4.548,-29.470,163.319,1,26.725,-75.411,106.748,32.552,-2.403,63.061,1,-2.668,-91.867,90.757,-13.781,-63.231,109.715
1150.775,39,AR,A,3,With Interaction,Running Visualization,196.107,-41.656,167.897,1.596,3.072,162.440,1,25.735,-79.382,117.155,16.497,14.685,60.882,1,-1.229,-90.022,91.740,-14.132,-59.703,106.325
1151.275,39,AR,A,3,With Interaction,Running Visualization,204.298,-50.519,171.968,-8.673,60.666,148.713,1,19.039,-87.943,128.997,-5.061,40.958,54.694,1,-1.094,-89.405,90.321,-22.285,-61.940,100.494
1151.775,39,AR,A,3,With Interaction,Running Visualization,203.943,-52.659,171.848,-13.408,66.140,142.460,1,16.262,-90.738,136.693,-18.195,52.893,46.692,1,-1.850,-87.927,90.589,-21.474,-61.084,99.132
1152.274,39,AR,A,3,With Interaction,Running Visualization,205.435,-53.479,171.087,-16.891,72.758,139.456,1,14.124,-98.527,156.436,-44.621,68.762,24.812,1,-0.233,-86.110,91.906,-18.649,-59.208,96.711
1152.775,39,AR,A,3,With Interaction,Running Visualization,203.731,-52.380,171.175,-18.525,70.337,137.144,1,23.238,-80.143,122.832,6.649,33.266,58.578,1,-1.003,-86.030,92.384,-19.780,-56.316,98.620
1153.276,39,AR,A,3,With Interaction,Running Visualization,201.878,-51.778,171.249,-15.851,67.131,136.387,1,25.493,-99.693,84.182,74.062,-32.923,48.826,1,-2.525,-74.323,128.435,0.868,-0.141,87.753
1153.774,39,AR,A,3,With Interaction,Running Visualization,201.826,-52.467,171.259,-10.822,67.331,142.310,1,23.220,-92.347,87.631,66.537,-27.413,60.960,1,-1.554,-83.264,141.394,8.156,39.352,104.314
1154.275,39,AR,A,3,With Interaction,Running Visualization,186.312,-52.931,167.308,8.658,3.966,176.910,1,23.489,-102.506,82.752,75.460,-33.478,52.144,1,7.791,-79.493,115.371,0.433,-28.935,81.214
1154.774,39,AR,A,3,With Interaction,Running Visualization,183.772,-54.683,160.710,-2.271,-31.285,-150.834,1,15.417,-96.392,81.062,66.677,-32.310,82.066,1,-0.403,-75.793,116.883,-6.927,-14.632,62.768
1155.274,39,AR,A,3,With Interaction,Running Visualization,186.033,-50.801,163.625,-2.654,-17.287,-122.757,1,16.649,-89.859,78.131,66.441,-33.197,95.408,1,-51.049,-108.516,135.997,-14.782,12.198,-173.633
1155.774,39,AR,A,3,With Interaction,Running Visualization,188.107,-47.556,164.950,-1.890,-10.908,-114.990,1,21.555,-89.678,77.657,68.247,-34.224,89.791,1,-38.163,-104.876,126.327,-36.149,-4.873,155.788
1156.274,39,AR,A,3,With Interaction,Running Visualization,187.915,-48.066,165.120,-1.537,-7.350,-118.279,1,16.985,-90.835,78.725,62.489,-30.748,93.000,1,8.422,-91.425,126.477,-30.997,-4.862,56.985
1156.775,39,AR,A,3,With Interaction,Running Visualization,184.558,-66.906,165.024,3.552,-7.062,-119.897,1,9.783,-89.356,78.239,73.099,-34.118,81.416,1,-42.093,-74.278,137.516,10.908,21.161,74.797
1157.274,39,AR,A,3,With Interaction,Running Visualization,179.683,-81.919,165.313,2.990,-10.124,-118.973,1,-8.889,-77.291,82.171,69.545,-27.334,94.653,1,-75.117,-102.664,103.065,12.378,-52.512,-170.931
1157.775,39,AR,A,3,With Interaction,Running Visualization,163.890,-85.858,158.772,0.857,-33.987,-138.644,1,-15.389,-70.415,79.645,67.884,-27.437,97.400,1,-76.398,-84.174,95.822,-13.694,-34.822,-155.177
1158.274,39,AR,A,3,With Interaction,Running Visualization,145.822,-88.227,156.622,-0.939,-42.343,-155.116,1,-14.321,-66.694,78.244,68.184,-31.993,76.939,1,-9.764,-70.337,131.108,-10.568,11.119,1.162
1158.775,39,AR,A,3,With Interaction,Running Visualization,142.671,-97.101,154.732,7.892,-47.043,164.451,1,-20.574,-70.512,79.441,74.118,-27.269,45.354,1,-67.485,-60.019,72.385,-103.465,-48.824,154.375
1159.274,39,AR,A,3,With Interaction,Running Visualization,147.036,-110.306,152.772,10.306,-52.535,147.068,1,-39.375,-88.874,79.707,75.736,-27.880,31.773,1,-58.233,-55.734,77.455,-42.235,-60.849,91.809
1159.775,39,AR,A,3,With Interaction,Running Visualization,153.540,-107.659,154.572,5.510,-49.591,157.976,1,-38.333,-86.765,80.699,69.148,-25.753,45.192,1,-45.507,-76.266,134.340,-4.094,33.472,37.783
1160.274,39,AR,A,3,With Interaction,Running Visualization,162.644,-94.670,155.317,-1.134,-48.940,165.023,1,-28.298,-97.667,77.326,72.659,-33.806,44.911,1,-72.491,-75.283,71.761,-111.061,-49.693,-168.829
1160.774,39,AR,A,3,With Interaction,Running Visualization,168.217,-91.156,156.404,-2.364,-45.759,168.970,1,-23.223,-99.003,77.487,71.502,-31.960,48.264,1,-31.032,-89.309,141.360,-15.048,42.116,13.694
1161.275,39,AR,A,3,With Interaction,Running Visualization,167.495,-92.238,156.618,-2.156,-44.729,170.818,1,-24.810,-100.794,76.937,71.782,-34.040,48.784,1,-69.934,-66.881,82.010,-51.744,-77.950,172.431
1161.774,39,AR,A,3,With Interaction,Running Visualization,161.776,-103.150,157.290,4.854,-43.410,162.570,1,-31.222,-93.960,80.993,71.414,-27.741,45.090,1,-39.643,-86.619,129.932,1.603,21.330,-28.122
1162.275,39,AR,A,3,With Interaction,Running Visualization,158.612,-107.411,158.170,10.423,-38.717,153.772,1,-37.645,-93.510,80.029,72.228,-30.281,42.729,1,-66.883,-49.396,95.096,-2.694,-66.553,120.231
1162.773,39,AR,A,3,With Interaction,Running Visualization,162.506,-103.011,160.063,4.539,-34.228,165.008,1,-33.601,-89.169,79.861,68.700,-28.212,54.886,1,-103.255,-68.130,130.647,18.265,1.965,-173.533
1163.274,39,AR,A,3,With Interaction,Running Visualization,173.154,-98.182,168.456,3.583,5.378,154.691,1,-27.106,-96.939,78.376,70.357,-30.507,41.650,1,-45.927,-62.311,159.091,-0.687,48.669,67.675
1163.774,39,AR,A,3,With Interaction,Running Visualization,180.852,-92.070,167.454,-1.473,-0.438,119.498,1,-15.862,-97.378,85.834,53.872,-20.439,15.064,1,-40.438,-43.244,126.730,0.812,-18.869,133.669
1164.273,39,AR,A,3,With Interaction,Running Visualization,176.164,-92.146,165.246,2.362,-13.156,141.911,1,-24.825,-90.605,85.794,52.520,-22.820,44.450,1,-25.345,-107.111,143.976,-46.036,21.166,-56.917
1164.774,39,AR,A,3,With Interaction,Running Visualization,171.093,-92.173,162.513,-0.254,-23.872,165.472,1,-2.542,-95.620,83.869,70.846,-21.458,28.553,1,-72.897,-46.454,153.111,-86.743,23.733,94.997
1165.273,39,AR,A,3,With Interaction,Running Visualization,169.369,-95.249,162.210,-2.118,-24.116,164.162,1,-18.594,-91.151,83.074,57.068,-27.172,21.921,1,-44.861,-30.911,113.331,15.294,-50.128,62.562
1165.775,39,AR,A,3,With Interaction,Running Visualization,167.387,-94.883,160.886,-1.830,-29.504,165.446,1,-25.958,-94.185,80.344,62.336,-31.223,39.931,1,-21.599,-85.350,131.110,3.366,18.343,-17.607
1166.273,39,AR,A,3,With Interaction,Running Visualization,169.900,-88.455,159.698,-3.279,-32.348,171.717,1,7.296,-91.703,87.593,67.239,-9.756,17.150,1,-108.796,-84.763,131.219,9.639,-8.740,174.122
1166.774,39,AR,A,3,With Interaction,Running Visualization,166.908,-80.417,160.843,-1.096,-25.019,149.727,1,0.511,-85.922,90.035,55.314,-9.475,28.414,1,-26.295,-57.444,88.549,-12.259,-51.206,50.837
1167.273,39,AR,A,3,With Interaction,Running Visualization,152.226,-71.976,161.311,3.023,-25.557,125.668,1,-12.627,-117.381,82.016,81.384,-28.389,-37.430,1,0.526,-80.410,137.345,-34.732,16.366,-62.993
1167.774,39,AR,A,3,With Interaction,Running Visualization,151.959,-56.054,159.219,6.729,-31.031,135.756,1,37.560,-103.185,90.623,83.674,-16.382,-0.429,1,-35.778,-7.867,124.621,24.765,-35.721,119.645
1168.273,39,AR,A,3,With Interaction,Running Visualization,161.060,-36.568,161.849,-1.573,-26.283,153.105,1,56.870,-57.920,115.879,51.301,20.967,41.728,1,-9.073,-66.526,152.759,44.177,49.295,154.150
1168.774,39,AR,A,3,With Interaction,Running Visualization,172.063,-42.487,163.646,-0.122,-17.757,152.623,1,38.906,-69.015,106.135,50.161,10.007,57.545,1,23.074,-40.818,142.532,-99.659,4.479,51.138
1169.275,39,AR,A,3,With Interaction,Running Visualization,178.468,-49.284,164.388,2.980,-13.946,153.325,1,35.193,-83.815,102.139,53.067,1.861,54.083,1,15.739,-67.053,135.544,-77.497,-14.861,22.807
1169.774,39,AR,A,3,With Interaction,Running Visualization,180.051,-38.658,163.951,0.373,-15.886,153.685,1,33.507,-85.933,103.301,41.512,1.142,60.118,1,21.974,-48.992,120.624,-103.679,-28.701,75.182
1170.274,39,AR,A,3,With Interaction,Running Visualization,173.966,-15.381,164.148,-2.929,-17.083,160.671,1,55.298,-82.736,101.799,40.497,-2.467,55.398,1,29.129,-44.166,129.464,-62.649,-4.243,85.077
1170.773,39,AR,A,3,With Interaction,Running Visualization,156.274,-12.263,162.031,-0.234,-17.321,162.005,1,67.387,-78.193,96.598,42.222,-12.782,28.738,1,-1.350,-36.922,110.744,23.708,-44.056,151.573
1171.274,39,AR,A,3,With Interaction,Running Visualization,130.825,-20.162,160.375,2.191,-31.525,176.292,1,48.569,-49.089,97.689,49.516,-13.189,73.091,1,51.587,-62.808,129.503,-26.830,3.837,-45.590
1171.773,39,AR,A,3,With Interaction,Running Visualization,117.486,-6.146,160.196,1.426,-28.360,168.129,1,65.106,-34.959,93.534,51.773,-16.177,64.372,1,0.929,-8.062,84.137,-35.615,-55.931,172.537
1172.273,39,AR,A,3,With Interaction,Running Visualization,104.501,17.176,161.691,-0.452,-27.410,165.560,1,90.377,-22.713,91.413,55.687,-17.692,49.140,1,8.564,-24.978,87.137,-31.120,-52.536,-132.241
1172.773,39,AR,A,3,With Interaction,Running Visualization,95.147,20.828,161.138,0.298,-26.517,163.125,1,83.107,-11.705,92.221,49.325,-16.229,64.379,1,89.674,-32.429,135.129,-42.720,10.906,-48.325
1173.272,39,AR,A,3,With Interaction,Running Visualization,76.702,20.473,161.762,4.712,-25.744,152.666,1,90.334,0.905,92.476,59.133,-17.382,54.043,1,90.362,40.209,117.158,33.348,-4.538,37.253
1173.774,39,AR,A,3,With Interaction,Running Visualization,65.740,23.279,160.373,5.681,-30.794,152.518,1,91.917,11.563,92.335,57.650,-21.196,60.312,1,10.207,-0.402,87.146,-57.809,-40.772,-127.179
1174.273,39,AR,A,3,With Interaction,Running Visualization,71.668,28.654,161.339,2.039,-29.754,161.430,1,88.075,17.299,96.583,51.265,-11.311,84.424,1,80.043,41.288,96.971,13.823,-49.063,62.417
1174.774,39,AR,A,3,With Interaction,Running Visualization,77.687,40.132,161.549,-0.159,-30.018,160.617,1,110.645,4.648,95.308,50.395,-15.141,53.539,1,114.251,17.697,123.280,-11.536,-4.054,-3.408
1175.273,39,AR,A,3,With Interaction,Running Visualization,76.563,47.320,160.300,-0.865,-32.337,164.029,1,117.683,20.789,96.470,36.683,-13.486,62.683,1,41.514,13.590,93.049,-22.198,-52.106,178.778
1175.774,39,AR,A,3,With Interaction,Running Visualization,65.514,38.782,159.311,1.983,-34.307,163.493,1,103.638,56.819,117.066,23.628,13.831,66.748,1,48.995,0.267,77.103,-86.018,-54.915,-149.129
1176.272,39,AR,A,3,With Interaction,Running Visualization,54.270,25.128,160.120,5.890,-33.961,153.414,1,100.249,63.425,111.814,28.371,0.333,48.179,1,41.215,34.523,81.143,-53.661,-53.006,156.860
1176.772,39,AR,A,3,With Interaction,Running Visualization,46.926,22.555,159.392,8.406,-35.413,152.501,1,98.818,67.594,102.160,47.139,-1.853,52.476,1,41.125,28.474,75.697,-76.422,-58.643,177.717
1177.273,39,AR,A,3,With Interaction,Running Visualization,38.896,36.521,158.528,3.559,-38.008,156.779,1,113.564,78.969,103.616,80.535,22.908,77.214,1,40.916,35.533,81.020,-72.760,-47.896,-176.442
1177.772,39,AR,A,3,With Interaction,Running Visualization,33.549,48.464,157.620,0.799,-40.899,158.257,1,141.282,70.761,99.429,73.135,27.110,31.268,1,54.069,58.053,91.510,-51.377,-39.059,150.980
1178.273,39,AR,A,3,With Interaction,Running Visualization,29.652,46.327,157.426,1.089,-42.659,152.658,1,129.183,14.430,79.747,99.881,-12.307,-9.533,1,68.227,84.903,89.399,-43.567,-46.022,142.044
1178.772,39,AR,A,3,With Interaction,Running Visualization,26.054,40.638,157.022,-0.109,-43.354,154.515,1,108.381,4.643,83.431,95.287,-20.265,-26.328,1,111.458,94.774,105.052,-30.227,-22.915,78.817
1179.274,39,AR,A,3,With Interaction,Running Visualization,28.773,40.836,158.159,-0.451,-40.587,159.365,1,129.788,28.822,89.358,67.178,-8.132,-0.915,1,102.124,96.835,106.073,-17.821,-28.713,78.448
1179.772,39,AR,A,3,With Interaction,Running Visualization,33.197,44.931,158.525,-3.853,-39.073,176.329,1,118.191,71.120,102.890,31.449,-9.385,46.416,1,88.334,89.970,114.998,-0.434,-20.823,85.004
1180.272,39,AR,A,3,With Interaction,Running Visualization,41.190,34.740,159.332,-5.178,-35.800,-149.914,1,89.621,70.644,111.574,7.693,-11.872,78.883,1,54.777,64.554,117.777,-4.906,-13.937,122.866
1180.773,39,AR,A,3,With Interaction,Running Visualization,63.268,16.627,158.475,2.465,-39.369,-115.685,1,40.014,34.910,111.708,9.741,-20.300,138.158,1,33.406,-6.427,104.071,-1.906,-48.730,-156.018
1181.272,39,AR,A,3,With Interaction,Running Visualization,71.174,17.589,159.087,4.694,-37.773,-79.818,1,31.995,16.241,111.433,-17.530,-60.062,146.011,1,61.765,-33.320,108.072,15.329,-48.690,-118.626
1181.773,39,AR,A,3,With Interaction,Running Visualization,61.155,24.350,158.957,0.667,-38.707,-51.944,1,48.326,2.614,115.178,-5.871,-45.701,-152.924,1,78.953,-19.929,117.358,-3.250,-25.731,-96.125
1182.272,39,AR,A,3,With Interaction,Running Visualization,75.766,34.105,159.315,6.957,-37.038,-47.668,1,57.724,-11.758,121.082,33.352,28.410,-160.816,1,87.383,-29.519,118.240,-2.677,-24.560,-97.493
1182.773,39,AR,A,3,With Interaction,Running Visualization,95.547,45.858,159.296,10.433,-35.940,-38.196,1,67.027,-20.051,115.120,49.441,19.336,-146.838,1,94.054,-44.056,119.833,-2.562,-17.743,-102.349
1183.272,39,AR,A,3,With Interaction,Running Visualization,99.714,39.438,159.938,5.818,-31.788,-37.194,1,54.051,-11.523,115.000,34.733,19.279,176.210,1,88.651,-47.935,121.403,-18.877,6.333,-89.453
1183.773,39,AR,A,3,With Interaction,Running Visualization,97.491,21.684,163.185,-1.944,-20.778,-42.324,1,43.071,-17.231,116.780,23.237,32.709,175.094,1,67.126,-46.809,134.310,-13.079,49.305,-84.202
1184.273,39,AR,A,3,With Interaction,Running Visualization,101.070,13.420,160.260,-4.863,-31.526,-28.886,1,36.958,-18.583,112.468,29.045,28.094,-176.354,1,55.224,-50.713,120.276,-23.801,-6.729,-107.802
1184.773,39,AR,A,3,With Interaction,Running Visualization,101.498,10.255,160.576,1.429,-30.155,-53.167,1,34.575,-14.909,114.983,20.991,32.156,163.246,1,51.279,-51.656,121.533,-24.336,-0.886,-111.474
1185.274,39,AR,A,3,With Interaction,Running Visualization,113.211,11.905,163.072,5.064,-20.685,-69.586,1,35.683,-18.255,115.856,25.045,32.146,153.397,1,48.029,-59.985,118.664,-27.226,-6.369,-121.825
1185.773,39,AR,A,3,With Interaction,Running Visualization,131.089,19.754,163.556,6.616,-18.757,-58.163,1,38.343,-40.763,118.423,28.697,32.079,170.478,1,62.886,-85.387,120.703,-24.616,-2.065,-97.259
1186.274,39,AR,A,3,With Interaction,Running Visualization,140.964,24.310,162.901,9.296,-20.419,-53.745,1,41.030,-53.691,120.639,31.273,27.512,-174.182,1,70.397,-91.338,115.378,-26.513,-9.741,-94.040
1186.774,39,AR,A,3,With Interaction,Running Visualization,141.965,17.042,162.467,4.910,-22.611,-50.969,1,35.313,-61.725,121.244,41.032,35.354,-157.581,1,67.193,-92.852,115.666,-31.361,-7.893,-93.404
1187.275,39,AR,A,3,With Interaction,Running Visualization,135.300,-1.364,161.955,-2.224,-25.607,-69.819,1,12.962,-41.931,117.568,34.201,27.039,159.753,1,50.272,-93.657,118.226,-35.740,-6.012,-100.330
1187.774,39,AR,A,3,With Interaction,Running Visualization,132.364,-13.015,159.507,-7.811,-33.463,-65.227,1,16.671,-33.179,104.537,37.512,8.265,149.238,1,29.243,-87.608,120.148,-34.092,-4.582,-117.485
1188.274,39,AR,A,3,With Interaction,Running Visualization,145.496,-22.984,157.689,-3.300,-37.283,-69.025,1,12.265,-54.926,106.263,40.463,11.179,179.131,1,11.116,-91.816,115.530,-29.126,-9.112,-129.190
1188.774,39,AR,A,3,With Interaction,Running Visualization,165.499,-33.350,158.506,1.546,-38.669,-65.565,1,0.130,-65.313,110.736,46.762,13.335,174.170,1,-1.983,-108.174,113.428,-25.490,-13.620,-126.692
1189.274,39,AR,A,3,With Interaction,Running Visualization,171.505,-38.939,157.589,1.721,-41.297,-62.931,1,-5.488,-68.475,110.740,49.912,15.214,172.930,1,6.293,-130.568,114.736,-23.171,-7.143,-91.700
1189.775,39,AR,A,3,With Interaction,Running Visualization,163.006,-43.816,159.054,-4.460,-37.773,-53.640,1,-12.263,-65.778,109.667,42.582,14.642,173.434,1,1.451,-121.557,118.448,-18.265,-1.376,-85.618
1190.275,39,AR,A,3,With Interaction,Running Visualization,150.941,-49.998,159.338,-10.605,-36.740,-46.047,1,-19.146,-53.310,108.509,39.994,12.340,168.153,1,-22.822,-84.956,115.648,-24.407,-9.865,-139.791
1190.775,39,AR,A,3,With Interaction,Running Visualization,147.582,-51.827,159.232,-11.233,-36.414,-43.704,1,-21.398,-54.763,108.115,37.303,11.870,174.324,1,-14.818,-103.009,114.877,-16.393,-22.678,-105.867
1191.272,39,AR,A,3,With Interaction,Running Visualization,154.516,-47.232,159.199,-8.078,-37.162,-42.246,1,-18.965,-62.052,109.897,38.072,14.219,179.431,1,-11.470,-104.733,116.772,-22.391,-8.717,-117.086
1191.772,39,AR,A,3,With Interaction,Running Visualization,159.234,-43.378,157.645,10.342,-39.465,-90.604,1,-15.516,-66.207,115.369,23.852,10.505,166.038,1,-7.933,-104.891,111.510,-23.239,-14.447,-128.781
1192.271,39,AR,A,3,With Interaction,Running Visualization,150.986,-32.021,158.412,11.498,-35.447,-123.067,1,-5.600,-37.472,108.786,38.303,11.987,130.679,1,-6.241,-92.402,108.503,-23.906,-22.386,-154.322
1192.772,39,AR,A,3,With Interaction,Running Visualization,130.125,-7.150,158.315,5.063,-36.576,-159.685,1,66.955,-13.266,94.014,50.836,-9.097,60.590,1,1.615,-65.042,105.051,-29.821,-27.934,-166.438
1193.272,39,AR,A,3,With Interaction,Running Visualization,128.868,3.914,157.139,-0.789,-40.386,-167.932,1,96.395,-57.546,84.418,62.483,-23.443,5.737,1,82.336,-50.746,122.319,-28.769,-9.188,11.763
1193.771,39,AR,A,3,With Interaction,Running Visualization,131.997,1.967,157.174,-1.472,-39.823,-156.801,1,84.822,-34.779,86.726,59.757,-16.420,47.519,1,29.082,-33.954,78.284,-79.042,-54.873,141.403
1194.272,39,AR,A,3,With Interaction,Running Visualization,130.442,-6.553,156.549,-6.343,-41.259,-132.126,1,68.449,-35.866,78.329,70.411,-25.426,71.580,1,5.890,-106.101,148.874,8.913,29.370,-92.019
1194.771,39,AR,A,3,With Interaction,Running Visualization,138.715,-24.087,157.971,-1.531,-38.901,-132.140,1,57.206,-44.329,82.415,75.685,-26.472,81.558,1,62.617,-29.066,146.202,-38.001,14.970,24.134
1195.272,39,AR,A,3,With Interaction,Running Visualization,144.135,-32.260,162.319,10.469,-24.237,-156.005,1,49.266,-50.573,82.538,75.579,-22.737,74.075,1,33.826,-56.184,151.616,169.279,78.132,-86.266
1195.771,39,AR,A,3,With Interaction,Running Visualization,141.487,-29.089,162.847,6.385,-22.527,-166.254,1,50.363,-48.438,84.628,65.976,-18.686,63.377,1,5.037,-56.041,72.598,-126.826,-60.523,178.362
1196.271,39,AR,A,3,With Interaction,Running Visualization,136.208,-16.903,163.467,5.697,-21.052,178.659,1,56.642,-43.050,83.983,69.788,-18.119,70.063,1,21.259,-32.593,159.541,-74.887,38.096,75.226
1196.771,39,AR,A,3,With Interaction,Running Visualization,134.369,-0.410,162.850,-3.709,-22.516,172.089,1,69.601,-54.567,77.741,69.386,-27.271,45.542,1,58.981,4.080,119.416,-66.842,-44.502,94.204
1197.271,39,AR,A,3,With Interaction,Running Visualization,134.589,6.371,163.044,-5.667,-21.944,172.903,1,74.112,-56.257,75.980,69.230,-29.076,38.544,1,63.552,-16.931,135.355,-63.004,1.715,66.349
1197.772,39,AR,A,3,With Interaction,Running Visualization,134.807,4.744,162.413,-3.871,-24.802,173.925,1,70.100,-55.187,77.012,66.683,-28.074,48.511,1,42.027,-19.450,145.577,-7.147,32.714,130.181
1198.271,39,AR,A,3,With Interaction,Running Visualization,135.600,4.514,161.570,-3.911,-27.767,174.201,1,70.603,-62.005,75.611,71.745,-33.684,46.438,1,67.713,-46.116,95.077,-76.100,-64.404,25.086
1198.772,39,AR,A,3,With Interaction,Running Visualization,137.019,4.771,161.073,-4.296,-28.834,179.005,1,70.018,-58.344,75.757,69.354,-31.820,54.702,1,19.830,-21.726,91.483,22.324,-66.469,116.111
1199.271,39,AR,A,3,With Interaction,Running Visualization,133.144,-0.983,158.449,-2.862,-37.612,-165.743,1,66.877,-53.575,74.106,77.220,-33.991,76.484,1,-15.092,-77.568,130.947,7.971,1.336,-148.442
1199.771,39,AR,A,3,With Interaction,Running Visualization,138.810,-25.258,158.311,4.056,-38.365,-170.694,1,53.010,-57.438,79.014,78.203,-28.585,67.039,1,46.155,-51.950,118.259,-9.917,-12.868,3.590
1200.271,39,AR,A,3,With Interaction,Running Visualization,142.872,-43.501,157.492,5.814,-40.472,-164.474,1,45.682,-61.539,81.454,84.803,-27.977,59.480,1,-17.046,-58.363,70.938,-63.779,-70.696,-150.778
1200.771,39,AR,A,3,With Interaction,Running Visualization,130.810,-48.463,156.085,-2.544,-43.481,-143.282,1,28.732,-40.972,77.231,77.829,-29.290,82.416,1,-27.476,-95.878,82.650,-43.729,-46.534,-96.429
1201.272,39,AR,A,3,With Interaction,Running Visualization,112.953,-44.127,158.687,-6.730,-38.242,-144.965,1,17.957,-23.695,78.758,64.408,-25.888,90.677,1,16.871,-24.083,131.228,-6.703,6.846,39.901
1201.770,39,AR,A,3,With Interaction,Running Visualization,100.555,-42.680,159.252,-5.360,-35.640,-165.395,1,30.427,-24.719,75.169,78.760,-33.585,63.878,1,-41.281,-63.679,86.871,-66.571,-48.713,-103.198
1202.271,39,AR,A,3,With Interaction,Running Visualization,96.028,-61.662,161.969,7.822,-26.528,158.915,1,15.131,-24.000,80.868,76.068,-27.861,43.016,1,-10.822,14.650,105.769,19.701,-28.823,56.971
1202.770,39,AR,A,3,With Interaction,Running Visualization,93.613,-74.377,163.282,9.651,-19.584,144.384,1,5.310,-33.506,84.120,79.598,-23.818,24.426,1,-3.112,4.009,104.002,30.700,-33.725,22.413
