Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
558.369,50,VR,B,1,Control Condition,Running Visualization,119.745,-99.048,165.570,-4.393,-46.008,110.311,1,-44.031,-66.712,79.757,67.114,-49.786,-16.265,1,-56.247,-16.046,82.360,-66.543,-38.023,38.401
558.870,50,VR,B,1,Control Condition,Running Visualization,118.374,-99.802,165.401,-7.202,-46.430,121.463,1,-42.146,-67.975,79.987,66.452,-48.436,-16.585,1,-58.008,-16.723,81.513,-69.023,-40.674,41.240
559.370,50,VR,B,1,Control Condition,Running Visualization,116.291,-98.653,163.989,-7.938,-49.342,131.510,1,-41.094,-66.955,78.861,70.034,-51.287,-10.786,1,-61.722,-16.478,80.483,-77.031,-25.081,54.995
559.870,50,VR,B,1,Control Condition,Running Visualization,114.632,-99.669,162.393,-9.158,-52.685,148.630,1,-32.391,-61.992,79.649,68.411,-47.500,6.585,1,-68.102,-17.077,80.238,-79.187,-20.647,77.201
560.371,50,VR,B,1,Control Condition,Running Visualization,111.534,-100.819,160.602,-10.006,-56.532,158.383,1,-31.077,-57.063,80.067,68.379,-47.502,20.845,1,-72.867,-19.024,78.964,-80.629,-23.560,85.222
560.870,50,VR,B,1,Control Condition,Running Visualization,105.000,-98.593,160.175,-8.450,-57.795,148.667,1,-33.890,-58.760,80.462,73.404,-48.540,5.043,1,-66.732,-9.261,78.673,-77.232,-24.157,73.772
561.371,50,VR,B,1,Control Condition,Running Visualization,92.710,-95.565,160.371,-9.551,-58.430,131.115,1,-42.846,-52.032,82.567,74.138,-48.133,-16.587,1,-51.967,12.473,81.846,-59.484,-34.279,61.184
561.871,50,VR,B,1,Control Condition,Running Visualization,80.765,-93.946,156.824,-1.965,-62.931,109.430,1,-49.334,-44.697,87.261,73.492,-42.080,-29.829,1,-49.135,-2.634,73.805,-18.702,-67.557,-36.489
562.371,50,VR,B,1,Control Condition,Running Visualization,79.599,-94.864,156.726,-5.536,-62.498,112.340,1,-58.080,-46.550,85.447,82.126,-45.632,-41.431,1,-45.548,15.943,73.103,-92.804,-34.348,33.917
562.871,50,VR,B,1,Control Condition,Running Visualization,80.735,-95.189,157.789,-6.345,-60.061,110.858,1,-56.457,-45.526,85.364,77.803,-43.655,-39.298,1,-40.965,8.275,76.206,-74.171,-26.189,2.539
563.371,50,VR,B,1,Control Condition,Running Visualization,83.122,-96.225,158.306,-4.828,-59.875,97.025,1,-65.432,-46.018,85.474,77.532,-42.519,-53.368,1,-38.771,6.558,75.086,20.683,-71.046,0.122
563.872,50,VR,B,1,Control Condition,Running Visualization,83.618,-96.578,158.665,-6.439,-58.784,95.398,1,-71.224,-42.571,83.427,80.259,-48.625,-59.397,1,-37.474,8.552,76.311,58.711,-70.125,-14.144
564.371,50,VR,B,1,Control Condition,Running Visualization,85.710,-95.799,159.535,-2.966,-56.677,91.782,1,-65.554,-45.243,85.857,74.663,-44.538,-52.026,1,-39.073,8.309,76.400,21.303,-70.893,13.368
564.872,50,VR,B,1,Control Condition,Running Visualization,101.120,-91.437,154.199,0.721,-51.417,107.310,1,-46.842,-38.067,82.863,56.363,-42.649,28.080,1,-52.402,-14.041,70.172,-56.135,-54.097,32.202
565.372,50,VR,B,1,Control Condition,Running Visualization,117.924,-84.427,132.664,-21.009,-50.949,144.609,1,-63.214,-46.898,69.319,26.203,-70.207,48.348,1,-50.708,-26.995,54.432,-79.035,-25.136,48.804
565.872,50,VR,B,1,Control Condition,Running Visualization,117.303,-80.599,123.848,-23.853,-52.930,151.088,1,-59.003,-52.422,68.423,29.700,-65.841,44.623,1,-38.755,-1.522,52.637,-50.531,-40.317,78.758
566.372,50,VR,B,1,Control Condition,Running Visualization,114.730,-81.524,122.571,-21.484,-54.176,154.602,1,-57.430,-53.527,68.769,28.569,-65.103,48.752,1,-41.003,1.451,56.745,78.290,-33.799,74.242
566.872,50,VR,B,1,Control Condition,Running Visualization,114.425,-80.994,122.778,-23.323,-54.824,154.190,1,-57.238,-52.915,69.303,26.194,-64.973,51.173,1,-40.792,2.156,54.753,-75.800,-22.176,82.488
567.372,50,VR,B,1,Control Condition,Running Visualization,114.498,-81.535,124.254,-20.818,-54.247,149.135,1,-58.301,-51.833,70.153,25.780,-64.767,50.042,1,-32.869,-3.339,55.152,-115.609,7.140,22.256
567.872,50,VR,B,1,Control Condition,Running Visualization,120.176,-80.443,137.153,-13.012,-43.754,134.788,1,-56.183,-50.806,71.659,24.401,-60.431,44.491,1,-46.898,-12.839,57.498,-105.898,-15.720,48.031
568.373,50,VR,B,1,Control Condition,Running Visualization,134.659,-90.170,158.189,-4.513,-50.981,109.650,1,-41.316,-68.082,76.910,56.448,-40.227,17.562,1,-64.619,-28.053,75.615,-97.031,-26.841,52.329
568.869,50,VR,B,1,Control Condition,Running Visualization,143.044,-97.913,160.171,-3.948,-56.211,100.697,1,-49.523,-86.787,75.993,75.340,-48.301,-11.952,1,-60.720,-25.568,81.828,-88.719,-17.792,58.725
569.370,50,VR,B,1,Control Condition,Running Visualization,144.622,-99.971,160.944,-4.527,-53.574,99.776,1,-53.855,-86.827,75.856,71.570,-51.194,-13.961,1,-56.169,-26.513,82.896,-86.254,-16.208,55.523
569.869,50,VR,B,1,Control Condition,Running Visualization,144.013,-100.255,161.566,-4.789,-53.198,103.252,1,-51.254,-87.208,77.353,70.531,-49.179,-7.832,1,-59.556,-27.550,82.449,-87.352,-17.485,57.157
570.370,50,VR,B,1,Control Condition,Running Visualization,137.284,-97.721,162.123,-5.966,-53.526,107.680,1,-49.788,-77.642,78.967,59.113,-52.195,5.820,1,-58.584,-24.167,81.536,-87.812,-21.596,56.417
570.868,50,VR,B,1,Control Condition,Running Visualization,126.882,-89.757,162.329,-0.453,-54.322,98.769,1,-41.172,-75.650,81.990,68.646,-44.817,-16.057,1,-38.898,-18.792,81.811,-80.422,-20.346,41.134
571.368,50,VR,B,1,Control Condition,Running Visualization,123.102,-84.684,162.109,0.835,-53.527,97.030,1,-44.289,-75.284,80.437,75.547,-52.147,-29.000,1,-37.496,-17.810,79.351,-80.716,-25.215,39.948
571.870,50,VR,B,1,Control Condition,Running Visualization,125.122,-77.596,163.778,-2.504,-47.195,118.900,1,-18.852,-75.058,81.015,69.597,-46.504,-6.400,1,-36.270,-19.708,79.771,-79.553,-23.204,58.799
572.368,50,VR,B,1,Control Condition,Running Visualization,133.722,-70.312,165.663,-2.713,-44.113,140.486,1,0.322,-77.375,81.497,71.289,-44.501,17.108,1,-34.994,-33.466,80.838,-76.135,-24.580,75.167
572.869,50,VR,B,1,Control Condition,Running Visualization,139.244,-69.111,166.666,-3.801,-39.119,166.644,1,2.229,-72.649,78.075,66.896,-52.182,45.471,1,-43.816,-46.132,81.891,-75.627,-26.724,94.494
573.368,50,VR,B,1,Control Condition,Running Visualization,142.322,-72.450,166.389,-2.635,-39.525,-176.765,1,6.521,-59.486,81.310,66.187,-39.588,56.913,1,-50.842,-56.221,80.966,-79.511,-35.176,121.906
573.869,50,VR,B,1,Control Condition,Running Visualization,139.031,-75.853,167.266,-2.980,-36.723,-166.445,1,1.959,-58.075,79.085,69.494,-46.414,67.082,1,-54.317,-56.773,81.727,-75.222,-33.966,130.067
574.368,50,VR,B,1,Control Condition,Running Visualization,139.780,-81.021,169.367,-2.373,-28.593,-145.870,1,-2.963,-51.444,80.282,66.292,-43.422,80.375,1,-56.762,-58.316,82.086,-73.970,-32.017,135.903
574.868,50,VR,B,1,Control Condition,Running Visualization,138.754,-79.196,168.873,-2.745,-30.674,-157.129,1,-8.978,-53.781,80.594,64.797,-44.548,100.649,1,-52.523,-62.390,79.546,-75.213,-37.810,133.516
575.368,50,VR,B,1,Control Condition,Running Visualization,137.090,-70.157,166.783,-3.303,-38.909,164.855,1,-0.904,-63.010,78.659,70.044,-49.331,76.884,1,-51.038,-53.102,81.794,-73.883,-34.069,115.478
575.868,50,VR,B,1,Control Condition,Running Visualization,137.921,-68.441,165.931,-1.779,-42.284,159.724,1,0.432,-69.813,78.245,70.585,-54.585,49.834,1,-45.283,-46.516,82.867,-76.955,-39.174,116.227
576.369,50,VR,B,1,Control Condition,Running Visualization,140.465,-66.641,164.845,-1.415,-45.710,157.377,1,4.381,-69.150,79.102,71.797,-48.375,46.692,1,-44.651,-49.119,81.577,-84.927,-39.576,113.163
576.868,50,VR,B,1,Control Condition,Running Visualization,142.481,-63.332,162.723,-1.656,-50.648,150.762,1,0.147,-87.575,76.323,78.924,-56.045,28.400,1,-37.971,-47.805,82.162,-82.587,-37.677,96.117
577.369,50,VR,B,1,Control Condition,Running Visualization,138.051,-62.675,162.709,-1.305,-51.284,148.105,1,7.911,-86.194,79.720,74.382,-44.299,10.021,1,-35.881,-42.973,80.863,-84.128,-38.463,90.785
577.868,50,VR,B,1,Control Condition,Running Visualization,124.209,-58.793,164.056,3.527,-47.789,137.739,1,9.902,-72.270,81.703,73.967,-44.766,7.342,1,-24.645,-26.445,80.911,-74.889,-38.977,75.669
578.369,50,VR,B,1,Control Condition,Running Visualization,114.631,-53.843,163.330,6.899,-48.239,129.865,1,10.309,-71.043,82.010,80.862,-48.758,-6.677,1,-18.610,-15.385,80.262,-76.212,-36.635,74.149
578.868,50,VR,B,1,Control Condition,Running Visualization,114.174,-40.946,163.072,5.289,-46.202,135.636,1,28.506,-59.078,82.296,73.208,-45.485,21.769,1,-14.102,-24.192,77.319,-81.651,-43.253,85.655
579.368,50,VR,B,1,Control Condition,Running Visualization,116.831,-20.070,160.860,-0.131,-46.503,157.262,1,34.342,-55.744,76.888,59.679,-80.379,71.949,1,2.107,-38.654,77.274,-101.134,-53.800,99.174
579.868,50,VR,B,1,Control Condition,Running Visualization,109.328,-14.775,152.221,-6.828,-51.213,168.445,1,41.350,-53.312,80.493,19.032,-74.226,101.971,1,6.173,-41.704,81.978,-91.878,-66.164,72.359
580.368,50,VR,B,1,Control Condition,Running Visualization,106.589,-22.448,118.105,-6.526,-42.022,165.637,1,18.592,-29.092,64.443,66.223,-39.354,133.187,1,19.500,-22.816,46.116,-75.159,-40.101,53.118
580.868,50,VR,B,1,Control Condition,Running Visualization,112.532,-25.846,80.294,-6.089,-33.899,160.814,1,7.125,-47.299,53.824,61.165,-8.548,-177.121,1,31.626,-21.866,30.429,-76.120,-43.096,1.958
581.369,50,VR,B,1,Control Condition,Running Visualization,119.820,-27.569,74.485,-5.008,-25.762,151.049,1,5.486,-50.783,45.553,77.971,-18.305,-174.989,1,45.888,-10.237,45.119,-84.598,-30.861,17.459
581.869,50,VR,B,1,Control Condition,Running Visualization,121.894,-27.851,74.283,-5.275,-24.253,145.596,1,5.953,-51.877,45.133,74.480,-21.469,-176.245,1,46.036,4.515,50.939,-65.197,12.495,46.891
582.369,50,VR,B,1,Control Condition,Running Visualization,121.146,-29.288,73.498,-3.772,-26.045,145.037,1,5.710,-51.191,44.865,73.262,-22.185,-175.908,1,46.745,0.216,37.573,-66.492,-20.943,32.803
582.868,50,VR,B,1,Control Condition,Running Visualization,121.470,-29.525,72.984,-7.067,-26.584,144.926,1,5.249,-51.179,44.791,73.250,-22.365,-175.653,1,46.226,3.866,46.908,45.544,-9.929,23.752
583.368,50,VR,B,1,Control Condition,Running Visualization,121.914,-29.640,73.618,-8.631,-24.161,145.740,1,4.646,-50.961,44.820,73.191,-22.464,-175.264,1,44.503,3.977,49.264,43.305,2.075,22.455
583.869,50,VR,B,1,Control Condition,Running Visualization,122.320,-29.679,73.217,-8.123,-24.812,145.028,1,4.370,-51.158,44.599,73.325,-23.094,-175.294,1,47.036,2.147,43.748,-94.538,29.839,24.845
584.369,50,VR,B,1,Control Condition,Running Visualization,122.940,-28.537,71.489,-7.650,-31.223,143.089,1,4.385,-51.574,44.794,74.542,-23.414,-175.756,1,46.765,-7.519,28.043,-109.741,-10.987,-4.223
584.868,50,VR,B,1,Control Condition,Running Visualization,124.024,-27.035,70.575,-7.122,-35.838,140.995,1,4.431,-52.734,45.437,75.841,-23.108,-176.550,1,45.941,-6.948,24.426,-120.251,-30.561,2.897
585.368,50,VR,B,1,Control Condition,Running Visualization,123.537,-27.528,70.245,-7.367,-37.131,142.286,1,4.505,-52.841,45.432,75.826,-23.370,-176.593,1,45.458,-3.782,25.659,-96.684,-41.041,39.507
585.869,50,VR,B,1,Control Condition,Running Visualization,123.623,-28.211,72.274,-11.048,-30.161,145.327,1,4.421,-52.808,45.426,75.675,-23.654,-177.107,1,51.227,0.478,41.092,26.401,-9.418,39.211
586.369,50,VR,B,1,Control Condition,Running Visualization,123.158,-30.083,74.016,-11.153,-21.801,150.109,1,4.563,-52.418,45.178,74.966,-24.108,-175.220,1,40.923,6.704,51.981,70.127,32.246,43.189
586.868,50,VR,B,1,Control Condition,Running Visualization,122.411,-31.288,74.033,-9.823,-20.980,152.714,1,4.218,-52.635,44.027,75.037,-24.433,-173.908,1,37.810,10.068,49.364,49.678,19.271,69.621
587.367,50,VR,B,1,Control Condition,Running Visualization,122.383,-31.057,73.958,-9.463,-20.935,152.690,1,3.969,-53.088,43.113,75.151,-24.570,-174.234,1,40.522,11.072,42.865,-42.214,20.938,79.563
587.868,50,VR,B,1,Control Condition,Running Visualization,122.144,-31.479,73.868,-9.465,-21.375,154.593,1,3.863,-53.296,42.596,75.142,-24.528,-174.180,1,35.481,14.182,41.192,-51.674,21.423,104.999
588.368,50,VR,B,1,Control Condition,Running Visualization,120.877,-30.031,73.452,-10.602,-24.135,157.800,1,4.175,-53.519,43.057,74.043,-21.711,-170.923,1,33.737,14.567,37.179,-41.986,-3.709,86.458
588.868,50,VR,B,1,Control Condition,Running Visualization,114.138,-24.524,88.406,-9.371,-27.580,158.638,1,6.422,-51.098,53.819,51.344,-12.398,-168.851,1,28.191,1.683,25.708,-72.488,-14.723,63.104
589.368,50,VR,B,1,Control Condition,Running Visualization,111.937,-17.247,123.809,-6.102,-35.051,150.459,1,19.423,-35.532,59.720,12.541,-30.808,111.447,1,-4.989,-16.600,46.997,-91.171,-28.235,88.820
589.869,50,VR,B,1,Control Condition,Running Visualization,117.852,-13.982,157.161,-4.120,-40.803,140.758,1,44.710,-44.334,74.288,46.231,-33.195,39.829,1,-0.873,-36.248,76.502,-81.569,-43.592,89.568
590.368,50,VR,B,1,Control Condition,Running Visualization,126.913,-15.622,166.358,-4.111,-37.114,145.224,1,48.404,-37.679,119.269,-57.471,-15.944,44.153,1,16.547,-23.474,107.321,-10.400,-14.528,101.388
590.867,50,VR,B,1,Control Condition,Running Visualization,130.346,-29.837,166.849,-2.365,-36.989,156.863,1,34.376,-48.974,159.170,-84.409,19.116,16.098,1,5.679,-44.930,166.478,90.578,53.852,134.576
591.368,50,VR,B,1,Control Condition,Running Visualization,131.542,-49.239,166.270,-2.450,-37.622,167.914,1,15.063,-48.627,159.454,-83.194,25.925,17.171,1,-10.216,-47.991,164.968,100.086,51.387,150.162
591.868,50,VR,B,1,Control Condition,Running Visualization,131.286,-56.865,167.167,-2.129,-33.384,-179.013,1,5.478,-44.628,160.315,-68.474,23.220,53.342,1,-18.345,-51.042,164.725,103.830,51.326,168.783
592.368,50,VR,B,1,Control Condition,Running Visualization,129.137,-57.313,166.223,-0.978,-37.220,175.417,1,2.106,-43.888,155.587,-51.473,31.342,65.063,1,-18.189,-48.174,165.290,99.624,52.482,159.845
592.868,50,VR,B,1,Control Condition,Running Visualization,123.444,-58.885,162.625,1.822,-47.400,170.250,1,7.303,-52.657,115.563,-26.842,-39.230,140.487,1,-28.500,-24.612,123.960,22.359,2.208,106.259
593.368,50,VR,B,1,Control Condition,Running Visualization,124.718,-58.027,160.502,1.661,-55.170,156.789,1,51.886,-55.075,101.180,49.407,-5.381,1.051,1,-42.999,-48.251,76.941,-71.561,-49.942,132.100
593.868,50,VR,B,1,Control Condition,Running Visualization,124.712,-59.907,160.295,-0.328,-57.032,154.131,1,18.313,-80.584,82.487,87.821,-41.588,-17.139,1,-41.847,-39.844,80.602,-59.058,-40.346,118.103
594.368,50,VR,B,1,Control Condition,Running Visualization,123.362,-52.703,159.343,-8.836,-55.429,154.233,1,34.041,-60.006,86.463,57.457,-22.718,3.590,1,-38.714,-27.625,84.979,-64.648,-32.566,104.559
594.868,50,VR,B,1,Control Condition,Running Visualization,108.614,-44.499,162.256,-16.300,-49.964,150.349,1,14.253,-53.797,75.100,72.914,-47.569,-17.234,1,-28.214,-6.217,88.893,-68.561,-30.388,88.316
595.368,50,VR,B,1,Control Condition,Running Visualization,98.172,-42.675,162.044,-12.895,-52.318,136.966,1,35.815,-31.039,87.246,49.673,-22.955,2.143,1,-20.968,5.969,86.238,-69.475,-32.674,76.658
595.868,50,VR,B,1,Control Condition,Running Visualization,85.084,-50.264,161.462,-5.523,-54.765,105.212,1,-0.494,-41.689,79.140,77.059,-36.945,-47.644,1,-14.681,26.347,85.578,-65.090,-31.905,52.271
596.368,50,VR,B,1,Control Condition,Running Visualization,73.150,-60.876,160.412,-1.695,-57.475,88.883,1,-15.387,-20.800,79.897,67.489,-43.030,-45.001,1,-20.480,39.166,81.630,-70.821,-38.594,41.925
596.868,50,VR,B,1,Control Condition,Running Visualization,71.904,-65.066,163.887,-3.908,-42.933,82.943,1,-10.831,-20.424,82.383,57.856,-34.027,-38.189,1,-15.068,39.349,80.758,-65.088,-36.837,34.857
597.368,50,VR,B,1,Control Condition,Running Visualization,78.206,-67.817,168.457,-1.078,-26.516,42.620,1,-25.881,-21.726,80.773,74.034,-37.304,-57.244,1,-2.616,28.423,79.696,-65.447,-40.146,5.924
597.868,50,VR,B,1,Control Condition,Running Visualization,82.586,-67.730,165.918,1.609,-35.171,20.033,1,-37.284,-12.408,78.687,85.237,-59.455,-76.068,1,2.829,11.225,81.670,-60.735,-37.373,-31.980
598.368,50,VR,B,1,Control Condition,Running Visualization,80.362,-65.343,163.621,-0.397,-42.528,35.483,1,-32.051,-16.933,78.676,80.783,-46.797,-70.720,1,2.650,17.676,81.319,-61.576,-44.406,-23.638
598.867,50,VR,B,1,Control Condition,Running Visualization,71.933,-61.003,163.681,-1.950,-44.623,68.603,1,-24.804,-21.159,82.438,83.906,-46.496,-48.693,1,-10.035,32.588,78.067,-68.379,-51.086,16.718
599.368,50,VR,B,1,Control Condition,Running Visualization,77.401,-61.102,163.483,-0.891,-47.719,83.475,1,-15.868,-23.084,83.160,83.229,-48.608,-0.432,1,-22.538,27.355,77.989,-71.467,-51.478,41.441
599.868,50,VR,B,1,Control Condition,Running Visualization,92.059,-64.615,162.330,-1.796,-49.244,94.305,1,-18.967,-33.418,81.641,64.572,-47.618,21.273,1,-22.413,6.133,78.856,-63.279,-35.571,25.077
600.368,50,VR,B,1,Control Condition,Running Visualization,105.857,-69.638,161.318,-6.807,-51.534,104.549,1,-25.260,-45.647,78.327,69.114,-48.372,15.539,1,-27.988,0.323,79.848,-75.389,-32.802,41.187
600.868,50,VR,B,1,Control Condition,Running Visualization,112.369,-71.783,160.132,-7.268,-53.164,106.882,1,-27.875,-46.597,81.358,-31.714,-67.730,64.465,1,-30.897,-5.169,82.358,-74.051,-29.599,39.741
601.367,50,VR,B,1,Control Condition,Running Visualization,102.609,-66.084,143.714,-4.723,-50.490,104.937,1,-28.085,-27.784,75.135,-42.606,-46.002,52.850,1,-30.236,-12.210,68.120,-58.680,-37.146,32.275
601.868,50,VR,B,1,Control Condition,Running Visualization,95.349,-68.177,104.676,-3.856,-42.783,106.686,1,-29.747,-6.794,70.122,4.157,10.035,114.418,1,-13.993,-7.175,42.057,-57.799,-23.436,-9.525
602.368,50,VR,B,1,Control Condition,Running Visualization,93.881,-75.207,80.946,-0.240,-27.700,107.374,1,-36.459,-9.196,56.134,36.613,6.393,140.466,1,3.568,-10.958,39.091,-84.569,-16.438,-22.799
602.867,50,VR,B,1,Control Condition,Running Visualization,89.201,-80.765,73.057,4.231,-20.390,100.555,1,-38.836,-9.430,48.017,46.773,-13.650,142.502,1,14.465,-8.485,34.136,-86.712,1.103,-10.184
603.368,50,VR,B,1,Control Condition,Running Visualization,85.782,-81.868,70.371,7.715,-20.191,98.792,1,-38.458,-9.190,47.851,45.117,-13.025,140.253,1,14.918,-5.760,33.391,-99.786,6.828,-16.690
603.867,50,VR,B,1,Control Condition,Running Visualization,85.480,-82.235,69.616,7.066,-23.724,98.046,1,-38.463,-9.183,47.853,46.848,-11.592,140.712,1,14.737,1.467,33.009,-102.839,9.822,-9.541
604.367,50,VR,B,1,Control Condition,Running Visualization,87.704,-83.175,69.900,4.128,-26.572,98.860,1,-38.461,-9.188,47.853,50.095,-10.588,141.695,1,12.331,5.299,32.209,-107.500,5.592,-14.676
604.868,50,VR,B,1,Control Condition,Running Visualization,89.768,-83.872,69.661,4.149,-29.877,95.056,1,-41.118,-7.928,48.096,51.747,-11.239,133.557,1,9.265,1.725,31.546,-102.055,-5.953,-20.082
605.367,50,VR,B,1,Control Condition,Running Visualization,92.323,-85.532,69.769,2.975,-31.661,90.594,1,-42.864,-7.860,48.629,56.304,-14.056,127.434,1,7.681,0.197,31.963,-100.389,-8.077,-19.927
605.868,50,VR,B,1,Control Condition,Running Visualization,92.436,-88.859,71.352,-0.881,-28.318,96.265,1,-45.487,-9.036,48.686,57.313,-15.946,129.861,1,7.923,-2.442,47.166,2.753,-12.934,-17.309
606.367,50,VR,B,1,Control Condition,Running Visualization,92.343,-89.281,73.395,-1.573,-20.664,99.253,1,-45.107,-8.882,48.016,57.510,-15.898,131.900,1,9.876,4.870,53.570,45.790,1.593,0.830
606.866,50,VR,B,1,Control Condition,Running Visualization,92.946,-88.833,72.714,-0.187,-22.822,96.343,1,-45.176,-8.739,48.199,58.396,-16.522,130.739,1,8.281,-1.685,36.129,-100.781,4.121,-30.364
607.367,50,VR,B,1,Control Condition,Running Visualization,94.044,-88.261,72.506,-0.405,-23.929,95.233,1,-44.998,-9.218,48.312,60.566,-17.350,130.853,1,8.291,-2.426,35.422,-102.167,-0.610,-33.083
607.867,50,VR,B,1,Control Condition,Running Visualization,99.795,-86.492,72.133,-4.223,-25.797,92.239,1,-46.216,-12.012,48.972,63.321,-17.897,134.613,1,9.035,0.958,34.068,-104.431,-3.119,-25.564
608.368,50,VR,B,1,Control Condition,Running Visualization,104.084,-84.545,72.068,-6.834,-26.833,96.025,1,-45.140,-14.533,48.778,69.555,-16.780,138.887,1,9.076,-0.176,32.752,-107.252,-6.221,-24.580
608.867,50,VR,B,1,Control Condition,Running Visualization,103.733,-84.670,71.718,-9.793,-29.644,101.795,1,-46.334,-14.204,49.030,71.622,-16.110,143.425,1,8.299,-7.751,34.711,-71.969,-6.478,-18.312
