Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1073.284,43,AR,A,3,With Interaction,Running Visualization,153.571,-43.541,152.303,-2.350,-45.602,-170.505,1,29.884,-57.902,97.102,1.328,-35.303,52.770,1,-16.279,-62.684,89.984,-21.601,-25.515,141.985
1073.784,43,AR,A,3,With Interaction,Running Visualization,153.961,-44.177,153.089,-1.019,-42.874,-172.033,1,27.378,-53.338,98.527,-0.568,-33.214,57.135,1,-13.470,-58.029,87.814,-21.174,-35.353,132.486
1074.284,43,AR,A,3,With Interaction,Running Visualization,153.218,-44.900,152.785,-1.506,-44.125,-172.097,1,28.959,-54.611,97.716,-0.023,-35.213,53.716,1,-15.974,-70.260,79.388,-45.108,-52.613,151.292
1074.784,43,AR,A,3,With Interaction,Running Visualization,152.314,-42.769,153.504,-1.060,-41.573,-175.100,1,31.308,-54.347,97.768,-0.419,-35.711,51.582,1,-16.124,-54.955,86.930,-28.618,-37.389,138.083
1075.285,43,AR,A,3,With Interaction,Running Visualization,148.397,-37.529,154.796,-0.073,-37.878,-174.714,1,32.085,-38.921,103.902,-0.181,-25.325,60.804,1,-4.378,-44.109,99.303,-8.365,-22.656,117.967
1075.785,43,AR,A,3,With Interaction,Running Visualization,144.616,-34.542,155.396,-0.113,-36.078,-173.475,1,28.008,-25.472,108.856,2.098,-17.430,67.955,1,-5.404,-59.491,84.665,-31.903,-46.142,130.014
1076.285,43,AR,A,3,With Interaction,Running Visualization,142.803,-33.156,156.305,-0.094,-33.116,-173.492,1,23.195,-18.699,112.982,1.372,-13.364,74.092,1,-17.154,-46.786,94.347,-26.233,-23.432,148.667
1076.785,43,AR,A,3,With Interaction,Running Visualization,143.253,-31.643,156.673,0.109,-30.650,-175.583,1,26.393,-17.094,114.547,1.452,-11.571,71.031,1,3.958,-48.827,91.662,-23.707,-30.670,107.613
1077.285,43,AR,A,3,With Interaction,Running Visualization,143.744,-31.263,155.811,-0.041,-34.143,-174.533,1,28.074,-16.028,117.287,2.751,-8.405,68.870,1,-11.668,-58.101,83.572,-44.803,-36.680,144.015
1077.785,43,AR,A,3,With Interaction,Running Visualization,142.673,-30.228,156.130,1.130,-33.150,-174.957,1,27.261,-15.432,117.626,3.634,-8.230,70.760,1,-8.799,-45.847,94.845,-26.769,-21.527,134.438
1078.286,43,AR,A,3,With Interaction,Running Visualization,143.054,-27.457,159.753,3.164,-16.969,175.019,1,20.458,-13.969,119.432,11.307,-6.868,79.780,1,-1.462,-51.982,84.971,-37.191,-37.097,129.744
1078.785,43,AR,A,3,With Interaction,Running Visualization,142.018,-28.669,157.551,1.629,-26.858,-171.697,1,11.225,-20.271,113.591,12.266,-15.147,91.831,1,-6.399,-40.507,96.762,-24.211,-17.634,136.100
1079.286,43,AR,A,3,With Interaction,Running Visualization,139.626,-27.474,155.396,0.793,-35.215,-170.831,1,33.424,-14.131,111.596,12.332,-15.895,65.461,1,5.969,-47.601,86.444,-34.189,-34.919,117.530
1079.785,43,AR,A,3,With Interaction,Running Visualization,137.466,-28.517,155.021,0.980,-36.929,-176.529,1,36.017,-13.907,110.988,15.914,-12.880,51.726,1,-12.823,-48.700,86.773,-39.234,-27.505,152.690
1080.286,43,AR,A,3,With Interaction,Running Visualization,136.241,-43.210,154.381,0.407,-38.649,-177.501,1,5.544,-16.951,109.621,14.544,-16.088,69.908,1,-5.400,-38.244,94.005,-19.665,-23.351,109.215
1080.786,43,AR,A,3,With Interaction,Running Visualization,136.249,-54.447,154.972,2.272,-37.963,-179.708,1,-5.831,-17.833,110.167,16.739,-15.005,71.597,1,-11.198,-40.739,91.285,-18.203,-26.899,96.454
1081.285,43,AR,A,3,With Interaction,Running Visualization,136.811,-57.789,156.396,3.712,-32.379,177.205,1,10.050,-16.197,112.170,15.720,-10.768,53.577,1,-48.025,-44.728,91.083,-31.369,-15.929,158.027
1081.786,43,AR,A,3,With Interaction,Running Visualization,136.758,-58.704,154.826,3.099,-37.824,179.233,1,24.027,-27.363,107.497,3.770,-19.796,43.287,1,-48.680,-41.701,98.646,-23.948,-6.069,158.209
1082.286,43,AR,A,3,With Interaction,Running Visualization,137.526,-54.602,153.806,0.761,-41.513,-177.932,1,28.631,-35.481,102.439,0.861,-29.135,38.389,1,-20.985,-40.376,97.813,-13.354,-19.598,121.532
1082.787,43,AR,A,3,With Interaction,Running Visualization,139.925,-34.688,152.512,-2.399,-42.700,-171.114,1,45.168,-39.158,98.756,5.494,-32.295,42.987,1,-13.675,-47.433,93.178,-23.292,-19.484,142.735
1083.286,43,AR,A,3,With Interaction,Running Visualization,143.261,-19.796,152.537,-7.572,-44.963,-163.399,1,59.387,-42.937,98.155,4.837,-33.334,44.334,1,-14.372,-55.274,100.945,-22.757,-8.081,162.469
1083.787,43,AR,A,3,With Interaction,Running Visualization,144.755,-16.494,152.523,-9.360,-44.162,-161.116,1,58.382,-42.748,97.208,1.190,-35.019,49.132,1,3.580,-51.088,93.742,-20.716,-23.462,144.292
1084.286,43,AR,A,3,With Interaction,Running Visualization,145.674,-14.195,152.962,-7.877,-42.185,-164.651,1,63.244,-43.698,97.737,1.903,-33.418,45.079,1,25.400,-48.682,99.672,-7.909,-19.488,101.806
1084.787,43,AR,A,3,With Interaction,Running Visualization,145.994,-13.345,153.018,-8.796,-41.306,-164.139,1,63.342,-44.319,96.600,1.435,-34.898,45.425,1,5.792,-51.612,91.495,-24.413,-24.043,138.405
1085.287,43,AR,A,3,With Interaction,Running Visualization,144.752,-13.549,152.605,-8.632,-42.678,-161.744,1,64.252,-42.135,97.530,2.232,-32.841,44.992,1,-13.443,-57.118,105.389,-18.399,1.147,167.081
1085.783,43,AR,A,3,With Interaction,Running Visualization,143.257,-12.766,151.759,-7.611,-45.188,-163.612,1,62.225,-41.790,96.478,1.967,-34.522,48.919,1,11.399,-48.415,93.166,-22.345,-19.933,133.450
1086.280,43,AR,A,3,With Interaction,Running Visualization,142.423,-12.361,153.113,-10.602,-40.860,-158.686,1,61.954,-39.584,97.651,-0.595,-33.560,51.133,1,29.604,-45.247,103.246,-6.408,-12.867,94.991
1086.782,43,AR,A,3,With Interaction,Running Visualization,141.895,-14.934,153.491,-13.706,-38.842,-144.746,1,57.627,-37.335,96.342,1.271,-35.115,57.175,1,-0.561,-51.670,90.262,-32.710,-22.564,153.505
1087.280,43,AR,A,3,With Interaction,Running Visualization,140.193,-16.843,151.627,-11.763,-45.403,-141.267,1,58.225,-36.134,96.401,4.891,-34.737,57.522,1,-5.850,-90.713,81.262,-83.544,-31.201,-157.368
1087.781,43,AR,A,3,With Interaction,Running Visualization,138.977,-18.454,150.864,-9.592,-48.354,-147.253,1,60.674,-38.355,96.501,6.699,-34.900,51.667,1,-2.256,-72.330,76.143,-80.926,-39.003,-178.267
1088.281,43,AR,A,3,With Interaction,Running Visualization,139.599,-18.233,151.977,-7.258,-46.454,-156.061,1,59.610,-39.561,98.234,2.915,-34.006,50.441,1,6.756,-26.491,112.428,-19.158,-1.524,127.207
1088.782,43,AR,A,3,With Interaction,Running Visualization,141.073,-17.537,152.920,-7.197,-43.414,-158.187,1,57.849,-39.814,99.027,0.058,-33.636,52.725,1,7.987,-30.756,110.142,-11.711,2.007,124.213
1089.281,43,AR,A,3,With Interaction,Running Visualization,140.654,-17.578,154.403,-7.113,-37.950,-152.019,1,57.337,-37.906,98.445,1.896,-34.695,55.398,1,-13.475,-75.214,82.847,-55.536,-28.933,-161.128
1089.781,43,AR,A,3,With Interaction,Running Visualization,141.781,-17.783,154.621,-8.006,-36.859,-147.328,1,57.153,-36.912,98.672,1.600,-34.283,57.231,1,-21.352,-75.633,96.528,-40.172,-7.468,-162.280
1090.282,43,AR,A,3,With Interaction,Running Visualization,144.418,-16.707,156.238,-3.117,-30.811,-158.437,1,58.433,-38.800,100.100,-0.286,-32.834,54.162,1,31.854,-43.560,102.353,-9.770,-15.359,89.748
1090.782,43,AR,A,3,With Interaction,Running Visualization,143.085,-16.763,157.091,-1.383,-28.366,-164.412,1,59.455,-38.617,100.304,-0.886,-32.704,51.439,1,30.674,-41.703,102.706,-8.959,-14.652,89.185
1091.282,43,AR,A,3,With Interaction,Running Visualization,140.541,-23.652,158.911,0.082,-21.320,-164.765,1,52.711,-33.461,101.437,-1.129,-31.585,51.755,1,-24.980,-48.989,100.321,-26.839,-11.588,166.686
1091.782,43,AR,A,3,With Interaction,Running Visualization,139.965,-25.354,157.911,0.317,-25.901,-166.250,1,47.564,-32.415,102.470,-1.448,-30.717,56.815,1,-24.578,-46.804,102.894,-24.185,-6.122,165.197
1092.283,43,AR,A,3,With Interaction,Running Visualization,141.269,-21.845,155.869,-1.002,-33.769,-165.622,1,53.355,-36.001,102.030,-0.440,-30.827,54.005,1,33.799,-43.269,104.045,-6.771,-13.908,73.504
1092.783,43,AR,A,3,With Interaction,Running Visualization,140.378,-19.346,153.017,-4.769,-43.671,-155.795,1,56.151,-37.095,99.550,1.591,-33.345,55.239,1,23.824,-44.935,95.218,-14.476,-21.969,96.654
1093.283,43,AR,A,3,With Interaction,Running Visualization,140.391,-18.566,156.488,-1.269,-30.521,-158.817,1,53.167,-34.859,99.644,1.903,-33.158,60.557,1,-21.603,-55.647,107.049,-20.882,1.403,174.580
1093.783,43,AR,A,3,With Interaction,Running Visualization,142.495,-19.519,158.157,0.490,-23.831,-158.566,1,49.946,-33.761,100.967,-0.511,-32.000,63.716,1,-11.203,-46.657,101.302,-16.829,-9.685,166.466
1094.283,43,AR,A,3,With Interaction,Running Visualization,144.013,-18.496,155.621,-2.037,-34.310,-158.196,1,53.510,-34.710,101.938,-4.552,-31.055,59.883,1,18.557,-36.126,104.261,-4.788,-11.834,121.453
1094.784,43,AR,A,3,With Interaction,Running Visualization,143.125,-11.192,154.157,5.619,-38.596,169.111,1,70.896,-35.350,103.161,1.013,-26.555,39.091,1,11.909,-43.220,100.609,-7.163,-16.391,129.781
1095.284,43,AR,A,3,With Interaction,Running Visualization,141.746,-10.158,153.599,3.485,-41.769,170.144,1,93.694,-44.480,109.620,-2.144,-19.856,10.563,1,-4.903,-48.673,102.796,-11.376,-12.546,155.957
1095.784,43,AR,A,3,With Interaction,Running Visualization,139.595,-20.028,152.983,4.460,-43.334,169.038,1,77.239,-38.304,107.158,1.237,-22.482,20.935,1,-6.295,-41.674,102.333,-8.109,-16.130,141.832
1096.284,43,AR,A,3,With Interaction,Running Visualization,136.189,-47.876,153.278,8.258,-41.712,160.116,1,7.678,-27.121,103.923,3.909,-25.478,66.233,1,-20.518,-35.687,102.337,-10.759,-17.017,120.313
1096.784,43,AR,A,3,With Interaction,Running Visualization,135.299,-67.817,153.654,-1.151,-43.264,-170.515,1,-13.183,-34.053,102.125,10.481,-24.832,85.776,1,-25.871,-35.013,101.937,-3.066,-19.884,105.040
1097.287,43,AR,A,3,With Interaction,Running Visualization,136.128,-75.218,153.036,-6.670,-43.976,-148.923,1,4.388,-35.481,100.712,8.111,-30.163,58.313,1,-74.371,-40.555,102.640,-34.264,-3.705,165.332
1097.784,43,AR,A,3,With Interaction,Running Visualization,136.509,-79.506,153.855,-13.623,-39.381,-135.710,1,9.923,-38.171,99.779,9.663,-31.590,45.714,1,-92.221,-53.568,117.264,-25.269,8.975,-163.734
1098.285,43,AR,A,3,With Interaction,Running Visualization,137.626,-78.054,154.696,-11.993,-36.120,-134.059,1,14.628,-36.950,101.376,9.891,-28.821,40.997,1,-65.981,-32.925,104.163,-26.807,-2.223,161.198
1098.784,43,AR,A,3,With Interaction,Running Visualization,135.411,-59.306,154.015,-2.588,-34.767,-152.564,1,30.728,-36.793,101.555,6.127,-28.923,41.398,1,-24.442,-25.935,100.149,-18.691,-10.507,133.532
1099.285,43,AR,A,3,With Interaction,Running Visualization,135.512,-22.836,154.127,5.355,-39.795,-176.394,1,59.543,-39.508,102.705,5.870,-28.703,43.990,1,27.665,-25.096,102.947,-12.592,-12.370,111.241
1099.785,43,AR,A,3,With Interaction,Running Visualization,139.641,-6.324,156.119,7.584,-34.110,157.582,1,73.033,-48.642,102.695,0.068,-30.994,30.411,1,68.532,-34.179,113.543,-15.114,1.348,70.437
1100.285,43,AR,A,3,With Interaction,Running Visualization,139.427,-7.054,157.574,-0.452,-28.399,-176.352,1,68.922,-36.243,103.054,-1.173,-29.235,45.276,1,36.383,-36.207,104.290,-10.422,-10.766,95.747
1100.786,43,AR,A,3,With Interaction,Running Visualization,137.454,-16.452,160.158,0.396,-15.109,-156.696,1,30.355,-19.541,112.437,-1.689,-16.821,90.017,1,8.638,-48.485,98.230,-10.863,-21.546,143.839
1101.286,43,AR,A,3,With Interaction,Running Visualization,133.688,-36.084,159.402,1.622,-17.756,-167.954,1,9.536,-16.859,111.389,-5.067,-18.945,91.330,1,-5.548,-36.553,99.326,-11.016,-18.106,124.951
1101.785,43,AR,A,3,With Interaction,Running Visualization,134.393,-47.224,157.975,2.211,-24.246,-179.638,1,6.175,-12.471,112.050,-1.738,-18.663,77.125,1,-14.697,-37.663,96.816,-10.651,-21.323,121.379
1102.286,43,AR,A,3,With Interaction,Running Visualization,138.620,-47.422,160.582,2.695,-12.109,-179.308,1,16.264,-10.129,116.525,-0.373,-14.528,64.300,1,-13.237,-40.019,96.019,-8.729,-22.458,121.574
1102.785,43,AR,A,3,With Interaction,Running Visualization,140.351,-47.882,160.559,3.456,-11.358,-176.364,1,5.078,-10.984,117.677,-0.509,-13.256,76.299,1,-13.980,-41.119,96.280,-8.479,-21.282,123.252
1103.286,43,AR,A,3,With Interaction,Running Visualization,140.470,-51.701,159.493,2.856,-16.296,-162.418,1,-13.372,-14.202,119.823,3.869,-10.917,92.203,1,-17.991,-41.242,97.364,-6.611,-19.776,129.680
1103.786,43,AR,A,3,With Interaction,Running Visualization,137.583,-53.038,155.715,2.510,-32.420,-161.588,1,-1.113,-12.020,113.464,6.550,-17.001,79.526,1,-20.489,-41.345,95.855,-7.152,-22.445,135.535
1104.286,43,AR,A,3,With Interaction,Running Visualization,134.555,-46.855,157.769,5.952,-25.708,179.990,1,28.073,-8.911,116.039,8.987,-12.501,54.977,1,-12.655,-37.714,95.309,-8.915,-23.615,126.964
1104.786,43,AR,A,3,With Interaction,Running Visualization,134.536,-32.792,160.258,5.399,-14.481,152.460,1,58.453,-10.208,125.405,13.759,-2.496,34.380,1,-2.985,-33.684,95.154,-8.456,-23.160,125.353
1105.286,43,AR,A,3,With Interaction,Running Visualization,133.786,-28.060,161.031,2.907,-13.096,152.497,1,65.358,-7.816,126.637,12.809,-3.310,28.296,1,0.990,-32.445,96.198,-10.980,-21.099,122.898
1105.787,43,AR,A,3,With Interaction,Running Visualization,131.517,-48.807,159.271,2.207,-14.643,170.687,1,18.299,6.848,126.536,9.292,-4.307,52.682,1,-20.906,-32.123,97.653,-9.372,-17.300,128.594
1106.286,43,AR,A,3,With Interaction,Running Visualization,130.099,-70.514,159.017,0.761,-19.618,-165.125,1,-30.794,3.761,123.106,9.601,-8.874,80.829,1,-41.707,-38.169,97.112,-9.720,-21.021,139.807
1106.787,43,AR,A,3,With Interaction,Running Visualization,129.239,-79.237,158.320,2.570,-25.713,-157.605,1,-55.998,-11.093,122.547,21.262,-9.052,121.274,1,-50.854,-40.230,96.874,-6.297,-22.843,151.963
1107.286,43,AR,A,3,With Interaction,Running Visualization,129.089,-82.132,157.631,2.979,-27.623,-159.742,1,-21.803,-16.216,109.771,14.820,-19.549,97.790,1,-67.858,-21.740,109.064,-6.509,-4.359,154.255
1107.787,43,AR,A,3,With Interaction,Running Visualization,128.382,-81.069,155.975,3.280,-33.846,-168.687,1,-3.046,-27.522,108.104,-1.555,-25.126,68.301,1,-46.681,-16.857,104.576,-3.676,-10.447,125.942
1108.287,43,AR,A,3,With Interaction,Running Visualization,131.801,-72.325,155.280,4.416,-34.703,173.045,1,10.012,-39.590,107.997,-2.918,-25.017,52.588,1,-19.885,-16.373,106.119,-5.566,-6.808,101.698
1108.775,43,AR,A,3,With Interaction,Running Visualization,137.837,-52.653,155.887,7.419,-32.288,155.063,1,30.099,-52.752,107.232,-6.096,-27.150,39.359,1,15.568,-23.459,114.071,-4.741,2.791,78.915
1109.287,43,AR,A,3,With Interaction,Running Visualization,143.500,-39.905,155.924,2.211,-32.343,168.910,1,41.354,-54.385,105.021,-4.078,-28.996,43.778,1,13.811,-27.540,108.085,-10.762,-1.852,90.020
1109.786,43,AR,A,3,With Interaction,Running Visualization,143.295,-44.843,153.672,-2.105,-41.231,-175.924,1,32.207,-50.452,103.360,-7.659,-32.218,54.295,1,-25.286,-31.407,103.007,-17.280,-5.986,133.207
1110.287,43,AR,A,3,With Interaction,Running Visualization,141.618,-47.533,153.767,1.121,-41.485,-176.899,1,31.165,-47.482,104.719,-6.959,-30.977,53.924,1,-48.130,-37.981,110.275,-9.477,-0.782,164.768
1110.786,43,AR,A,3,With Interaction,Running Visualization,140.221,-43.276,153.017,3.794,-43.187,170.714,1,38.348,-48.548,106.707,-3.005,-28.272,41.723,1,-16.108,-22.128,104.506,-7.760,-7.770,134.414
1111.288,43,AR,A,3,With Interaction,Running Visualization,138.441,-36.791,152.971,0.345,-44.269,173.462,1,44.354,-47.891,104.776,-0.514,-30.686,37.061,1,13.431,-31.946,101.821,-15.058,-5.978,82.615
1111.787,43,AR,A,3,With Interaction,Running Visualization,137.381,-35.351,153.329,-2.958,-42.965,-177.707,1,45.349,-43.878,103.681,-2.246,-31.728,41.428,1,-20.271,-30.850,99.719,-23.697,-6.575,139.929
1112.285,43,AR,A,3,With Interaction,Running Visualization,137.328,-37.392,153.712,0.031,-41.685,178.029,1,40.945,-40.865,105.181,-4.425,-29.587,45.984,1,-29.106,-35.653,105.164,-14.902,-3.927,152.484
1112.781,43,AR,A,3,With Interaction,Running Visualization,138.647,-34.372,151.696,7.388,-47.434,155.414,1,42.801,-54.342,100.370,1.413,-36.742,31.417,1,-4.548,-38.209,95.531,-12.986,-20.118,123.354
1113.279,43,AR,A,3,With Interaction,Running Visualization,140.487,-32.098,150.368,0.742,-49.529,164.298,1,46.068,-56.834,99.958,-1.908,-35.529,31.282,1,1.651,-39.518,96.147,-10.276,-19.822,116.759
1113.778,43,AR,A,3,With Interaction,Running Visualization,138.568,-32.400,149.647,-6.869,-51.420,-177.851,1,40.993,-52.025,95.202,2.337,-42.153,42.968,1,-5.688,-46.268,91.170,-19.559,-23.805,131.920
1114.279,43,AR,A,3,With Interaction,Running Visualization,136.942,-34.250,150.111,-6.001,-50.610,-174.372,1,39.460,-48.224,96.162,2.065,-41.164,46.757,1,-10.306,-46.960,88.304,-22.686,-25.867,138.836
1114.778,43,AR,A,3,With Interaction,Running Visualization,135.756,-35.021,150.934,-4.358,-49.126,-176.345,1,39.525,-46.613,97.740,0.973,-39.696,46.373,1,-13.399,-33.732,98.304,-11.766,-12.122,134.372
1115.279,43,AR,A,3,With Interaction,Running Visualization,135.586,-35.155,152.070,-3.669,-45.775,-175.079,1,40.083,-43.387,100.163,-2.699,-36.666,49.348,1,-14.557,-32.512,102.929,-7.761,-7.864,137.520
1115.779,43,AR,A,3,With Interaction,Running Visualization,138.236,-36.234,155.029,-5.976,-35.134,-162.738,1,36.756,-36.822,103.583,-7.618,-30.818,58.337,1,-16.518,-40.028,101.626,-5.560,-12.416,146.225
1116.280,43,AR,A,3,With Interaction,Running Visualization,136.881,-34.371,154.418,-5.962,-37.284,-156.674,1,40.985,-41.020,97.971,-5.516,-37.911,55.752,1,-19.908,-54.162,88.338,-25.972,-24.981,168.893
1116.779,43,AR,A,3,With Interaction,Running Visualization,124.235,-30.927,150.496,7.791,-49.305,169.075,1,48.500,-39.865,97.496,2.174,-39.730,37.495,1,-17.608,-47.616,79.506,-45.297,-26.394,166.655
1117.279,43,AR,A,3,With Interaction,Running Visualization,109.209,-29.305,150.033,19.687,-50.793,149.012,1,58.745,-35.482,103.546,9.643,-33.546,18.667,1,-0.990,-26.720,77.341,-37.550,-35.546,141.306
1117.780,43,AR,A,3,With Interaction,Running Visualization,103.817,-9.678,148.947,-0.419,-45.521,-158.469,1,74.074,-9.120,101.343,4.427,-28.390,51.318,1,11.393,-24.598,86.819,-19.643,-22.832,162.167
1118.280,43,AR,A,3,With Interaction,Running Visualization,106.045,16.480,155.377,-7.259,-34.458,-121.722,1,76.794,-4.660,99.028,1.879,-34.058,97.340,1,41.416,-44.536,91.678,-22.629,-22.371,-164.651
1118.781,43,AR,A,3,With Interaction,Running Visualization,115.124,22.570,155.645,-8.102,-33.820,-117.740,1,75.648,-10.783,99.796,-1.390,-31.413,104.654,1,46.618,-43.184,95.958,-12.236,-19.104,-176.335
1119.280,43,AR,A,3,With Interaction,Running Visualization,116.903,23.094,151.584,-5.614,-48.475,-127.862,1,78.697,-13.634,99.346,0.646,-30.807,98.951,1,48.664,-43.517,94.717,-13.093,-21.221,177.831
1119.781,43,AR,A,3,With Interaction,Running Visualization,116.200,23.585,150.441,-4.444,-51.980,-135.260,1,83.183,-13.975,98.481,1.328,-32.395,90.537,1,50.599,-41.993,93.403,-14.949,-23.622,171.934
1120.280,43,AR,A,3,With Interaction,Running Visualization,117.152,23.393,150.746,-7.434,-51.128,-133.181,1,83.301,-16.137,97.847,1.821,-33.851,90.115,1,51.235,-43.191,93.238,-15.407,-23.445,171.549
1120.781,43,AR,A,3,With Interaction,Running Visualization,115.675,19.399,151.561,-6.808,-50.057,-131.692,1,62.990,-7.270,109.254,7.913,-12.567,110.268,1,55.802,-38.572,92.182,-24.018,-23.710,145.003
1121.281,43,AR,A,3,With Interaction,Running Visualization,130.230,-6.334,150.891,-2.799,-45.799,-141.156,1,40.641,-26.721,105.012,0.199,-20.557,106.709,1,25.041,-49.668,87.919,-33.820,-29.871,147.698
1121.782,43,AR,A,3,With Interaction,Running Visualization,143.549,-19.925,156.156,-0.361,-32.947,-150.034,1,23.558,-45.522,104.517,11.620,-21.552,121.690,1,15.619,-65.695,81.399,-44.947,-36.815,153.566
1122.280,43,AR,A,3,With Interaction,Running Visualization,148.256,-12.407,157.245,-5.131,-28.530,-128.431,1,-4.046,-58.603,110.330,16.251,-20.235,143.347,1,15.347,-77.470,85.320,-42.766,-31.414,177.784
1122.778,43,AR,A,3,With Interaction,Running Visualization,134.460,-2.697,157.000,-12.805,-27.870,-113.672,1,5.108,-68.336,110.542,19.709,-23.893,168.339,1,33.447,-79.698,85.944,-39.038,-30.428,-148.897
1123.279,43,AR,A,3,With Interaction,Running Visualization,131.814,1.130,155.855,-15.198,-30.216,-108.605,1,6.330,-66.302,110.239,13.895,-28.093,163.034,1,36.897,-81.644,85.691,-42.954,-28.702,-142.442
1123.779,43,AR,A,3,With Interaction,Running Visualization,132.692,1.342,155.251,-14.952,-31.909,-109.030,1,4.520,-60.347,110.263,11.219,-29.095,150.769,1,36.759,-82.694,85.632,-44.726,-28.407,-144.343
1124.279,43,AR,A,3,With Interaction,Running Visualization,131.985,1.555,154.577,-14.246,-34.597,-114.075,1,6.345,-47.248,107.603,3.889,-33.100,122.323,1,37.242,-82.412,85.375,-46.727,-29.002,-147.147
1124.778,43,AR,A,3,With Interaction,Running Visualization,129.889,1.491,153.032,-13.354,-39.990,-122.896,1,13.223,-35.575,99.137,11.738,-40.438,95.982,1,36.482,-80.787,85.166,-50.382,-29.408,-153.861
1125.278,43,AR,A,3,With Interaction,Running Visualization,126.694,0.872,150.738,-18.691,-45.179,-125.903,1,11.215,-44.745,97.090,9.748,-46.880,98.899,1,36.555,-82.362,86.547,-56.386,-29.060,-157.795
1125.779,43,AR,A,3,With Interaction,Running Visualization,121.093,7.786,145.624,-22.305,-55.214,-138.324,1,11.974,-56.465,102.020,2.685,-46.764,109.073,1,46.454,-90.126,89.209,-70.278,-27.089,-151.480
1126.278,43,AR,A,3,With Interaction,Running Visualization,139.398,20.204,148.857,-28.839,-41.658,-129.030,1,16.432,-75.333,111.019,-1.072,-38.004,117.871,1,54.766,-105.267,89.857,-62.512,-22.751,-152.780
1126.779,43,AR,A,3,With Interaction,Running Visualization,141.275,24.574,150.652,-25.848,-39.955,-128.901,1,23.253,-88.581,116.152,-2.368,-33.743,133.636,1,63.023,-106.216,88.705,-58.489,-24.360,-144.739
1127.278,43,AR,A,3,With Interaction,Running Visualization,139.775,25.558,154.108,-25.122,-29.779,-118.460,1,24.901,-80.820,122.420,-2.815,-21.595,135.592,1,64.305,-98.474,86.514,-55.453,-26.201,-143.803
1127.778,43,AR,A,3,With Interaction,Running Visualization,142.829,25.087,156.196,-24.683,-22.101,-105.158,1,23.632,-83.462,140.081,-8.910,-3.188,143.948,1,63.709,-98.049,87.676,-53.481,-23.700,-144.068
1128.277,43,AR,A,3,With Interaction,Running Visualization,144.423,24.831,157.436,-23.350,-19.099,-109.760,1,21.198,-77.771,147.719,-19.573,-6.323,139.821,1,63.560,-98.608,87.633,-51.756,-25.068,-142.250
1128.779,43,AR,A,3,With Interaction,Running Visualization,145.921,25.735,159.617,-22.148,-10.888,-112.911,1,21.316,-55.730,147.322,-25.790,-12.185,122.187,1,61.974,-96.660,86.603,-53.909,-27.016,-149.217
1129.278,43,AR,A,3,With Interaction,Running Visualization,145.836,26.254,158.206,-21.754,-17.211,-117.127,1,20.954,-52.664,124.846,-3.659,-25.085,112.569,1,61.119,-95.644,86.552,-54.752,-26.678,-154.405
1129.778,43,AR,A,3,With Interaction,Running Visualization,146.738,27.075,157.486,-20.904,-21.101,-120.247,1,30.872,-84.551,124.423,8.880,2.467,157.873,1,61.147,-94.919,86.249,-53.954,-27.380,-156.409
1130.279,43,AR,A,3,With Interaction,Running Visualization,147.156,27.356,158.249,-17.997,-20.340,-124.023,1,31.129,-29.064,131.846,-7.984,-18.656,98.607,1,62.569,-94.513,85.227,-54.554,-29.297,-156.227
1130.778,43,AR,A,3,With Interaction,Running Visualization,144.106,26.731,157.557,-16.967,-24.407,-130.709,1,44.552,-17.351,123.554,-9.781,-28.855,84.186,1,61.115,-90.290,85.183,-57.310,-29.822,-164.064
1131.279,43,AR,A,3,With Interaction,Running Visualization,142.337,26.771,154.480,-16.165,-35.916,-134.430,1,56.259,-41.729,100.557,6.403,-36.933,108.308,1,43.024,-72.086,102.506,-29.655,-3.921,168.569
1131.778,43,AR,A,3,With Interaction,Running Visualization,136.894,29.611,153.839,-20.826,-36.455,-133.839,1,74.207,-39.321,100.613,9.485,-25.725,111.304,1,43.823,-58.823,113.222,-14.667,-0.508,149.339
1132.279,43,AR,A,3,With Interaction,Running Visualization,132.538,31.492,153.249,-20.077,-38.343,-132.682,1,67.006,-38.621,100.456,18.366,-24.646,123.393,1,48.897,-66.014,93.332,-31.847,-25.968,165.809
1132.779,43,AR,A,3,With Interaction,Running Visualization,132.804,30.839,153.148,-20.052,-39.109,-128.891,1,57.015,-54.637,107.200,13.524,-15.208,159.053,1,33.171,-77.374,101.546,-32.890,-12.098,-162.868
1133.279,43,AR,A,3,With Interaction,Running Visualization,132.213,29.796,152.718,-16.929,-42.930,-135.654,1,62.090,-48.346,103.853,15.985,-21.927,147.491,1,37.482,-49.302,107.080,-22.812,-7.737,165.472
1133.780,43,AR,A,3,With Interaction,Running Visualization,130.379,29.748,152.873,-15.767,-43.028,-137.738,1,69.710,-37.635,101.931,16.994,-24.966,134.954,1,57.310,-40.298,104.002,-13.951,-12.617,129.811
