Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1117.798,48,AR,B,3,No Interaction,Running Visualization,60.526,-65.189,132.713,-6.379,-41.392,56.276,1,-42.136,8.839,60.958,95.456,-42.889,-107.071,1,-19.356,6.782,90.471,9.209,-22.424,-83.470
1118.298,48,AR,B,3,No Interaction,Running Visualization,67.661,-50.488,130.995,-3.374,-40.807,52.265,1,-30.881,3.632,60.125,95.321,-41.948,-113.424,1,-9.133,-1.474,88.745,-0.610,-19.645,-90.802
1118.798,48,AR,B,3,No Interaction,Running Visualization,78.764,-21.862,130.769,-4.044,-43.678,49.106,1,-9.759,-4.082,63.496,97.249,-36.171,-127.667,1,10.145,-8.922,89.723,4.075,-14.467,-107.136
1119.298,48,AR,B,3,No Interaction,Running Visualization,88.696,-15.710,131.140,-4.008,-43.392,49.585,1,-2.478,-11.574,61.754,103.663,-39.913,-129.329,1,18.129,-17.997,89.840,5.096,-14.437,-104.945
1119.797,48,AR,B,3,No Interaction,Running Visualization,103.037,-14.456,133.525,-1.405,-36.322,58.210,1,7.012,-42.161,64.075,90.894,-32.568,-106.596,1,26.567,-38.479,84.347,4.822,-37.520,-90.995
1120.297,48,AR,B,3,No Interaction,Running Visualization,110.139,-9.954,133.462,-2.295,-35.183,56.784,1,10.779,-43.369,61.605,98.737,-40.587,-107.419,1,48.958,-38.342,81.957,-8.299,-29.821,-45.667
1120.798,48,AR,B,3,No Interaction,Running Visualization,115.946,8.293,132.436,-2.240,-37.594,58.119,1,28.605,-49.400,61.242,96.252,-38.569,-114.330,1,71.253,-33.958,68.532,-47.181,-38.698,-10.466
1121.298,48,AR,B,3,No Interaction,Running Visualization,124.664,18.135,131.302,-4.006,-41.436,50.893,1,39.574,-56.147,61.704,90.284,-32.061,-120.634,1,81.248,-33.964,63.311,-68.476,-39.670,-5.251
1121.798,48,AR,B,3,No Interaction,Running Visualization,141.009,19.522,132.035,-6.917,-38.440,39.084,1,41.088,-66.918,59.876,94.002,-34.276,-134.318,1,86.688,-48.661,62.668,-73.321,-39.035,-6.812
1122.298,48,AR,B,3,No Interaction,Running Visualization,155.786,14.067,132.567,-7.587,-38.868,11.314,1,37.765,-77.635,61.029,91.555,-31.312,-147.515,1,88.650,-73.854,65.742,-65.337,-33.470,-22.744
1122.798,48,AR,B,3,No Interaction,Running Visualization,166.221,8.847,131.661,-6.783,-38.973,-29.643,1,36.219,-61.957,61.541,93.098,-27.624,161.743,1,81.992,-97.377,62.327,-76.977,-36.202,-60.189
1123.298,48,AR,B,3,No Interaction,Running Visualization,175.049,5.338,132.472,-4.175,-37.711,-80.424,1,52.005,-63.693,63.734,84.742,-23.252,123.213,1,65.454,-121.903,61.880,-78.430,-34.813,-96.262
1123.798,48,AR,B,3,No Interaction,Running Visualization,173.655,-5.210,131.574,-4.409,-38.130,-97.312,1,54.886,-62.439,61.173,87.445,-24.900,93.979,1,44.314,-113.341,62.461,-66.740,-37.139,-132.306
1124.298,48,AR,B,3,No Interaction,Running Visualization,168.989,-17.454,134.215,-7.115,-32.958,-108.080,1,34.598,-62.783,64.157,78.135,-24.609,100.465,1,28.288,-118.934,64.450,-75.436,-33.042,-125.061
1124.799,48,AR,B,3,No Interaction,Running Visualization,171.531,-26.494,134.206,-5.463,-29.151,-131.328,1,37.885,-67.302,63.832,79.836,-23.468,71.684,1,7.714,-112.112,62.742,-74.554,-34.233,-155.704
1125.298,48,AR,B,3,No Interaction,Running Visualization,180.129,-39.602,135.710,-5.097,-24.698,-173.525,1,42.299,-94.120,65.179,77.903,-22.490,8.750,1,-14.660,-110.373,62.206,-79.906,-35.385,165.035
1125.799,48,AR,B,3,No Interaction,Running Visualization,180.692,-45.172,136.498,-2.202,-18.274,173.333,1,36.969,-105.005,64.500,88.831,-27.845,7.753,1,-12.314,-100.582,60.652,-71.992,-39.362,140.345
1126.299,48,AR,B,3,No Interaction,Running Visualization,173.328,-44.888,136.216,-5.165,-20.643,165.254,1,27.687,-87.099,63.566,82.541,-29.895,23.107,1,-20.085,-97.798,60.839,-81.505,-40.204,151.040
1126.799,48,AR,B,3,No Interaction,Running Visualization,166.710,-48.787,134.495,-9.736,-32.119,177.964,1,21.686,-79.797,64.455,76.552,-30.728,32.796,1,-15.431,-86.350,65.211,-14.129,-81.804,105.356
1127.299,48,AR,B,3,No Interaction,Running Visualization,167.667,-67.096,135.101,-9.228,-25.809,-172.173,1,12.548,-99.061,61.840,87.839,-33.348,-1.855,1,-18.405,-82.306,67.526,-23.641,-69.179,90.378
1127.798,48,AR,B,3,No Interaction,Running Visualization,170.603,-82.541,135.906,-1.537,-27.898,-163.892,1,4.943,-100.318,66.164,81.076,-27.825,-3.956,1,-20.072,-77.277,76.623,-2.366,-50.381,77.573
1128.299,48,AR,B,3,No Interaction,Running Visualization,170.563,-78.885,135.683,0.710,-27.400,-165.377,1,6.143,-103.721,63.658,89.578,-31.839,-4.076,1,-12.861,-80.494,77.519,-25.081,-43.614,69.150
1128.800,48,AR,B,3,No Interaction,Running Visualization,171.469,-78.509,136.682,1.620,-21.200,-153.801,1,6.066,-92.618,64.222,78.125,-32.157,15.054,1,-14.250,-82.619,74.516,-36.955,-52.467,66.533
1129.298,48,AR,B,3,No Interaction,Running Visualization,168.989,-77.170,137.855,1.251,-15.091,-147.098,1,5.536,-90.929,61.240,86.362,-34.624,14.647,1,-39.227,-77.378,69.993,-49.990,-42.876,130.455
1129.797,48,AR,B,3,No Interaction,Running Visualization,164.128,-76.108,138.571,0.898,-10.163,-162.808,1,2.563,-79.848,63.152,77.757,-31.433,24.990,1,-47.849,-79.436,64.967,-69.496,-32.629,148.746
1130.297,48,AR,B,3,No Interaction,Running Visualization,152.616,-89.471,136.317,-0.937,-24.152,-176.921,1,-10.028,-85.313,61.453,95.407,-32.985,-0.527,1,-56.844,-64.515,62.997,-77.524,-37.765,132.508
1130.796,48,AR,B,3,No Interaction,Running Visualization,144.563,-94.166,136.060,-0.949,-25.697,148.525,1,-18.899,-85.600,65.386,89.826,-29.137,-17.642,1,-61.306,-56.093,60.371,-85.232,-42.585,115.349
1131.296,48,AR,B,3,No Interaction,Running Visualization,145.812,-90.878,138.112,-2.357,-14.329,127.859,1,-14.778,-79.674,67.457,80.383,-26.560,-14.283,1,-58.948,-55.053,59.248,-90.867,-45.007,115.212
1131.797,48,AR,B,3,No Interaction,Running Visualization,148.899,-85.146,135.953,-6.944,-28.849,116.186,1,-15.117,-89.461,64.814,88.275,-28.276,-31.445,1,-48.706,-48.201,62.641,-78.516,-40.590,99.046
1132.297,48,AR,B,3,No Interaction,Running Visualization,147.793,-82.530,135.005,-7.293,-33.136,132.896,1,-15.043,-88.233,62.786,88.543,-35.248,-23.946,1,-52.680,-50.166,62.366,-84.342,-37.355,110.906
1132.796,48,AR,B,3,No Interaction,Running Visualization,152.607,-78.442,138.315,-1.192,-10.961,115.126,1,-12.122,-79.977,63.914,80.969,-32.227,4.363,1,-52.004,-55.063,62.404,-81.485,-39.180,114.936
1133.296,48,AR,B,3,No Interaction,Running Visualization,156.060,-82.559,141.371,-6.142,4.574,109.988,1,-16.548,-95.139,62.659,92.425,-33.690,-19.919,1,-47.726,-54.078,62.595,-83.533,-40.787,102.743
1133.796,48,AR,B,3,No Interaction,Running Visualization,153.776,-88.172,142.821,-4.077,12.195,121.518,1,-17.089,-85.165,64.620,81.692,-33.542,-4.051,1,-52.788,-52.614,62.411,-85.306,-39.948,108.144
1134.297,48,AR,B,3,No Interaction,Running Visualization,151.137,-89.205,142.608,-4.939,9.969,138.606,1,-16.894,-83.123,64.143,88.390,-33.692,4.595,1,-57.561,-53.976,61.905,-84.145,-38.950,118.004
1134.796,48,AR,B,3,No Interaction,Running Visualization,148.972,-93.749,141.665,-2.191,3.984,175.124,1,-15.223,-76.154,64.042,86.537,-31.725,15.697,1,-61.082,-56.343,63.169,-79.601,-35.683,123.321
1135.297,48,AR,B,3,No Interaction,Running Visualization,148.155,-97.006,140.093,0.630,-5.087,-162.870,1,-16.612,-70.708,62.834,84.994,-32.901,25.612,1,-65.308,-61.154,62.720,-86.236,-38.712,140.508
1135.795,48,AR,B,3,No Interaction,Running Visualization,146.851,-97.153,137.878,-1.459,-16.929,-159.872,1,-15.604,-72.044,63.046,86.961,-33.428,23.199,1,-63.633,-58.554,63.441,-82.770,-37.618,137.416
1136.295,48,AR,B,3,No Interaction,Running Visualization,145.916,-95.248,136.751,-2.153,-22.834,-171.353,1,-15.969,-75.151,63.005,86.249,-33.692,18.402,1,-62.576,-58.766,62.481,-85.431,-38.856,133.256
1136.797,48,AR,B,3,No Interaction,Running Visualization,145.834,-93.355,136.360,-1.854,-24.872,177.640,1,-15.716,-79.180,63.035,86.786,-33.625,10.531,1,-59.608,-56.273,62.595,-85.045,-38.931,124.736
1137.297,48,AR,B,3,No Interaction,Running Visualization,147.099,-90.839,136.301,-1.992,-25.432,161.104,1,-17.229,-82.438,62.929,86.915,-33.852,5.689,1,-57.471,-55.450,62.433,-86.541,-38.899,113.021
1137.797,48,AR,B,3,No Interaction,Running Visualization,147.854,-89.624,136.491,-2.972,-25.587,148.643,1,-20.173,-85.689,62.830,89.521,-35.492,1.297,1,-55.042,-56.261,61.664,-88.558,-40.684,97.189
1138.297,48,AR,B,3,No Interaction,Running Visualization,147.521,-89.570,136.636,-2.133,-25.026,147.813,1,-19.959,-85.719,63.229,88.080,-34.755,-1.811,1,-53.793,-53.882,61.944,-86.408,-39.243,98.222
1138.797,48,AR,B,3,No Interaction,Running Visualization,146.211,-91.154,136.381,-0.585,-25.825,152.924,1,-20.473,-85.430,62.921,89.578,-35.993,-0.492,1,-55.174,-54.810,61.286,-87.466,-42.113,100.319
1139.297,48,AR,B,3,No Interaction,Running Visualization,145.252,-93.930,135.908,0.943,-27.402,176.565,1,-17.883,-77.888,62.324,91.115,-37.499,20.811,1,-58.884,-56.925,61.946,-84.368,-40.372,117.641
1139.797,48,AR,B,3,No Interaction,Running Visualization,146.970,-94.637,135.738,-0.766,-29.269,-160.084,1,-18.188,-65.995,62.683,84.549,-34.973,45.277,1,-65.257,-66.221,62.244,-90.651,-40.578,143.414
1140.297,48,AR,B,3,No Interaction,Running Visualization,147.708,-91.673,134.432,-2.865,-33.384,-159.053,1,-16.826,-69.469,61.078,86.747,-37.989,47.945,1,-64.429,-70.900,62.093,-92.864,-39.192,150.695
1140.798,48,AR,B,3,No Interaction,Running Visualization,148.397,-90.147,134.791,-4.959,-31.308,-155.932,1,-14.690,-74.156,59.905,90.444,-40.388,41.550,1,-61.323,-66.187,63.646,-87.287,-37.137,140.099
1141.298,48,AR,B,3,No Interaction,Running Visualization,149.783,-96.198,135.013,-4.741,-28.792,-140.084,1,-16.745,-71.686,59.979,90.377,-39.647,45.261,1,-64.983,-66.800,63.424,-85.385,-37.315,145.675
1141.798,48,AR,B,3,No Interaction,Running Visualization,148.976,-107.675,134.331,-3.825,-32.559,-127.308,1,-25.548,-61.437,62.854,86.200,-34.142,55.490,1,-73.673,-70.672,61.296,-88.621,-40.760,161.346
1142.299,48,AR,B,3,No Interaction,Running Visualization,148.373,-117.448,132.906,-3.520,-37.139,-117.975,1,-30.604,-59.868,63.351,94.632,-35.294,59.996,1,-79.270,-68.723,60.947,-82.399,-42.132,163.938
1142.798,48,AR,B,3,No Interaction,Running Visualization,145.271,-122.820,131.337,-5.343,-40.691,-122.561,1,-39.139,-55.297,64.554,86.509,-31.366,63.469,1,-85.137,-73.404,58.977,-91.454,-44.157,173.153
1143.299,48,AR,B,3,No Interaction,Running Visualization,139.273,-117.342,131.967,0.345,-37.709,-156.262,1,-31.577,-66.761,63.844,91.354,-31.436,33.744,1,-81.747,-62.029,58.850,-91.351,-45.077,148.226
1143.797,48,AR,B,3,No Interaction,Running Visualization,139.091,-103.912,132.157,1.077,-39.620,163.855,1,-30.906,-78.370,62.102,91.433,-36.529,10.781,1,-73.466,-53.435,60.247,-89.844,-42.724,124.652
1144.299,48,AR,B,3,No Interaction,Running Visualization,142.645,-91.997,132.943,0.533,-38.297,132.817,1,-26.716,-80.792,62.415,88.809,-35.833,1.043,1,-64.298,-49.598,61.439,-89.945,-41.891,112.402
1144.799,48,AR,B,3,No Interaction,Running Visualization,148.052,-84.020,134.019,-1.886,-33.980,110.392,1,-24.975,-84.662,61.153,90.765,-38.600,-7.334,1,-56.392,-48.406,62.518,-89.953,-41.407,102.459
1145.299,48,AR,B,3,No Interaction,Running Visualization,153.915,-80.519,134.707,-6.591,-28.643,98.915,1,-21.498,-85.690,60.407,88.284,-37.521,-9.709,1,-51.814,-47.991,63.162,-90.715,-39.852,97.411
1145.799,48,AR,B,3,No Interaction,Running Visualization,151.861,-82.310,135.804,-8.741,-24.724,98.732,1,-24.529,-89.062,60.532,92.110,-37.730,-18.819,1,-49.144,-45.628,63.516,-90.084,-40.047,89.596
1146.295,48,AR,B,3,No Interaction,Running Visualization,135.600,-90.614,134.807,-5.001,-31.644,119.677,1,-31.842,-77.383,61.278,93.873,-39.342,-17.938,1,-53.626,-34.029,63.304,-85.560,-39.583,87.826
1146.795,48,AR,B,3,No Interaction,Running Visualization,124.223,-96.549,132.339,-4.083,-41.124,134.849,1,-35.782,-68.277,62.328,89.948,-36.556,-13.003,1,-61.112,-29.702,60.438,-92.383,-44.773,93.609
1147.295,48,AR,B,3,No Interaction,Running Visualization,124.789,-94.372,131.807,3.276,-42.693,113.325,1,-36.877,-72.022,64.120,90.982,-33.807,-21.019,1,-58.936,-31.475,58.174,-97.467,-49.458,86.842
1147.795,48,AR,B,3,No Interaction,Running Visualization,129.888,-91.799,132.921,4.397,-40.103,98.260,1,-43.509,-81.650,64.225,96.064,-34.185,-42.479,1,-45.838,-33.831,59.294,-87.978,-47.547,63.835
1148.296,48,AR,B,3,No Interaction,Running Visualization,133.952,-90.099,133.097,3.624,-40.097,93.479,1,-41.435,-83.765,64.478,91.849,-33.523,-43.587,1,-46.623,-35.995,58.656,-95.644,-49.673,66.341
1148.794,48,AR,B,3,No Interaction,Running Visualization,136.227,-89.486,133.040,2.309,-40.607,91.627,1,-43.442,-85.272,63.276,94.890,-35.932,-48.900,1,-42.554,-37.211,59.954,-90.163,-47.351,60.597
1149.296,48,AR,B,3,No Interaction,Running Visualization,137.604,-89.817,132.829,1.876,-41.427,88.379,1,-45.196,-85.550,63.323,93.323,-36.088,-50.431,1,-43.293,-38.267,59.718,-93.280,-49.191,58.764
1149.795,48,AR,B,3,No Interaction,Running Visualization,137.787,-91.039,132.792,1.575,-41.915,89.190,1,-46.343,-85.716,62.999,93.790,-36.628,-50.191,1,-44.128,-38.393,59.599,-91.790,-48.701,58.741
1150.296,48,AR,B,3,No Interaction,Running Visualization,138.148,-91.664,132.697,1.102,-42.379,88.608,1,-46.663,-85.589,62.971,92.932,-36.616,-51.557,1,-45.415,-38.381,59.532,-92.433,-49.486,58.886
1150.796,48,AR,B,3,No Interaction,Running Visualization,138.714,-91.876,132.712,2.009,-42.487,88.441,1,-45.896,-87.203,63.505,93.651,-35.718,-49.805,1,-45.791,-39.567,59.431,-94.667,-51.657,62.724
1151.296,48,AR,B,3,No Interaction,Running Visualization,141.063,-91.829,133.211,-0.026,-40.966,86.935,1,-45.793,-86.921,62.858,92.771,-38.132,-48.901,1,-45.412,-39.884,60.349,-99.722,-53.827,65.781
1151.795,48,AR,B,3,No Interaction,Running Visualization,144.171,-91.556,134.473,-1.199,-36.166,83.024,1,-45.441,-88.676,62.424,91.993,-38.417,-50.775,1,-44.330,-42.553,60.804,-101.322,-56.843,64.311
1152.295,48,AR,B,3,No Interaction,Running Visualization,146.547,-90.357,135.578,-2.463,-29.850,83.092,1,-45.316,-89.129,61.360,92.038,-40.791,-50.875,1,-43.339,-43.127,61.327,-96.539,-52.059,60.764
1152.797,48,AR,B,3,No Interaction,Running Visualization,148.716,-89.836,135.810,-3.071,-28.040,84.518,1,-41.195,-90.241,61.469,87.671,-38.542,-46.092,1,-42.907,-44.642,61.724,-95.646,-51.381,61.345
1153.296,48,AR,B,3,No Interaction,Running Visualization,150.684,-88.125,135.557,-3.543,-27.795,86.705,1,-42.710,-92.973,60.021,93.431,-41.797,-47.360,1,-42.777,-45.977,62.212,-95.826,-50.896,63.096
1153.797,48,AR,B,3,No Interaction,Running Visualization,150.092,-87.200,133.465,-3.071,-39.187,88.421,1,-35.577,-89.680,61.305,84.855,-38.686,-36.352,1,-44.042,-44.777,62.337,-97.567,-50.446,68.543
1154.296,48,AR,B,3,No Interaction,Running Visualization,151.128,-87.616,132.840,-4.271,-41.341,88.956,1,-37.892,-90.614,60.388,89.124,-41.085,-36.892,1,-46.131,-44.894,62.147,-97.425,-50.117,71.915
1154.797,48,AR,B,3,No Interaction,Running Visualization,151.288,-88.985,132.779,-3.868,-41.410,88.609,1,-37.669,-91.123,60.812,87.891,-39.590,-36.463,1,-45.922,-45.558,61.985,-94.186,-50.042,69.597
1155.297,48,AR,B,3,No Interaction,Running Visualization,150.807,-90.267,133.003,-3.990,-40.986,88.780,1,-38.870,-90.971,60.825,88.418,-39.730,-36.991,1,-47.504,-45.025,61.890,-94.811,-50.140,70.985
1155.798,48,AR,B,3,No Interaction,Running Visualization,149.958,-91.481,133.047,-3.953,-40.839,88.992,1,-39.762,-90.351,60.936,88.561,-39.529,-36.681,1,-48.867,-44.456,61.859,-94.876,-50.433,71.728
1156.298,48,AR,B,3,No Interaction,Running Visualization,149.465,-91.795,133.141,-3.336,-40.889,88.486,1,-39.958,-89.991,61.210,88.492,-39.128,-36.778,1,-48.868,-44.053,61.971,-94.401,-50.397,70.926
1156.798,48,AR,B,3,No Interaction,Running Visualization,150.024,-91.552,133.099,-2.970,-40.728,87.645,1,-39.998,-90.760,61.414,88.496,-38.750,-37.094,1,-48.836,-44.448,61.763,-95.528,-50.755,71.446
1157.295,48,AR,B,3,No Interaction,Running Visualization,150.498,-90.490,132.986,-2.953,-40.499,88.895,1,-38.436,-91.501,61.353,88.484,-38.705,-36.305,1,-47.700,-45.726,61.468,-94.107,-50.988,71.309
1157.794,48,AR,B,3,No Interaction,Running Visualization,150.713,-89.563,132.963,-3.089,-40.485,89.676,1,-37.139,-91.722,61.318,88.454,-38.693,-35.786,1,-47.361,-46.033,61.421,-94.766,-51.133,73.019
1158.295,48,AR,B,3,No Interaction,Running Visualization,150.290,-89.637,132.940,-3.053,-40.381,91.617,1,-37.073,-91.406,61.320,88.563,-39.121,-35.192,1,-47.521,-46.000,61.336,-94.511,-51.053,73.601
1158.794,48,AR,B,3,No Interaction,Running Visualization,150.415,-90.318,132.877,-3.548,-40.548,92.238,1,-37.447,-91.131,61.266,88.637,-39.394,-34.960,1,-48.969,-45.877,61.202,-95.500,-51.193,75.378
1159.295,48,AR,B,3,No Interaction,Running Visualization,150.522,-90.845,132.995,-3.830,-40.515,91.228,1,-37.832,-90.803,61.293,87.872,-39.173,-34.761,1,-49.154,-45.262,61.339,-98.859,-53.161,77.933
1159.793,48,AR,B,3,No Interaction,Running Visualization,149.785,-90.440,132.156,-3.692,-43.250,92.766,1,-38.845,-90.419,60.913,88.640,-39.827,-34.754,1,-49.868,-45.062,61.350,-98.957,-53.260,76.440
1160.293,48,AR,B,3,No Interaction,Running Visualization,146.292,-86.911,129.197,-6.363,-53.745,100.764,1,-39.078,-87.482,60.011,90.172,-40.992,-33.924,1,-54.371,-43.090,61.614,-107.350,-54.231,82.136
1160.794,48,AR,B,3,No Interaction,Running Visualization,141.872,-88.784,128.764,-4.310,-55.701,96.517,1,-42.710,-85.599,61.820,91.126,-40.034,-41.014,1,-48.230,-40.489,61.755,-96.139,-53.279,67.132
1161.294,48,AR,B,3,No Interaction,Running Visualization,139.716,-90.488,129.315,-2.885,-53.921,92.464,1,-45.626,-84.957,62.569,91.201,-39.118,-46.938,1,-50.283,-38.568,60.624,-101.948,-54.861,69.053
1161.794,48,AR,B,3,No Interaction,Running Visualization,139.196,-90.722,129.521,-2.144,-53.402,91.619,1,-45.927,-85.218,62.843,91.592,-38.535,-47.643,1,-49.348,-38.791,60.503,-99.449,-55.155,66.223
1162.294,48,AR,B,3,No Interaction,Running Visualization,139.348,-90.399,129.656,-1.703,-53.150,90.995,1,-44.392,-85.270,63.135,90.982,-37.810,-47.115,1,-48.093,-38.650,60.692,-98.170,-54.664,65.119
1162.794,48,AR,B,3,No Interaction,Running Visualization,139.385,-90.870,129.822,-1.506,-52.641,90.680,1,-45.127,-85.546,63.080,91.700,-38.114,-47.619,1,-48.694,-38.573,60.577,-99.241,-54.787,66.077
1163.294,48,AR,B,3,No Interaction,Running Visualization,139.196,-90.914,130.101,-2.255,-51.684,90.496,1,-45.267,-84.408,62.789,90.714,-38.672,-47.166,1,-48.922,-38.125,60.644,-99.585,-54.738,66.086
1163.794,48,AR,B,3,No Interaction,Running Visualization,139.300,-91.131,130.274,-1.743,-51.116,89.861,1,-45.374,-84.911,62.990,90.811,-38.171,-48.146,1,-48.018,-38.703,60.692,-97.670,-54.848,64.072
1164.294,48,AR,B,3,No Interaction,Running Visualization,139.820,-91.477,130.511,-1.645,-50.568,90.083,1,-45.404,-85.513,63.082,91.363,-37.715,-48.765,1,-48.680,-39.379,60.477,-98.241,-55.121,65.167
1164.793,48,AR,B,3,No Interaction,Running Visualization,139.284,-91.030,130.376,-1.002,-50.791,89.310,1,-45.445,-85.638,63.313,91.659,-37.534,-48.378,1,-48.720,-39.375,60.302,-98.685,-55.457,64.944
1165.295,48,AR,B,3,No Interaction,Running Visualization,136.926,-90.852,131.833,-0.475,-42.925,88.738,1,-47.592,-85.303,64.077,91.766,-35.565,-53.562,1,-47.797,-38.996,59.309,-98.821,-56.872,58.396
1165.793,48,AR,B,3,No Interaction,Running Visualization,136.642,-91.685,134.181,-2.451,-33.634,108.763,1,-46.379,-85.470,61.933,93.907,-42.359,-52.295,1,-46.378,-38.090,60.946,-95.251,-51.974,60.270
1166.294,48,AR,B,3,No Interaction,Running Visualization,145.096,-90.526,135.235,0.224,-29.805,135.860,1,-27.493,-92.334,62.311,86.882,-35.183,-25.219,1,-49.094,-49.762,61.877,-94.726,-52.458,79.781
1166.793,48,AR,B,3,No Interaction,Running Visualization,147.615,-90.418,133.681,0.282,-37.036,149.233,1,-24.583,-91.346,61.361,89.285,-40.338,-10.917,1,-56.330,-54.753,61.314,-101.154,-50.971,101.577
1167.293,48,AR,B,3,No Interaction,Running Visualization,148.893,-91.576,133.127,-0.278,-38.591,154.902,1,-23.886,-91.235,61.191,88.533,-39.916,-6.479,1,-56.755,-56.298,61.297,-97.680,-50.630,102.759
1167.793,48,AR,B,3,No Interaction,Running Visualization,149.723,-91.688,133.103,-0.200,-38.433,154.314,1,-23.867,-92.873,61.212,88.960,-39.144,-8.846,1,-55.828,-56.400,61.495,-96.391,-50.446,99.973
1168.293,48,AR,B,3,No Interaction,Running Visualization,150.056,-91.136,133.140,-0.474,-38.365,153.351,1,-23.089,-92.499,61.229,87.800,-38.594,-8.367,1,-56.331,-56.892,61.184,-98.446,-51.030,101.822
1168.794,48,AR,B,3,No Interaction,Running Visualization,149.847,-90.919,133.084,-0.619,-38.730,152.601,1,-23.498,-92.768,61.086,88.324,-39.084,-9.581,1,-55.163,-56.594,61.497,-96.718,-50.960,99.459
1169.293,48,AR,B,3,No Interaction,Running Visualization,150.093,-91.142,133.395,-1.043,-37.617,152.833,1,-23.860,-92.655,60.916,87.836,-39.198,-9.318,1,-55.738,-56.749,61.693,-97.306,-50.925,100.331
1169.793,48,AR,B,3,No Interaction,Running Visualization,150.410,-91.781,133.590,-1.650,-36.682,156.379,1,-24.520,-92.516,60.609,87.717,-40.019,-8.865,1,-56.149,-56.606,61.835,-96.638,-50.281,100.077
1170.293,48,AR,B,3,No Interaction,Running Visualization,150.448,-92.414,133.454,-1.900,-36.751,160.536,1,-23.220,-91.577,60.787,86.943,-39.284,-6.278,1,-57.139,-56.850,61.735,-98.022,-50.263,103.146
1170.794,48,AR,B,3,No Interaction,Running Visualization,150.490,-92.343,133.188,-2.572,-37.800,161.046,1,-23.483,-92.424,60.587,87.511,-39.555,-7.649,1,-56.249,-56.258,61.997,-96.374,-49.678,100.991
1171.293,48,AR,B,3,No Interaction,Running Visualization,150.198,-92.933,132.905,-2.668,-38.703,161.613,1,-23.706,-92.082,60.558,87.306,-39.434,-6.889,1,-57.562,-57.350,61.436,-98.166,-50.851,103.635
1171.794,48,AR,B,3,No Interaction,Running Visualization,150.267,-93.070,133.017,-2.455,-38.690,160.933,1,-24.323,-92.572,60.448,87.977,-39.795,-7.463,1,-57.669,-57.707,61.455,-98.318,-51.540,104.044
1172.294,48,AR,B,3,No Interaction,Running Visualization,150.531,-92.687,133.138,-2.330,-38.845,159.013,1,-24.327,-93.121,60.638,87.682,-39.667,-8.674,1,-57.405,-57.782,61.320,-97.742,-51.626,102.579
1172.793,48,AR,B,3,No Interaction,Running Visualization,151.289,-92.033,133.509,-2.167,-37.727,156.467,1,-24.034,-93.062,60.611,87.221,-39.620,-8.473,1,-57.115,-57.462,61.473,-97.873,-50.900,102.277
1173.294,48,AR,B,3,No Interaction,Running Visualization,151.397,-91.455,133.438,-2.636,-37.415,156.428,1,-23.878,-92.891,60.625,87.580,-40.007,-8.452,1,-56.909,-56.984,61.646,-98.160,-50.465,102.536
1173.793,48,AR,B,3,No Interaction,Running Visualization,151.161,-90.797,133.241,-2.546,-37.736,155.166,1,-23.214,-92.200,60.781,87.133,-39.547,-7.449,1,-56.021,-56.796,61.611,-97.631,-50.726,101.932
1174.294,48,AR,B,3,No Interaction,Running Visualization,151.171,-90.750,133.101,-2.547,-38.249,154.638,1,-23.876,-92.756,60.549,87.680,-40.182,-8.675,1,-55.703,-57.290,61.477,-97.966,-51.196,101.929
1174.793,48,AR,B,3,No Interaction,Running Visualization,151.270,-91.354,133.177,-2.334,-38.202,154.846,1,-23.984,-92.765,60.531,87.526,-39.984,-8.393,1,-56.141,-57.552,61.615,-97.649,-51.278,102.082
1175.293,48,AR,B,3,No Interaction,Running Visualization,151.594,-91.861,133.380,-2.296,-37.539,154.520,1,-24.699,-93.132,60.307,87.409,-40.110,-8.315,1,-56.770,-57.968,61.748,-97.617,-51.338,101.812
1175.793,48,AR,B,3,No Interaction,Running Visualization,152.571,-91.899,134.035,-1.642,-34.292,150.355,1,-24.448,-93.449,60.520,87.077,-39.265,-8.386,1,-57.092,-57.755,61.845,-97.353,-50.956,100.901
1176.292,48,AR,B,3,No Interaction,Running Visualization,153.893,-90.352,135.372,-4.468,-27.721,140.302,1,-24.226,-93.981,60.752,88.120,-39.045,-9.554,1,-56.599,-58.378,61.284,-98.641,-52.141,98.212
1176.793,48,AR,B,3,No Interaction,Running Visualization,153.810,-90.225,136.711,-4.625,-21.588,144.036,1,-25.839,-93.913,59.955,89.626,-40.871,-7.006,1,-55.115,-56.929,61.611,-96.780,-50.860,96.826
1177.292,48,AR,B,3,No Interaction,Running Visualization,152.851,-91.320,136.564,-2.059,-22.615,153.219,1,-23.750,-90.589,60.680,82.148,-41.180,1.039,1,-56.473,-56.784,61.496,-98.886,-50.497,101.352
1177.793,48,AR,B,3,No Interaction,Running Visualization,151.922,-92.345,134.555,-4.516,-32.334,164.103,1,-25.186,-91.449,59.816,83.539,-45.236,-0.919,1,-56.593,-56.109,61.771,-95.814,-48.835,100.602
