Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1038.235,44,AR,B,3,No Interaction,Running Visualization,144.003,-59.241,87.438,3.067,14.301,154.510,1,-9.083,-64.786,16.450,96.150,-73.252,98.636,1,-2.828,-58.514,14.952,-83.932,-32.350,34.371
1038.734,44,AR,B,3,No Interaction,Running Visualization,146.876,-58.418,89.648,-3.049,13.190,174.959,1,-9.963,-63.974,16.369,92.529,-73.179,101.908,1,-3.526,-58.150,13.995,-83.870,-34.318,39.769
1039.237,44,AR,B,3,No Interaction,Running Visualization,148.455,-56.805,88.806,-6.059,9.079,-173.159,1,-11.176,-64.802,16.966,91.146,-75.013,106.552,1,-6.425,-59.687,14.704,-93.308,-35.812,40.515
1039.734,44,AR,B,3,No Interaction,Running Visualization,145.834,-54.831,88.650,-3.715,16.974,173.023,1,-9.690,-65.495,16.114,95.693,-76.385,100.099,1,-6.436,-62.160,15.026,-94.646,-42.422,31.963
1040.235,44,AR,B,3,No Interaction,Running Visualization,138.459,-52.519,88.143,-1.733,8.767,158.163,1,-11.187,-65.088,19.579,109.374,-78.678,80.253,1,-6.667,-62.386,16.919,-88.843,-53.218,32.286
1040.734,44,AR,B,3,No Interaction,Running Visualization,132.435,-46.519,97.222,1.477,15.613,140.606,1,-16.576,-65.446,27.363,24.340,-82.591,162.219,1,-5.587,-64.548,25.200,-72.015,-59.292,32.429
1041.235,44,AR,B,3,No Interaction,Running Visualization,129.406,-42.033,109.609,-1.109,6.271,133.900,1,-21.609,-63.207,39.616,-11.033,-78.559,-175.648,1,-8.285,-64.073,35.974,-94.248,-62.356,117.855
1041.735,44,AR,B,3,No Interaction,Running Visualization,127.958,-41.912,120.598,1.588,1.955,130.568,1,-20.344,-74.417,47.068,37.828,-86.197,120.473,1,-15.522,-57.814,46.635,-77.468,-63.329,153.996
1042.234,44,AR,B,3,No Interaction,Running Visualization,134.626,-47.353,138.470,-2.698,4.624,136.393,1,-6.012,-77.449,61.501,94.279,-81.703,30.535,1,-18.182,-61.745,60.087,-28.340,-80.907,106.309
1042.734,44,AR,B,3,No Interaction,Running Visualization,141.171,-50.661,146.916,-4.292,2.014,147.289,1,-0.408,-81.836,66.806,99.229,-63.339,46.868,1,-22.884,-60.948,65.660,-73.956,-73.955,175.502
1043.234,44,AR,B,3,No Interaction,Running Visualization,150.702,-55.617,152.332,-2.177,-6.250,154.974,1,3.851,-82.254,72.289,98.413,-64.397,31.688,1,-32.675,-64.102,70.540,-75.400,-59.742,170.657
1043.735,44,AR,B,3,No Interaction,Running Visualization,156.698,-60.714,150.940,1.822,-16.259,154.564,1,5.700,-78.148,73.734,87.390,-54.511,41.066,1,-34.188,-68.799,70.204,-65.808,-59.778,160.380
1044.234,44,AR,B,3,No Interaction,Running Visualization,158.772,-64.876,148.539,2.021,-17.398,154.956,1,9.697,-78.666,72.045,74.261,-57.649,5.901,1,-40.382,-70.343,64.986,-74.787,-58.325,-160.243
1044.734,44,AR,B,3,No Interaction,Running Visualization,156.556,-72.124,149.087,-4.553,-9.223,-172.146,1,7.483,-77.657,68.202,69.852,-52.532,-5.361,1,-46.762,-62.881,67.733,-55.800,-58.675,177.805
1045.234,44,AR,B,3,No Interaction,Running Visualization,153.095,-77.466,147.415,-4.925,-16.141,-159.428,1,1.948,-76.438,66.574,78.332,-50.998,23.226,1,-51.982,-73.677,64.776,-88.474,-55.016,-170.344
1045.734,44,AR,B,3,No Interaction,Running Visualization,147.463,-75.655,146.389,-7.832,-23.357,-163.427,1,0.751,-82.665,65.053,93.353,-63.659,12.629,1,-44.916,-73.424,65.997,-105.313,-54.718,140.684
1046.234,44,AR,B,3,No Interaction,Running Visualization,142.960,-71.579,149.377,-4.574,-15.228,-171.868,1,2.716,-78.091,67.755,122.167,-65.585,-13.409,1,-41.858,-72.611,66.173,-156.706,-56.903,161.577
1046.734,44,AR,B,3,No Interaction,Running Visualization,143.673,-64.732,151.438,-2.004,-4.113,172.327,1,8.210,-65.330,70.914,142.139,-57.001,8.238,1,-33.599,-63.500,65.130,-150.637,-56.219,163.241
1047.235,44,AR,B,3,No Interaction,Running Visualization,141.334,-57.021,151.406,-1.519,-1.387,153.991,1,8.958,-67.141,71.466,143.522,-59.950,-2.363,1,-27.013,-55.072,66.457,-129.507,-54.865,167.770
1047.735,44,AR,B,3,No Interaction,Running Visualization,137.745,-54.063,152.363,-0.342,-2.240,128.940,1,-0.814,-68.799,73.427,151.764,-56.769,-36.808,1,-22.929,-47.186,67.510,-138.663,-55.009,114.948
1048.236,44,AR,B,3,No Interaction,Running Visualization,132.882,-58.916,151.043,-0.817,-5.540,116.633,1,-15.612,-51.397,73.897,119.957,-67.984,-23.882,1,-25.196,-39.198,68.326,-108.716,-60.531,72.569
1048.734,44,AR,B,3,No Interaction,Running Visualization,128.055,-66.574,152.422,0.888,7.433,115.751,1,-19.329,-48.959,73.579,130.436,-68.577,-24.584,1,-28.056,-32.988,68.344,-97.421,-59.014,75.709
1049.236,44,AR,B,3,No Interaction,Running Visualization,123.130,-67.344,149.846,3.030,-6.836,124.198,1,-19.320,-48.968,73.578,135.490,-66.623,-34.016,1,-25.393,-30.638,68.805,-90.090,-58.885,66.206
1049.735,44,AR,B,3,No Interaction,Running Visualization,122.566,-66.887,147.978,-0.573,-17.942,149.384,1,-19.296,-48.936,73.587,145.616,-65.364,-21.529,1,-30.314,-32.299,67.014,-91.134,-54.884,92.958
1050.234,44,AR,B,3,No Interaction,Running Visualization,137.003,-61.112,147.387,0.991,-23.699,164.703,1,-19.295,-48.991,73.581,142.986,-61.968,5.283,1,-28.287,-49.282,66.841,-82.537,-48.504,128.387
1050.736,44,AR,B,3,No Interaction,Running Visualization,153.254,-55.744,145.935,1.825,-27.262,171.432,1,-19.381,-48.969,73.566,139.391,-59.303,10.727,1,-27.161,-74.743,64.678,-90.620,-57.093,168.614
1051.235,44,AR,B,3,No Interaction,Running Visualization,158.998,-56.334,145.860,-0.183,-28.402,174.700,1,16.465,-94.446,68.621,134.826,-61.080,7.307,1,-26.314,-71.976,67.501,-78.746,-53.973,154.017
1051.736,44,AR,B,3,No Interaction,Running Visualization,160.095,-59.771,147.071,-0.662,-22.723,-171.054,1,15.275,-90.486,66.317,119.855,-66.322,35.554,1,-29.860,-77.684,66.561,-79.820,-52.687,160.516
1052.235,44,AR,B,3,No Interaction,Running Visualization,160.493,-60.398,146.659,-0.615,-22.796,-158.079,1,17.223,-91.151,66.924,124.077,-67.526,29.639,1,-27.908,-76.963,66.633,-83.472,-45.893,149.823
1052.736,44,AR,B,3,No Interaction,Running Visualization,161.451,-61.062,148.126,1.116,-15.755,-147.777,1,17.516,-91.515,66.820,131.562,-66.182,22.001,1,-27.223,-75.920,67.580,-82.960,-43.983,146.889
1053.235,44,AR,B,3,No Interaction,Running Visualization,162.657,-60.724,147.612,2.454,-18.399,-145.237,1,16.760,-91.142,66.486,121.966,-68.741,30.818,1,-26.874,-75.913,67.960,-82.964,-44.756,147.446
1053.735,44,AR,B,3,No Interaction,Running Visualization,163.474,-59.976,145.573,4.349,-26.815,-148.981,1,16.996,-91.124,66.757,120.403,-69.886,29.925,1,-25.652,-75.771,67.877,-84.684,-45.111,143.379
1054.236,44,AR,B,3,No Interaction,Running Visualization,163.883,-59.704,145.049,4.694,-28.406,-150.750,1,17.094,-91.148,66.640,122.171,-68.474,25.162,1,-24.883,-75.677,67.671,-82.866,-46.411,142.056
1054.736,44,AR,B,3,No Interaction,Running Visualization,164.351,-59.930,144.833,5.103,-29.451,-153.156,1,17.095,-91.144,66.642,120.194,-67.196,22.503,1,-24.332,-75.433,67.499,-89.175,-48.245,137.243
1055.237,44,AR,B,3,No Interaction,Running Visualization,163.879,-60.229,144.816,4.101,-30.079,-153.546,1,17.094,-91.141,66.641,117.404,-68.210,28.486,1,-25.495,-76.200,67.272,-82.208,-47.839,140.016
1055.736,44,AR,B,3,No Interaction,Running Visualization,164.324,-60.433,144.757,4.231,-29.859,-152.646,1,17.095,-91.149,66.641,120.145,-69.256,25.518,1,-25.833,-76.369,67.565,-80.372,-46.763,140.459
1056.236,44,AR,B,3,No Interaction,Running Visualization,163.525,-59.824,144.748,3.838,-30.120,-153.153,1,17.118,-91.049,66.634,125.886,-70.667,19.421,1,-25.778,-76.104,67.507,-80.296,-46.824,138.729
1056.734,44,AR,B,3,No Interaction,Running Visualization,163.173,-59.215,144.622,3.597,-30.488,-154.395,1,17.101,-91.075,66.646,124.509,-71.767,20.466,1,-25.122,-75.662,67.284,-82.754,-45.893,136.305
1057.234,44,AR,B,3,No Interaction,Running Visualization,163.579,-59.311,144.652,3.207,-30.425,-154.732,1,17.095,-91.134,66.641,136.122,-73.280,8.668,1,-24.882,-75.702,67.267,-82.178,-45.573,134.182
1057.733,44,AR,B,3,No Interaction,Running Visualization,163.940,-60.099,144.777,3.311,-29.981,-154.176,1,17.096,-91.132,66.641,131.430,-71.186,16.482,1,-27.329,-78.067,67.170,-75.833,-48.563,150.423
1058.234,44,AR,B,3,No Interaction,Running Visualization,163.361,-59.849,145.861,4.634,-25.270,-156.445,1,17.244,-90.779,66.705,98.028,-55.528,15.127,1,-30.895,-76.222,70.289,-47.590,-32.731,148.301
1058.734,44,AR,B,3,No Interaction,Running Visualization,163.659,-59.272,146.411,5.334,-22.658,-157.160,1,21.788,-83.329,67.193,26.324,-51.427,51.751,1,-31.439,-73.822,71.893,-26.568,-38.192,143.013
1059.234,44,AR,B,3,No Interaction,Running Visualization,163.214,-59.251,146.125,6.489,-23.426,-158.743,1,20.533,-83.574,66.724,29.889,-52.948,45.409,1,-30.053,-75.087,70.803,-16.803,-47.889,132.623
1059.734,44,AR,B,3,No Interaction,Running Visualization,163.183,-59.199,145.782,5.073,-24.415,-158.073,1,21.742,-85.250,66.884,52.882,-46.033,25.504,1,-28.305,-74.840,72.563,9.678,-49.659,107.265
1060.234,44,AR,B,3,No Interaction,Running Visualization,163.291,-58.991,146.471,4.889,-21.447,-157.699,1,20.256,-84.139,67.437,38.113,-51.478,34.547,1,-30.367,-74.497,73.877,18.174,-49.730,111.899
1060.733,44,AR,B,3,No Interaction,Running Visualization,162.849,-58.081,146.865,4.885,-20.056,-159.310,1,20.913,-84.258,70.019,38.589,-51.881,31.594,1,-29.968,-73.812,73.350,22.387,-59.312,107.156
1061.234,44,AR,B,3,No Interaction,Running Visualization,161.768,-56.342,147.831,8.014,-15.815,-171.970,1,19.850,-84.178,69.240,61.899,-51.868,20.617,1,-28.134,-75.190,70.761,-15.870,-62.637,135.446
1061.734,44,AR,B,3,No Interaction,Running Visualization,161.174,-54.599,148.449,5.694,-13.928,-178.895,1,17.089,-86.097,67.670,90.317,-41.663,37.808,1,-24.757,-74.778,67.561,-84.349,-42.842,138.102
1062.235,44,AR,B,3,No Interaction,Running Visualization,161.348,-51.611,149.144,2.043,-11.283,169.501,1,19.883,-87.353,68.024,92.141,-41.951,28.119,1,-24.151,-74.255,67.756,-86.449,-41.050,136.897
1062.734,44,AR,B,3,No Interaction,Running Visualization,161.269,-49.574,149.033,0.314,-11.214,161.423,1,22.274,-91.469,68.498,92.661,-42.227,21.941,1,-22.080,-71.411,67.949,-84.214,-38.360,130.620
1063.235,44,AR,B,3,No Interaction,Running Visualization,161.213,-48.011,149.215,-0.198,-10.309,151.752,1,19.325,-90.335,68.126,92.810,-41.958,13.783,1,-19.011,-67.043,68.270,-82.693,-37.022,122.885
1063.735,44,AR,B,3,No Interaction,Running Visualization,160.976,-47.808,149.741,-0.314,-8.858,141.995,1,19.198,-91.963,67.253,92.602,-41.104,6.161,1,-17.415,-64.592,68.110,-87.588,-36.229,114.182
1064.235,44,AR,B,3,No Interaction,Running Visualization,161.495,-49.415,150.035,-1.888,-7.884,138.538,1,16.580,-91.636,68.011,90.761,-41.357,3.414,1,-17.955,-62.639,68.732,-90.286,-34.519,105.980
1064.735,44,AR,B,3,No Interaction,Running Visualization,162.043,-50.912,150.065,-2.462,-7.570,142.919,1,16.346,-91.574,68.475,90.979,-40.200,7.893,1,-20.813,-65.734,68.282,-86.579,-37.071,112.857
1065.235,44,AR,B,3,No Interaction,Running Visualization,163.486,-51.531,149.418,-2.606,-9.418,152.238,1,16.983,-91.074,68.576,88.161,-41.958,17.048,1,-21.959,-71.315,67.328,-88.511,-38.036,117.329
1065.735,44,AR,B,3,No Interaction,Running Visualization,163.443,-57.401,149.217,-3.245,-9.058,-166.190,1,16.930,-88.929,67.338,90.058,-41.786,23.215,1,-25.960,-77.610,68.307,-80.973,-38.045,136.204
1066.235,44,AR,B,3,No Interaction,Running Visualization,163.167,-59.674,148.760,-1.305,-11.898,-155.276,1,15.891,-87.135,67.443,90.731,-41.122,33.392,1,-26.739,-77.719,68.829,-81.879,-39.982,136.229
1066.736,44,AR,B,3,No Interaction,Running Visualization,163.093,-59.691,148.698,-0.632,-12.177,-153.238,1,16.094,-87.577,68.002,89.604,-40.522,32.326,1,-26.290,-77.244,68.802,-84.591,-39.904,130.362
1067.234,44,AR,B,3,No Interaction,Running Visualization,162.914,-58.513,148.424,-0.366,-13.700,-152.813,1,17.245,-88.176,67.908,90.007,-40.637,32.134,1,-25.207,-77.334,68.488,-80.854,-40.117,132.059
1067.736,44,AR,B,3,No Interaction,Running Visualization,162.872,-57.513,148.578,-1.171,-12.764,-153.531,1,17.194,-88.461,68.109,87.956,-41.609,31.535,1,-24.457,-76.557,68.056,-87.849,-40.074,127.352
1068.234,44,AR,B,3,No Interaction,Running Visualization,162.501,-58.417,148.150,-0.420,-14.106,-154.021,1,17.664,-88.763,67.890,93.143,-35.254,31.866,1,-25.149,-76.609,68.166,-76.996,-30.703,131.953
1068.736,44,AR,B,3,No Interaction,Running Visualization,163.009,-58.208,148.111,-0.705,-13.916,-154.559,1,17.661,-88.764,67.886,90.700,-39.950,32.447,1,-24.589,-75.965,68.923,-66.209,-23.616,122.701
1069.233,44,AR,B,3,No Interaction,Running Visualization,163.702,-57.770,148.171,-0.743,-13.732,-154.617,1,17.665,-88.758,67.893,86.137,-42.586,54.646,1,-23.063,-75.257,69.059,-74.967,-19.512,104.725
1069.732,44,AR,B,3,No Interaction,Running Visualization,163.775,-57.841,147.952,-1.075,-14.392,-155.683,1,17.664,-88.764,67.887,85.200,-43.776,53.847,1,-23.206,-75.636,68.985,-71.626,-21.424,103.883
1070.233,44,AR,B,3,No Interaction,Running Visualization,164.210,-58.180,147.998,-0.616,-14.129,-155.792,1,17.662,-88.764,67.886,87.263,-45.823,44.557,1,-24.134,-76.106,68.310,-68.318,-29.348,117.196
1070.732,44,AR,B,3,No Interaction,Running Visualization,164.416,-58.893,147.761,0.686,-15.137,-154.648,1,17.665,-88.764,67.886,83.257,-37.522,43.618,1,-24.718,-76.379,68.364,-65.961,-28.388,120.221
1071.233,44,AR,B,3,No Interaction,Running Visualization,163.890,-58.659,147.648,0.459,-15.874,-156.541,1,17.668,-88.764,67.886,85.051,-40.211,41.946,1,-24.711,-76.388,68.160,-67.736,-30.260,118.642
1071.733,44,AR,B,3,No Interaction,Running Visualization,163.768,-58.109,147.449,0.355,-16.489,-157.341,1,17.708,-88.760,67.885,86.587,-42.386,37.301,1,-24.101,-76.225,67.984,-70.411,-31.619,117.081
1072.233,44,AR,B,3,No Interaction,Running Visualization,163.936,-58.110,147.463,-0.229,-16.371,-156.434,1,17.692,-88.759,67.887,91.651,-42.406,27.012,1,-24.328,-76.345,67.674,-73.236,-34.970,124.528
1072.733,44,AR,B,3,No Interaction,Running Visualization,163.951,-58.471,147.383,0.414,-16.454,-155.881,1,17.693,-88.761,67.885,94.801,-44.830,25.122,1,-24.708,-76.615,67.146,-80.623,-43.941,134.828
1073.233,44,AR,B,3,No Interaction,Running Visualization,163.637,-58.043,147.543,0.897,-16.036,-157.114,1,17.700,-88.755,67.887,93.546,-41.641,37.537,1,-24.892,-75.916,67.794,-72.841,-33.491,129.642
1073.733,44,AR,B,3,No Interaction,Running Visualization,163.026,-57.939,147.409,0.662,-16.664,-156.940,1,17.719,-88.749,67.888,94.664,-42.532,35.485,1,-24.645,-75.952,67.639,-74.363,-33.113,129.726
1074.234,44,AR,B,3,No Interaction,Running Visualization,163.349,-58.078,147.275,0.422,-16.784,-156.652,1,17.742,-88.736,67.892,97.926,-44.760,27.169,1,-25.199,-76.588,67.421,-75.950,-37.950,136.218
1074.733,44,AR,B,3,No Interaction,Running Visualization,163.555,-57.324,147.521,-0.069,-16.108,-157.523,1,17.759,-88.747,67.884,98.288,-45.402,31.293,1,-24.735,-76.211,67.429,-74.160,-36.397,130.532
1075.233,44,AR,B,3,No Interaction,Running Visualization,164.161,-57.512,147.701,0.123,-15.651,-157.413,1,17.663,-88.764,67.886,95.823,-47.921,34.184,1,-24.777,-76.451,67.202,-77.011,-38.020,132.040
1075.734,44,AR,B,3,No Interaction,Running Visualization,164.393,-58.374,147.595,0.971,-15.993,-156.720,1,17.665,-88.763,67.886,95.934,-47.358,34.448,1,-24.807,-76.457,67.358,-79.539,-36.857,129.654
1076.234,44,AR,B,3,No Interaction,Running Visualization,164.215,-58.121,147.401,0.635,-16.381,-157.226,1,17.754,-88.747,67.883,96.756,-46.325,35.137,1,-24.446,-76.175,67.692,-78.191,-33.471,122.961
1076.734,44,AR,B,3,No Interaction,Running Visualization,164.331,-57.525,147.427,0.163,-16.048,-157.562,1,17.700,-88.756,67.886,91.887,-45.202,47.753,1,-24.131,-75.948,67.991,-75.580,-33.366,121.558
1077.234,44,AR,B,3,No Interaction,Running Visualization,163.557,-56.780,147.618,-0.032,-15.818,-158.639,1,17.929,-88.714,67.886,96.530,-46.723,34.276,1,-24.051,-75.405,68.417,-74.910,-27.697,120.515
1077.733,44,AR,B,3,No Interaction,Running Visualization,162.266,-54.597,147.296,0.074,-17.112,-166.670,1,17.711,-88.753,67.886,110.442,-52.254,25.476,1,-25.142,-75.846,67.302,-86.074,-33.403,139.421
1078.234,44,AR,B,3,No Interaction,Running Visualization,161.958,-53.650,146.921,0.366,-18.916,-170.198,1,17.886,-88.705,67.884,112.434,-47.731,16.313,1,-23.409,-73.936,68.433,-83.540,-28.045,127.945
1078.734,44,AR,B,3,No Interaction,Running Visualization,160.935,-52.991,145.835,1.399,-23.922,-172.819,1,17.730,-88.749,67.887,104.371,-48.070,33.913,1,-22.942,-73.701,68.398,-80.126,-27.419,125.088
1079.235,44,AR,B,3,No Interaction,Running Visualization,160.658,-53.339,145.983,2.709,-23.747,-173.092,1,20.451,-92.783,68.225,106.536,-49.119,36.400,1,-22.525,-73.113,68.321,-80.574,-26.118,119.688
1079.735,44,AR,B,3,No Interaction,Running Visualization,160.885,-53.863,145.926,1.603,-24.210,-172.772,1,19.722,-92.606,68.440,102.028,-48.418,52.846,1,-23.040,-74.172,68.052,-83.939,-28.602,118.882
1080.235,44,AR,B,3,No Interaction,Running Visualization,161.852,-54.866,145.988,1.235,-23.857,-173.195,1,18.691,-93.277,68.956,104.006,-41.540,50.086,1,-25.024,-76.251,66.711,-93.918,-39.661,132.912
1080.735,44,AR,B,3,No Interaction,Running Visualization,162.128,-55.606,146.432,1.330,-22.148,-172.391,1,18.844,-92.125,69.486,95.750,-39.321,52.938,1,-28.294,-78.198,67.540,-51.331,-50.575,159.690
1081.236,44,AR,B,3,No Interaction,Running Visualization,162.340,-55.941,147.402,-1.492,-17.729,-170.629,1,18.958,-91.937,68.083,101.206,-41.167,55.488,1,-30.550,-75.711,68.976,-66.120,-30.793,178.345
1081.735,44,AR,B,3,No Interaction,Running Visualization,163.206,-54.908,150.326,-0.184,-4.045,-176.400,1,19.208,-91.824,67.832,97.771,-45.617,39.927,1,-27.839,-74.613,68.943,-61.336,-31.203,149.641
1082.235,44,AR,B,3,No Interaction,Running Visualization,164.183,-54.010,150.862,0.201,-0.426,179.576,1,22.589,-93.691,67.217,95.495,-42.552,34.311,1,-26.493,-74.417,68.546,-62.214,-38.024,155.220
1082.736,44,AR,B,3,No Interaction,Running Visualization,163.320,-52.291,149.841,-0.545,-5.871,172.605,1,21.411,-93.366,67.022,99.271,-46.041,24.155,1,-24.688,-74.039,67.834,-65.403,-44.715,153.340
1083.235,44,AR,B,3,No Interaction,Running Visualization,163.612,-52.202,149.592,-0.970,-6.220,170.432,1,22.531,-96.275,66.683,95.715,-45.091,23.851,1,-24.141,-73.380,67.890,-66.666,-42.801,151.019
1083.736,44,AR,B,3,No Interaction,Running Visualization,163.276,-51.928,149.531,-1.024,-7.288,172.528,1,23.018,-97.114,66.242,96.210,-45.411,27.446,1,-24.078,-73.377,67.748,-71.611,-41.474,152.367
1084.235,44,AR,B,3,No Interaction,Running Visualization,163.781,-52.669,149.243,-1.466,-8.712,178.365,1,21.639,-93.993,65.790,94.560,-44.834,26.514,1,-23.968,-73.761,68.088,-75.830,-53.866,155.435
1084.737,44,AR,B,3,No Interaction,Running Visualization,163.495,-51.466,149.214,-1.324,-9.146,165.945,1,22.068,-94.142,66.050,96.290,-44.384,27.196,1,-25.400,-75.727,67.282,-76.232,-46.723,159.106
1085.236,44,AR,B,3,No Interaction,Running Visualization,164.990,-50.920,149.449,-1.030,-6.367,150.211,1,21.436,-92.970,67.004,97.228,-43.621,15.199,1,-21.228,-71.552,66.898,-77.432,-34.025,134.407
1085.736,44,AR,B,3,No Interaction,Running Visualization,164.775,-49.876,150.072,-2.239,-3.015,146.631,1,21.773,-94.109,68.270,98.700,-43.373,15.635,1,-23.372,-73.858,66.188,-75.037,-37.435,148.695
1086.235,44,AR,B,3,No Interaction,Running Visualization,165.769,-48.623,150.729,-4.843,0.039,139.753,1,21.196,-92.587,69.178,95.475,-41.644,16.657,1,-21.544,-71.836,66.981,-83.264,-29.246,128.717
1086.732,44,AR,B,3,No Interaction,Running Visualization,163.590,-52.451,150.792,-6.340,1.453,176.667,1,20.677,-92.761,68.815,95.785,-44.805,16.418,1,-21.812,-72.102,67.534,-82.774,-26.611,131.261
1087.231,44,AR,B,3,No Interaction,Running Visualization,163.590,-56.188,149.901,-3.949,-2.406,-156.660,1,21.422,-93.222,67.586,96.908,-50.151,22.325,1,-23.566,-73.778,68.531,-78.448,-26.949,138.018
1087.732,44,AR,B,3,No Interaction,Running Visualization,163.240,-56.617,149.265,-2.408,-6.011,-157.976,1,23.942,-95.206,67.585,98.082,-48.370,17.408,1,-23.237,-73.762,68.317,-80.162,-27.174,134.478
1088.231,44,AR,B,3,No Interaction,Running Visualization,162.215,-52.067,145.340,-2.833,-26.751,178.754,1,24.437,-95.581,67.595,97.374,-47.391,20.940,1,-23.193,-73.921,68.171,-78.081,-27.823,138.262
1088.731,44,AR,B,3,No Interaction,Running Visualization,161.682,-49.974,145.459,-3.172,-26.674,170.283,1,23.982,-95.006,67.597,99.478,-48.409,14.814,1,-22.066,-72.961,67.779,-81.069,-27.827,132.288
1089.231,44,AR,B,3,No Interaction,Running Visualization,160.849,-49.718,145.253,-3.180,-27.883,169.321,1,24.009,-95.022,67.597,99.395,-48.958,13.914,1,-21.678,-72.516,67.575,-80.992,-28.414,131.766
1089.732,44,AR,B,3,No Interaction,Running Visualization,160.276,-49.347,144.771,-3.608,-29.679,169.074,1,23.983,-95.007,67.597,96.980,-50.795,18.099,1,-21.681,-72.599,67.615,-81.206,-28.653,132.570
1090.231,44,AR,B,3,No Interaction,Running Visualization,160.260,-49.562,144.528,-3.363,-30.439,169.331,1,23.602,-97.635,64.734,99.452,-49.790,12.921,1,-21.733,-72.540,67.550,-80.747,-28.593,133.168
1090.732,44,AR,B,3,No Interaction,Running Visualization,160.179,-50.065,144.367,-3.272,-30.946,170.093,1,22.637,-95.822,64.467,100.335,-49.785,13.438,1,-21.961,-72.647,67.470,-80.180,-28.735,134.707
1091.231,44,AR,B,3,No Interaction,Running Visualization,160.661,-52.318,144.679,-6.266,-29.501,-177.306,1,22.149,-96.508,64.722,100.099,-50.032,13.979,1,-22.479,-72.707,67.674,-81.417,-26.514,133.334
1091.731,44,AR,B,3,No Interaction,Running Visualization,162.134,-55.562,144.040,-5.710,-31.281,-164.265,1,22.012,-96.507,64.851,96.464,-47.541,20.265,1,-23.566,-74.018,67.555,-77.639,-26.723,136.385
1092.231,44,AR,B,3,No Interaction,Running Visualization,162.766,-57.196,143.676,-5.198,-32.541,-163.358,1,22.065,-96.504,64.799,97.310,-49.011,18.240,1,-24.112,-74.432,67.408,-76.549,-26.699,135.642
1092.731,44,AR,B,3,No Interaction,Running Visualization,162.970,-58.590,143.301,-3.818,-34.265,-162.248,1,22.086,-96.479,64.746,99.714,-49.049,16.371,1,-25.429,-75.881,66.719,-73.804,-29.716,140.266
1093.231,44,AR,B,3,No Interaction,Running Visualization,162.462,-58.477,142.712,-2.928,-37.345,-165.619,1,22.280,-96.640,64.744,98.564,-49.976,13.185,1,-25.808,-75.981,66.721,-74.305,-31.269,139.840
1093.730,44,AR,B,3,No Interaction,Running Visualization,161.218,-58.160,142.524,-2.263,-38.019,-165.600,1,22.214,-96.568,64.729,99.752,-49.677,14.850,1,-26.085,-76.134,66.714,-75.651,-33.210,144.499
1094.231,44,AR,B,3,No Interaction,Running Visualization,158.534,-55.200,142.052,0.160,-42.271,-171.674,1,21.846,-96.276,64.676,104.763,-49.363,20.585,1,-24.749,-72.498,68.963,-68.515,-25.137,136.768
1094.731,44,AR,B,3,No Interaction,Running Visualization,157.083,-53.277,142.413,-0.116,-42.255,-173.580,1,21.553,-96.084,64.570,108.261,-50.874,30.743,1,-24.985,-75.361,68.061,-70.896,-28.414,149.045
1095.231,44,AR,B,3,No Interaction,Running Visualization,156.814,-52.758,142.668,-2.799,-41.594,-169.523,1,22.798,-93.295,65.296,105.372,-51.084,33.428,1,-27.475,-77.635,68.026,-74.646,-28.315,155.855
1095.731,44,AR,B,3,No Interaction,Running Visualization,156.657,-54.152,142.498,-3.468,-43.228,-168.281,1,22.012,-92.091,65.669,123.041,-59.501,27.088,1,-28.363,-78.072,68.521,-75.145,-22.507,156.393
1096.230,44,AR,B,3,No Interaction,Running Visualization,157.875,-55.936,142.279,-3.318,-42.471,-168.206,1,21.087,-92.801,63.942,142.148,-60.281,18.895,1,-28.302,-80.300,67.010,-79.075,-22.691,147.163
1096.730,44,AR,B,3,No Interaction,Running Visualization,158.885,-56.646,142.257,-4.445,-42.142,-166.700,1,20.906,-92.818,62.352,129.472,-60.240,25.455,1,-28.413,-82.050,67.524,-82.031,-19.937,131.508
1097.231,44,AR,B,3,No Interaction,Running Visualization,157.575,-55.456,142.290,-4.772,-42.089,-170.194,1,20.030,-92.634,61.171,110.612,-57.403,38.902,1,-26.750,-81.401,67.115,-83.287,-23.706,130.436
1097.731,44,AR,B,3,No Interaction,Running Visualization,156.506,-54.416,142.512,-1.867,-41.509,-177.372,1,21.983,-94.272,60.543,114.442,-52.718,29.151,1,-26.098,-80.555,66.816,-83.677,-24.497,133.355
1098.231,44,AR,B,3,No Interaction,Running Visualization,156.392,-53.876,142.618,-4.558,-41.452,-174.236,1,19.976,-93.341,60.199,107.500,-53.178,40.768,1,-26.692,-81.356,66.899,-86.296,-24.236,133.444
1098.731,44,AR,B,3,No Interaction,Running Visualization,156.846,-54.223,142.277,-6.027,-43.728,-169.272,1,21.043,-94.011,59.972,108.930,-52.407,42.423,1,-26.090,-82.687,67.381,-86.216,-22.965,133.541
