Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1280.357,34,VR,B,3,No Interaction,Running Visualization,105.650,-23.019,134.000,-5.910,-39.622,155.539,1,44.639,-45.732,64.983,90.249,-26.133,11.875,1,29.483,-5.421,80.640,49.615,-40.751,35.296
1280.858,34,VR,B,3,No Interaction,Running Visualization,107.509,-22.027,134.183,-5.282,-39.338,150.360,1,43.474,-48.795,64.420,90.657,-27.178,7.341,1,30.788,-5.996,82.205,52.897,-37.502,33.927
1281.357,34,VR,B,3,No Interaction,Running Visualization,108.471,-22.974,134.513,-5.413,-37.651,151.810,1,43.550,-48.001,64.522,89.185,-26.357,10.150,1,25.002,-2.904,82.364,45.605,-38.868,53.015
1281.858,34,VR,B,3,No Interaction,Running Visualization,115.590,-17.839,139.677,-3.317,-14.166,132.074,1,39.835,-60.648,63.471,89.381,-28.065,-18.933,1,33.173,16.270,89.538,15.204,-44.836,111.700
1282.358,34,VR,B,3,No Interaction,Running Visualization,115.913,-18.397,142.400,-1.952,-5.722,125.742,1,36.199,-64.022,64.227,90.518,-28.310,-36.468,1,67.523,-7.521,106.706,-2.670,-20.269,26.332
1282.857,34,VR,B,3,No Interaction,Running Visualization,106.175,-18.726,142.872,-2.304,-2.346,116.555,1,59.929,-53.585,69.533,84.260,-16.498,-44.332,1,-10.575,-15.425,62.329,-94.137,-34.224,-131.345
1283.359,34,VR,B,3,No Interaction,Running Visualization,98.923,-12.990,140.521,0.924,-11.983,116.003,1,91.076,-37.144,92.031,51.431,-10.875,-46.133,1,3.934,6.092,70.340,-5.954,-65.278,130.446
1283.857,34,VR,B,3,No Interaction,Running Visualization,98.622,0.458,137.808,2.031,-21.627,131.185,1,37.677,3.502,76.907,67.404,-21.121,102.345,1,16.286,-8.591,66.479,-40.245,-73.745,163.526
1284.359,34,VR,B,3,No Interaction,Running Visualization,98.103,3.344,135.987,2.170,-29.702,148.224,1,51.162,-0.080,77.636,57.223,-16.927,87.979,1,18.885,-11.023,66.914,-42.005,-63.641,159.975
1284.857,34,VR,B,3,No Interaction,Running Visualization,98.979,-1.365,134.001,0.716,-38.138,162.041,1,95.488,-57.094,75.097,83.167,-4.969,-46.695,1,52.120,-7.488,70.087,-14.909,-54.209,66.608
1285.359,34,VR,B,3,No Interaction,Running Visualization,100.310,-10.115,134.260,-4.927,-37.795,-162.611,1,84.483,-34.654,66.107,98.231,-21.759,0.288,1,14.516,-8.840,66.211,-53.079,-52.010,173.935
1285.858,34,VR,B,3,No Interaction,Running Visualization,109.956,-35.475,137.013,-4.029,-27.234,-128.286,1,44.818,5.065,71.379,80.714,-15.987,45.890,1,-3.964,-55.945,63.212,-79.463,-52.077,-116.634
1286.357,34,VR,B,3,No Interaction,Running Visualization,111.137,-48.407,137.378,-3.916,-27.414,-123.035,1,-22.471,-15.172,81.029,53.735,-11.691,134.600,1,-6.429,-65.162,64.621,-75.987,-55.266,-100.590
1286.859,34,VR,B,3,No Interaction,Running Visualization,105.673,-55.806,139.658,-1.985,-18.914,-126.965,1,27.692,0.794,61.207,126.212,-20.981,55.761,1,-26.029,-49.282,65.426,-59.856,-51.597,-125.209
1287.359,34,VR,B,3,No Interaction,Running Visualization,101.438,-54.302,142.755,-0.613,-3.811,-127.259,1,3.203,-3.935,66.765,77.267,-24.550,112.958,1,-35.831,2.333,115.391,-76.578,38.203,139.633
1287.859,34,VR,B,3,No Interaction,Running Visualization,102.660,-58.484,144.464,-0.206,4.010,-124.158,1,18.405,-5.437,63.668,119.215,-38.953,89.584,1,-17.332,-49.803,61.308,-138.173,-61.935,-114.664
1288.358,34,VR,B,3,No Interaction,Running Visualization,107.642,-56.568,148.183,-2.250,31.461,-120.246,1,-13.506,-2.226,71.165,78.848,-14.554,127.404,1,-27.071,-39.666,63.415,-83.914,-45.986,-164.354
1288.859,34,VR,B,3,No Interaction,Running Visualization,109.072,-55.323,149.562,-5.341,48.228,-144.939,1,7.768,-3.054,65.897,99.676,-26.902,90.413,1,-26.888,-39.003,61.331,-99.813,-52.245,-161.253
1289.358,34,VR,B,3,No Interaction,Running Visualization,112.318,-57.634,149.362,-2.137,54.789,-169.273,1,15.515,-11.723,67.449,97.297,-25.371,66.756,1,-27.176,-16.950,63.815,-74.815,-47.446,148.498
1289.859,34,VR,B,3,No Interaction,Running Visualization,112.942,-60.194,149.251,1.874,55.383,-169.864,1,16.801,-12.770,67.956,98.299,-24.442,62.987,1,-25.534,-21.275,60.807,-85.917,-54.838,153.350
1290.359,34,VR,B,3,No Interaction,Running Visualization,111.765,-59.932,149.322,0.794,54.830,-169.850,1,17.531,-13.631,68.114,97.312,-24.028,65.955,1,-23.955,-16.910,61.451,-82.484,-55.180,156.182
1290.858,34,VR,B,3,No Interaction,Running Visualization,110.275,-58.240,149.308,-0.030,54.222,-170.063,1,18.559,-13.936,67.885,97.217,-24.706,65.317,1,-26.002,-16.532,61.867,-62.947,-72.400,-155.485
1291.359,34,VR,B,3,No Interaction,Running Visualization,108.226,-60.436,148.503,6.416,42.441,-161.522,1,18.640,-14.054,67.954,97.262,-24.219,67.743,1,-31.017,6.033,103.473,66.330,-2.911,96.732
1291.857,34,VR,B,3,No Interaction,Running Visualization,107.902,-60.518,148.538,6.090,42.833,-162.608,1,18.654,-14.065,67.950,97.218,-25.381,64.098,1,-32.998,-2.398,112.420,23.448,11.024,118.554
1292.355,34,VR,B,3,No Interaction,Running Visualization,107.299,-67.079,144.406,10.153,9.339,-131.139,1,11.566,-11.051,74.280,99.680,-26.718,73.442,1,-57.329,-22.306,83.860,-58.506,-4.858,-168.412
1292.854,34,VR,B,3,No Interaction,Running Visualization,112.485,-74.909,139.397,3.009,-16.557,-111.414,1,-10.118,-1.877,67.885,90.874,-20.237,90.865,1,-33.942,-23.799,75.513,-40.290,-30.382,127.719
1293.356,34,VR,B,3,No Interaction,Running Visualization,108.276,-89.746,136.264,-0.294,-30.324,-112.843,1,-24.477,-3.578,60.556,98.625,-28.468,100.191,1,-51.428,-55.057,64.680,-67.574,-49.274,-116.998
1293.854,34,VR,B,3,No Interaction,Running Visualization,103.229,-103.546,136.990,0.467,-29.693,-138.234,1,-61.559,3.567,82.205,37.995,-29.092,100.240,1,-80.386,-40.099,69.723,-48.933,-45.505,-152.261
1294.354,34,VR,B,3,No Interaction,Running Visualization,103.785,-116.839,136.894,-1.637,-31.511,-151.069,1,-75.889,-11.259,81.426,43.053,-28.032,137.047,1,-100.389,-27.923,76.060,-36.825,-40.049,178.385
1294.856,34,VR,B,3,No Interaction,Running Visualization,94.093,-116.334,135.139,-1.387,-36.708,-165.122,1,-18.983,-17.590,68.405,85.669,-19.372,-6.270,1,-74.302,3.954,73.450,-20.200,-55.054,119.985
1295.354,34,VR,B,3,No Interaction,Running Visualization,89.164,-110.161,133.262,-1.367,-42.534,176.806,1,-31.081,-29.292,64.155,99.204,-35.118,9.126,1,-53.998,-6.542,70.626,-47.738,-51.100,47.141
1295.856,34,VR,B,3,No Interaction,Running Visualization,92.026,-113.592,132.707,2.228,-43.980,148.072,1,-41.242,-33.377,65.371,94.584,-33.567,2.481,1,-105.891,-13.743,63.860,-158.430,-39.253,147.901
1296.355,34,VR,B,3,No Interaction,Running Visualization,100.162,-118.919,136.383,2.067,-31.686,123.955,1,-58.156,-50.421,65.992,99.302,-33.627,-25.669,1,-96.586,-5.302,60.925,-93.679,-61.013,166.204
1296.856,34,VR,B,3,No Interaction,Running Visualization,110.904,-119.515,144.776,-1.606,5.423,104.722,1,-64.228,-61.572,66.264,97.842,-34.467,-52.978,1,-40.724,-3.052,89.308,3.000,-17.704,48.719
1297.355,34,VR,B,3,No Interaction,Running Visualization,113.658,-122.864,150.400,-7.094,52.270,87.895,1,-57.043,-55.976,66.774,89.822,-32.602,-41.123,1,-62.507,-3.486,63.404,-99.766,-35.264,42.006
1297.856,34,VR,B,3,No Interaction,Running Visualization,113.002,-123.467,149.717,-7.749,50.628,100.334,1,-53.421,-49.505,67.099,92.329,-35.177,-19.655,1,-89.351,-13.732,62.303,-169.790,-58.198,136.094
1298.356,34,VR,B,3,No Interaction,Running Visualization,111.322,-129.346,149.548,-1.602,51.298,140.199,1,-53.093,-44.790,67.154,100.685,-38.012,-0.854,1,-88.061,-9.780,61.352,-122.270,-52.869,106.593
1298.855,34,VR,B,3,No Interaction,Running Visualization,115.426,-130.036,149.127,1.204,51.943,-177.053,1,-52.448,-22.920,67.966,93.153,-33.721,44.880,1,-104.767,-14.823,62.992,-118.358,-51.905,143.401
1299.356,34,VR,B,3,No Interaction,Running Visualization,115.962,-126.265,149.060,-2.344,51.172,-166.961,1,-56.487,-16.849,67.944,88.229,-34.211,67.882,1,-108.935,-18.262,63.365,-119.775,-53.022,170.361
1299.855,34,VR,B,3,No Interaction,Running Visualization,114.269,-124.547,149.141,-1.145,50.648,-169.793,1,-55.454,-17.533,67.418,92.897,-37.337,62.155,1,-108.146,-18.559,63.424,-119.898,-51.802,168.310
1300.356,34,VR,B,3,No Interaction,Running Visualization,113.061,-125.280,149.305,-0.268,52.628,-173.640,1,-56.636,-17.738,67.930,92.618,-34.846,62.836,1,-108.147,-18.559,63.424,-120.848,-52.989,169.090
1300.856,34,VR,B,3,No Interaction,Running Visualization,111.735,-126.072,149.082,2.422,48.989,-173.057,1,-55.957,-17.579,67.742,93.055,-34.838,59.219,1,-108.146,-18.560,63.424,-119.419,-53.065,164.535
1301.356,34,VR,B,3,No Interaction,Running Visualization,109.967,-129.660,147.543,7.263,31.419,-151.637,1,-60.640,-13.956,67.074,92.764,-32.891,69.619,1,-101.482,-24.002,64.281,-111.117,-52.224,176.519
1301.855,34,VR,B,3,No Interaction,Running Visualization,108.879,-129.208,146.957,4.166,22.686,-161.081,1,-56.878,-17.591,71.323,90.634,-32.676,64.612,1,-102.013,-22.475,65.775,-101.648,-49.586,168.401
1302.355,34,VR,B,3,No Interaction,Running Visualization,108.670,-125.906,147.759,-1.992,23.989,175.854,1,-54.754,-23.714,71.156,92.304,-33.848,45.920,1,-98.241,-20.712,65.859,-103.274,-49.965,149.471
1302.857,34,VR,B,3,No Interaction,Running Visualization,110.030,-119.622,147.584,-5.028,19.965,125.155,1,-49.367,-37.615,68.665,92.345,-30.816,11.714,1,-80.643,-12.350,64.980,-99.177,-51.947,95.123
1303.356,34,VR,B,3,No Interaction,Running Visualization,111.748,-119.265,147.421,-3.396,20.518,110.849,1,-57.780,-52.430,65.958,102.185,-36.588,-23.658,1,-72.535,-11.800,65.878,-97.690,-50.968,77.486
1303.857,34,VR,B,3,No Interaction,Running Visualization,110.746,-121.646,147.193,-3.646,20.305,111.681,1,-56.203,-48.230,65.271,95.336,-32.060,-13.019,1,-75.684,-11.150,65.724,-99.967,-51.466,80.417
1304.357,34,VR,B,3,No Interaction,Running Visualization,108.330,-121.827,146.857,-2.456,18.982,111.732,1,-57.187,-47.137,66.399,95.920,-31.604,-13.058,1,-75.002,-7.167,66.251,-83.953,-54.093,95.402
1304.857,34,VR,B,3,No Interaction,Running Visualization,108.155,-121.607,146.341,-0.913,16.206,111.325,1,-56.805,-49.183,66.297,92.745,-29.802,-22.843,1,-36.309,4.925,126.404,17.329,6.233,58.930
1305.357,34,VR,B,3,No Interaction,Running Visualization,106.339,-121.005,146.774,0.721,20.267,111.838,1,-61.840,-55.668,65.665,100.372,-33.018,-45.354,1,-27.352,-11.732,127.420,-37.059,8.655,-3.616
1305.858,34,VR,B,3,No Interaction,Running Visualization,107.483,-125.768,148.905,0.015,39.626,126.442,1,-54.392,-47.901,66.397,95.073,-30.165,-19.507,1,-57.771,28.173,113.027,22.637,-15.585,101.603
1306.358,34,VR,B,3,No Interaction,Running Visualization,109.168,-128.055,149.498,0.691,49.971,129.840,1,-54.455,-46.779,67.077,96.700,-31.388,-13.585,1,-69.186,13.902,77.517,-30.199,-32.812,115.452
1306.857,34,VR,B,3,No Interaction,Running Visualization,110.706,-126.519,149.166,-2.696,46.030,126.214,1,-54.815,-46.683,67.255,95.755,-32.215,-10.876,1,-71.433,8.868,72.882,-39.187,-38.244,118.123
1307.360,34,VR,B,3,No Interaction,Running Visualization,110.593,-120.453,146.982,-3.182,21.017,118.773,1,-54.099,-49.330,66.372,94.565,-32.137,-17.068,1,-44.414,11.344,92.554,4.154,-41.240,83.929
1307.857,34,VR,B,3,No Interaction,Running Visualization,109.817,-119.823,146.494,-1.738,17.677,119.760,1,-54.803,-51.977,66.979,93.527,-31.963,-28.345,1,-31.472,-19.097,124.331,-25.314,4.111,-7.122
1308.360,34,VR,B,3,No Interaction,Running Visualization,109.828,-121.414,145.994,-2.393,14.633,125.034,1,-53.403,-48.216,67.630,92.299,-30.418,-16.078,1,-51.671,10.637,133.410,33.870,9.190,89.519
1308.857,34,VR,B,3,No Interaction,Running Visualization,108.833,-119.403,142.900,-0.408,-4.147,116.790,1,-60.610,-54.459,66.397,97.882,-33.742,-32.512,1,-52.730,19.025,92.406,-0.362,-35.207,88.169
1309.359,34,VR,B,3,No Interaction,Running Visualization,106.348,-118.944,139.270,2.470,-22.855,119.525,1,-54.184,-47.434,68.148,90.296,-27.441,-13.149,1,-54.511,8.447,77.819,-11.927,-42.526,92.535
1309.858,34,VR,B,3,No Interaction,Running Visualization,104.451,-119.752,136.966,1.849,-32.260,127.489,1,-60.913,-53.025,64.382,103.452,-35.527,-21.933,1,-63.179,2.363,67.888,-33.337,-61.478,94.760
1310.356,34,VR,B,3,No Interaction,Running Visualization,100.231,-122.061,133.103,-7.831,-44.944,152.196,1,-52.441,-33.932,66.328,84.844,-26.984,11.296,1,-102.604,-2.195,66.352,-59.859,-44.143,172.469
1310.858,34,VR,B,3,No Interaction,Running Visualization,99.717,-121.528,132.632,-4.370,-47.254,146.387,1,-56.631,-48.620,64.001,105.227,-34.547,-8.658,1,-65.336,-15.297,72.599,-9.775,-56.995,21.257
1311.357,34,VR,B,3,No Interaction,Running Visualization,100.969,-116.165,132.829,1.692,-46.453,120.081,1,-59.146,-44.838,67.279,87.612,-26.505,-7.260,1,-105.756,-4.251,64.266,-91.596,-38.261,179.889
1311.859,34,VR,B,3,No Interaction,Running Visualization,114.344,-106.811,134.697,-0.143,-39.344,112.068,1,-57.988,-63.093,64.643,94.767,-31.808,-36.991,1,-34.749,-12.500,80.463,-22.026,-35.295,51.751
1312.362,34,VR,B,3,No Interaction,Running Visualization,125.994,-94.073,133.680,-2.567,-43.746,106.541,1,-48.247,-75.004,64.622,96.909,-30.676,-42.861,1,-42.603,-8.203,71.567,-102.022,-6.919,59.238
1312.866,34,VR,B,3,No Interaction,Running Visualization,119.965,-85.196,134.362,-1.832,-39.460,107.175,1,-36.848,-67.476,65.339,95.601,-30.593,-36.843,1,-48.298,-8.452,65.005,-90.494,-32.559,98.049
1313.376,34,VR,B,3,No Interaction,Running Visualization,118.138,-86.825,135.112,-1.082,-37.892,108.251,1,-29.908,-64.765,68.876,85.462,-22.375,-32.179,1,-39.327,-6.192,70.119,-54.834,-38.013,84.603
1313.864,34,VR,B,3,No Interaction,Running Visualization,122.237,-93.246,136.297,-1.861,-33.974,109.158,1,-33.303,-68.983,69.732,83.433,-20.335,-34.123,1,-40.298,-10.095,73.244,-45.346,-36.021,76.807
1314.363,34,VR,B,3,No Interaction,Running Visualization,123.545,-93.745,136.447,-7.042,-33.482,112.205,1,-30.992,-70.541,75.252,74.684,32.152,-33.750,1,-40.374,-9.973,75.964,-32.110,-28.657,80.956
1314.866,34,VR,B,3,No Interaction,Running Visualization,125.631,-90.790,135.720,-4.841,-36.193,111.804,1,-30.985,-72.746,72.397,78.287,22.017,-31.982,1,-40.110,-15.883,72.997,-53.255,-47.027,73.661
1315.366,34,VR,B,3,No Interaction,Running Visualization,117.494,-86.652,137.854,-1.273,-24.166,108.967,1,-28.510,-65.381,69.519,84.975,11.787,-26.932,1,-39.371,-11.634,68.034,-57.135,-52.046,79.311
1315.868,34,VR,B,3,No Interaction,Running Visualization,103.926,-85.154,141.284,2.128,-13.510,107.274,1,-17.528,-58.499,77.071,79.573,16.108,-38.772,1,-38.941,-3.809,63.249,-70.103,-52.161,88.286
1316.355,34,VR,B,3,No Interaction,Running Visualization,104.452,-79.198,141.452,-0.227,-12.910,120.214,1,-8.274,-52.990,74.084,84.232,10.998,-19.394,1,-41.980,-8.655,61.365,-81.146,-53.851,106.739
1316.854,34,VR,B,3,No Interaction,Running Visualization,121.408,-61.157,140.814,0.384,-14.107,146.815,1,16.005,-58.309,70.739,81.039,3.353,6.122,1,-20.492,-5.313,74.069,-21.971,-45.821,124.795
1317.355,34,VR,B,3,No Interaction,Running Visualization,127.363,-57.218,140.925,-2.746,-13.768,160.346,1,15.852,-59.624,66.702,82.063,-9.357,11.730,1,17.073,-30.804,95.562,-24.792,-16.326,11.306
1317.855,34,VR,B,3,No Interaction,Running Visualization,130.121,-62.038,141.421,-3.131,-11.396,167.265,1,15.551,-55.279,68.349,83.620,-7.115,26.715,1,-47.367,-19.388,79.365,-3.008,-47.812,158.659
1318.356,34,VR,B,3,No Interaction,Running Visualization,135.809,-63.640,142.559,-3.403,-6.767,173.049,1,12.916,-58.272,67.449,86.552,-9.536,33.890,1,-41.659,-52.885,61.259,-88.202,-46.891,179.849
1318.857,34,VR,B,3,No Interaction,Running Visualization,141.824,-56.619,146.095,-3.953,14.532,-178.814,1,15.495,-58.795,66.439,87.520,-14.245,61.286,1,-23.280,-53.272,62.801,-73.196,-47.603,131.170
1319.357,34,VR,B,3,No Interaction,Running Visualization,143.799,-58.256,149.036,-4.387,41.262,177.701,1,11.853,-54.133,66.645,86.593,-14.025,62.179,1,-28.722,-50.983,63.477,-80.376,-46.280,141.107
1319.856,34,VR,B,3,No Interaction,Running Visualization,145.291,-60.490,149.384,-3.574,48.437,177.210,1,9.279,-52.631,67.786,87.035,-13.761,68.151,1,-30.551,-52.435,62.959,-82.591,-48.091,141.429
1320.357,34,VR,B,3,No Interaction,Running Visualization,147.568,-57.917,149.476,-11.524,48.230,140.994,1,14.171,-60.431,68.181,86.388,-12.719,46.758,1,-24.425,-48.299,63.058,-83.299,-48.160,120.528
1320.855,34,VR,B,3,No Interaction,Running Visualization,148.235,-58.343,149.479,-9.406,47.999,130.036,1,16.524,-69.752,66.855,89.801,-15.334,27.041,1,-19.690,-46.500,63.194,-80.158,-47.686,99.197
1321.354,34,VR,B,3,No Interaction,Running Visualization,146.976,-58.772,149.113,-7.955,45.645,127.259,1,15.395,-68.213,67.202,88.641,-13.080,31.353,1,-20.834,-46.534,62.823,-83.633,-50.017,103.742
1321.856,34,VR,B,3,No Interaction,Running Visualization,146.284,-59.792,148.929,-6.090,45.773,128.058,1,15.770,-69.604,66.882,89.410,-13.422,26.030,1,-21.747,-47.261,63.030,-81.048,-49.433,97.723
1322.355,34,VR,B,3,No Interaction,Running Visualization,146.274,-61.222,148.886,-4.699,45.851,137.377,1,15.446,-68.296,67.223,89.434,-13.309,29.731,1,-24.527,-48.465,63.058,-80.211,-49.265,102.722
1322.856,34,VR,B,3,No Interaction,Running Visualization,146.411,-62.784,148.885,-0.209,47.583,-178.015,1,11.154,-55.624,66.839,90.044,-14.918,60.940,1,-32.343,-56.568,63.362,-81.365,-48.101,136.966
1323.356,34,VR,B,3,No Interaction,Running Visualization,144.837,-63.199,148.117,4.369,40.237,-153.139,1,5.564,-46.896,68.475,86.325,-13.035,79.348,1,-34.747,-68.474,62.441,-79.533,-49.876,167.582
1323.856,34,VR,B,3,No Interaction,Running Visualization,137.331,-58.566,142.762,-0.978,-2.886,170.618,1,15.536,-47.219,68.677,85.813,-18.914,38.257,1,-33.346,-56.239,63.529,-76.555,-50.692,164.461
1324.355,34,VR,B,3,No Interaction,Running Visualization,134.049,-56.715,140.202,1.231,-15.001,162.270,1,24.819,-19.650,87.163,51.886,-16.547,28.475,1,-36.466,-56.514,63.800,-76.914,-49.464,166.541
1324.856,34,VR,B,3,No Interaction,Running Visualization,134.215,-56.351,139.001,-0.234,-19.925,168.508,1,-13.764,-19.891,89.314,54.589,-15.902,102.970,1,-36.908,-59.586,64.132,-77.352,-49.325,171.622
1325.356,34,VR,B,3,No Interaction,Running Visualization,135.100,-58.778,137.463,2.125,-26.195,165.261,1,-0.564,-35.465,72.642,81.130,-7.392,97.325,1,-35.349,-58.347,62.122,-80.949,-51.561,160.127
1325.856,34,VR,B,3,No Interaction,Running Visualization,133.590,-56.643,135.012,6.084,-37.552,150.675,1,16.905,-74.718,62.870,111.507,-28.452,7.015,1,-31.676,-51.740,60.600,-88.718,-49.379,137.415
1326.355,34,VR,B,3,No Interaction,Running Visualization,133.805,-39.849,134.180,6.214,-36.614,160.910,1,33.987,-61.672,65.668,90.057,-23.068,42.497,1,-9.578,-51.253,59.690,-78.541,-51.165,142.348
1326.857,34,VR,B,3,No Interaction,Running Visualization,128.047,-34.308,133.992,3.164,-39.562,172.227,1,38.545,-62.375,63.130,99.251,-34.970,43.696,1,-2.689,-47.469,61.059,-74.515,-52.481,142.548
1327.357,34,VR,B,3,No Interaction,Running Visualization,113.043,-33.779,133.594,2.608,-41.128,174.488,1,31.768,-34.275,66.658,81.349,-22.312,68.538,1,8.351,-25.323,66.375,-57.045,-41.502,96.653
1327.857,34,VR,B,3,No Interaction,Running Visualization,100.188,-23.777,132.889,3.072,-44.203,177.510,1,55.895,-3.648,75.118,56.711,-19.966,24.559,1,-1.656,-7.047,70.066,-27.552,-55.811,155.420
1328.357,34,VR,B,3,No Interaction,Running Visualization,96.670,-24.528,132.773,0.662,-44.925,-179.586,1,61.721,-31.980,64.393,97.215,-18.632,-10.173,1,-7.118,-12.172,67.771,-41.245,-45.693,178.647
1328.857,34,VR,B,3,No Interaction,Running Visualization,96.999,-27.443,132.838,2.085,-44.889,176.490,1,49.438,-20.875,67.426,82.926,-23.397,35.651,1,30.643,-12.373,74.434,18.104,-51.865,24.065
1329.355,34,VR,B,3,No Interaction,Running Visualization,95.578,-28.251,132.289,3.649,-46.375,173.910,1,50.030,-28.794,65.121,98.034,-30.954,30.391,1,-17.853,-18.565,65.826,-58.623,-46.779,-158.735
1329.857,34,VR,B,3,No Interaction,Running Visualization,99.915,-33.204,136.377,-9.669,-31.358,-140.986,1,44.757,-21.204,62.862,97.589,-36.738,55.326,1,6.588,-16.253,68.022,-60.505,-48.134,122.002
1330.358,34,VR,B,3,No Interaction,Running Visualization,108.810,-26.826,140.881,-8.750,-13.437,-107.979,1,37.301,-5.567,65.655,88.775,-26.622,97.048,1,7.280,-47.065,64.190,-91.837,-48.456,-149.665
1330.857,34,VR,B,3,No Interaction,Running Visualization,114.627,-27.457,140.638,-5.564,-14.299,-111.916,1,32.590,-17.069,64.718,82.400,-32.847,107.115,1,8.249,-45.999,64.007,-80.488,-47.531,-172.591
1331.357,34,VR,B,3,No Interaction,Running Visualization,117.522,-29.509,139.950,-4.618,-17.643,-114.099,1,36.647,-18.350,63.707,93.193,-30.249,101.403,1,8.619,-50.834,62.631,-85.314,-50.794,-165.298
1331.857,34,VR,B,3,No Interaction,Running Visualization,116.277,-29.658,139.663,-3.905,-18.011,-118.711,1,36.037,-17.342,63.975,91.222,-29.363,97.742,1,8.371,-50.027,62.607,-84.679,-50.715,-169.742
1332.356,34,VR,B,3,No Interaction,Running Visualization,115.215,-28.830,139.809,-3.676,-17.072,-121.392,1,37.076,-15.710,64.268,90.283,-28.529,92.913,1,7.444,-47.039,62.587,-83.182,-50.284,-173.828
1332.856,34,VR,B,3,No Interaction,Running Visualization,114.490,-28.125,139.917,-3.801,-16.540,-123.396,1,39.640,-14.258,64.430,91.047,-28.840,84.852,1,8.144,-46.959,62.541,-84.165,-50.547,-173.577
1333.356,34,VR,B,3,No Interaction,Running Visualization,115.602,-26.821,143.395,-4.241,0.550,-123.616,1,39.800,-14.011,64.062,90.724,-28.397,83.025,1,8.238,-46.792,62.715,-85.103,-50.913,-174.736
1333.857,34,VR,B,3,No Interaction,Running Visualization,122.166,-26.703,145.417,-4.021,13.298,-80.406,1,34.119,-13.761,62.789,93.383,-30.366,95.850,1,8.584,-52.079,64.114,-83.963,-47.969,-163.877
1334.356,34,VR,B,3,No Interaction,Running Visualization,125.692,-25.056,144.881,-3.227,10.464,-51.820,1,18.011,-17.732,63.041,90.170,-29.496,129.471,1,16.027,-63.368,64.862,-85.219,-47.577,-130.975
1334.856,34,VR,B,3,No Interaction,Running Visualization,127.724,-24.003,144.286,-2.334,7.933,-37.038,1,12.631,-23.428,62.910,90.326,-29.971,148.355,1,20.097,-66.686,64.715,-83.536,-47.949,-116.803
1335.356,34,VR,B,3,No Interaction,Running Visualization,128.408,-26.702,142.301,-2.848,-3.254,-39.380,1,13.288,-22.503,62.194,91.894,-31.471,145.741,1,18.585,-66.002,64.448,-83.331,-47.460,-120.104
1335.856,34,VR,B,3,No Interaction,Running Visualization,130.641,-24.405,140.174,-3.775,-11.551,-19.917,1,11.207,-24.908,63.189,93.746,-32.533,157.079,1,23.051,-67.026,64.667,-82.411,-47.931,-110.055
1336.355,34,VR,B,3,No Interaction,Running Visualization,131.255,-21.648,139.145,-3.929,-14.511,-5.171,1,7.622,-31.085,64.910,89.583,-29.932,174.592,1,29.561,-67.336,63.451,-87.512,-52.505,-89.769
1336.866,34,VR,B,3,No Interaction,Running Visualization,127.356,-21.669,143.603,-1.724,7.711,-2.403,1,12.380,-21.888,64.072,96.512,-35.506,157.283,1,23.123,-64.751,64.506,-86.944,-52.390,-107.724
1337.361,34,VR,B,3,No Interaction,Running Visualization,124.484,-22.883,144.907,-2.300,12.611,-18.180,1,14.542,-21.481,63.896,89.057,-35.455,149.376,1,20.593,-63.481,64.598,-91.023,-52.101,-116.066
1337.862,34,VR,B,3,No Interaction,Running Visualization,120.474,-29.021,144.425,-3.045,7.715,-65.451,1,31.886,-13.122,65.215,96.668,-35.506,106.673,1,9.252,-51.084,62.726,-89.959,-53.801,-156.321
1338.361,34,VR,B,3,No Interaction,Running Visualization,114.093,-28.817,143.651,-2.335,3.609,-118.779,1,44.334,-16.806,66.815,96.012,-33.273,74.451,1,7.772,-34.837,61.662,-81.618,-53.749,162.056
1338.861,34,VR,B,3,No Interaction,Running Visualization,117.371,-27.423,143.732,-2.349,4.086,-110.744,1,44.134,-18.260,65.172,96.385,-34.560,79.012,1,8.249,-39.975,63.035,-84.297,-53.142,170.672
1339.361,34,VR,B,3,No Interaction,Running Visualization,122.159,-26.253,144.125,-2.674,5.538,-79.280,1,32.967,-16.635,63.849,94.173,-34.883,108.318,1,11.094,-53.551,62.842,-88.702,-52.959,-157.271
1339.862,34,VR,B,3,No Interaction,Running Visualization,122.115,-26.923,144.002,-3.310,4.879,-76.744,1,32.239,-16.437,63.527,95.609,-35.403,110.163,1,11.005,-53.163,62.179,-86.486,-52.417,-158.585
1340.361,34,VR,B,3,No Interaction,Running Visualization,122.061,-26.978,144.039,-2.277,5.135,-78.870,1,31.876,-16.043,63.589,93.764,-34.462,109.402,1,10.256,-52.153,62.133,-86.055,-52.730,-160.023
1340.863,34,VR,B,3,No Interaction,Running Visualization,122.313,-27.046,144.087,-1.516,5.278,-80.092,1,32.482,-15.782,63.683,94.350,-34.328,106.963,1,9.586,-51.402,62.165,-85.398,-52.712,-161.761
1341.362,34,VR,B,3,No Interaction,Running Visualization,122.499,-27.178,144.044,-1.406,5.254,-79.229,1,32.403,-15.653,63.801,94.500,-34.288,107.279,1,9.535,-51.430,62.074,-85.633,-52.935,-160.821
