Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1272.246,67,AR,B,3,No Interaction,Running Visualization,16.150,51.131,157.657,-1.579,-4.465,-33.464,1,87.113,72.507,76.848,76.527,-24.832,-127.952,1,116.580,53.532,77.102,-69.519,-23.463,-107.690
1272.747,67,AR,B,3,No Interaction,Running Visualization,15.943,52.515,159.464,2.608,7.837,-29.160,1,86.981,72.535,76.701,76.959,-26.033,-125.948,1,116.932,53.969,77.394,-69.880,-23.493,-106.912
1273.247,67,AR,B,3,No Interaction,Running Visualization,17.045,53.413,159.962,1.574,10.846,-19.837,1,87.674,68.631,77.164,76.526,-26.736,-110.519,1,120.480,56.073,77.514,-69.068,-23.888,-92.410
1273.747,67,AR,B,3,No Interaction,Running Visualization,17.211,52.340,159.636,0.138,9.674,-19.887,1,88.021,66.256,77.369,75.119,-26.322,-107.303,1,120.521,56.104,77.934,-69.926,-23.397,-90.745
1274.247,67,AR,B,3,No Interaction,Running Visualization,16.683,51.508,159.471,0.543,8.964,-28.226,1,87.138,68.741,77.958,75.980,-26.195,-116.517,1,117.527,54.351,78.040,-69.329,-23.715,-100.119
1274.748,67,AR,B,3,No Interaction,Running Visualization,16.857,50.822,159.298,0.351,7.772,-31.660,1,87.178,69.769,78.555,76.034,-26.469,-120.589,1,116.795,54.040,78.163,-69.350,-24.130,-103.340
1275.247,67,AR,B,3,No Interaction,Running Visualization,16.635,51.121,159.261,0.147,7.400,-30.874,1,87.098,69.800,78.605,76.074,-26.309,-118.557,1,116.821,53.968,78.243,-69.396,-23.881,-103.076
1275.747,67,AR,B,3,No Interaction,Running Visualization,16.234,51.094,159.358,-0.087,7.486,-30.997,1,86.853,69.767,78.934,75.959,-26.059,-118.634,1,116.902,53.943,78.367,-69.489,-23.713,-103.344
1276.247,67,AR,B,3,No Interaction,Running Visualization,15.965,51.530,159.436,0.053,7.834,-30.654,1,86.911,69.857,79.276,75.904,-25.603,-118.785,1,116.984,53.989,78.556,-69.021,-23.297,-102.746
1276.748,67,AR,B,3,No Interaction,Running Visualization,14.601,49.954,159.495,-0.987,7.617,-49.098,1,86.652,70.843,79.843,76.668,-24.829,-124.754,1,116.027,53.732,78.353,-68.198,-23.859,-108.068
1277.247,67,AR,B,3,No Interaction,Running Visualization,12.151,49.166,159.079,-2.778,4.870,-75.867,1,87.416,77.256,81.659,77.317,-23.944,-144.386,1,110.238,52.341,77.774,-66.732,-24.115,-126.240
1277.748,67,AR,B,3,No Interaction,Running Visualization,10.212,48.845,158.583,-4.126,2.161,-94.764,1,88.802,79.905,81.842,78.782,-24.231,-152.522,1,109.025,53.264,77.399,-65.538,-25.429,-133.639
1278.248,67,AR,B,3,No Interaction,Running Visualization,8.889,47.937,158.585,-4.422,2.216,-103.688,1,89.195,81.031,81.315,79.237,-24.193,-155.284,1,107.123,53.575,77.440,-65.689,-25.778,-138.526
1278.748,67,AR,B,3,No Interaction,Running Visualization,8.522,47.558,157.104,-3.594,-6.638,-111.243,1,89.167,81.555,80.975,79.766,-23.630,-159.019,1,105.832,53.305,77.330,-64.826,-25.709,-142.391
1279.247,67,AR,B,3,No Interaction,Running Visualization,9.810,46.946,155.072,-0.803,-16.978,-112.704,1,89.256,81.038,80.471,79.862,-23.086,-161.708,1,105.501,52.511,77.526,-64.298,-25.448,-143.842
1279.746,67,AR,B,3,No Interaction,Running Visualization,11.696,47.701,154.880,-1.230,-17.914,-106.554,1,88.702,78.589,79.682,79.783,-22.725,-157.975,1,106.267,50.637,77.674,-63.971,-24.373,-140.068
1280.244,67,AR,B,3,No Interaction,Running Visualization,16.319,49.260,155.702,-3.015,-16.690,-65.696,1,87.187,73.222,78.244,77.968,-23.241,-140.213,1,111.817,49.893,78.652,-65.853,-22.839,-121.558
1280.743,67,AR,B,3,No Interaction,Running Visualization,15.846,50.578,158.648,-4.303,0.413,-35.718,1,86.916,69.072,76.849,74.828,-24.638,-120.362,1,117.144,53.350,79.065,-68.934,-22.616,-102.268
1281.243,67,AR,B,3,No Interaction,Running Visualization,12.369,48.453,159.132,-3.188,5.319,-26.055,1,84.672,70.839,77.297,73.451,-24.877,-114.423,1,116.113,56.667,80.041,-70.766,-21.435,-98.944
1281.744,67,AR,B,3,No Interaction,Running Visualization,13.327,45.569,154.997,-1.611,-19.557,-11.743,1,81.246,73.286,76.925,73.260,-26.638,-107.659,1,115.424,60.599,80.102,-69.799,-17.459,-87.030
1282.243,67,AR,B,3,No Interaction,Running Visualization,16.609,47.174,152.763,-1.921,-28.943,3.919,1,81.317,69.985,76.724,72.564,-26.937,-94.593,1,121.190,65.014,80.521,-69.674,-11.311,-58.858
1282.745,67,AR,B,3,No Interaction,Running Visualization,23.594,59.262,152.562,-0.295,-30.201,1.354,1,89.378,65.199,77.853,77.275,-29.391,-97.681,1,129.880,56.871,77.858,-65.655,-11.266,-61.875
1283.243,67,AR,B,3,No Interaction,Running Visualization,33.265,73.969,152.784,0.078,-28.716,-5.732,1,103.352,52.284,79.316,76.719,-24.230,-108.784,1,144.417,47.519,76.515,-65.744,-13.741,-64.895
1283.744,67,AR,B,3,No Interaction,Running Visualization,48.241,78.715,151.209,-0.522,-29.124,-8.958,1,109.218,39.608,77.331,78.351,-28.981,-102.550,1,149.466,39.263,73.972,-66.982,-18.493,-60.899
1284.244,67,AR,B,3,No Interaction,Running Visualization,71.052,75.930,152.258,-2.271,-28.445,-16.288,1,109.664,14.278,77.611,75.552,-25.617,-102.475,1,150.812,7.012,78.292,-62.780,-7.814,-63.473
1284.745,67,AR,B,3,No Interaction,Running Visualization,93.830,68.971,151.705,4.076,-24.514,-62.467,1,106.156,8.895,74.812,84.910,-30.094,-146.090,1,141.538,-31.380,76.244,-60.114,-8.911,-77.222
1285.244,67,AR,B,3,No Interaction,Running Visualization,117.068,62.459,153.779,0.910,-22.579,-90.862,1,112.610,-13.578,78.480,79.731,-27.262,-176.743,1,120.271,-58.907,77.665,-58.520,-12.207,-114.996
1285.744,67,AR,B,3,No Interaction,Running Visualization,133.114,43.252,154.168,-2.717,-17.282,-102.299,1,92.431,-33.000,77.127,82.987,-26.462,169.432,1,97.952,-77.878,77.800,-62.937,-12.283,-131.292
1286.245,67,AR,B,3,No Interaction,Running Visualization,153.699,24.181,153.729,-4.820,-13.602,-113.315,1,76.195,-49.015,77.620,84.876,-22.513,157.847,1,76.970,-105.042,75.688,-64.202,-10.455,-115.037
1286.745,67,AR,B,3,No Interaction,Running Visualization,173.760,3.821,153.410,-1.839,-25.720,-131.486,1,64.920,-72.706,78.635,84.578,-26.398,140.140,1,46.300,-116.473,78.519,-58.637,-10.920,-151.331
1287.245,67,AR,B,3,No Interaction,Running Visualization,171.180,-20.063,153.269,-5.251,-20.816,-145.606,1,45.679,-75.492,75.960,85.273,-29.568,117.621,1,14.948,-116.545,78.053,-63.213,-10.291,-165.246
1287.745,67,AR,B,3,No Interaction,Running Visualization,168.594,-42.420,154.178,-4.431,-16.470,-153.359,1,35.925,-78.075,76.060,107.628,-34.197,111.873,1,-13.205,-112.540,77.235,-64.786,-8.005,-167.971
1288.246,67,AR,B,3,No Interaction,Running Visualization,168.339,-66.963,156.119,-4.678,-15.106,-163.861,1,17.239,-72.207,84.878,77.832,-2.433,42.440,1,-43.658,-94.715,81.532,-54.007,-5.712,169.717
1288.746,67,AR,B,3,No Interaction,Running Visualization,153.725,-76.159,154.727,-3.784,-13.824,-170.268,1,2.450,-58.490,82.568,78.624,-8.925,57.209,1,-47.034,-72.202,79.558,-51.152,-11.932,147.964
1289.246,67,AR,B,3,No Interaction,Running Visualization,132.223,-77.838,155.578,-3.594,-15.068,-173.103,1,-6.259,-38.524,84.453,64.072,-12.020,56.494,1,-47.606,-44.243,86.421,-42.049,-7.340,135.058
1289.746,67,AR,B,3,No Interaction,Running Visualization,109.049,-88.373,153.924,-2.607,-15.956,175.538,1,-15.135,-19.173,84.382,53.933,-13.908,44.527,1,-53.522,-16.145,85.077,-38.723,-8.050,122.152
1290.246,67,AR,B,3,No Interaction,Running Visualization,83.419,-93.806,154.515,-2.576,-16.959,153.358,1,-20.353,-2.794,85.526,53.334,-15.776,27.132,1,-54.361,12.350,86.113,-37.526,-8.705,104.534
1290.746,67,AR,B,3,No Interaction,Running Visualization,57.912,-85.921,154.783,-6.123,-16.538,131.338,1,-15.323,21.885,85.380,51.845,-12.597,17.208,1,-38.678,43.379,87.626,-40.025,-3.213,77.613
1291.246,67,AR,B,3,No Interaction,Running Visualization,39.011,-80.132,155.564,-4.773,-17.760,79.856,1,-18.488,27.277,84.701,51.092,-18.474,-32.372,1,-20.106,59.776,84.890,-45.329,-9.221,31.881
1291.747,67,AR,B,3,No Interaction,Running Visualization,27.934,-76.894,152.951,1.030,-31.962,51.200,1,-37.865,30.649,83.399,61.966,-20.088,-75.766,1,-16.568,66.217,77.979,-64.183,-14.499,-4.709
1292.246,67,AR,B,3,No Interaction,Running Visualization,26.415,-76.622,151.742,5.636,-35.029,32.582,1,-58.746,34.343,83.289,72.609,-17.302,-117.248,1,-18.426,61.065,76.630,-58.674,-17.327,-23.285
1292.746,67,AR,B,3,No Interaction,Running Visualization,27.338,-74.262,153.611,4.168,-26.839,36.460,1,-48.937,31.964,81.058,80.120,-18.360,-91.322,1,-14.122,61.309,76.701,-60.262,-17.265,-18.745
1293.245,67,AR,B,3,No Interaction,Running Visualization,34.143,-71.066,154.366,0.607,-22.217,39.816,1,-32.981,28.421,80.007,73.942,-19.103,-63.056,1,-4.723,57.703,78.813,-61.063,-10.389,-9.392
1293.747,67,AR,B,3,No Interaction,Running Visualization,34.870,-66.581,154.685,-0.858,-24.784,25.465,1,-35.742,31.124,80.431,76.196,-18.977,-83.817,1,2.397,51.861,79.462,-59.955,-9.198,-25.521
1294.247,67,AR,B,3,No Interaction,Running Visualization,30.479,-65.071,156.041,-2.140,-19.687,13.231,1,-38.036,43.172,79.304,73.837,-20.379,-114.586,1,26.741,27.865,99.025,-42.079,14.145,-10.494
1294.747,67,AR,B,3,No Interaction,Running Visualization,31.666,-68.280,156.346,-0.666,-17.789,4.398,1,-46.456,52.123,78.323,77.797,-21.957,-141.644,1,-34.593,8.583,116.098,-48.037,36.079,-101.584
1295.247,67,AR,B,3,No Interaction,Running Visualization,36.212,-69.524,155.557,-2.256,-20.785,5.602,1,-43.887,45.600,77.749,75.537,-22.914,-130.664,1,-27.233,32.094,89.978,-57.458,5.223,-133.518
1295.747,67,AR,B,3,No Interaction,Running Visualization,38.291,-61.785,153.651,-2.229,-28.500,40.314,1,-34.325,33.462,77.555,75.750,-23.491,-90.402,1,10.563,54.211,77.591,-76.789,-15.205,-29.361
1296.247,67,AR,B,3,No Interaction,Running Visualization,35.992,-53.370,151.520,-3.456,-34.749,68.725,1,-23.315,24.187,77.417,79.295,-22.822,-64.648,1,5.594,67.491,76.275,-71.637,-17.015,14.480
1296.747,67,AR,B,3,No Interaction,Running Visualization,29.290,-39.683,150.944,-3.379,-36.639,71.690,1,-6.768,29.662,77.944,77.547,-22.124,-61.278,1,15.567,66.413,75.554,-69.300,-17.135,-18.748
1297.248,67,AR,B,3,No Interaction,Running Visualization,29.117,-25.714,148.796,-3.309,-36.891,70.157,1,7.591,30.110,75.116,80.092,-24.888,-58.251,1,26.590,69.152,73.890,-66.039,-18.798,-3.579
1297.747,67,AR,B,3,No Interaction,Running Visualization,36.542,-0.964,150.868,-4.650,-31.015,50.254,1,36.506,28.835,75.775,76.569,-25.147,-62.631,1,58.995,61.630,77.479,-67.614,-11.885,-23.247
1298.248,67,AR,B,3,No Interaction,Running Visualization,36.664,10.159,155.027,-3.730,-17.383,24.917,1,44.522,30.604,78.509,73.407,-21.176,-82.461,1,81.011,50.368,78.008,-64.963,-5.804,-32.691
1298.747,67,AR,B,3,No Interaction,Running Visualization,30.116,22.821,162.696,-0.212,33.465,-6.992,1,55.348,43.574,78.771,77.095,-23.019,-95.478,1,88.980,41.309,77.881,-63.664,-10.445,-72.506
1299.246,67,AR,B,3,No Interaction,Running Visualization,30.833,23.570,162.619,0.155,35.679,-28.122,1,53.660,49.454,80.330,78.543,-24.249,-110.604,1,84.147,36.757,78.000,-62.584,-12.453,-91.832
1299.742,67,AR,B,3,No Interaction,Running Visualization,33.519,18.557,162.013,-2.826,28.370,-35.192,1,52.166,47.877,81.197,77.426,-24.180,-110.943,1,81.292,35.233,79.688,-63.001,-13.573,-95.185
1300.240,67,AR,B,3,No Interaction,Running Visualization,31.679,15.839,161.638,-5.454,24.906,-47.760,1,51.473,49.203,82.678,76.412,-23.390,-115.545,1,79.697,35.966,80.963,-63.881,-15.297,-99.041
1300.741,67,AR,B,3,No Interaction,Running Visualization,29.525,15.526,161.626,-6.553,25.128,-52.983,1,51.274,49.964,83.664,76.219,-22.294,-115.840,1,79.376,36.140,80.548,-63.559,-13.799,-100.367
1301.240,67,AR,B,3,No Interaction,Running Visualization,29.653,16.530,161.832,-6.304,26.796,-43.454,1,51.574,49.812,83.754,76.258,-22.758,-111.291,1,80.418,36.862,80.204,-63.446,-13.891,-96.525
1301.740,67,AR,B,3,No Interaction,Running Visualization,30.391,17.204,162.249,-3.374,29.870,-31.143,1,51.853,49.446,83.903,75.477,-23.882,-109.078,1,81.180,37.473,80.168,-64.191,-15.222,-93.722
1302.241,67,AR,B,3,No Interaction,Running Visualization,30.650,20.600,162.476,2.753,31.757,-0.353,1,52.773,48.426,83.857,75.754,-24.658,-102.886,1,82.787,39.244,80.601,-63.875,-15.304,-89.031
1302.740,67,AR,B,3,No Interaction,Running Visualization,30.473,21.641,162.291,1.966,29.819,8.885,1,55.090,46.198,84.182,75.404,-24.597,-92.825,1,85.899,41.984,81.301,-63.711,-15.062,-77.623
1303.241,67,AR,B,3,No Interaction,Running Visualization,28.550,23.060,162.330,2.350,30.682,22.415,1,57.095,43.940,84.830,75.610,-24.486,-77.781,1,88.737,46.804,82.440,-62.622,-15.039,-60.757
1303.740,67,AR,B,3,No Interaction,Running Visualization,26.632,24.252,162.555,4.944,33.981,35.570,1,60.303,41.083,85.307,75.790,-23.991,-64.209,1,90.079,50.943,82.627,-61.462,-15.829,-46.985
1304.241,67,AR,B,3,No Interaction,Running Visualization,27.083,22.519,162.612,4.725,34.793,33.244,1,59.540,41.412,84.047,75.106,-24.162,-60.382,1,88.088,51.508,82.747,-62.315,-16.563,-48.248
1304.741,67,AR,B,3,No Interaction,Running Visualization,30.944,23.206,160.296,3.044,16.157,34.448,1,55.798,43.109,82.603,76.274,-28.089,-62.248,1,84.392,52.219,84.548,-62.985,-16.357,-56.274
1305.241,67,AR,B,3,No Interaction,Running Visualization,28.967,35.287,153.570,-1.221,-23.973,34.786,1,69.797,43.417,81.733,74.981,-22.994,-59.259,1,98.321,54.942,82.507,-60.925,-13.386,-42.498
1305.742,67,AR,B,3,No Interaction,Running Visualization,29.497,44.307,150.380,-1.696,-36.450,31.001,1,77.708,40.807,80.663,76.670,-17.410,-65.687,1,105.658,61.773,77.716,-65.093,-17.734,-42.796
1306.241,67,AR,B,3,No Interaction,Running Visualization,39.440,48.677,150.822,-4.184,-32.648,34.591,1,81.974,32.549,77.330,76.562,-23.469,-63.731,1,112.406,52.640,77.433,-66.632,-17.918,-43.473
1306.742,67,AR,B,3,No Interaction,Running Visualization,48.203,49.201,151.597,-4.380,-30.920,33.169,1,83.132,27.673,75.483,75.389,-28.773,-60.972,1,121.899,38.584,80.035,-64.685,-4.052,-32.031
1307.242,67,AR,B,3,No Interaction,Running Visualization,51.412,52.696,152.428,-1.994,-27.650,16.233,1,82.879,29.197,75.339,77.652,-30.056,-83.379,1,121.336,27.220,78.283,-75.112,-3.086,-76.908
1307.742,67,AR,B,3,No Interaction,Running Visualization,54.862,67.480,154.269,-1.880,-20.027,-12.282,1,97.659,30.731,75.686,84.314,-25.575,-106.578,1,133.854,20.185,76.448,-68.248,-9.907,-94.153
1308.241,67,AR,B,3,No Interaction,Running Visualization,57.289,78.762,157.782,4.813,0.574,-47.535,1,109.300,30.507,79.026,82.017,-21.194,-118.540,1,138.396,12.007,74.478,-63.121,-12.867,-108.510
1308.743,67,AR,B,3,No Interaction,Running Visualization,54.504,81.170,158.757,-2.005,11.411,-74.986,1,111.621,31.115,80.438,82.287,-20.576,-127.444,1,139.117,10.396,73.927,-60.513,-13.781,-109.330
1309.241,67,AR,B,3,No Interaction,Running Visualization,53.901,81.418,159.308,-6.207,16.552,-77.863,1,114.175,30.591,82.048,83.022,-22.403,-115.047,1,144.537,14.295,74.575,-60.768,-18.036,-96.415
1309.742,67,AR,B,3,No Interaction,Running Visualization,53.215,80.002,159.458,-6.764,17.069,-78.446,1,114.339,31.010,83.038,82.486,-22.501,-114.541,1,143.180,14.357,76.575,-61.309,-17.657,-97.142
1310.243,67,AR,B,3,No Interaction,Running Visualization,51.015,76.337,160.167,-8.589,19.349,-80.059,1,109.827,32.953,85.201,82.880,-21.730,-117.403,1,136.142,14.385,79.159,-60.305,-16.084,-101.375
1310.742,67,AR,B,3,No Interaction,Running Visualization,48.732,72.863,160.430,-9.910,18.908,-80.768,1,107.430,35.083,87.100,81.380,-21.600,-119.143,1,133.404,16.363,81.823,-61.771,-15.998,-103.526
1311.243,67,AR,B,3,No Interaction,Running Visualization,47.889,73.693,160.735,-9.141,21.812,-81.809,1,107.989,37.705,89.178,81.244,-21.566,-123.541,1,132.084,17.926,84.467,-61.881,-16.820,-107.141
1311.742,67,AR,B,3,No Interaction,Running Visualization,46.593,75.503,161.687,-10.398,29.901,-82.609,1,108.482,38.348,89.242,80.980,-20.988,-125.603,1,131.574,18.192,89.519,-61.921,-16.252,-108.276
1312.243,67,AR,B,3,No Interaction,Running Visualization,47.908,77.203,162.727,-4.869,42.214,-65.823,1,108.385,37.945,89.404,79.885,-21.629,-123.614,1,131.928,17.997,90.026,-63.397,-16.181,-106.901
1312.742,67,AR,B,3,No Interaction,Running Visualization,49.925,77.330,162.631,0.318,43.745,-57.212,1,108.421,37.410,89.161,79.914,-22.733,-121.369,1,132.316,17.927,89.503,-64.073,-16.850,-106.346
1313.243,67,AR,B,3,No Interaction,Running Visualization,50.718,76.837,162.526,-0.301,42.158,-53.922,1,108.112,35.725,88.627,79.068,-22.466,-119.739,1,132.140,17.540,89.693,-64.623,-16.174,-103.673
1313.743,67,AR,B,3,No Interaction,Running Visualization,51.885,76.207,162.375,-0.238,39.518,-46.675,1,108.619,30.962,88.396,78.479,-22.979,-110.899,1,132.195,17.510,88.224,-65.123,-16.507,-95.373
1314.242,67,AR,B,3,No Interaction,Running Visualization,52.226,74.247,162.105,-0.890,35.494,-50.030,1,108.413,31.092,88.321,77.481,-23.014,-113.394,1,130.977,17.363,88.184,-65.752,-16.941,-97.520
1314.743,67,AR,B,3,No Interaction,Running Visualization,51.944,74.270,162.178,-1.720,34.687,-51.362,1,108.436,31.663,88.063,77.502,-23.475,-114.535,1,130.974,17.364,88.184,-65.686,-17.337,-97.998
1315.243,67,AR,B,3,No Interaction,Running Visualization,51.529,74.482,162.524,-1.645,36.514,-48.991,1,108.641,32.051,88.145,77.459,-23.392,-112.992,1,130.976,17.363,88.184,-65.651,-17.219,-97.161
1315.744,67,AR,B,3,No Interaction,Running Visualization,50.015,74.886,162.751,-2.499,38.150,-50.174,1,108.481,32.303,88.234,77.427,-22.619,-114.822,1,130.975,17.363,88.184,-65.585,-16.522,-98.490
1316.242,67,AR,B,3,No Interaction,Running Visualization,49.931,74.832,162.853,-2.923,39.180,-51.004,1,108.170,32.626,87.002,77.755,-22.609,-115.480,1,130.977,17.363,88.184,-65.149,-16.565,-99.206
1316.739,67,AR,B,3,No Interaction,Running Visualization,50.408,74.256,162.632,-2.625,37.889,-52.289,1,107.796,33.021,87.206,77.399,-22.640,-117.142,1,130.975,17.363,88.184,-65.415,-16.506,-100.888
1317.251,67,AR,B,3,No Interaction,Running Visualization,49.919,74.803,162.554,-2.392,37.902,-52.609,1,107.790,33.378,87.633,77.793,-22.268,-117.761,1,130.977,17.363,88.184,-64.958,-16.450,-101.230
1317.738,67,AR,B,3,No Interaction,Running Visualization,49.845,75.220,162.639,-1.986,38.309,-52.196,1,107.841,33.817,88.003,78.099,-22.309,-118.024,1,130.978,17.363,88.184,-64.562,-16.578,-101.511
1318.239,67,AR,B,3,No Interaction,Running Visualization,50.775,73.929,161.891,-1.978,30.439,-53.717,1,107.951,34.071,88.435,77.934,-22.543,-118.097,1,130.975,17.363,88.184,-64.683,-16.852,-101.506
1318.753,67,AR,B,3,No Interaction,Running Visualization,50.491,68.995,158.572,-3.782,3.658,-66.866,1,106.158,35.493,88.267,77.807,-21.563,-126.034,1,130.960,17.365,88.184,-64.234,-16.684,-107.067
1319.239,67,AR,B,3,No Interaction,Running Visualization,51.234,63.578,157.169,-2.029,-5.610,-63.312,1,102.969,36.612,88.144,76.955,-22.242,-132.127,1,127.729,15.568,78.285,-65.742,-16.590,-119.638
1319.752,67,AR,B,3,No Interaction,Running Visualization,48.795,57.329,156.406,-2.097,-7.922,-58.615,1,96.293,38.566,88.635,76.371,-20.779,-132.657,1,120.225,16.216,76.293,-67.156,-15.005,-123.544
1320.239,67,AR,B,3,No Interaction,Running Visualization,44.078,54.229,157.387,-2.407,-2.612,-64.367,1,94.597,44.366,88.303,76.652,-22.247,-139.930,1,115.367,17.986,76.716,-68.787,-12.584,-132.292
1320.738,67,AR,B,3,No Interaction,Running Visualization,44.542,62.341,156.924,-2.987,-6.753,-71.351,1,103.632,44.666,89.788,76.070,-20.761,-151.478,1,120.139,16.182,77.206,-67.639,-12.888,-137.395
1321.239,67,AR,B,3,No Interaction,Running Visualization,46.848,73.307,154.560,-2.551,-11.737,-74.108,1,117.689,46.045,89.008,77.200,-20.208,-161.175,1,136.758,16.776,74.531,-65.610,-19.468,-125.832
1321.739,67,AR,B,3,No Interaction,Running Visualization,48.830,80.986,153.280,-0.857,-12.105,-73.222,1,122.058,44.368,87.054,80.183,-19.827,-151.076,1,141.106,15.898,73.461,-63.304,-17.647,-124.748
1322.238,67,AR,B,3,No Interaction,Running Visualization,50.960,84.413,152.655,0.890,-13.287,-71.960,1,124.238,43.857,85.818,82.993,-20.662,-144.470,1,143.081,15.553,72.800,-60.964,-18.343,-122.879
1322.739,67,AR,B,3,No Interaction,Running Visualization,51.372,86.215,152.629,0.714,-14.383,-70.489,1,125.212,42.607,86.390,82.590,-19.022,-144.441,1,143.612,14.228,72.744,-61.147,-17.485,-122.691
1323.238,67,AR,B,3,No Interaction,Running Visualization,50.350,86.595,152.757,0.334,-14.122,-72.319,1,126.213,44.231,86.379,79.883,-18.249,-153.313,1,142.862,14.482,72.692,-61.487,-17.613,-126.716
1323.740,67,AR,B,3,No Interaction,Running Visualization,50.972,87.269,152.660,0.438,-14.149,-66.167,1,125.382,43.320,84.594,80.073,-18.156,-149.670,1,143.667,14.478,72.838,-61.414,-17.507,-123.875
1324.239,67,AR,B,3,No Interaction,Running Visualization,51.927,87.111,152.690,0.997,-13.829,-63.871,1,124.882,42.950,82.277,80.440,-18.345,-148.462,1,143.792,14.337,72.887,-61.192,-17.763,-122.503
1324.740,67,AR,B,3,No Interaction,Running Visualization,54.382,88.201,153.488,6.506,-10.190,-50.901,1,123.489,41.909,80.412,79.809,-20.261,-135.977,1,143.214,13.202,73.205,-63.377,-15.277,-122.043
1325.238,67,AR,B,3,No Interaction,Running Visualization,53.513,87.894,153.003,4.568,-12.708,-51.573,1,122.662,41.534,78.463,79.631,-18.522,-135.438,1,142.436,13.227,73.211,-62.358,-15.526,-120.728
1325.739,67,AR,B,3,No Interaction,Running Visualization,50.520,86.305,152.787,-1.051,-14.003,-66.324,1,123.286,43.295,77.160,77.652,-16.135,-150.975,1,141.578,13.382,73.517,-62.742,-14.431,-127.946
1326.240,67,AR,B,3,No Interaction,Running Visualization,49.522,86.105,152.511,-1.953,-15.064,-76.694,1,124.819,45.823,76.202,78.459,-16.211,-157.830,1,140.998,14.366,73.023,-62.409,-16.147,-133.147
1326.739,67,AR,B,3,No Interaction,Running Visualization,50.044,86.876,152.691,-3.028,-14.580,-78.902,1,124.769,45.295,76.165,79.292,-16.008,-156.567,1,141.587,14.080,72.919,-61.476,-16.349,-131.803
1327.240,67,AR,B,3,No Interaction,Running Visualization,51.104,87.728,152.770,-2.738,-14.615,-77.965,1,124.922,44.316,75.960,80.150,-16.177,-153.837,1,142.804,13.623,72.927,-61.090,-16.809,-129.473
1327.739,67,AR,B,3,No Interaction,Running Visualization,51.854,87.970,152.820,-2.193,-14.318,-75.268,1,125.137,43.547,76.567,80.740,-17.039,-150.109,1,143.852,13.551,72.691,-60.918,-17.347,-127.168
1328.240,67,AR,B,3,No Interaction,Running Visualization,50.745,87.643,153.010,-2.413,-13.795,-76.560,1,125.142,44.164,77.065,80.485,-16.928,-150.773,1,142.943,13.934,72.609,-61.223,-16.987,-129.087
1328.739,67,AR,B,3,No Interaction,Running Visualization,49.564,86.901,152.873,-2.495,-13.828,-77.388,1,124.975,45.183,77.323,80.094,-17.011,-151.350,1,141.940,14.592,72.466,-61.510,-16.958,-130.350
1329.240,67,AR,B,3,No Interaction,Running Visualization,48.251,86.373,152.788,-3.091,-13.841,-78.010,1,124.743,45.918,77.429,78.990,-16.540,-154.053,1,140.914,14.859,72.452,-61.975,-16.403,-131.753
1329.740,67,AR,B,3,No Interaction,Running Visualization,47.355,86.193,153.212,-3.516,-12.189,-77.722,1,123.159,45.923,77.725,78.494,-15.457,-155.112,1,138.580,14.376,73.031,-61.868,-14.697,-132.402
1330.251,67,AR,B,3,No Interaction,Running Visualization,47.639,87.050,153.034,-2.180,-13.991,-73.923,1,123.063,45.903,78.149,77.629,-14.254,-156.867,1,139.893,14.612,73.071,-61.768,-14.792,-130.481
1330.750,67,AR,B,3,No Interaction,Running Visualization,45.646,84.844,153.201,-1.196,-18.910,-66.425,1,121.492,48.281,78.679,77.489,-15.124,-153.332,1,141.684,17.839,73.750,-63.084,-16.102,-124.055
1331.251,67,AR,B,3,No Interaction,Running Visualization,34.733,73.224,152.695,3.459,-27.696,-79.350,1,114.806,59.516,79.300,74.960,-17.621,-159.437,1,130.453,27.007,76.453,-64.530,-6.624,-132.206
1331.750,67,AR,B,3,No Interaction,Running Visualization,26.367,61.398,151.411,3.751,-33.269,-80.074,1,104.841,71.202,77.099,76.786,-36.006,172.381,1,121.197,35.233,76.992,-65.327,-3.665,-134.447
1332.251,67,AR,B,3,No Interaction,Running Visualization,26.565,54.222,151.096,1.257,-33.603,-74.198,1,97.813,65.969,76.807,66.612,-44.220,174.034,1,117.538,32.997,77.131,-65.161,-5.807,-118.685
1332.750,67,AR,B,3,No Interaction,Running Visualization,33.279,45.144,152.171,5.617,-31.238,-88.675,1,86.768,61.048,79.589,68.507,-35.209,173.538,1,99.493,29.021,76.972,-59.798,-7.070,-133.253
1333.250,67,AR,B,3,No Interaction,Running Visualization,34.652,38.165,152.028,5.488,-30.208,-87.983,1,74.982,59.130,81.196,65.546,-27.894,174.990,1,95.076,28.143,75.137,-62.026,-10.616,-130.630
1333.750,67,AR,B,3,No Interaction,Running Visualization,27.230,21.579,153.272,2.426,-25.587,-63.812,1,56.140,59.366,80.439,61.783,-29.952,-160.309,1,84.823,38.716,75.064,-68.524,-9.319,-117.867
