Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1098.457,54,AR,A,3,With Interaction,Running Visualization,126.434,-104.080,145.101,2.107,-2.195,99.496,1,6.318,-47.230,117.540,-9.455,-25.661,4.307,1,-53.369,-11.609,99.508,7.839,-28.574,51.995
1098.958,54,AR,A,3,With Interaction,Running Visualization,126.939,-104.039,144.810,2.020,-3.782,99.186,1,6.222,-48.276,118.457,-9.317,-25.233,3.914,1,-53.574,-11.734,99.639,8.360,-28.317,51.741
1099.457,54,AR,A,3,With Interaction,Running Visualization,127.016,-104.073,144.891,1.451,-3.877,99.364,1,6.193,-48.467,118.546,-10.160,-25.260,4.558,1,-52.936,-11.902,100.074,8.333,-27.648,50.629
1099.958,54,AR,A,3,With Interaction,Running Visualization,126.521,-103.627,144.824,1.725,-4.564,99.295,1,6.195,-48.345,118.261,-10.026,-24.790,5.057,1,-51.852,-11.875,100.227,8.591,-27.531,48.869
1100.457,54,AR,A,3,With Interaction,Running Visualization,126.131,-103.210,144.684,2.440,-4.999,99.611,1,5.923,-48.624,118.622,-9.853,-23.926,5.001,1,-51.218,-12.421,99.729,8.315,-28.484,48.020
1100.958,54,AR,A,3,With Interaction,Running Visualization,125.926,-103.169,144.601,2.504,-5.671,100.090,1,5.167,-48.196,116.690,-6.678,-25.374,3.887,1,-51.016,-12.600,99.652,8.132,-28.562,47.443
1101.457,54,AR,A,3,With Interaction,Running Visualization,124.963,-103.784,144.069,3.187,-8.395,105.117,1,-6.834,-48.533,111.095,-18.940,-28.286,20.876,1,-39.121,-17.973,107.962,16.425,-20.412,28.264
1101.957,54,AR,A,3,With Interaction,Running Visualization,123.520,-105.469,143.395,1.738,-12.543,116.382,1,-17.497,-50.609,106.786,-19.449,-31.114,25.341,1,-27.638,-16.106,114.090,6.421,-14.515,29.909
1102.457,54,AR,A,3,With Interaction,Running Visualization,122.958,-106.128,143.510,1.728,-12.418,119.974,1,-18.539,-51.106,109.161,-19.210,-27.290,25.432,1,-25.517,-12.964,115.247,2.613,-14.774,34.737
1102.957,54,AR,A,3,With Interaction,Running Visualization,122.947,-106.384,143.600,1.407,-12.571,120.679,1,-18.827,-51.713,109.715,-19.993,-26.030,25.082,1,-25.151,-12.184,116.047,2.267,-13.963,36.069
1103.458,54,AR,A,3,With Interaction,Running Visualization,122.796,-106.600,143.685,1.421,-12.161,121.136,1,-19.050,-51.686,109.745,-20.216,-26.082,24.940,1,-25.694,-11.782,116.718,0.982,-10.558,38.824
1103.957,54,AR,A,3,With Interaction,Running Visualization,122.782,-106.242,143.749,1.364,-12.197,121.313,1,-18.710,-51.563,110.581,-19.066,-25.229,24.414,1,-25.873,-11.604,116.829,1.133,-8.530,39.859
1104.458,54,AR,A,3,With Interaction,Running Visualization,122.937,-105.914,143.788,1.179,-12.036,121.122,1,-18.445,-51.506,110.202,-19.410,-25.737,24.514,1,-25.992,-11.175,116.474,0.647,-9.302,41.574
1104.957,54,AR,A,3,With Interaction,Running Visualization,125.575,-106.104,146.321,0.712,3.114,110.936,1,-17.600,-51.549,113.152,-12.575,-20.438,22.268,1,-28.691,-10.552,117.905,3.717,-7.321,41.929
1105.458,54,AR,A,3,With Interaction,Running Visualization,127.578,-106.994,146.441,-0.679,5.008,105.271,1,-5.314,-51.040,103.142,18.062,-35.770,-1.569,1,-34.183,-4.174,96.716,-32.924,-31.736,63.709
1105.957,54,AR,A,3,With Interaction,Running Visualization,125.530,-104.374,144.674,2.811,-6.370,109.376,1,5.590,-64.844,135.724,-0.237,-3.363,-20.506,1,-42.484,-8.211,135.102,1.248,20.438,49.893
1106.457,54,AR,A,3,With Interaction,Running Visualization,123.324,-103.539,143.746,4.103,-10.819,110.957,1,-6.175,-68.996,88.080,10.299,-59.022,-30.328,1,-52.434,-1.973,108.592,5.526,-14.571,62.558
1106.957,54,AR,A,3,With Interaction,Running Visualization,121.823,-104.082,143.039,7.599,-12.850,112.794,1,-35.783,-26.054,106.492,38.836,-19.943,76.108,1,-48.880,-9.064,102.394,9.159,-21.672,52.417
1107.457,54,AR,A,3,With Interaction,Running Visualization,120.573,-103.465,143.104,9.991,-13.387,117.464,1,6.168,-66.065,132.741,-8.901,-6.082,-29.977,1,-55.849,-7.210,99.642,8.231,-25.904,64.017
1107.957,54,AR,A,3,With Interaction,Running Visualization,121.571,-106.069,142.200,11.336,-16.898,124.387,1,-26.321,-14.315,109.210,22.977,-23.311,59.237,1,-58.495,-10.529,99.794,7.025,-25.549,65.520
1108.457,54,AR,A,3,With Interaction,Running Visualization,120.878,-107.768,141.314,15.114,-17.945,123.520,1,-12.421,-36.375,109.400,18.853,-21.720,33.121,1,-63.348,-11.837,95.236,9.652,-31.446,69.314
1108.957,54,AR,A,3,With Interaction,Running Visualization,121.223,-106.575,141.832,14.407,-16.291,116.594,1,-3.041,-81.734,123.251,-32.084,-12.444,-23.659,1,-59.508,-11.396,95.602,7.899,-30.881,64.227
1109.456,54,AR,A,3,With Interaction,Running Visualization,120.102,-107.553,141.030,14.141,-19.892,126.020,1,-31.934,-12.458,98.803,22.677,-35.134,56.162,1,-63.235,-12.308,95.021,6.617,-31.656,69.761
1109.957,54,AR,A,3,With Interaction,Running Visualization,117.516,-107.122,141.113,13.188,-22.107,141.292,1,-50.683,-13.328,93.699,54.243,-37.439,92.231,1,-71.874,-13.927,93.497,2.631,-34.938,86.983
1110.457,54,AR,A,3,With Interaction,Running Visualization,115.689,-104.117,140.033,11.843,-27.491,148.656,1,16.181,-49.371,99.508,20.920,-38.836,-21.263,1,-73.397,-12.801,93.575,-4.631,-34.500,98.215
1110.957,54,AR,A,3,With Interaction,Running Visualization,117.407,-104.166,138.922,7.264,-31.822,154.623,1,9.414,-34.887,97.032,7.890,-39.674,1.320,1,-77.596,-15.544,93.786,-7.588,-36.008,102.964
1111.456,54,AR,A,3,With Interaction,Running Visualization,121.500,-104.056,138.858,3.719,-31.176,154.898,1,-66.728,-20.907,103.180,48.767,-14.241,123.575,1,-80.938,-20.667,91.652,-12.415,-38.306,108.664
1111.956,54,AR,A,3,With Interaction,Running Visualization,121.594,-101.997,139.314,4.449,-29.695,138.654,1,10.969,-39.647,97.082,82.920,-21.680,-19.601,1,-77.070,-15.269,91.147,-14.693,-38.748,100.768
1112.457,54,AR,A,3,With Interaction,Running Visualization,123.707,-102.320,143.109,1.247,-12.209,119.107,1,-5.415,-75.572,95.284,1.928,-45.987,-29.093,1,-62.915,-7.296,92.833,-11.092,-35.001,78.827
1112.957,54,AR,A,3,With Interaction,Running Visualization,125.955,-104.148,142.241,-2.201,-16.561,121.972,1,-17.069,-60.620,95.057,-19.765,-52.107,2.803,1,-34.801,-12.419,96.526,-25.830,-39.334,44.968
1113.456,54,AR,A,3,With Interaction,Running Visualization,127.301,-103.904,144.263,-6.810,-7.555,120.776,1,-16.901,-62.796,97.608,-17.214,-47.450,-0.517,1,-35.433,-12.675,133.856,-12.869,6.553,36.413
1113.957,54,AR,A,3,With Interaction,Running Visualization,128.492,-105.401,144.763,-7.982,-3.246,118.871,1,-16.335,-62.492,100.012,-19.974,-43.592,1.788,1,-36.469,-14.931,135.089,-18.763,10.854,32.240
1114.455,54,AR,A,3,With Interaction,Running Visualization,128.070,-104.888,143.549,-6.153,-8.769,116.871,1,-17.444,-62.897,99.305,-21.407,-44.493,2.518,1,-36.503,-15.892,130.241,-19.583,7.461,29.500
1114.957,54,AR,A,3,With Interaction,Running Visualization,126.615,-104.487,141.865,-3.362,-17.505,121.909,1,-17.150,-62.237,99.742,-20.191,-43.610,4.220,1,-39.589,-14.191,123.624,-23.018,0.659,32.211
1115.457,54,AR,A,3,With Interaction,Running Visualization,124.107,-106.518,141.026,-2.156,-21.504,138.573,1,-16.649,-58.464,99.864,-20.099,-43.794,10.279,1,-49.134,-6.111,112.929,-24.254,-10.087,53.328
1115.957,54,AR,A,3,With Interaction,Running Visualization,120.514,-111.982,140.690,-1.021,-23.051,165.689,1,-17.708,-49.198,100.458,-16.619,-43.226,21.554,1,-60.864,2.244,100.468,-18.324,-24.697,79.487
1116.456,54,AR,A,3,With Interaction,Running Visualization,119.046,-111.978,141.092,-2.784,-22.079,173.620,1,-18.954,-41.844,101.244,-17.165,-41.419,32.018,1,-75.281,4.322,101.036,-16.234,-25.087,96.877
1116.956,54,AR,A,3,With Interaction,Running Visualization,118.312,-110.936,140.779,-4.876,-22.889,175.925,1,-19.001,-39.566,100.589,-18.098,-41.838,34.379,1,-81.761,4.761,105.870,-14.370,-19.561,102.726
1117.457,54,AR,A,3,With Interaction,Running Visualization,118.533,-111.028,140.972,-5.417,-22.571,177.884,1,-19.169,-38.012,100.644,-17.940,-41.684,36.154,1,-80.271,4.366,107.203,-18.916,-14.315,101.739
1117.956,54,AR,A,3,With Interaction,Running Visualization,119.367,-110.722,140.954,-5.752,-22.388,177.062,1,-18.916,-38.770,100.472,-18.666,-41.603,35.846,1,-78.692,4.469,107.541,-20.027,-13.956,100.103
1118.457,54,AR,A,3,With Interaction,Running Visualization,119.312,-110.113,140.967,-6.007,-22.442,175.658,1,-18.544,-39.933,100.168,-19.059,-41.927,34.366,1,-75.957,4.608,107.584,-22.260,-12.481,97.023
1118.957,54,AR,A,3,With Interaction,Running Visualization,119.074,-109.970,140.872,-6.149,-22.736,174.969,1,-18.507,-39.928,100.114,-18.870,-42.099,33.915,1,-75.838,4.738,107.599,-22.421,-12.538,96.716
1119.457,54,AR,A,3,With Interaction,Running Visualization,119.140,-109.434,140.622,-5.099,-23.628,170.624,1,-18.116,-40.200,98.421,-3.202,-41.691,24.286,1,-76.349,3.110,103.961,-21.616,-19.644,93.112
1119.957,54,AR,A,3,With Interaction,Running Visualization,119.371,-108.520,140.689,-2.812,-24.185,162.022,1,-17.580,-33.659,90.509,15.313,-44.224,27.900,1,-76.101,-1.045,91.076,-40.880,-32.230,101.075
1120.458,54,AR,A,3,With Interaction,Running Visualization,120.106,-106.738,140.512,-0.102,-25.151,155.633,1,-17.471,-24.842,112.703,1.003,-17.717,50.577,1,-57.283,-4.346,109.305,-24.790,-9.714,68.444
1120.958,54,AR,A,3,With Interaction,Running Visualization,120.737,-105.174,142.444,0.840,-16.252,143.824,1,-3.337,-48.458,106.853,-11.264,-26.365,21.857,1,-84.228,0.079,109.471,-14.726,-11.611,101.636
1121.458,54,AR,A,3,With Interaction,Running Visualization,122.483,-104.612,144.090,0.840,-8.675,132.977,1,-7.547,-47.299,103.767,-12.581,-28.757,27.869,1,-79.638,2.030,108.970,-14.060,-11.731,96.298
1121.958,54,AR,A,3,With Interaction,Running Visualization,122.825,-104.126,143.752,2.094,-9.940,123.783,1,-16.246,-39.501,98.890,-14.602,-35.836,40.966,1,-66.858,0.455,103.465,-15.906,-18.041,79.521
1122.456,54,AR,A,3,With Interaction,Running Visualization,123.020,-104.386,143.119,2.688,-12.460,123.669,1,-18.817,-34.029,104.002,-13.064,-28.320,45.382,1,-47.599,-10.214,107.958,-10.268,-12.391,48.990
1122.958,54,AR,A,3,With Interaction,Running Visualization,123.913,-104.104,143.214,2.874,-12.250,120.951,1,-17.727,-39.376,106.021,-21.441,-24.977,42.158,1,-41.141,-28.204,105.564,-25.271,-12.988,16.699
1123.458,54,AR,A,3,With Interaction,Running Visualization,125.431,-104.980,142.792,4.709,-14.135,114.630,1,-25.043,-28.756,110.487,22.600,-15.455,51.379,1,-32.590,-33.232,100.431,-35.948,-16.327,12.326
1123.958,54,AR,A,3,With Interaction,Running Visualization,125.260,-103.658,142.126,5.268,-17.143,110.892,1,-5.265,-61.398,95.766,17.583,-38.971,-23.362,1,-43.605,-4.920,104.946,-18.563,-12.241,59.968
1124.457,54,AR,A,3,With Interaction,Running Visualization,124.387,-103.028,141.754,5.127,-18.234,110.837,1,-9.413,-56.562,93.427,12.275,-41.692,-5.759,1,-46.148,-2.897,104.333,-6.952,-17.218,59.999
1124.958,54,AR,A,3,With Interaction,Running Visualization,124.033,-103.757,141.608,2.790,-19.126,114.726,1,-16.788,-47.735,98.740,-10.189,-35.465,28.199,1,-40.758,-6.874,109.328,-13.067,-12.234,45.528
1125.458,54,AR,A,3,With Interaction,Running Visualization,124.349,-104.147,143.005,6.643,-10.416,108.830,1,-15.550,-46.770,104.169,-24.920,-30.870,33.835,1,-42.131,-14.499,104.983,-8.625,-18.301,33.049
1125.959,54,AR,A,3,With Interaction,Running Visualization,124.538,-105.895,144.889,7.406,0.636,105.056,1,-15.639,-46.701,111.972,-26.215,-22.783,33.386,1,-45.624,-21.171,98.197,9.432,-29.833,25.753
1126.458,54,AR,A,3,With Interaction,Running Visualization,125.320,-106.956,144.441,7.994,-1.147,104.491,1,-12.214,-44.884,115.649,-34.523,-24.078,32.582,1,-45.627,-23.874,98.502,28.819,-32.880,15.178
1126.958,54,AR,A,3,With Interaction,Running Visualization,124.864,-107.127,143.931,8.767,-3.513,104.908,1,-9.976,-47.631,122.930,-31.635,-14.907,28.089,1,-46.562,-23.616,99.245,32.115,-32.267,14.704
1127.458,54,AR,A,3,With Interaction,Running Visualization,124.780,-107.224,143.713,9.236,-3.952,103.788,1,-9.297,-49.770,124.082,-31.572,-13.544,25.957,1,-46.657,-23.587,98.795,32.456,-33.028,13.864
1127.955,54,AR,A,3,With Interaction,Running Visualization,124.582,-107.279,143.709,9.309,-4.321,104.012,1,-8.866,-50.289,123.127,-33.110,-15.043,26.375,1,-46.762,-23.426,98.646,33.405,-33.216,13.505
1128.456,54,AR,A,3,With Interaction,Running Visualization,124.470,-107.097,143.725,9.300,-4.716,103.956,1,-8.818,-50.525,122.529,-33.313,-15.244,26.372,1,-46.738,-23.171,98.641,33.655,-33.171,13.597
1128.956,54,AR,A,3,With Interaction,Running Visualization,124.457,-107.151,143.643,8.944,-5.772,104.933,1,-9.384,-45.646,118.174,-30.019,-21.514,30.447,1,-46.945,-23.044,98.574,33.127,-33.261,14.397
1129.455,54,AR,A,3,With Interaction,Running Visualization,123.816,-107.446,143.082,9.233,-8.892,108.782,1,-15.506,-42.018,81.622,48.015,-66.079,-21.580,1,-48.938,-22.122,97.568,32.294,-35.371,17.782
1129.956,54,AR,A,3,With Interaction,Running Visualization,122.136,-106.249,142.154,11.621,-13.934,109.446,1,1.977,-55.161,127.269,-18.885,-10.562,6.751,1,-48.503,-21.621,97.206,32.641,-35.616,18.773
1130.454,54,AR,A,3,With Interaction,Running Visualization,121.613,-106.539,142.080,12.784,-14.960,116.760,1,-28.433,-19.227,89.480,35.152,-46.191,47.158,1,-51.232,-22.302,95.237,31.353,-38.474,23.564
1130.956,54,AR,A,3,With Interaction,Running Visualization,121.715,-107.288,143.019,13.489,-10.351,118.302,1,-8.685,-21.225,108.877,42.035,-15.830,21.730,1,-50.445,-26.724,94.325,19.214,-34.765,15.734
1131.456,54,AR,A,3,With Interaction,Running Visualization,117.340,-108.896,139.269,10.500,-27.109,125.498,1,-8.976,-72.645,90.793,7.799,-53.626,-43.302,1,-60.763,-16.900,91.961,11.063,-41.795,44.941
1131.957,54,AR,A,3,With Interaction,Running Visualization,112.222,-113.547,137.372,9.887,-36.264,129.216,1,-32.165,-58.514,74.492,61.404,-67.147,-69.190,1,-74.834,-15.031,87.978,10.562,-51.522,58.705
1132.456,54,AR,A,3,With Interaction,Running Visualization,104.371,-105.193,136.929,7.954,-35.674,134.467,1,-18.293,-38.443,84.794,8.125,-62.003,-5.650,1,-62.179,-6.858,89.117,8.957,-47.138,56.283
1132.956,54,AR,A,3,With Interaction,Running Visualization,96.772,-88.670,139.291,5.286,-33.500,128.465,1,-3.935,-27.958,87.764,4.698,-59.306,0.452,1,-25.125,-4.151,94.119,-6.542,-36.961,29.307
1133.456,54,AR,A,3,With Interaction,Running Visualization,98.780,-93.599,139.389,2.458,-31.836,117.807,1,-13.620,-33.874,86.887,-1.950,-60.182,-4.527,1,-28.652,-2.902,95.195,-13.891,-35.582,24.184
1133.957,54,AR,A,3,With Interaction,Running Visualization,100.930,-104.211,139.434,0.927,-30.985,114.907,1,-26.346,-37.293,87.471,-7.077,-60.438,-4.266,1,-36.699,-0.021,99.272,-25.800,-23.850,27.300
1134.457,54,AR,A,3,With Interaction,Running Visualization,103.270,-109.359,140.430,0.279,-26.209,114.492,1,-28.821,-39.134,90.619,-10.582,-56.345,-0.779,1,-38.396,2.991,101.341,-25.377,-20.465,31.713
1134.957,54,AR,A,3,With Interaction,Running Visualization,107.680,-113.487,144.454,0.285,-5.725,109.515,1,-28.888,-40.466,94.393,-13.505,-51.245,5.623,1,-39.135,-2.180,105.578,-25.802,-14.302,25.568
1135.457,54,AR,A,3,With Interaction,Running Visualization,109.597,-115.684,145.429,1.815,2.266,106.371,1,-28.005,-39.578,97.074,-19.317,-47.166,10.910,1,-38.417,-16.060,105.922,-29.100,-14.122,6.485
1135.956,54,AR,A,3,With Interaction,Running Visualization,108.406,-115.050,144.043,3.849,-5.434,105.873,1,-27.267,-38.114,98.423,-20.462,-45.332,12.556,1,-51.397,-28.229,125.882,-26.746,15.256,-28.373
1136.458,54,AR,A,3,With Interaction,Running Visualization,107.456,-112.824,142.434,4.442,-14.268,105.408,1,-26.459,-40.019,98.425,-20.012,-45.416,9.527,1,-60.424,10.615,132.176,19.333,27.979,55.467
1136.958,54,AR,A,3,With Interaction,Running Visualization,104.717,-112.226,141.389,2.615,-19.977,114.151,1,-27.840,-36.080,97.537,-20.116,-46.947,14.345,1,-51.876,15.184,96.421,-13.028,-28.992,63.898
1137.458,54,AR,A,3,With Interaction,Running Visualization,101.731,-112.908,139.410,0.764,-29.596,134.290,1,-32.330,-26.652,93.647,-12.851,-50.821,25.614,1,-52.340,1.214,92.959,-21.618,-32.207,43.277
1137.957,54,AR,A,3,With Interaction,Running Visualization,100.165,-114.689,138.515,2.081,-32.595,143.184,1,-28.861,-27.508,90.569,22.936,-44.746,5.363,1,-76.113,9.064,87.510,-43.535,-28.850,96.157
1138.457,54,AR,A,3,With Interaction,Running Visualization,101.121,-115.702,138.879,2.518,-31.286,147.212,1,-36.655,-3.646,107.067,10.728,-20.814,56.975,1,-55.557,4.145,102.876,-25.878,-15.644,51.464
1138.958,54,AR,A,3,With Interaction,Running Visualization,99.622,-112.794,140.446,1.681,-25.836,144.221,1,-10.012,-48.224,108.626,-28.106,-22.074,-4.830,1,-101.908,13.016,106.522,2.165,-12.344,121.031
1139.458,54,AR,A,3,With Interaction,Running Visualization,101.399,-112.162,142.712,-5.091,-14.594,150.217,1,-23.914,-27.540,87.377,-22.632,-56.577,29.001,1,-74.615,15.362,90.524,-22.163,-33.292,93.001
1139.958,54,AR,A,3,With Interaction,Running Visualization,102.028,-111.902,142.592,-9.180,-15.559,156.559,1,-36.961,-16.203,100.540,-43.931,-41.262,66.036,1,-64.193,25.241,118.409,-9.690,-7.334,78.417
1140.457,54,AR,A,3,With Interaction,Running Visualization,102.867,-111.910,142.768,-9.202,-14.467,159.281,1,-33.966,-17.938,105.732,-40.537,-33.541,60.528,1,-66.242,24.109,122.410,-13.741,-0.751,80.744
1140.958,54,AR,A,3,With Interaction,Running Visualization,105.039,-111.875,143.030,-9.381,-13.257,158.525,1,-34.621,-18.834,105.192,-41.232,-34.193,62.305,1,-66.145,22.243,122.253,-15.646,0.376,80.321
1141.458,54,AR,A,3,With Interaction,Running Visualization,105.365,-112.463,142.888,-9.591,-13.922,156.422,1,-34.822,-20.361,105.276,-41.168,-34.762,60.470,1,-65.875,21.753,121.063,-14.345,-1.106,78.283
1141.959,54,AR,A,3,With Interaction,Running Visualization,105.275,-111.977,142.669,-9.587,-14.460,156.038,1,-34.427,-20.023,105.359,-40.992,-34.136,60.311,1,-66.381,22.086,120.818,-15.031,-0.946,79.848
1142.459,54,AR,A,3,With Interaction,Running Visualization,104.059,-111.349,142.441,-10.426,-15.764,155.555,1,-34.239,-19.351,104.593,-42.055,-34.796,60.272,1,-66.285,23.091,120.133,-16.036,-1.882,80.035
1142.958,54,AR,A,3,With Interaction,Running Visualization,102.480,-110.661,142.339,-10.736,-16.744,156.258,1,-34.100,-17.623,104.383,-42.335,-35.334,61.422,1,-66.757,24.362,118.650,-16.722,-3.629,80.860
1143.459,54,AR,A,3,With Interaction,Running Visualization,101.881,-110.584,142.277,-10.797,-17.013,156.780,1,-34.184,-16.494,104.428,-41.639,-35.508,62.581,1,-65.499,24.318,117.138,-17.065,-6.364,78.479
1143.959,54,AR,A,3,With Interaction,Running Visualization,100.665,-108.390,142.592,-10.014,-16.947,152.603,1,-31.713,-17.604,104.393,-41.635,-35.897,59.018,1,-50.319,20.598,115.139,-25.008,-2.310,64.892
1144.460,54,AR,A,3,With Interaction,Running Visualization,99.034,-99.038,142.865,-8.016,-18.685,141.598,1,-22.389,-18.159,105.239,-40.535,-35.638,51.289,1,-41.456,25.021,112.660,-57.069,15.329,71.357
1144.959,54,AR,A,3,With Interaction,Running Visualization,102.614,-92.164,144.574,-1.153,-10.148,114.060,1,-15.917,-22.160,106.244,-29.195,-29.695,43.942,1,-36.535,25.873,109.042,-28.029,-7.438,73.171
1145.460,54,AR,A,3,With Interaction,Running Visualization,101.337,-92.173,144.632,1.675,-10.678,104.269,1,-0.860,-22.290,112.847,15.776,-11.935,12.905,1,-34.687,10.199,104.656,-2.331,-18.810,50.448
1145.959,54,AR,A,3,With Interaction,Running Visualization,99.435,-92.702,143.917,7.373,-13.378,99.076,1,3.678,-32.383,116.723,24.574,-8.029,-0.007,1,-36.782,9.194,102.849,-5.650,-19.898,48.593
1146.447,54,AR,A,3,With Interaction,Running Visualization,99.785,-94.092,143.976,6.595,-12.475,98.244,1,2.587,-33.148,115.729,23.853,-9.234,-1.484,1,-37.607,10.239,102.867,-3.766,-19.891,49.288
1146.960,54,AR,A,3,With Interaction,Running Visualization,99.800,-94.578,143.986,6.455,-13.041,97.815,1,1.783,-32.223,114.794,23.595,-11.148,-0.587,1,-38.495,11.166,102.918,-4.515,-20.015,50.205
1147.447,54,AR,A,3,With Interaction,Running Visualization,99.654,-94.952,143.785,7.052,-13.397,97.074,1,0.418,-31.295,114.461,24.458,-11.018,1.801,1,-38.591,10.723,102.592,-4.800,-20.383,49.641
1147.947,54,AR,A,3,With Interaction,Running Visualization,99.341,-95.086,143.684,7.342,-13.552,96.817,1,-0.517,-29.587,113.468,25.827,-13.004,6.824,1,-38.753,10.568,102.333,-4.550,-20.622,49.241
1148.446,54,AR,A,3,With Interaction,Running Visualization,98.519,-94.855,143.782,7.273,-13.922,96.865,1,-0.413,-28.901,113.297,25.835,-12.442,5.637,1,-38.873,11.335,102.095,-4.787,-21.002,49.741
1148.947,54,AR,A,3,With Interaction,Running Visualization,98.281,-94.844,143.815,7.282,-13.982,96.769,1,-0.467,-28.397,113.215,26.136,-12.502,5.786,1,-38.739,11.664,102.033,-4.817,-21.120,49.556
1149.458,54,AR,A,3,With Interaction,Running Visualization,98.887,-95.630,144.340,6.938,-10.640,97.282,1,-1.952,-27.797,111.774,29.710,-12.625,9.339,1,-38.178,10.324,101.492,-5.201,-21.661,47.852
1149.954,54,AR,A,3,With Interaction,Running Visualization,98.352,-96.178,145.147,5.881,-5.729,98.522,1,-4.023,-24.266,107.302,37.581,-17.927,14.238,1,-33.229,8.176,99.231,-10.875,-22.441,43.617
1150.453,54,AR,A,3,With Interaction,Running Visualization,97.631,-96.138,143.810,4.969,-13.934,102.866,1,-3.731,-12.473,120.504,25.554,-4.745,23.696,1,-12.975,1.505,119.232,-18.744,-1.185,22.668
1150.953,54,AR,A,3,With Interaction,Running Visualization,96.819,-92.488,142.953,4.541,-18.892,101.092,1,-1.878,-60.145,93.922,25.302,-41.024,-50.614,1,-47.459,38.548,96.619,-18.555,-26.131,96.092
1151.452,54,AR,A,3,With Interaction,Running Visualization,97.080,-93.324,141.769,3.297,-24.325,112.414,1,-8.008,-5.082,98.064,25.824,-32.530,32.638,1,-15.798,-0.182,102.486,-47.993,-13.581,16.194
1151.954,54,AR,A,3,With Interaction,Running Visualization,96.924,-90.963,141.234,3.562,-26.650,112.460,1,4.745,-47.910,114.948,-11.705,-13.025,-16.233,1,-51.880,28.220,126.507,5.829,17.263,81.305
1152.453,54,AR,A,3,With Interaction,Running Visualization,96.651,-90.462,140.525,3.367,-29.741,114.819,1,-11.321,-17.101,75.019,45.487,-67.179,-5.329,1,-30.895,3.564,73.410,-60.956,-50.380,53.230
1152.954,54,AR,A,3,With Interaction,Running Visualization,95.975,-90.318,139.821,4.560,-32.701,116.274,1,-1.000,-25.376,116.884,-9.933,-8.953,23.282,1,-37.061,18.144,117.089,-3.259,1.919,58.130
1153.453,54,AR,A,3,With Interaction,Running Visualization,94.911,-90.049,139.178,5.864,-35.099,117.936,1,-7.591,-30.985,95.748,-18.735,-43.541,16.253,1,-47.743,20.487,98.206,-6.893,-28.529,81.257
1153.953,54,AR,A,3,With Interaction,Running Visualization,94.256,-96.552,139.185,5.460,-34.740,129.235,1,-12.746,-28.633,93.664,-17.210,-47.402,19.199,1,-54.986,16.518,96.918,-6.424,-29.687,81.104
1154.453,54,AR,A,3,With Interaction,Running Visualization,93.883,-107.163,137.200,4.368,-39.343,144.900,1,-22.241,-22.688,90.571,-13.515,-55.151,23.277,1,-71.927,10.860,94.559,-10.877,-32.496,92.626
1154.953,54,AR,A,3,With Interaction,Running Visualization,91.971,-112.260,135.425,6.249,-46.153,149.803,1,-26.519,-20.012,95.710,-10.061,-50.015,29.272,1,-77.273,7.132,91.951,-20.363,-33.791,94.715
1155.454,54,AR,A,3,With Interaction,Running Visualization,94.051,-109.818,136.096,5.235,-43.960,145.662,1,-24.766,-23.671,96.533,-13.061,-47.917,26.276,1,-58.675,3.630,94.481,-0.667,-33.198,60.643
1155.953,54,AR,A,3,With Interaction,Running Visualization,95.656,-104.144,137.525,2.697,-39.907,147.063,1,-16.781,-24.049,98.195,-16.368,-43.959,25.695,1,-40.823,6.788,93.503,-48.800,4.341,55.895
1156.455,54,AR,A,3,With Interaction,Running Visualization,96.379,-102.273,138.029,1.457,-37.035,148.024,1,-14.137,-23.105,98.407,-19.706,-42.399,26.767,1,-32.093,5.877,92.036,-125.703,30.954,6.282
1156.955,54,AR,A,3,With Interaction,Running Visualization,96.269,-103.498,138.011,1.132,-36.833,147.588,1,-16.040,-22.925,97.751,-19.460,-43.522,26.769,1,-34.911,6.956,93.776,-109.065,34.736,24.760
1157.455,54,AR,A,3,With Interaction,Running Visualization,98.283,-104.647,138.264,1.058,-35.291,147.312,1,-17.042,-24.843,97.610,-20.872,-43.393,27.437,1,-41.662,11.822,99.138,49.486,-42.514,45.573
1157.955,54,AR,A,3,With Interaction,Running Visualization,100.060,-105.376,138.264,1.683,-34.971,146.670,1,-17.633,-26.068,97.739,-22.233,-42.894,28.632,1,-45.388,11.273,99.256,49.248,-44.955,50.047
1158.455,54,AR,A,3,With Interaction,Running Visualization,100.680,-104.224,137.714,6.761,-36.154,135.799,1,-22.646,-20.712,94.192,-36.795,-49.857,48.794,1,-61.886,5.407,88.123,18.073,-52.655,63.149
1158.955,54,AR,A,3,With Interaction,Running Visualization,101.246,-104.503,137.842,8.593,-35.021,133.946,1,-31.750,-10.813,97.471,-39.145,-43.582,71.126,1,-60.542,3.339,87.766,30.774,-52.078,52.686
1159.456,54,AR,A,3,With Interaction,Running Visualization,100.642,-104.444,137.944,8.004,-34.749,134.158,1,-31.596,-10.804,96.418,-43.314,-41.617,75.525,1,-60.164,4.005,88.856,22.071,-50.434,58.500
