Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1164.808,35,AR,A,3,With Interaction,Running Visualization,141.269,-71.805,144.196,8.231,32.641,141.665,1,7.344,-53.392,148.432,-71.255,58.504,-71.572,1,-27.896,-40.384,147.478,10.083,83.395,108.290
1165.308,35,AR,A,3,With Interaction,Running Visualization,140.860,-70.395,143.470,6.690,21.978,145.636,1,9.388,-51.259,145.737,-63.321,55.187,-39.233,1,-29.803,-36.799,146.246,24.497,65.860,113.098
1165.809,35,AR,A,3,With Interaction,Running Visualization,139.531,-70.984,142.462,5.353,6.785,162.406,1,7.665,-40.236,135.555,-31.626,56.369,2.149,1,-25.223,-31.153,135.295,0.907,49.641,91.824
1166.309,35,AR,A,3,With Interaction,Running Visualization,139.368,-70.759,141.797,6.427,4.121,169.845,1,-4.746,-31.229,123.953,-15.564,42.934,43.098,1,-20.693,-29.727,121.971,2.506,28.477,87.663
1166.809,35,AR,A,3,With Interaction,Running Visualization,138.679,-68.467,140.539,6.486,-4.068,164.561,1,3.883,-32.475,118.579,-18.005,29.712,29.277,1,-27.074,-28.566,118.830,13.990,22.166,109.217
1167.308,35,AR,A,3,With Interaction,Running Visualization,136.991,-65.888,137.096,6.976,-23.200,149.061,1,19.198,-42.566,104.244,-20.808,-3.123,20.944,1,-18.867,-30.530,106.977,1.256,1.721,84.829
1167.810,35,AR,A,3,With Interaction,Running Visualization,135.372,-65.691,136.008,6.067,-28.787,144.683,1,19.378,-49.247,95.833,-7.031,-10.415,10.124,1,-9.507,-42.045,98.330,-22.787,-7.603,47.514
1168.309,35,AR,A,3,With Interaction,Running Visualization,133.349,-65.742,134.699,7.231,-34.812,145.642,1,7.729,-44.081,79.924,22.289,-33.787,39.831,1,-17.062,-37.311,81.091,-29.654,-36.702,66.923
1168.809,35,AR,A,3,With Interaction,Running Visualization,133.176,-65.281,134.846,7.554,-34.335,146.403,1,2.155,-40.846,97.163,7.678,11.396,55.324,1,-17.198,-34.822,96.599,-12.034,14.439,80.704
1169.310,35,AR,A,3,With Interaction,Running Visualization,134.074,-66.747,136.429,5.528,-27.060,154.971,1,-1.045,-39.010,108.232,0.136,31.501,59.870,1,-24.247,-33.043,106.093,-2.005,27.071,102.273
1169.809,35,AR,A,3,With Interaction,Running Visualization,135.041,-66.924,136.944,5.253,-24.513,160.597,1,-1.366,-37.747,112.256,-7.439,37.112,57.916,1,-29.969,-34.673,109.786,7.363,29.494,123.693
1170.298,35,AR,A,3,With Interaction,Running Visualization,135.008,-64.671,136.944,6.891,-24.483,152.327,1,4.358,-37.129,112.169,-23.747,22.068,47.126,1,-27.030,-34.657,110.266,4.405,32.448,116.200
1170.810,35,AR,A,3,With Interaction,Running Visualization,134.759,-64.267,136.271,6.189,-27.041,147.864,1,10.382,-40.967,109.081,-26.109,14.575,37.045,1,-21.135,-34.748,108.565,-2.828,29.930,97.268
1171.310,35,AR,A,3,With Interaction,Running Visualization,134.493,-65.376,136.000,7.288,-28.519,145.934,1,10.803,-41.317,100.929,-14.544,-0.517,36.601,1,-19.293,-34.860,102.553,-13.331,12.482,83.276
1171.810,35,AR,A,3,With Interaction,Running Visualization,134.433,-67.035,135.970,8.057,-28.569,149.024,1,0.253,-38.259,97.817,-6.068,-1.513,58.128,1,-18.197,-37.492,98.350,-24.169,3.596,68.865
1172.310,35,AR,A,3,With Interaction,Running Visualization,132.952,-72.263,136.104,-4.112,-27.965,-170.913,1,-2.909,-35.868,94.977,4.613,-7.169,67.736,1,-30.470,-32.868,92.183,-21.114,-7.384,100.938
1172.798,35,AR,A,3,With Interaction,Running Visualization,133.268,-74.615,136.195,-0.663,-27.904,-156.319,1,-7.686,-30.582,94.549,5.888,-8.607,81.019,1,-46.571,-36.566,95.364,-16.764,-0.562,133.205
1173.298,35,AR,A,3,With Interaction,Running Visualization,135.115,-76.695,137.630,-4.196,-20.902,-136.282,1,-8.609,-28.529,94.766,5.633,-8.408,83.595,1,-69.062,-38.783,100.104,-13.532,0.668,168.690
1173.812,35,AR,A,3,With Interaction,Running Visualization,133.835,-74.600,138.215,3.045,-17.908,-158.356,1,-3.718,-29.763,95.503,5.577,-7.361,74.386,1,-50.726,-27.670,102.798,-5.108,9.247,141.332
1174.309,35,AR,A,3,With Interaction,Running Visualization,135.072,-72.214,140.127,4.658,-9.115,166.061,1,7.342,-41.609,95.610,4.954,-7.270,45.013,1,-21.729,-17.908,111.850,1.468,18.651,100.723
1174.798,35,AR,A,3,With Interaction,Running Visualization,137.520,-72.529,141.186,5.290,-3.570,130.245,1,12.118,-61.098,96.114,4.882,-7.276,11.057,1,8.264,-22.014,111.986,-7.532,8.886,58.331
1175.298,35,AR,A,3,With Interaction,Running Visualization,137.165,-71.838,142.451,6.654,3.894,121.375,1,13.586,-61.311,96.691,7.163,-6.425,7.845,1,6.929,-21.918,109.129,-17.145,8.451,56.443
1175.798,35,AR,A,3,With Interaction,Running Visualization,135.342,-70.369,142.219,7.537,2.807,129.881,1,14.294,-52.439,95.846,6.742,-7.490,18.897,1,0.721,-17.266,108.606,-16.633,9.690,64.544
1176.298,35,AR,A,3,With Interaction,Running Visualization,134.583,-67.151,141.148,8.284,-2.710,131.250,1,16.448,-51.579,94.424,7.454,-9.121,19.664,1,-2.463,-13.616,106.165,-17.234,7.065,72.444
1176.811,35,AR,A,3,With Interaction,Running Visualization,134.546,-64.378,140.389,9.165,-6.570,126.864,1,19.634,-49.342,95.542,6.428,-7.964,19.379,1,-17.681,-12.257,97.101,-17.453,-2.467,94.632
1177.308,35,AR,A,3,With Interaction,Running Visualization,132.447,-62.932,135.732,9.646,-29.660,137.895,1,21.078,-43.272,95.867,4.057,-7.023,24.336,1,-29.405,-25.523,84.995,-26.010,-18.796,103.101
1177.808,35,AR,A,3,With Interaction,Running Visualization,129.757,-61.666,133.076,3.994,-40.954,159.390,1,15.372,-39.307,93.493,1.077,1.718,54.123,1,-32.560,-29.343,85.089,-28.277,-19.075,113.220
1178.309,35,AR,A,3,With Interaction,Running Visualization,127.899,-59.825,131.786,3.050,-44.965,171.240,1,16.223,-36.977,82.758,15.528,-28.180,52.146,1,-25.428,-31.348,74.364,-29.125,-41.983,114.343
1178.809,35,AR,A,3,With Interaction,Running Visualization,118.939,-67.932,131.095,2.018,-46.131,170.922,1,5.207,-31.182,77.632,18.496,-36.505,51.361,1,-26.055,-25.268,67.122,-34.471,-52.653,99.861
1179.309,35,AR,A,3,With Interaction,Running Visualization,106.703,-76.824,131.071,5.437,-47.202,160.898,1,3.938,-23.808,82.760,15.248,-29.585,29.331,1,-38.329,-13.859,68.318,-39.711,-50.718,107.140
1179.809,35,AR,A,3,With Interaction,Running Visualization,102.397,-74.975,132.390,8.168,-44.297,154.443,1,8.929,-23.402,83.730,17.924,-28.120,20.479,1,-37.799,-8.940,69.975,-37.747,-47.023,107.229
1180.308,35,AR,A,3,With Interaction,Running Visualization,92.806,-69.260,133.766,7.810,-43.280,154.896,1,13.059,-7.319,86.677,15.053,-24.141,28.856,1,-36.501,6.438,75.581,-34.871,-37.495,112.171
1180.808,35,AR,A,3,With Interaction,Running Visualization,80.977,-68.478,130.929,8.829,-44.839,158.659,1,11.251,18.013,88.435,12.855,-15.771,43.934,1,-37.783,28.681,81.354,-32.180,-25.631,113.664
1181.308,35,AR,A,3,With Interaction,Running Visualization,85.308,-69.022,130.951,10.156,-47.355,156.862,1,14.032,2.367,90.781,10.231,-11.716,34.284,1,-37.820,15.288,82.263,-33.412,-18.979,110.342
1181.809,35,AR,A,3,With Interaction,Running Visualization,100.481,-73.089,135.272,4.863,-36.800,160.272,1,16.090,-24.456,101.747,-10.022,12.508,14.673,1,-35.972,-9.923,84.530,-27.982,-6.178,101.980
1182.308,35,AR,A,3,With Interaction,Running Visualization,114.537,-74.725,135.391,6.757,-34.900,155.878,1,13.401,-35.997,104.331,-12.003,16.531,14.782,1,-37.677,-16.486,87.178,-28.968,1.982,99.349
1182.809,35,AR,A,3,With Interaction,Running Visualization,130.037,-72.566,137.069,6.709,-29.820,165.962,1,11.674,-42.094,103.102,-7.120,13.920,32.949,1,-34.690,-32.595,89.298,-22.206,1.481,110.591
1183.308,35,AR,A,3,With Interaction,Running Visualization,141.164,-72.809,136.789,4.947,-30.280,172.137,1,3.286,-42.499,87.362,15.978,-29.515,50.190,1,-35.401,-40.981,85.255,-19.736,-28.272,105.074
1183.809,35,AR,A,3,With Interaction,Running Visualization,150.168,-77.908,136.121,3.924,-31.079,172.095,1,-13.709,-52.007,83.224,14.305,-30.771,70.146,1,-35.804,-52.665,83.707,-17.438,-31.574,99.062
1184.308,35,AR,A,3,With Interaction,Running Visualization,155.282,-78.036,134.807,5.256,-33.727,172.202,1,-6.344,-58.001,81.781,17.840,-31.805,60.480,1,-35.416,-58.598,82.143,-18.017,-33.806,94.838
1184.808,35,AR,A,3,With Interaction,Running Visualization,158.892,-73.218,134.479,6.089,-36.254,174.720,1,1.611,-72.608,79.862,5.775,-35.307,103.778,1,-41.524,-73.833,78.680,-19.827,-40.813,91.924
1185.309,35,AR,A,3,With Interaction,Running Visualization,166.734,-73.531,133.475,4.733,-42.770,173.882,1,4.994,-85.269,74.022,52.498,-42.869,60.177,1,-47.891,-83.925,77.524,-41.741,-46.512,114.654
1185.809,35,AR,A,3,With Interaction,Running Visualization,174.289,-72.561,133.059,3.922,-41.218,177.713,1,11.932,-86.348,78.674,49.669,-23.388,50.440,1,-49.272,-90.550,80.118,-28.127,-27.887,126.610
1186.311,35,AR,A,3,With Interaction,Running Visualization,178.392,-68.351,135.654,5.506,-31.954,178.211,1,14.786,-82.283,91.815,17.605,1.325,55.035,1,-46.257,-88.516,90.094,-0.338,-5.718,126.443
1186.809,35,AR,A,3,With Interaction,Running Visualization,176.443,-71.583,139.313,3.355,-18.336,-179.780,1,3.506,-77.489,108.925,0.206,31.374,60.304,1,-44.477,-81.799,104.851,3.913,17.703,120.078
1187.311,35,AR,A,3,With Interaction,Running Visualization,172.059,-73.271,140.407,3.788,-14.174,177.747,1,-4.482,-57.525,106.691,16.136,16.522,64.847,1,-39.954,-61.444,106.573,-4.419,7.371,107.415
1187.809,35,AR,A,3,With Interaction,Running Visualization,170.039,-73.636,140.778,5.020,-12.479,174.588,1,-6.160,-49.801,110.288,11.789,17.241,63.987,1,-37.218,-51.110,108.532,-7.300,8.055,107.822
1188.311,35,AR,A,3,With Interaction,Running Visualization,170.978,-71.906,140.985,5.080,-9.678,171.468,1,0.361,-61.677,117.000,-8.020,35.611,58.767,1,-39.051,-60.093,115.477,5.155,25.129,104.004
1188.809,35,AR,A,3,With Interaction,Running Visualization,173.787,-70.012,141.440,4.171,-2.884,166.855,1,2.418,-79.285,121.867,-38.841,61.194,57.895,1,-38.857,-74.150,118.897,29.598,45.022,88.887
1189.307,35,AR,A,3,With Interaction,Running Visualization,177.773,-68.340,143.365,4.205,12.545,150.961,1,5.115,-92.650,124.713,-102.218,73.658,12.152,1,-37.320,-83.798,122.337,25.834,65.450,60.147
1189.807,35,AR,A,3,With Interaction,Running Visualization,179.663,-68.751,144.038,4.395,17.178,142.525,1,4.494,-103.988,123.809,173.193,70.260,-62.373,1,-36.353,-90.423,123.093,-30.520,67.635,-16.159
1190.307,35,AR,A,3,With Interaction,Running Visualization,179.572,-70.227,144.056,6.428,18.169,142.063,1,0.763,-95.721,129.047,-101.102,83.805,5.523,1,-34.160,-84.757,125.045,7.555,65.755,29.680
1190.807,35,AR,A,3,With Interaction,Running Visualization,178.881,-71.602,144.523,8.574,19.828,143.387,1,3.638,-61.325,123.821,-2.247,16.783,53.361,1,-34.354,-61.244,121.428,37.511,11.216,90.130
1191.307,35,AR,A,3,With Interaction,Running Visualization,179.123,-72.358,144.311,8.753,18.879,145.892,1,2.223,-60.853,123.161,-7.742,13.568,54.715,1,-36.737,-59.551,120.144,41.872,3.237,95.317
1191.807,35,AR,A,3,With Interaction,Running Visualization,181.293,-71.405,144.063,6.919,19.226,142.620,1,8.493,-78.199,131.497,-64.152,39.181,44.468,1,-38.493,-67.503,126.608,54.292,23.737,90.201
1192.307,35,AR,A,3,With Interaction,Running Visualization,182.996,-70.649,144.706,6.405,24.273,139.152,1,14.985,-101.524,130.726,-118.858,45.809,-6.848,1,-32.363,-80.373,133.551,47.435,59.007,74.362
1192.806,35,AR,A,3,With Interaction,Running Visualization,184.775,-71.268,145.052,7.031,30.170,136.861,1,-0.773,-104.972,134.355,-162.049,73.105,-74.443,1,-27.185,-89.174,133.378,-17.208,69.232,14.568
1193.307,35,AR,A,3,With Interaction,Running Visualization,185.470,-73.133,145.332,8.430,33.944,138.863,1,-4.798,-82.874,137.829,-2.351,63.264,56.379,1,-35.554,-82.566,132.307,48.860,52.973,102.069
1193.808,35,AR,A,3,With Interaction,Running Visualization,183.850,-73.382,145.323,9.213,35.682,139.992,1,13.040,-92.763,131.184,-52.889,0.001,-34.763,1,-25.141,-75.261,132.097,-30.683,75.772,100.508
1194.307,35,AR,A,3,With Interaction,Running Visualization,182.681,-72.764,145.091,10.078,34.702,139.481,1,-8.907,-89.774,137.070,-116.270,55.681,-104.477,1,-23.051,-85.617,130.769,127.455,53.327,-111.455
1194.807,35,AR,A,3,With Interaction,Running Visualization,182.847,-73.032,145.026,10.476,34.163,140.222,1,9.926,-80.884,133.171,-12.333,43.161,-21.246,1,-24.945,-72.567,132.480,5.919,55.778,120.720
1195.307,35,AR,A,3,With Interaction,Running Visualization,183.615,-73.099,144.356,12.405,29.785,139.356,1,13.684,-96.892,128.298,-33.706,21.864,-54.605,1,0.813,-71.074,127.375,-58.188,42.791,43.450
1195.807,35,AR,A,3,With Interaction,Running Visualization,183.801,-69.998,143.741,8.746,19.149,121.741,1,23.892,-95.460,125.080,-8.757,25.874,-42.399,1,7.351,-73.948,125.666,-49.573,35.100,43.307
1196.307,35,AR,A,3,With Interaction,Running Visualization,182.810,-69.517,143.693,7.907,18.330,115.314,1,22.324,-96.071,127.820,-36.939,25.004,-26.410,1,3.847,-75.318,128.192,-22.649,32.550,42.042
1196.807,35,AR,A,3,With Interaction,Running Visualization,182.157,-68.706,144.195,4.901,20.692,111.789,1,-2.904,-108.209,124.453,107.546,57.250,-153.201,1,-16.447,-80.541,123.429,-15.661,65.947,-61.974
1197.307,35,AR,A,3,With Interaction,Running Visualization,181.939,-68.500,144.313,5.318,20.532,108.091,1,-4.229,-108.784,124.896,106.997,54.665,-151.670,1,-17.043,-82.004,122.680,-32.791,56.345,-89.616
1197.807,35,AR,A,3,With Interaction,Running Visualization,180.286,-69.713,143.761,8.061,18.529,118.225,1,-4.357,-107.664,125.014,107.994,53.799,-148.127,1,-19.027,-82.413,123.381,-34.292,54.415,-85.338
1198.307,35,AR,A,3,With Interaction,Running Visualization,177.424,-71.605,143.571,8.825,16.528,132.681,1,-4.188,-102.069,124.983,108.465,56.808,-134.580,1,-25.594,-81.408,123.484,-38.262,54.279,-73.940
1198.808,35,AR,A,3,With Interaction,Running Visualization,175.939,-73.003,142.107,10.277,5.736,147.177,1,-2.013,-81.791,130.927,-24.845,51.998,37.632,1,-21.552,-72.862,126.534,18.950,37.002,67.215
1199.307,35,AR,A,3,With Interaction,Running Visualization,177.963,-71.927,141.741,10.520,4.157,145.799,1,1.048,-82.402,129.774,-24.585,46.259,28.067,1,-19.404,-74.262,126.590,22.020,35.681,79.183
1199.807,35,AR,A,3,With Interaction,Running Visualization,181.044,-69.563,142.006,8.882,5.769,136.767,1,9.166,-87.868,131.260,-33.196,44.241,9.700,1,-12.698,-79.017,129.018,10.042,44.497,66.290
1200.308,35,AR,A,3,With Interaction,Running Visualization,181.901,-68.607,140.702,8.313,-3.106,136.349,1,23.681,-86.553,120.313,-8.416,16.034,-7.972,1,-1.963,-81.675,120.357,-44.009,43.478,39.025
1200.807,35,AR,A,3,With Interaction,Running Visualization,180.691,-68.064,139.482,8.202,-11.198,140.617,1,19.801,-73.807,106.486,16.143,11.234,18.256,1,-1.330,-70.051,109.889,-40.958,19.303,54.132
1201.308,35,AR,A,3,With Interaction,Running Visualization,180.928,-68.719,138.506,7.839,-17.301,151.698,1,18.561,-67.627,128.395,17.571,37.878,22.000,1,-8.957,-57.544,130.691,-59.789,37.769,64.752
1201.809,35,AR,A,3,With Interaction,Running Visualization,180.101,-67.683,137.886,9.479,-20.159,153.554,1,10.432,-79.165,153.437,-29.981,64.043,-15.092,1,-20.021,-71.064,158.889,-31.897,76.685,93.793
1202.309,35,AR,A,3,With Interaction,Running Visualization,181.312,-66.263,140.768,9.966,-4.637,139.689,1,28.941,-73.957,138.329,6.730,39.694,6.211,1,-18.416,-53.857,138.484,-63.571,45.332,75.593
1202.808,35,AR,A,3,With Interaction,Running Visualization,181.939,-66.227,143.083,6.137,10.286,124.938,1,35.738,-83.656,102.611,28.598,10.147,-0.723,1,-18.707,-53.219,101.861,-63.978,6.542,70.172
1203.309,35,AR,A,3,With Interaction,Running Visualization,176.864,-68.851,143.237,9.584,14.277,140.662,1,12.438,-90.030,124.716,-30.088,35.831,14.780,1,-24.872,-68.399,123.032,29.419,29.458,100.826
1203.809,35,AR,A,3,With Interaction,Running Visualization,175.005,-70.709,141.129,10.715,-2.464,156.152,1,2.860,-65.876,109.504,0.757,0.948,48.843,1,-25.001,-60.407,107.016,0.842,-6.423,103.182
1204.309,35,AR,A,3,With Interaction,Running Visualization,176.147,-69.264,140.258,10.244,-6.764,156.052,1,7.937,-76.415,117.817,-57.944,40.069,76.322,1,-29.557,-66.375,114.647,65.559,27.158,70.988
1204.809,35,AR,A,3,With Interaction,Running Visualization,179.395,-67.366,140.489,8.722,-5.187,152.559,1,8.046,-97.030,119.666,100.885,83.810,-129.538,1,-27.749,-81.510,119.355,2.249,65.756,-15.940
1205.309,35,AR,A,3,With Interaction,Running Visualization,180.786,-65.563,141.312,7.033,-1.438,144.330,1,13.881,-108.565,118.926,161.955,82.245,-95.077,1,-32.227,-87.357,122.373,-31.999,63.006,-38.028
1205.809,35,AR,A,3,With Interaction,Running Visualization,179.805,-63.887,142.293,6.178,3.396,135.259,1,21.534,-109.948,113.539,-116.190,70.197,-17.489,1,-38.030,-85.402,121.715,-38.425,72.260,-29.843
1206.309,35,AR,A,3,With Interaction,Running Visualization,176.207,-64.522,142.254,8.378,3.645,133.227,1,27.743,-104.136,104.031,-91.426,42.386,6.300,1,-44.400,-79.762,118.405,122.115,83.704,132.200
1206.810,35,AR,A,3,With Interaction,Running Visualization,171.655,-67.226,144.632,9.478,21.560,127.535,1,26.106,-96.619,105.918,-75.525,38.959,19.900,1,-47.369,-71.977,116.428,106.535,62.664,118.169
1207.309,35,AR,A,3,With Interaction,Running Visualization,169.711,-71.214,145.507,11.872,35.650,123.697,1,17.895,-95.488,118.554,-45.516,42.860,24.902,1,-41.940,-62.156,114.271,75.713,31.914,106.019
1207.810,35,AR,A,3,With Interaction,Running Visualization,169.924,-76.531,145.348,20.011,44.236,133.726,1,4.756,-87.437,123.681,32.824,65.647,48.499,1,-38.483,-62.848,115.323,39.811,30.633,114.176
1208.309,35,AR,A,3,With Interaction,Running Visualization,174.104,-80.660,145.034,23.040,52.572,147.010,1,4.223,-88.982,125.741,-23.982,66.108,-3.782,1,-33.259,-72.700,123.415,32.205,52.352,112.081
1208.809,35,AR,A,3,With Interaction,Running Visualization,181.124,-80.465,145.175,12.213,63.579,140.278,1,11.219,-98.401,124.239,-45.232,32.058,-38.876,1,-28.629,-81.331,126.108,44.438,74.255,132.054
1209.309,35,AR,A,3,With Interaction,Running Visualization,182.135,-73.664,145.763,-6.786,57.530,111.828,1,14.803,-106.261,120.103,-41.064,9.962,-65.334,1,-26.014,-82.042,126.413,89.294,59.366,-164.790
1209.807,35,AR,A,3,With Interaction,Running Visualization,177.869,-66.274,142.285,5.645,7.328,132.493,1,24.442,-97.990,111.618,-22.589,-9.309,-5.721,1,-26.407,-60.869,113.694,37.296,-2.028,109.666
1210.306,35,AR,A,3,With Interaction,Running Visualization,173.721,-68.211,138.465,6.845,-17.143,166.488,1,11.283,-83.572,118.176,-37.161,36.449,-3.538,1,-37.553,-74.204,116.713,35.631,45.457,149.458
1210.805,35,AR,A,3,With Interaction,Running Visualization,173.589,-68.258,136.738,5.519,-25.203,175.900,1,-2.275,-90.710,121.934,-83.092,34.178,-47.067,1,-28.482,-89.623,121.041,99.798,52.242,-128.722
1211.305,35,AR,A,3,With Interaction,Running Visualization,175.361,-67.614,137.451,5.064,-22.343,175.998,1,-4.310,-82.655,122.618,-49.546,50.506,-0.703,1,-25.897,-84.372,121.034,45.724,65.452,156.327
1211.806,35,AR,A,3,With Interaction,Running Visualization,176.342,-68.154,137.915,4.643,-20.421,175.207,1,-7.833,-75.664,119.855,-10.609,40.308,52.183,1,-23.769,-77.186,117.893,9.110,27.602,97.586
1212.304,35,AR,A,3,With Interaction,Running Visualization,176.841,-69.337,137.748,5.247,-21.385,174.603,1,-8.033,-70.038,112.869,-1.255,15.684,60.936,1,-24.691,-72.548,112.193,11.867,5.266,97.002
1212.806,35,AR,A,3,With Interaction,Running Visualization,178.431,-69.893,137.715,6.039,-21.385,174.721,1,-8.397,-61.078,106.655,7.544,1.637,62.623,1,-22.124,-63.433,106.947,4.971,-9.660,96.095
1213.306,35,AR,A,3,With Interaction,Running Visualization,180.154,-70.057,138.423,6.250,-18.189,174.427,1,-6.375,-55.964,106.316,10.862,-1.154,59.938,1,-22.267,-57.902,107.200,-1.707,-10.359,99.582
1213.806,35,AR,A,3,With Interaction,Running Visualization,181.294,-70.350,139.301,6.854,-13.964,173.459,1,-7.159,-55.788,106.805,11.159,-0.425,60.845,1,-22.703,-57.501,107.985,-1.836,-9.496,100.909
1214.306,35,AR,A,3,With Interaction,Running Visualization,181.874,-70.750,139.847,7.372,-11.333,171.411,1,-7.878,-55.903,107.954,10.323,0.547,61.356,1,-23.274,-57.475,108.343,-1.245,-9.092,101.396
1214.806,35,AR,A,3,With Interaction,Running Visualization,182.862,-70.938,140.337,7.055,-8.088,170.330,1,-8.403,-56.078,108.481,9.711,1.142,61.737,1,-23.682,-57.526,109.271,-0.560,-7.172,101.865
1215.306,35,AR,A,3,With Interaction,Running Visualization,182.665,-71.263,140.230,7.097,-8.093,171.490,1,-8.240,-56.268,108.403,9.324,0.986,61.510,1,-23.704,-57.583,109.125,-0.701,-7.024,101.913
1215.807,35,AR,A,3,With Interaction,Running Visualization,182.514,-71.511,141.457,6.837,-0.163,171.675,1,-8.517,-55.857,108.394,9.058,0.724,61.715,1,-23.918,-57.357,109.245,-0.291,-6.986,102.095
1216.306,35,AR,A,3,With Interaction,Running Visualization,183.799,-71.163,144.004,6.113,20.730,170.140,1,-7.834,-56.958,115.228,0.316,11.055,61.510,1,-23.778,-58.571,114.542,7.872,1.471,100.404
1216.806,35,AR,A,3,With Interaction,Running Visualization,181.808,-69.928,143.948,4.905,19.675,169.253,1,-2.696,-71.103,130.690,-39.517,38.682,49.206,1,-27.220,-70.672,126.992,26.970,40.235,90.724
1217.307,35,AR,A,3,With Interaction,Running Visualization,180.642,-69.156,144.105,3.558,20.150,167.210,1,3.681,-94.077,129.442,-162.152,73.771,-19.318,1,-34.402,-86.112,126.178,-28.938,71.768,-23.086
1217.808,35,AR,A,3,With Interaction,Running Visualization,179.837,-69.322,140.769,4.912,-2.575,170.481,1,3.891,-100.470,125.746,132.196,61.187,-74.814,1,-34.850,-90.211,123.990,-52.049,57.824,-56.861
1218.308,35,AR,A,3,With Interaction,Running Visualization,178.528,-69.882,136.930,5.572,-24.428,172.080,1,0.983,-98.213,127.767,147.588,79.632,-70.715,1,-35.024,-92.143,124.249,-42.407,61.359,-39.826
1218.807,35,AR,A,3,With Interaction,Running Visualization,176.916,-70.790,134.864,3.063,-33.779,179.708,1,0.701,-91.374,126.518,-45.549,67.347,62.518,1,-40.538,-88.593,124.024,32.278,60.912,65.382
1219.307,35,AR,A,3,With Interaction,Running Visualization,175.191,-72.298,134.255,4.627,-36.672,-174.538,1,1.869,-82.051,117.737,-16.944,39.195,59.708,1,-48.758,-85.755,114.321,41.211,27.948,108.089
1219.808,35,AR,A,3,With Interaction,Running Visualization,175.014,-72.543,134.512,5.579,-35.289,-173.253,1,-5.773,-75.658,112.296,12.430,21.278,76.875,1,-40.853,-80.418,109.784,16.900,9.888,98.009
1220.309,35,AR,A,3,With Interaction,Running Visualization,174.335,-72.446,134.670,6.026,-35.067,-172.332,1,-9.910,-73.378,104.705,27.670,7.058,90.589,1,-29.645,-80.804,98.785,-4.112,-13.991,84.290
1220.809,35,AR,A,3,With Interaction,Running Visualization,173.381,-71.284,134.493,5.930,-36.094,-173.789,1,-10.177,-72.492,104.824,17.648,10.001,76.996,1,-32.386,-79.536,98.046,13.215,-17.760,115.878
1221.308,35,AR,A,3,With Interaction,Running Visualization,174.161,-70.845,134.339,5.864,-36.187,-175.058,1,0.439,-72.755,105.103,6.142,4.176,48.895,1,-30.593,-80.151,96.935,6.990,-21.050,118.126
1221.807,35,AR,A,3,With Interaction,Running Visualization,174.806,-71.029,134.527,6.071,-35.735,-176.012,1,6.331,-74.065,105.755,6.675,5.715,38.499,1,-23.065,-82.693,99.105,7.519,-13.350,88.026
1222.305,35,AR,A,3,With Interaction,Running Visualization,174.249,-70.635,134.611,6.515,-35.692,-179.981,1,11.870,-76.609,106.530,7.759,8.437,27.483,1,-18.675,-83.992,100.227,5.248,-9.152,75.153
1222.804,35,AR,A,3,With Interaction,Running Visualization,174.016,-69.966,134.486,5.532,-36.027,178.177,1,14.363,-78.796,106.363,7.754,8.941,20.851,1,-15.614,-86.074,99.672,-0.220,-10.129,63.998
1223.305,35,AR,A,3,With Interaction,Running Visualization,174.323,-70.047,134.553,5.968,-35.677,178.362,1,3.578,-74.806,105.747,9.649,8.733,41.560,1,-31.203,-78.734,98.673,3.766,-15.208,110.090
1223.804,35,AR,A,3,With Interaction,Running Visualization,173.882,-71.002,134.781,6.688,-35.302,-179.399,1,-14.700,-74.504,106.676,12.648,11.427,76.991,1,-45.295,-80.732,101.298,11.374,-11.589,146.879
1224.304,35,AR,A,3,With Interaction,Running Visualization,174.283,-70.574,135.842,8.814,-31.262,175.428,1,-24.755,-82.361,108.056,33.399,26.125,123.804,1,-46.066,-83.456,103.504,22.698,-11.182,160.727
1224.803,35,AR,A,3,With Interaction,Running Visualization,176.171,-69.422,136.493,8.524,-28.064,166.413,1,-4.358,-78.145,103.633,50.497,15.045,86.773,1,-24.192,-79.138,104.872,20.759,-5.350,106.729
1225.305,35,AR,A,3,With Interaction,Running Visualization,176.154,-69.144,136.449,7.638,-28.401,166.040,1,5.834,-78.511,106.593,15.105,15.833,27.618,1,-18.586,-81.024,100.932,-31.936,4.725,71.213
1225.805,35,AR,A,3,With Interaction,Running Visualization,175.267,-69.169,136.307,7.013,-29.551,169.783,1,-7.443,-81.298,100.081,36.592,-5.796,120.806,1,-26.166,-83.415,98.910,-20.650,-13.073,36.330
1226.305,35,AR,A,3,With Interaction,Running Visualization,174.008,-68.764,135.788,7.007,-31.300,170.573,1,-9.370,-88.867,103.910,19.467,6.337,162.805,1,-27.525,-90.095,101.274,1.202,-4.775,6.239
1226.804,35,AR,A,3,With Interaction,Running Visualization,173.303,-68.845,135.493,7.560,-32.157,171.493,1,-8.997,-88.991,104.203,17.758,8.407,166.384,1,-27.272,-89.937,101.524,1.600,-4.312,6.037
