Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1123.623,32,AR,B,3,No Interaction,Running Visualization,167.272,-4.275,146.171,2.156,-28.857,160.311,1,58.961,-86.145,57.655,79.757,-41.892,36.730,1,17.328,-82.077,63.734,-74.220,-51.046,140.714
1124.123,32,AR,B,3,No Interaction,Running Visualization,167.862,-4.801,146.218,2.149,-28.369,160.133,1,58.775,-86.433,57.749,80.118,-41.813,36.883,1,17.048,-82.157,63.912,-73.200,-51.597,140.899
1124.623,32,AR,B,3,No Interaction,Running Visualization,168.404,-4.828,147.354,0.775,-23.990,160.051,1,58.719,-86.467,57.919,80.037,-41.675,36.781,1,16.931,-82.018,63.892,-72.107,-51.915,141.168
1125.123,32,AR,B,3,No Interaction,Running Visualization,168.060,-5.260,147.475,0.933,-23.696,160.810,1,58.884,-86.260,58.077,80.318,-41.787,36.663,1,17.101,-81.669,63.710,-72.421,-52.561,140.636
1125.624,32,AR,B,3,No Interaction,Running Visualization,167.725,-10.933,147.323,-6.211,-24.506,-168.429,1,58.687,-85.081,58.785,74.971,-44.871,37.945,1,17.149,-80.385,64.526,-68.267,-48.073,135.276
1126.123,32,AR,B,3,No Interaction,Running Visualization,168.815,-13.666,147.805,-6.416,-22.434,-160.100,1,62.830,-77.523,62.291,61.551,-42.603,28.028,1,15.996,-73.521,70.924,-41.151,-43.846,134.280
1126.623,32,AR,B,3,No Interaction,Running Visualization,169.187,-12.813,147.312,-6.692,-24.650,-162.816,1,63.435,-76.881,62.659,59.593,-40.290,26.761,1,16.262,-71.004,75.084,-31.127,-45.107,124.045
1127.123,32,AR,B,3,No Interaction,Running Visualization,169.069,-12.601,147.329,-6.541,-24.505,-164.016,1,63.266,-80.666,60.331,65.397,-41.981,25.340,1,19.000,-72.083,73.115,-37.352,-43.966,122.592
1127.624,32,AR,B,3,No Interaction,Running Visualization,168.773,-12.492,147.302,-6.431,-24.625,-166.473,1,63.101,-79.127,60.769,64.679,-40.763,28.627,1,12.240,-66.237,95.085,15.167,-22.727,109.349
1128.124,32,AR,B,3,No Interaction,Running Visualization,169.476,-12.330,147.879,-7.433,-22.258,-165.008,1,63.623,-80.080,60.186,61.618,-42.484,23.963,1,8.057,-67.186,107.065,11.691,-11.065,114.730
1128.624,32,AR,B,3,No Interaction,Running Visualization,170.416,-11.859,147.803,-5.862,-22.130,-169.508,1,62.282,-83.511,59.118,65.767,-43.978,24.128,1,9.176,-72.899,72.402,-40.064,-53.982,140.450
1129.124,32,AR,B,3,No Interaction,Running Visualization,172.509,-16.648,149.178,-5.141,-14.058,-167.574,1,60.008,-92.696,57.388,78.856,-47.256,25.735,1,10.762,-74.547,67.718,-45.451,-59.500,129.232
1129.621,32,AR,B,3,No Interaction,Running Visualization,175.670,-31.534,150.213,-2.326,-14.129,-155.568,1,43.128,-87.883,61.391,76.349,-41.026,42.057,1,-4.126,-90.743,62.287,-73.860,-62.398,164.567
1130.131,32,AR,B,3,No Interaction,Running Visualization,180.569,-42.960,150.745,-1.934,-11.499,-154.867,1,36.288,-94.861,61.675,85.742,-33.176,38.873,1,-8.572,-100.320,59.629,-81.520,-67.006,161.977
1130.630,32,AR,B,3,No Interaction,Running Visualization,184.977,-47.504,150.657,-1.273,-10.072,-155.901,1,33.409,-96.147,63.534,86.472,-25.961,32.152,1,-14.131,-100.294,59.868,-81.191,-64.651,153.910
1131.129,32,AR,B,3,No Interaction,Running Visualization,187.541,-47.654,151.578,0.091,-5.030,-153.838,1,32.704,-94.737,65.032,85.864,-27.974,35.500,1,-9.644,-102.870,59.211,-78.857,-70.781,150.437
1131.630,32,AR,B,3,No Interaction,Running Visualization,188.062,-46.609,151.535,-0.108,-5.271,-154.324,1,33.926,-97.529,65.811,87.469,-28.931,34.058,1,-10.358,-102.368,59.904,-78.583,-67.804,151.364
1132.130,32,AR,B,3,No Interaction,Running Visualization,188.799,-46.444,151.664,0.033,-4.288,-154.587,1,33.438,-96.939,66.401,86.083,-28.916,35.289,1,-10.132,-102.702,60.135,-79.196,-68.116,151.442
1132.630,32,AR,B,3,No Interaction,Running Visualization,189.191,-46.850,151.717,0.631,-3.886,-154.108,1,33.241,-97.027,66.355,86.757,-29.313,36.120,1,-9.938,-102.793,60.073,-78.392,-68.587,150.885
1133.131,32,AR,B,3,No Interaction,Running Visualization,189.047,-46.661,151.767,0.345,-3.732,-154.122,1,32.943,-97.052,66.529,86.304,-29.824,36.620,1,-10.165,-102.812,60.000,-79.269,-68.360,151.746
1133.630,32,AR,B,3,No Interaction,Running Visualization,188.375,-46.537,151.567,-0.107,-4.417,-154.335,1,32.505,-97.050,66.605,86.447,-30.640,36.700,1,-10.282,-102.908,59.988,-80.836,-68.627,153.076
1134.131,32,AR,B,3,No Interaction,Running Visualization,188.123,-46.919,151.524,0.335,-4.485,-154.488,1,32.279,-97.135,66.526,86.249,-31.163,36.784,1,-10.272,-102.928,59.926,-81.092,-69.163,153.337
1134.630,32,AR,B,3,No Interaction,Running Visualization,187.908,-47.200,151.519,0.586,-4.827,-154.401,1,32.074,-97.010,66.434,86.212,-32.375,36.818,1,-10.175,-102.726,59.905,-81.269,-69.388,153.554
1135.130,32,AR,B,3,No Interaction,Running Visualization,187.704,-47.672,151.502,0.975,-4.978,-154.307,1,31.945,-96.890,66.296,86.006,-33.131,37.533,1,-10.205,-102.470,59.891,-80.362,-69.311,152.735
1135.631,32,AR,B,3,No Interaction,Running Visualization,187.391,-48.126,151.505,1.155,-5.009,-154.207,1,31.697,-96.579,66.175,86.190,-33.675,38.333,1,-10.472,-102.220,59.817,-80.983,-69.436,153.611
1136.130,32,AR,B,3,No Interaction,Running Visualization,187.267,-48.278,151.680,1.548,-4.322,-154.053,1,31.464,-96.017,66.134,86.174,-34.146,39.151,1,-10.703,-101.811,59.771,-80.327,-69.455,153.140
1136.631,32,AR,B,3,No Interaction,Running Visualization,187.282,-48.473,151.779,1.839,-3.894,-153.863,1,31.239,-95.746,65.936,86.108,-34.883,39.608,1,-10.918,-101.602,59.713,-80.881,-69.558,154.009
1137.131,32,AR,B,3,No Interaction,Running Visualization,187.449,-48.588,151.969,2.370,-2.828,-153.827,1,31.145,-95.660,65.854,86.214,-34.772,39.353,1,-10.874,-101.459,59.684,-80.373,-69.674,153.411
1137.633,32,AR,B,3,No Interaction,Running Visualization,187.444,-48.465,151.874,2.246,-2.728,-154.176,1,31.217,-95.633,65.810,86.200,-34.842,39.440,1,-10.846,-101.407,59.655,-80.750,-69.686,153.809
1138.131,32,AR,B,3,No Interaction,Running Visualization,188.157,-48.173,152.207,2.493,-1.048,-154.326,1,31.305,-95.830,65.719,86.196,-34.745,39.372,1,-10.701,-101.571,59.563,-80.346,-69.696,153.329
1138.633,32,AR,B,3,No Interaction,Running Visualization,188.781,-46.508,152.393,2.898,0.580,-163.110,1,31.894,-96.438,65.552,85.354,-34.373,40.653,1,-10.421,-102.417,59.569,-79.550,-69.374,152.991
1139.131,32,AR,B,3,No Interaction,Running Visualization,188.713,-42.668,152.075,2.275,-0.723,171.880,1,33.036,-95.351,67.534,82.217,-26.360,39.759,1,-14.770,-88.213,73.335,-22.985,-49.289,125.569
1139.633,32,AR,B,3,No Interaction,Running Visualization,187.163,-43.117,151.821,0.562,-1.766,159.865,1,31.832,-96.105,67.827,83.037,-25.536,35.416,1,-14.191,-81.368,93.720,-3.810,-29.597,111.356
1140.133,32,AR,B,3,No Interaction,Running Visualization,182.861,-41.304,151.803,0.548,-3.941,156.157,1,32.414,-94.332,68.347,82.889,-26.757,32.274,1,-6.979,-77.213,91.165,-10.171,-35.397,107.133
1140.634,32,AR,B,3,No Interaction,Running Visualization,176.092,-32.300,152.272,-0.599,-4.857,153.941,1,40.823,-84.258,72.893,39.932,-33.547,40.070,1,1.262,-73.527,99.353,-1.292,-15.013,100.591
1141.133,32,AR,B,3,No Interaction,Running Visualization,171.340,-20.682,152.052,-2.097,-5.382,156.296,1,49.873,-71.335,72.960,38.771,-41.635,42.108,1,8.960,-66.347,91.043,-18.871,-35.478,121.987
1141.633,32,AR,B,3,No Interaction,Running Visualization,168.052,-13.833,151.472,-3.404,-7.408,159.033,1,57.108,-64.156,74.837,28.398,-38.369,31.272,1,16.819,-64.221,100.048,-11.401,-14.142,115.821
1142.133,32,AR,B,3,No Interaction,Running Visualization,167.414,-17.613,153.989,-8.835,3.409,173.125,1,53.092,-70.189,65.403,59.480,-41.125,25.885,1,15.593,-64.228,91.105,-13.532,-25.419,124.973
1142.634,32,AR,B,3,No Interaction,Running Visualization,165.703,-23.023,154.389,-7.077,4.084,-172.528,1,52.473,-72.006,64.704,67.721,-35.075,28.450,1,14.436,-65.356,96.920,-4.641,-14.052,117.506
1143.133,32,AR,B,3,No Interaction,Running Visualization,164.255,-23.282,153.368,-5.967,-1.843,-167.004,1,51.145,-70.641,64.872,58.557,-43.376,29.510,1,8.524,-66.451,96.415,-8.663,-20.657,138.220
1143.633,32,AR,B,3,No Interaction,Running Visualization,165.163,-22.999,151.786,-6.207,-6.683,-153.171,1,47.844,-61.783,70.601,46.240,-26.713,34.579,1,6.072,-72.373,105.051,-6.269,2.096,148.042
1144.134,32,AR,B,3,No Interaction,Running Visualization,166.776,-35.681,150.958,-6.709,-10.758,-148.854,1,26.841,-60.757,70.194,36.851,-45.124,67.192,1,-6.813,-75.900,95.837,3.821,-40.866,144.414
1144.634,32,AR,B,3,No Interaction,Running Visualization,170.039,-56.350,149.688,-6.077,-15.729,-151.233,1,6.890,-67.925,65.709,44.356,-40.088,64.759,1,-23.708,-82.372,103.485,10.479,-12.682,125.538
1145.134,32,AR,B,3,No Interaction,Running Visualization,170.208,-66.200,148.520,-4.033,-22.927,-151.573,1,-10.667,-64.217,70.086,50.766,-31.910,74.941,1,-35.805,-84.629,97.555,-12.924,-19.347,149.380
1145.634,32,AR,B,3,No Interaction,Running Visualization,157.595,-77.705,146.613,-5.447,-25.842,-152.571,1,-30.205,-57.203,73.673,15.367,-37.575,125.953,1,-45.409,-72.539,102.798,1.017,-24.567,133.545
1146.121,32,AR,B,3,No Interaction,Running Visualization,142.119,-86.204,148.160,-7.042,-25.168,-155.735,1,-40.705,-29.342,91.152,14.104,-13.135,92.151,1,-62.051,-50.698,90.969,-19.411,-34.467,150.202
1146.635,32,AR,B,3,No Interaction,Running Visualization,132.589,-92.796,147.621,-7.777,-25.910,-165.264,1,-40.968,-28.010,79.820,34.759,-34.458,90.232,1,-69.058,-39.475,82.321,5.145,-70.347,142.245
1147.121,32,AR,B,3,No Interaction,Running Visualization,125.327,-103.808,149.515,-5.393,-22.230,163.781,1,-39.040,-30.025,78.769,40.673,-37.305,59.729,1,-69.118,-21.257,113.080,63.675,-5.828,68.917
1147.635,32,AR,B,3,No Interaction,Running Visualization,121.459,-112.259,148.586,-5.043,-23.122,155.512,1,-38.991,-28.901,80.415,36.034,-34.807,41.345,1,-65.379,-12.754,99.397,16.788,-50.903,87.438
1148.135,32,AR,B,3,No Interaction,Running Visualization,122.527,-115.640,148.825,-4.351,-20.358,155.048,1,-38.114,-28.136,85.550,26.583,-29.400,40.169,1,-57.470,-14.628,113.511,27.697,-12.262,43.003
1148.622,32,AR,B,3,No Interaction,Running Visualization,125.144,-115.959,148.768,-4.432,-20.097,153.478,1,-33.794,-26.837,95.633,14.458,-15.626,29.881,1,-66.175,-6.046,99.214,1.439,-28.794,109.718
1149.121,32,AR,B,3,No Interaction,Running Visualization,127.147,-116.652,148.857,-4.500,-19.657,153.400,1,-35.021,-30.911,91.338,19.181,-21.227,28.650,1,-72.415,-8.279,97.679,-1.378,-23.703,119.484
1149.622,32,AR,B,3,No Interaction,Running Visualization,128.208,-116.460,148.631,-3.403,-20.613,148.385,1,-34.271,-38.527,91.719,19.581,-19.924,26.162,1,-50.510,-3.235,103.826,3.096,-20.470,92.026
1150.120,32,AR,B,3,No Interaction,Running Visualization,129.245,-115.449,148.720,-4.166,-20.833,146.023,1,-34.024,-40.104,91.067,19.718,-20.390,25.980,1,-42.522,-14.730,100.501,-30.080,-21.045,62.207
1150.622,32,AR,B,3,No Interaction,Running Visualization,128.522,-115.268,148.760,-4.091,-20.827,146.504,1,-36.665,-29.455,105.218,23.928,-4.402,38.341,1,-51.189,-8.064,96.447,-12.532,-33.827,90.879
1151.121,32,AR,B,3,No Interaction,Running Visualization,126.531,-113.288,149.095,-4.457,-18.946,140.153,1,-42.558,-26.368,100.197,24.462,-12.340,54.699,1,-38.152,-20.728,116.170,4.992,-10.435,35.747
1151.636,32,AR,B,3,No Interaction,Running Visualization,125.794,-100.312,149.516,-4.735,-18.077,139.076,1,-13.635,-38.069,93.474,23.800,-20.651,11.398,1,-33.857,-1.918,100.421,-7.273,-35.530,92.401
1152.121,32,AR,B,3,No Interaction,Running Visualization,128.103,-87.415,149.956,-3.951,-16.867,140.138,1,-4.095,-33.087,99.375,21.075,-11.342,27.677,1,-15.864,-6.743,114.562,12.596,-10.918,57.132
1152.631,32,AR,B,3,No Interaction,Running Visualization,131.620,-79.069,149.523,-3.279,-15.590,135.685,1,6.529,-46.302,93.704,23.254,-19.243,15.817,1,-6.119,-2.726,114.065,7.259,-33.851,52.632
1153.127,32,AR,B,3,No Interaction,Running Visualization,131.480,-75.815,149.276,-5.031,-17.760,140.806,1,7.115,-43.593,91.213,21.714,-23.720,19.250,1,-28.951,-17.296,142.887,30.561,43.435,49.829
1153.629,32,AR,B,3,No Interaction,Running Visualization,128.629,-78.151,149.013,-4.936,-18.149,167.143,1,9.514,-34.963,90.122,14.837,-29.843,18.384,1,-35.435,-14.503,95.744,24.199,-34.359,84.319
1154.128,32,AR,B,3,No Interaction,Running Visualization,125.159,-86.796,149.669,-3.667,-17.069,-165.083,1,-1.190,-21.391,94.822,11.305,-25.231,37.493,1,-72.957,-9.724,96.385,35.838,-53.895,136.791
1154.628,32,AR,B,3,No Interaction,Running Visualization,122.140,-92.670,150.157,-2.766,-17.221,-151.086,1,-11.123,-16.895,88.908,22.611,-26.450,44.466,1,-74.490,-16.590,140.268,4.427,21.656,130.840
1155.127,32,AR,B,3,No Interaction,Running Visualization,121.100,-95.408,149.928,-2.036,-18.408,-157.098,1,-12.302,-18.593,88.010,37.686,-17.362,43.068,1,-78.109,-6.059,107.460,-45.188,12.131,151.457
1155.627,32,AR,B,3,No Interaction,Running Visualization,120.495,-97.897,149.765,-0.759,-18.875,-165.601,1,-11.592,-23.375,87.682,38.648,-18.190,36.196,1,-65.836,1.139,104.670,-29.461,-7.258,135.093
1156.128,32,AR,B,3,No Interaction,Running Visualization,119.844,-96.855,149.344,-0.777,-19.548,-174.474,1,-13.361,-24.665,87.356,39.029,-18.207,36.395,1,-61.414,0.509,104.598,-28.365,-3.132,133.343
1156.628,32,AR,B,3,No Interaction,Running Visualization,124.126,-84.567,149.762,0.996,-18.133,170.436,1,-6.708,-27.132,90.243,36.186,-15.272,43.111,1,-12.528,-11.919,107.378,-22.569,-8.207,79.616
1157.128,32,AR,B,3,No Interaction,Running Visualization,128.052,-72.993,149.278,-0.584,-19.611,173.948,1,1.226,-27.565,89.591,35.870,-15.068,49.447,1,-2.511,-11.889,100.560,-37.362,-9.132,84.242
1157.628,32,AR,B,3,No Interaction,Running Visualization,129.255,-69.050,148.726,-3.643,-20.673,-172.483,1,11.816,-22.749,91.304,30.868,-13.528,42.419,1,-49.829,-10.165,94.061,-53.074,-8.631,136.441
1158.129,32,AR,B,3,No Interaction,Running Visualization,127.748,-68.962,148.932,-3.535,-20.605,-176.541,1,8.312,-20.749,92.181,28.025,-14.863,40.824,1,-54.031,-13.978,83.809,-42.379,-24.109,160.267
1158.627,32,AR,B,3,No Interaction,Running Visualization,128.861,-69.217,149.085,-1.394,-18.731,178.204,1,10.295,-24.184,95.019,24.845,-14.880,43.639,1,-41.013,-3.741,95.006,-18.852,-26.895,133.463
1159.127,32,AR,B,3,No Interaction,Running Visualization,131.207,-62.734,150.121,0.790,-13.570,144.900,1,13.442,-19.605,96.284,-4.941,-32.573,64.583,1,-36.770,-15.208,98.753,-10.746,-27.877,105.916
1159.629,32,AR,B,3,No Interaction,Running Visualization,135.182,-59.500,149.858,-2.172,-14.596,130.509,1,11.912,-27.063,89.342,43.391,-19.523,40.119,1,-6.594,-27.446,80.659,-54.417,-45.136,85.981
1160.128,32,AR,B,3,No Interaction,Running Visualization,137.299,-60.697,149.808,-2.468,-15.249,124.275,1,17.467,-35.453,87.865,43.225,-25.732,27.547,1,21.577,-27.302,106.342,-60.258,-2.271,51.439
1160.629,32,AR,B,3,No Interaction,Running Visualization,139.150,-61.619,150.695,-4.032,-12.223,123.389,1,17.948,-37.009,89.265,40.706,-24.008,26.501,1,17.211,-34.295,146.452,-19.948,51.027,64.502
1161.129,32,AR,B,3,No Interaction,Running Visualization,137.771,-64.888,150.582,-1.741,-10.984,140.144,1,17.290,-36.451,89.242,34.379,-23.982,22.998,1,21.578,-32.963,114.889,-35.683,-13.643,42.380
1161.630,32,AR,B,3,No Interaction,Running Visualization,131.699,-75.788,149.849,-1.135,-17.469,-161.432,1,11.572,-23.788,88.099,31.699,-28.874,33.996,1,-52.816,-17.333,86.773,24.914,-52.390,124.422
1162.128,32,AR,B,3,No Interaction,Running Visualization,131.497,-76.863,150.097,-1.702,-16.914,-161.125,1,-0.281,-15.400,92.270,27.592,-28.393,46.919,1,-52.574,-12.000,104.016,-11.085,-17.655,145.644
1162.630,32,AR,B,3,No Interaction,Running Visualization,132.637,-73.298,150.444,-1.349,-15.321,-169.419,1,-13.203,-15.612,110.563,29.330,-2.406,78.019,1,-23.494,-8.102,117.927,2.638,-13.852,101.534
1163.128,32,AR,B,3,No Interaction,Running Visualization,133.214,-72.012,151.173,-0.937,-9.964,-161.849,1,-10.325,-15.240,88.812,14.044,-43.432,79.804,1,-21.792,-16.090,98.244,5.309,-37.637,80.282
1163.629,32,AR,B,3,No Interaction,Running Visualization,132.713,-71.827,151.505,-2.699,-9.561,-157.563,1,12.386,-6.659,124.640,-20.253,-12.409,68.449,1,-62.414,-15.860,136.187,50.658,-5.616,116.647
1164.130,32,AR,B,3,No Interaction,Running Visualization,132.163,-72.712,151.788,-4.146,-7.478,-158.395,1,10.037,-3.795,108.249,-4.914,-33.856,58.750,1,-65.920,-39.628,155.496,44.875,42.362,142.271
1164.629,32,AR,B,3,No Interaction,Running Visualization,130.843,-75.308,152.047,-2.706,-7.012,-165.419,1,-15.202,-16.096,112.943,1.611,-14.244,95.933,1,-51.372,-6.649,101.894,33.279,-29.629,107.808
1165.130,32,AR,B,3,No Interaction,Running Visualization,129.839,-76.222,151.924,-2.207,-8.726,-167.669,1,-12.315,-17.630,102.804,3.004,-26.283,81.840,1,-28.347,-15.022,120.484,-4.681,3.688,76.147
1165.629,32,AR,B,3,No Interaction,Running Visualization,128.823,-76.631,151.762,-2.523,-9.935,-162.624,1,-17.250,-15.831,103.022,4.687,-24.831,88.827,1,-64.203,-21.075,122.171,0.571,6.446,131.598
1166.131,32,AR,B,3,No Interaction,Running Visualization,129.384,-77.466,153.441,-0.836,-0.898,-169.936,1,-18.258,-18.269,119.236,13.838,9.126,107.100,1,-78.399,-28.451,88.929,19.128,-45.026,166.960
1166.630,32,AR,B,3,No Interaction,Running Visualization,132.347,-76.938,154.520,-0.288,5.520,178.369,1,-18.220,-23.722,106.068,30.684,-5.578,99.161,1,-27.209,1.693,116.724,43.410,-22.653,81.338
1167.130,32,AR,B,3,No Interaction,Running Visualization,133.888,-72.386,153.617,-2.768,0.580,163.957,1,-8.207,-27.379,104.124,27.580,-6.114,79.734,1,8.677,-17.732,120.119,-74.034,11.153,39.524
1167.631,32,AR,B,3,No Interaction,Running Visualization,133.592,-70.824,152.369,-3.170,-5.016,-176.990,1,-12.034,-24.407,101.333,27.569,-10.200,89.195,1,-32.826,5.231,119.221,-81.707,15.827,95.501
1168.130,32,AR,B,3,No Interaction,Running Visualization,132.750,-75.978,151.391,-0.714,-9.336,-145.551,1,-22.290,-22.312,100.509,29.563,-11.340,107.024,1,-79.856,-13.063,124.513,-69.427,21.800,146.449
1168.631,32,AR,B,3,No Interaction,Running Visualization,131.229,-79.801,151.307,2.091,-10.093,-143.951,1,-23.231,-22.025,98.067,32.706,-14.541,103.541,1,-97.086,-36.437,106.597,-9.472,-26.123,-174.615
1169.130,32,AR,B,3,No Interaction,Running Visualization,127.918,-81.964,151.806,2.890,-8.819,-166.254,1,-16.413,-19.669,101.463,33.807,-10.144,85.473,1,-64.067,-14.996,77.190,0.310,-57.389,154.142
1169.631,32,AR,B,3,No Interaction,Running Visualization,126.824,-76.890,151.025,-0.933,-12.724,158.998,1,-8.379,-20.168,101.849,37.428,-11.011,50.136,1,-9.875,-10.177,105.643,-57.551,-13.645,74.821
1170.131,32,AR,B,3,No Interaction,Running Visualization,127.283,-72.487,150.456,-3.191,-15.063,154.135,1,-2.360,-21.434,103.477,37.640,-5.884,44.521,1,-3.763,-9.626,108.821,-64.407,-5.737,75.799
1170.631,32,AR,B,3,No Interaction,Running Visualization,128.938,-66.841,150.236,-2.441,-15.125,145.030,1,8.766,-23.418,104.563,33.438,-2.311,28.054,1,2.616,-13.081,108.531,-61.804,11.055,76.378
1171.131,32,AR,B,3,No Interaction,Running Visualization,130.100,-62.816,150.288,-1.909,-14.395,144.760,1,17.757,-25.474,101.453,26.827,-10.915,5.021,1,4.001,-24.717,120.548,-25.389,51.741,79.247
1171.632,32,AR,B,3,No Interaction,Running Visualization,130.940,-61.149,149.990,-2.793,-15.005,143.619,1,11.864,-26.200,107.053,25.287,13.363,29.709,1,4.316,-18.129,107.602,-61.985,-3.355,72.410
1172.133,32,AR,B,3,No Interaction,Running Visualization,125.387,-58.580,150.029,-2.576,-17.208,132.836,1,11.299,-30.210,94.460,36.415,-21.231,31.036,1,13.236,-11.611,99.568,-30.195,-15.901,67.485
1172.633,32,AR,B,3,No Interaction,Running Visualization,114.326,-58.091,150.711,-1.050,-15.425,116.477,1,16.689,-33.756,95.571,41.796,-23.071,15.342,1,31.449,-3.686,104.536,51.770,-21.587,11.984
1173.131,32,AR,B,3,No Interaction,Running Visualization,109.536,-58.475,150.496,-0.384,-13.741,109.433,1,18.404,-35.112,95.840,42.835,-21.575,5.060,1,39.363,1.546,115.233,58.772,-10.412,5.927
1173.627,32,AR,B,3,No Interaction,Running Visualization,109.829,-59.183,150.938,-1.118,-11.384,107.834,1,19.503,-37.164,96.273,41.441,-20.582,0.302,1,39.790,3.459,132.236,56.868,3.908,9.202
1174.127,32,AR,B,3,No Interaction,Running Visualization,110.667,-57.854,150.713,-2.128,-13.418,104.243,1,17.068,-39.189,94.684,40.502,-23.776,3.129,1,43.277,-0.719,104.816,69.374,-2.229,-2.106
1174.627,32,AR,B,3,No Interaction,Running Visualization,109.964,-57.365,150.437,-2.230,-13.306,101.445,1,18.059,-41.602,95.185,42.886,-21.925,-6.352,1,48.659,0.537,110.022,73.006,-31.671,3.904
1175.126,32,AR,B,3,No Interaction,Running Visualization,110.385,-55.584,150.607,-2.722,-13.388,102.525,1,19.799,-41.448,94.850,42.765,-22.325,-5.427,1,34.154,-8.788,144.592,25.479,32.313,-15.977
1175.628,32,AR,B,3,No Interaction,Running Visualization,117.183,-58.331,149.862,0.146,-19.235,151.190,1,18.889,-28.796,95.066,41.640,-19.342,33.962,1,15.716,-2.273,86.577,-30.062,-43.192,74.767
1176.128,32,AR,B,3,No Interaction,Running Visualization,129.031,-58.962,148.660,-1.714,-22.497,169.697,1,11.748,-31.384,94.159,37.158,-18.694,47.112,1,-17.762,-1.002,90.079,-18.478,-42.323,145.794
1176.628,32,AR,B,3,No Interaction,Running Visualization,130.421,-64.911,147.951,-1.940,-24.374,-167.388,1,6.244,-29.300,95.046,35.443,-15.273,55.171,1,-32.261,-12.512,77.609,-36.568,-70.363,169.266
1177.127,32,AR,B,3,No Interaction,Running Visualization,126.832,-72.768,147.382,-2.143,-27.686,-157.907,1,-3.554,-22.176,94.021,40.504,-14.871,59.884,1,-52.519,-16.911,78.742,-48.619,-35.399,166.623
1177.629,32,AR,B,3,No Interaction,Running Visualization,121.584,-81.509,146.242,-1.143,-32.176,-157.818,1,-7.421,-20.881,91.810,46.419,-16.584,57.297,1,-63.696,-7.884,87.601,-45.122,-3.482,157.139
1178.128,32,AR,B,3,No Interaction,Running Visualization,118.984,-87.340,145.085,0.409,-34.617,-160.328,1,-10.154,-22.119,91.834,48.853,-17.107,57.084,1,-66.157,-6.433,83.171,-46.211,-13.846,159.874
1178.629,32,AR,B,3,No Interaction,Running Visualization,117.348,-89.886,144.242,0.694,-36.113,-162.265,1,-12.243,-22.866,90.433,51.012,-18.952,56.972,1,-63.819,-5.356,78.553,-48.613,-8.796,151.498
1179.127,32,AR,B,3,No Interaction,Running Visualization,115.500,-84.452,144.949,2.508,-34.140,-177.893,1,-7.830,-23.738,91.207,49.057,-17.370,49.627,1,-43.654,-2.644,75.094,-43.852,-43.405,157.179
1179.628,32,AR,B,3,No Interaction,Running Visualization,119.866,-63.704,147.385,7.583,-25.559,147.078,1,0.753,-21.152,92.209,43.379,-7.496,65.100,1,-14.990,-8.879,86.692,-20.230,-34.336,97.209
1180.129,32,AR,B,3,No Interaction,Running Visualization,121.459,-49.652,147.328,3.120,-26.976,148.951,1,39.726,-17.222,90.857,59.338,0.873,11.628,1,-18.212,-13.723,85.202,-44.111,-6.846,120.029
1180.628,32,AR,B,3,No Interaction,Running Visualization,123.529,-43.239,146.779,-0.129,-27.983,153.479,1,28.591,-10.251,86.715,32.165,-39.832,56.071,1,0.013,-18.588,98.132,-14.172,-32.525,81.297
1181.129,32,AR,B,3,No Interaction,Running Visualization,123.057,-43.093,146.847,-2.527,-27.814,161.259,1,33.056,-15.797,80.890,54.026,-17.998,16.825,1,-6.703,-17.670,86.884,-40.105,-30.308,113.822
1181.629,32,AR,B,3,No Interaction,Running Visualization,121.013,-53.451,146.446,-8.981,-28.501,-162.924,1,7.777,-22.666,77.185,53.277,-46.218,74.067,1,-43.372,-20.422,77.073,-52.061,-36.033,174.782
1182.130,32,AR,B,3,No Interaction,Running Visualization,118.095,-65.972,146.330,-7.923,-30.126,-153.133,1,3.877,-20.782,78.146,59.400,-41.140,63.928,1,-62.045,-11.441,90.463,-51.382,4.423,168.035
1182.629,32,AR,B,3,No Interaction,Running Visualization,115.428,-72.464,145.999,-6.084,-31.579,-156.425,1,0.889,-19.085,79.530,61.603,-34.146,59.790,1,-67.445,-7.815,92.375,-47.662,15.840,169.388
1183.128,32,AR,B,3,No Interaction,Running Visualization,114.308,-76.394,145.156,-6.219,-33.370,-158.986,1,-1.191,-17.611,81.309,61.259,-32.094,56.795,1,-71.406,-6.371,87.797,-49.878,0.934,169.554
1183.629,32,AR,B,3,No Interaction,Running Visualization,113.425,-80.293,144.402,-5.728,-34.813,-160.310,1,-1.932,-18.494,81.508,63.938,-29.637,54.312,1,-70.414,-4.356,101.934,-21.823,-2.927,163.649
1184.129,32,AR,B,3,No Interaction,Running Visualization,113.014,-80.633,144.230,-3.856,-34.797,-166.447,1,-3.002,-19.559,80.914,63.771,-30.114,54.178,1,-68.665,-6.392,78.555,-35.442,-74.812,169.216
1184.630,32,AR,B,3,No Interaction,Running Visualization,113.058,-76.989,144.759,-1.074,-33.711,179.852,1,-1.918,-18.631,81.464,62.829,-28.143,53.405,1,-62.369,-3.764,103.122,-16.023,-6.865,156.020
