Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1159.642,41,VR,A,3,With Interaction,Running Visualization,150.003,-3.072,162.713,1.251,-20.956,-158.238,1,39.484,-45.420,113.694,13.206,-20.505,115.791,1,10.528,-62.226,98.649,1.868,-48.951,152.418
1160.141,41,VR,A,3,With Interaction,Running Visualization,149.224,-2.082,162.636,0.615,-21.518,-158.401,1,53.804,-46.185,104.461,16.406,-32.236,93.899,1,10.770,-60.000,99.368,1.075,-47.890,151.449
1160.641,41,VR,A,3,With Interaction,Running Visualization,148.048,-1.723,160.896,-0.844,-28.715,-154.639,1,67.384,-50.578,90.807,20.597,-59.375,63.112,1,14.776,-58.308,95.139,3.107,-56.566,147.674
1161.142,41,VR,A,3,With Interaction,Running Visualization,147.879,-2.172,161.057,-1.536,-27.867,-150.554,1,73.150,-55.040,85.573,44.395,-61.451,33.034,1,17.324,-56.881,91.625,9.631,-60.878,143.040
1161.642,41,VR,A,3,With Interaction,Running Visualization,148.135,-1.606,161.689,-1.918,-25.913,-148.755,1,72.497,-53.581,85.911,41.847,-61.002,37.252,1,9.294,-48.233,118.850,37.028,-26.733,126.856
1162.141,41,VR,A,3,With Interaction,Running Visualization,148.213,-1.136,162.461,-2.122,-23.008,-148.290,1,72.740,-52.296,86.332,40.298,-60.598,37.986,1,12.587,-49.761,147.236,30.901,12.292,121.220
1162.641,41,VR,A,3,With Interaction,Running Visualization,147.201,-2.179,162.469,-2.422,-22.575,-145.295,1,73.542,-52.695,84.643,49.277,-60.066,30.045,1,7.490,-56.328,141.225,28.612,7.180,132.673
1163.141,41,VR,A,3,With Interaction,Running Visualization,147.194,-3.610,162.462,-1.503,-22.091,-145.400,1,74.871,-55.862,83.138,63.080,-53.301,27.058,1,14.407,-61.396,88.148,3.794,-71.560,165.325
1163.642,41,VR,A,3,With Interaction,Running Visualization,149.078,-2.352,162.978,-1.553,-19.556,-145.986,1,74.150,-56.393,83.296,59.767,-53.520,31.636,1,7.061,-45.825,121.524,42.144,-29.019,128.718
1164.141,41,VR,A,3,With Interaction,Running Visualization,150.501,-0.938,163.868,-2.619,-15.749,-145.726,1,73.852,-56.609,83.232,56.921,-54.220,32.416,1,13.243,-53.891,162.503,37.008,28.390,122.937
1164.641,41,VR,A,3,With Interaction,Running Visualization,150.192,-1.533,163.863,-2.175,-16.255,-143.937,1,73.638,-56.344,83.073,58.556,-53.731,33.574,1,10.581,-56.578,149.863,36.978,15.434,128.314
1165.141,41,VR,A,3,With Interaction,Running Visualization,149.156,-3.029,164.277,-1.828,-13.659,-142.878,1,74.269,-56.762,83.187,62.659,-52.763,31.857,1,13.781,-59.963,91.892,10.755,-66.758,159.703
1165.641,41,VR,A,3,With Interaction,Running Visualization,151.340,-1.960,166.955,-1.739,1.134,-140.100,1,73.709,-56.164,83.715,60.456,-52.721,33.639,1,5.316,-44.498,126.717,45.054,-27.195,131.393
1166.141,41,VR,A,3,With Interaction,Running Visualization,152.468,-0.245,168.531,-2.261,10.422,-140.925,1,73.445,-55.977,83.548,59.027,-53.400,32.398,1,11.855,-59.991,176.444,50.707,43.166,127.469
1166.641,41,VR,A,3,With Interaction,Running Visualization,151.592,-1.282,167.132,-1.262,3.051,-137.125,1,73.369,-55.671,83.513,60.150,-53.497,32.991,1,6.400,-56.485,147.204,44.105,8.098,130.638
1167.142,41,VR,A,3,With Interaction,Running Visualization,150.789,-3.254,166.097,-0.290,-2.473,-136.436,1,74.751,-56.786,83.769,62.885,-52.483,31.077,1,16.643,-65.097,83.275,-52.317,-71.342,-133.237
1167.640,41,VR,A,3,With Interaction,Running Visualization,152.689,-1.667,167.678,-0.357,5.793,-136.324,1,75.141,-56.392,84.099,59.888,-52.211,32.108,1,-0.909,-40.804,143.494,52.988,-17.106,133.981
1168.140,41,VR,A,3,With Interaction,Running Visualization,153.065,-0.207,168.692,-1.325,11.801,-137.589,1,74.782,-56.616,83.801,59.248,-53.356,30.348,1,14.842,-64.868,179.154,37.127,48.072,137.224
1168.638,41,VR,A,3,With Interaction,Running Visualization,153.329,-1.340,167.921,0.269,7.189,-132.334,1,74.920,-55.390,83.968,60.426,-51.934,34.123,1,-5.570,-64.840,150.833,17.373,4.421,164.296
1169.140,41,VR,A,3,With Interaction,Running Visualization,153.278,-2.422,167.578,0.756,5.474,-130.927,1,74.410,-53.307,84.619,59.215,-50.382,36.251,1,-11.650,-75.853,127.092,4.276,-17.576,-168.629
1169.640,41,VR,A,3,With Interaction,Running Visualization,153.744,-1.265,168.438,1.304,10.003,-139.394,1,73.325,-51.523,87.770,44.103,-45.674,46.145,1,3.133,-54.771,118.196,0.734,-23.655,163.925
1170.140,41,VR,A,3,With Interaction,Running Visualization,152.911,0.686,167.953,-0.196,6.812,-154.138,1,65.468,-46.033,102.070,19.622,-26.737,74.217,1,25.932,-42.435,122.638,0.730,-16.214,127.952
1170.641,41,VR,A,3,With Interaction,Running Visualization,149.291,1.537,163.054,1.746,-20.397,-165.144,1,66.526,-43.652,103.799,6.698,-32.513,75.985,1,17.773,-48.186,114.779,-3.441,-25.130,141.489
1171.142,41,VR,A,3,With Interaction,Running Visualization,147.224,-0.549,160.644,-0.204,-30.797,-157.071,1,74.262,-52.425,87.120,26.581,-59.949,41.237,1,15.657,-59.996,93.224,-9.081,-58.168,161.196
1171.642,41,VR,A,3,With Interaction,Running Visualization,147.743,-0.810,160.542,-0.559,-30.851,-155.460,1,67.967,-43.439,100.466,-13.410,-47.367,78.345,1,10.769,-52.632,109.501,15.694,-39.475,143.923
1172.143,41,VR,A,3,With Interaction,Running Visualization,149.660,-0.389,162.366,-0.110,-23.265,-155.175,1,63.474,-39.605,128.822,-25.444,-8.029,92.376,1,15.499,-54.588,147.784,26.591,14.931,131.222
1172.642,41,VR,A,3,With Interaction,Running Visualization,150.496,0.221,164.208,-0.237,-14.506,-155.422,1,65.543,-38.211,119.251,-16.905,-19.136,84.817,1,13.176,-50.277,131.915,7.727,-5.430,135.940
1173.142,41,VR,A,3,With Interaction,Running Visualization,149.767,-0.861,163.831,-0.004,-16.367,-151.340,1,70.833,-48.175,90.478,0.357,-60.883,63.148,1,17.548,-57.838,92.927,-14.615,-58.244,155.535
1173.642,41,VR,A,3,With Interaction,Running Visualization,150.572,-0.739,163.323,-0.219,-18.914,-151.392,1,67.998,-40.684,98.091,-15.960,-52.194,77.935,1,12.950,-52.904,99.304,-9.299,-49.153,153.006
1174.142,41,VR,A,3,With Interaction,Running Visualization,152.809,0.356,164.525,0.493,-12.778,-154.928,1,62.919,-34.897,139.249,-27.297,3.767,94.273,1,14.265,-49.957,146.898,19.431,11.493,133.886
1174.642,41,VR,A,3,With Interaction,Running Visualization,152.246,-0.197,164.481,0.465,-13.437,-153.094,1,62.420,-37.444,121.481,-7.772,-11.349,86.674,1,15.349,-50.883,138.444,10.935,4.122,135.032
1175.142,41,VR,A,3,With Interaction,Running Visualization,151.236,-2.382,163.901,-1.639,-15.061,-141.811,1,69.567,-51.606,88.723,37.206,-46.557,59.732,1,19.103,-60.500,92.973,-33.545,-44.814,160.098
1175.642,41,VR,A,3,With Interaction,Running Visualization,151.772,-2.797,164.236,-1.033,-13.787,-139.134,1,70.892,-51.845,87.380,43.674,-45.218,55.230,1,18.794,-61.530,89.698,-34.941,-52.341,166.207
1176.142,41,VR,A,3,With Interaction,Running Visualization,151.555,-1.675,164.124,-1.297,-14.376,-141.838,1,62.898,-42.859,97.640,14.397,-40.986,74.905,1,17.174,-49.871,102.208,-4.112,-44.953,143.737
1176.641,41,VR,A,3,With Interaction,Running Visualization,150.950,-0.453,164.379,-1.830,-13.216,-144.442,1,58.687,-39.249,138.239,-19.268,8.462,95.156,1,20.035,-48.884,142.648,19.519,9.740,125.862
1177.142,41,VR,A,3,With Interaction,Running Visualization,150.309,-1.137,164.497,-1.975,-11.948,-138.314,1,58.054,-36.490,121.473,-2.673,-8.336,89.570,1,18.004,-49.403,123.092,14.848,-20.275,130.313
1177.642,41,VR,A,3,With Interaction,Running Visualization,146.117,-0.039,162.899,-2.049,-18.270,-132.429,1,69.673,-43.667,92.422,32.270,-37.931,71.456,1,21.233,-64.545,92.817,-26.293,-52.303,170.497
1178.142,41,VR,A,3,With Interaction,Running Visualization,137.468,1.539,159.829,-1.142,-28.698,-133.605,1,73.785,-38.418,89.215,40.115,-39.400,70.066,1,21.781,-63.796,91.190,-28.689,-51.978,-175.864
1178.641,41,VR,A,3,With Interaction,Running Visualization,122.098,-7.787,157.976,0.857,-34.011,-130.655,1,68.176,-25.431,87.773,48.846,-40.767,73.802,1,19.053,-46.803,87.344,-30.253,-56.375,-176.688
1179.142,41,VR,A,3,With Interaction,Running Visualization,109.469,-12.634,158.698,0.099,-30.444,-121.816,1,61.475,-8.424,86.999,49.233,-38.819,75.872,1,13.295,-38.661,88.114,-32.372,-54.461,-167.174
1179.642,41,VR,A,3,With Interaction,Running Visualization,92.541,-5.285,161.727,-1.205,-21.296,-95.288,1,56.337,15.332,87.100,48.772,-38.324,101.817,1,22.300,-36.544,90.571,-34.127,-50.191,-132.520
1180.143,41,VR,A,3,With Interaction,Running Visualization,82.661,-1.669,163.958,-1.102,-13.815,-80.174,1,52.499,26.465,86.505,49.031,-40.082,112.322,1,25.273,-45.214,106.455,-11.882,-33.227,-115.764
1180.642,41,VR,A,3,With Interaction,Running Visualization,82.833,-9.780,163.717,0.621,-11.210,-71.893,1,35.990,29.315,87.428,49.812,-36.183,123.507,1,3.590,-33.169,136.261,6.957,2.827,-134.252
1181.143,41,VR,A,3,With Interaction,Running Visualization,78.091,-14.891,165.091,-0.571,-5.949,-58.594,1,19.097,26.626,88.067,45.695,-36.754,143.960,1,0.606,4.817,132.805,-35.641,12.781,176.988
1181.643,41,VR,A,3,With Interaction,Running Visualization,64.214,-16.019,166.904,0.319,-2.162,-24.136,1,5.969,32.279,88.842,52.061,-37.245,172.090,1,15.174,-29.837,148.673,-69.965,44.926,-125.536
1182.143,41,VR,A,3,With Interaction,Running Visualization,59.970,-10.631,167.643,0.222,3.208,6.378,1,1.833,20.304,89.106,53.075,-35.855,-167.067,1,89.777,-13.736,145.450,-29.482,26.625,-28.534
1182.644,41,VR,A,3,With Interaction,Running Visualization,59.551,1.217,168.082,0.531,10.563,35.537,1,20.909,-2.639,88.681,47.922,-33.938,-135.461,1,110.299,28.722,118.260,-2.347,-16.243,12.059
1183.144,41,VR,A,3,With Interaction,Running Visualization,56.421,5.770,170.250,0.586,27.207,47.484,1,35.532,-0.611,83.999,59.404,-40.083,-116.129,1,94.844,53.232,88.332,-41.367,-48.990,69.819
1183.645,41,VR,A,3,With Interaction,Running Visualization,52.892,2.909,171.098,0.584,34.485,40.758,1,31.791,5.085,82.887,64.575,-39.839,-120.203,1,112.350,40.512,106.417,5.253,-39.598,32.564
1184.144,41,VR,A,3,With Interaction,Running Visualization,51.696,-2.591,171.672,-0.543,34.080,22.959,1,17.197,17.362,82.572,69.078,-39.444,-149.270,1,98.859,1.654,175.783,42.554,21.872,-17.500
1184.642,41,VR,A,3,With Interaction,Running Visualization,52.588,-7.042,171.675,-2.779,33.379,2.322,1,14.199,27.641,81.987,68.041,-41.210,-169.920,1,62.226,-15.657,186.391,35.304,36.930,-50.028
1185.144,41,VR,A,3,With Interaction,Running Visualization,50.720,-9.119,171.822,-4.591,35.239,-16.317,1,13.325,34.279,82.218,65.406,-40.803,177.514,1,30.818,-12.689,186.038,10.872,46.609,-87.254
1185.643,41,VR,A,3,With Interaction,Running Visualization,48.803,-11.653,171.848,-7.006,33.937,-34.929,1,14.501,41.714,81.693,65.790,-41.832,163.561,1,6.304,8.231,177.559,-36.761,49.867,-146.229
1186.144,41,VR,A,3,With Interaction,Running Visualization,47.097,-14.013,171.543,-8.828,31.627,-49.793,1,16.094,46.550,80.556,66.276,-42.737,153.332,1,6.681,33.627,155.099,-110.423,26.557,132.197
1186.646,41,VR,A,3,With Interaction,Running Visualization,46.136,-13.475,171.778,-8.652,33.534,-50.898,1,14.693,47.303,80.610,68.144,-41.808,155.626,1,9.128,19.220,175.584,176.116,32.520,111.940
1187.143,41,VR,A,3,With Interaction,Running Visualization,48.170,-12.165,171.728,-6.721,31.672,-45.236,1,11.597,39.582,82.216,66.133,-39.363,172.357,1,26.353,-2.488,183.457,24.508,87.126,-38.667
1187.643,41,VR,A,3,With Interaction,Running Visualization,53.670,-16.192,167.738,-3.020,2.094,-45.554,1,13.858,36.881,81.631,63.640,-40.911,176.307,1,7.776,14.182,130.991,-55.983,3.308,176.034
1188.145,41,VR,A,3,With Interaction,Running Visualization,58.731,-16.066,164.637,1.741,-14.439,-34.230,1,9.254,44.442,82.877,72.089,-39.785,165.286,1,52.221,-39.486,137.834,-17.405,3.941,-73.356
1188.644,41,VR,A,3,With Interaction,Running Visualization,62.181,-9.308,164.214,3.419,-14.954,-23.369,1,-22.405,3.693,120.783,43.845,6.963,-166.094,1,91.102,-1.296,104.920,-31.978,-26.364,-29.523
1189.144,41,VR,A,3,With Interaction,Running Visualization,61.803,-6.750,164.629,1.527,-13.758,-15.834,1,63.272,-2.406,127.344,67.877,14.451,-22.771,1,79.953,7.871,93.346,-40.931,-41.197,-29.784
1189.645,41,VR,A,3,With Interaction,Running Visualization,60.147,-8.141,164.332,1.408,-15.419,-27.798,1,19.753,-17.393,136.841,70.095,37.436,-90.622,1,74.284,2.482,92.942,-41.859,-41.480,-44.549
1190.144,41,VR,A,3,With Interaction,Running Visualization,58.236,-12.641,163.057,1.604,-20.205,-47.351,1,-22.474,35.194,122.627,39.035,15.088,170.520,1,61.097,-6.040,94.226,-41.963,-40.580,-68.103
1190.645,41,VR,A,3,With Interaction,Running Visualization,56.397,-16.708,162.050,7.820,-23.146,-71.757,1,-20.597,44.427,111.174,17.397,-23.187,141.458,1,50.547,-4.153,95.451,-34.070,-43.184,-86.398
1191.144,41,VR,A,3,With Interaction,Running Visualization,56.320,-19.000,160.732,7.295,-27.134,-69.613,1,25.000,-15.396,120.759,22.493,-7.053,-107.667,1,56.186,0.819,94.362,-35.208,-46.158,-73.909
1191.642,41,VR,A,3,With Interaction,Running Visualization,55.185,-21.983,159.336,6.904,-30.827,-74.104,1,11.667,0.074,120.390,40.577,-1.223,-103.481,1,51.771,1.698,91.688,-41.589,-49.341,-78.414
1192.140,41,VR,A,3,With Interaction,Running Visualization,52.438,-18.175,160.875,6.090,-25.060,-97.788,1,-11.709,70.051,134.115,44.444,23.020,150.784,1,32.513,-1.083,92.704,-32.339,-47.043,-121.009
1192.639,41,VR,A,3,With Interaction,Running Visualization,56.752,-7.320,161.975,5.998,-21.964,-127.443,1,49.608,70.016,113.348,41.105,2.417,107.731,1,22.854,13.639,98.832,-32.458,-32.901,175.083
1193.140,41,VR,A,3,With Interaction,Running Visualization,54.925,-2.891,162.589,3.315,-20.820,-119.636,1,73.280,41.126,81.976,72.980,-46.999,85.867,1,44.789,36.662,109.729,-85.475,3.828,88.067
1193.640,41,VR,A,3,With Interaction,Running Visualization,51.043,3.761,164.153,-0.283,-15.090,-99.194,1,68.052,54.539,84.110,64.716,-43.799,111.786,1,8.572,25.701,142.734,-134.039,34.438,125.530
1194.139,41,VR,A,3,With Interaction,Running Visualization,50.667,7.537,166.953,-0.964,-1.094,-89.964,1,63.764,54.327,82.959,66.090,-45.640,124.174,1,22.423,0.842,169.092,-45.831,70.060,-142.806
1194.640,41,VR,A,3,With Interaction,Running Visualization,52.096,5.968,165.840,-1.448,-6.190,-85.241,1,63.506,52.885,82.848,68.278,-46.616,125.324,1,21.028,23.252,113.371,-47.820,-10.484,172.698
1195.141,41,VR,A,3,With Interaction,Running Visualization,55.013,1.992,162.294,-0.395,-21.540,-72.502,1,62.259,53.131,83.281,69.411,-47.501,127.231,1,20.253,-18.231,112.646,-20.309,-18.526,-125.547
1195.641,41,VR,A,3,With Interaction,Running Visualization,60.427,-2.973,160.537,2.363,-28.532,-67.161,1,35.056,64.397,89.440,63.476,-34.486,124.318,1,79.246,-35.113,106.651,-25.356,-24.893,-59.328
1196.141,41,VR,A,3,With Interaction,Running Visualization,71.230,-5.928,159.205,11.536,-27.164,-67.205,1,-6.739,32.248,102.935,49.679,-15.829,159.207,1,111.075,-8.231,99.410,-33.585,-30.315,-8.052
1196.642,41,VR,A,3,With Interaction,Running Visualization,70.459,-18.622,157.994,10.545,-31.536,-53.055,1,42.496,-25.129,112.129,45.185,-7.464,-73.150,1,102.154,10.129,102.187,-33.668,-28.609,2.235
1197.141,41,VR,A,3,With Interaction,Running Visualization,62.890,-33.944,158.567,9.396,-32.810,-50.659,1,-34.425,-1.084,114.614,46.270,-2.312,-150.897,1,76.230,6.756,97.441,-36.325,-34.820,-14.140
1197.641,41,VR,A,3,With Interaction,Running Visualization,59.600,-37.740,159.206,8.343,-32.378,-48.042,1,-50.000,49.934,117.606,18.024,-13.133,142.741,1,60.913,-3.654,98.436,-31.458,-37.146,-36.572
1198.141,41,VR,A,3,With Interaction,Running Visualization,62.149,-28.018,159.767,4.686,-31.175,-24.749,1,-7.893,-18.833,108.942,20.727,-20.318,-142.593,1,63.257,-1.078,101.021,-26.270,-37.703,-44.264
1198.643,41,VR,A,3,With Interaction,Running Visualization,63.953,-17.200,160.966,0.631,-24.753,1.096,1,58.222,-3.501,123.583,38.518,8.294,-34.066,1,79.240,13.802,99.708,-29.267,-38.877,-16.580
1199.142,41,VR,A,3,With Interaction,Running Visualization,63.048,-16.271,159.911,2.212,-27.905,-13.704,1,-28.055,-7.229,119.744,34.867,-1.864,-156.422,1,84.181,3.079,101.849,-31.729,-34.342,-23.234
1199.642,41,VR,A,3,With Interaction,Running Visualization,59.373,-20.821,159.083,4.827,-30.978,-31.409,1,-17.665,40.027,98.062,40.040,-21.231,173.250,1,55.677,-13.897,105.053,-25.620,-29.222,-62.992
1200.143,41,VR,A,3,With Interaction,Running Visualization,48.339,-30.160,158.683,4.969,-34.462,-36.410,1,-0.673,48.451,83.201,61.436,-45.253,-177.136,1,23.258,7.299,99.583,-38.865,-33.014,-97.639
1200.641,41,VR,A,3,With Interaction,Running Visualization,42.925,-34.465,158.603,3.474,-35.607,-34.390,1,-3.827,52.360,82.632,66.384,-43.653,-168.747,1,13.932,8.740,102.342,-58.922,-24.050,-106.743
1201.142,41,VR,A,3,With Interaction,Running Visualization,43.626,-33.812,160.898,1.567,-27.720,-34.656,1,-2.429,48.882,82.573,63.259,-43.341,-167.482,1,12.842,-5.876,118.484,-61.262,-5.036,-107.008
1201.643,41,VR,A,3,With Interaction,Running Visualization,45.502,-31.622,164.650,-0.414,-12.142,-33.781,1,-2.431,44.489,82.665,63.484,-42.546,-169.786,1,9.412,-13.792,141.803,-64.559,17.765,-112.404
1202.143,41,VR,A,3,With Interaction,Running Visualization,46.827,-29.101,167.980,-2.380,6.797,-31.992,1,-1.126,39.738,82.466,62.675,-43.004,-171.110,1,11.775,-17.255,163.174,-64.259,39.247,-109.618
1202.642,41,VR,A,3,With Interaction,Running Visualization,46.263,-25.323,170.462,-3.861,25.398,-29.531,1,0.374,37.595,81.911,65.712,-43.269,-173.196,1,16.105,-14.492,176.483,-65.414,54.199,-108.396
1203.138,41,VR,A,3,With Interaction,Running Visualization,43.202,-21.980,171.461,-4.638,36.982,-28.294,1,2.330,38.789,81.779,67.036,-43.131,-173.280,1,21.532,-9.881,180.149,-48.614,61.376,-97.350
1203.639,41,VR,A,3,With Interaction,Running Visualization,42.927,-20.882,171.514,-2.015,36.488,-22.767,1,2.006,41.113,82.498,71.420,-42.485,-171.385,1,25.498,-13.314,163.193,-42.506,43.907,-96.759
1204.138,41,VR,A,3,With Interaction,Running Visualization,43.374,-22.267,171.670,-3.103,37.121,-21.508,1,1.643,39.948,82.110,71.010,-42.916,-168.366,1,26.852,-17.117,135.063,-35.670,7.893,-93.299
1204.638,41,VR,A,3,With Interaction,Running Visualization,43.550,-24.163,171.850,-3.668,38.028,-22.409,1,0.891,39.528,82.188,71.321,-43.422,-167.554,1,32.740,-11.172,106.201,-36.761,-30.626,-83.500
1205.139,41,VR,A,3,With Interaction,Running Visualization,41.548,-24.729,172.020,-4.092,41.709,-21.463,1,-0.130,38.826,82.742,70.550,-43.382,-164.857,1,39.289,-2.203,93.197,-55.810,-43.949,-70.025
1205.639,41,VR,A,3,With Interaction,Running Visualization,40.995,-25.144,172.035,-4.309,43.096,-20.871,1,-0.325,38.813,82.981,71.491,-43.488,-164.297,1,42.321,5.845,85.852,-75.736,-49.242,-55.663
1206.140,41,VR,A,3,With Interaction,Running Visualization,41.078,-25.194,172.040,-4.107,43.277,-18.822,1,-0.392,38.453,83.249,72.248,-43.503,-162.363,1,44.215,10.477,83.575,-89.355,-48.111,-53.990
1206.638,41,VR,A,3,With Interaction,Running Visualization,41.295,-26.128,171.673,-4.759,40.297,-20.806,1,0.113,38.851,83.175,71.973,-43.879,-162.470,1,43.577,12.361,82.951,-91.854,-49.037,-54.969
1207.139,41,VR,A,3,With Interaction,Running Visualization,40.541,-26.659,171.707,-5.528,40.156,-24.910,1,0.533,40.816,83.044,72.512,-44.515,-165.252,1,41.941,13.579,83.418,-93.053,-49.671,-59.741
1207.638,41,VR,A,3,With Interaction,Running Visualization,40.602,-29.626,169.776,-6.874,20.459,-40.179,1,0.703,44.569,83.082,71.937,-44.186,-169.401,1,36.408,15.209,85.819,-92.331,-49.437,-74.334
1208.140,41,VR,A,3,With Interaction,Running Visualization,41.582,-35.890,162.653,0.584,-22.876,-62.033,1,0.908,52.054,82.923,74.352,-43.503,-178.432,1,14.622,22.436,92.449,-75.052,-34.750,-137.445
1208.638,41,VR,A,3,With Interaction,Running Visualization,42.644,-37.897,162.134,0.915,-22.985,-59.891,1,0.951,55.076,81.923,77.224,-44.349,177.153,1,4.669,16.097,94.353,-82.211,-27.992,-138.281
1209.138,41,VR,A,3,With Interaction,Running Visualization,44.476,-35.782,164.128,-1.064,-14.245,-48.492,1,-1.053,49.147,81.730,72.543,-42.953,-176.560,1,0.241,2.653,109.195,-75.916,-11.196,-135.057
1209.638,41,VR,A,3,With Interaction,Running Visualization,44.088,-32.498,167.314,-1.773,2.649,-43.559,1,-1.792,48.324,81.645,74.052,-42.057,-176.312,1,-2.678,-10.457,149.189,-78.198,32.614,-132.863
1210.141,41,VR,A,3,With Interaction,Running Visualization,42.584,-28.354,170.737,-4.134,25.228,-43.714,1,0.358,47.160,81.076,73.923,-42.945,-177.822,1,13.315,1.450,183.209,1.038,84.214,-57.968
1210.638,41,VR,A,3,With Interaction,Running Visualization,41.110,-25.714,171.126,-4.109,30.717,-41.519,1,2.025,45.687,80.619,72.881,-42.908,-174.202,1,6.131,3.996,139.617,-69.252,27.485,-145.399
1211.138,41,VR,A,3,With Interaction,Running Visualization,42.111,-25.975,171.346,-4.607,31.432,-37.910,1,4.332,52.139,79.585,78.000,-44.050,173.400,1,7.702,-7.569,113.090,-101.747,-11.496,-144.071
1211.639,41,VR,A,3,With Interaction,Running Visualization,41.205,-25.849,171.712,-7.256,35.256,-36.299,1,3.090,43.570,80.252,67.681,-42.949,-174.909,1,26.950,9.909,186.423,99.994,73.732,47.362
1212.138,41,VR,A,3,With Interaction,Running Visualization,40.239,-27.505,171.902,-8.379,38.489,-36.174,1,2.608,49.479,79.380,75.743,-44.069,178.545,1,14.562,12.353,91.539,-92.329,-38.046,-141.643
1212.638,41,VR,A,3,With Interaction,Running Visualization,39.327,-27.767,172.714,-8.564,43.626,-33.690,1,0.491,45.753,80.433,72.062,-43.619,-176.490,1,34.455,11.686,187.139,80.673,55.539,31.860
1213.140,41,VR,A,3,With Interaction,Running Visualization,39.129,-26.812,172.541,-7.879,45.605,-30.172,1,1.158,45.869,80.512,76.089,-44.970,-173.086,1,17.991,-4.710,137.858,-62.414,37.451,-111.199
1213.639,41,VR,A,3,With Interaction,Running Visualization,39.969,-25.339,172.568,-5.430,47.192,-24.451,1,0.758,42.893,82.330,74.322,-43.718,-167.826,1,24.667,-0.647,103.878,-71.289,-7.093,-104.810
1214.139,41,VR,A,3,With Interaction,Running Visualization,41.293,-24.651,172.457,-5.610,48.536,-21.604,1,1.232,39.331,83.882,74.029,-42.868,-162.469,1,33.361,3.373,92.877,-78.219,-24.778,-92.187
1214.637,41,VR,A,3,With Interaction,Running Visualization,45.006,-25.631,171.738,-7.260,40.543,-25.729,1,1.758,37.477,83.828,73.326,-43.803,-162.432,1,32.797,4.551,91.972,-77.898,-28.059,-95.234
1215.139,41,VR,A,3,With Interaction,Running Visualization,51.966,-31.683,162.856,-0.460,-18.298,-49.440,1,2.420,37.891,83.623,72.664,-42.687,-165.794,1,30.519,7.271,90.213,-77.996,-32.145,-104.015
1215.637,41,VR,A,3,With Interaction,Running Visualization,54.724,-31.422,158.965,4.996,-31.761,-54.288,1,5.440,41.533,81.665,77.940,-44.106,-171.855,1,21.080,13.685,91.285,-59.465,-36.205,-131.639
1216.139,41,VR,A,3,With Interaction,Running Visualization,53.808,-27.829,157.677,3.534,-34.654,-55.953,1,10.592,42.440,80.685,75.548,-43.593,-175.181,1,15.194,13.498,93.284,-50.868,-33.810,-143.737
1216.637,41,VR,A,3,With Interaction,Running Visualization,55.058,-25.641,157.371,2.767,-35.896,-44.583,1,8.668,42.833,80.521,77.248,-42.692,-173.361,1,18.349,-0.707,97.216,-48.290,-27.037,-123.687
1217.137,41,VR,A,3,With Interaction,Running Visualization,60.098,-22.748,157.396,1.596,-35.356,-32.249,1,8.580,35.572,80.199,75.373,-42.248,-165.170,1,25.384,-14.591,102.386,-50.217,-18.784,-110.475
1217.638,41,VR,A,3,With Interaction,Running Visualization,65.274,-20.840,158.229,0.283,-32.793,-20.393,1,7.907,28.321,80.199,74.762,-40.405,-158.841,1,34.664,-30.077,112.565,-51.865,-6.086,-95.791
1218.138,41,VR,A,3,With Interaction,Running Visualization,68.849,-28.059,158.987,-1.846,-27.012,4.947,1,-4.323,17.953,78.924,75.882,-41.308,-143.816,1,49.964,-32.298,119.967,-46.437,0.882,-66.028
1218.639,41,VR,A,3,With Interaction,Running Visualization,72.499,-44.498,162.857,-1.835,-18.182,33.456,1,-26.528,1.668,81.553,78.682,-39.307,-127.998,1,57.408,-17.521,129.921,-42.449,8.354,-30.681
1219.138,41,VR,A,3,With Interaction,Running Visualization,76.444,-53.610,163.415,-2.586,-15.675,45.443,1,-27.299,-9.902,81.307,70.986,-39.436,-108.656,1,54.536,7.033,136.067,-34.642,13.105,-1.274
1219.640,41,VR,A,3,With Interaction,Running Visualization,82.782,-49.219,162.374,-0.989,-16.431,48.190,1,-27.936,-10.984,80.009,79.328,-43.237,-111.908,1,21.661,-22.254,116.662,-35.089,-8.353,-61.566
1220.138,41,VR,A,3,With Interaction,Running Visualization,86.064,-48.168,164.115,0.251,-8.613,63.788,1,-17.818,-29.154,80.510,73.383,-38.513,-95.024,1,49.779,-19.293,132.676,-32.026,9.444,-20.119
1220.638,41,VR,A,3,With Interaction,Running Visualization,96.914,-62.810,164.212,1.049,-7.282,102.923,1,-12.055,-47.829,80.960,72.715,-38.075,-51.452,1,30.038,18.107,133.089,-22.246,5.507,37.612
1221.138,41,VR,A,3,With Interaction,Running Visualization,98.773,-75.701,165.049,1.776,-8.636,140.043,1,-6.172,-43.691,82.013,75.623,-39.230,-16.545,1,-22.149,35.025,130.422,-19.581,3.056,84.326
